source,target,mode
19,23,activation
19,153,repression
19,155,repression
19,24,activation
20,24,repression
20,566,activation
21,23,repression
21,30,repression
21,33,activation
21,29,repression
21,60,repression
21,24,repression
21,140,repression
21,156,activation
21,192,repression
21,73,repression
21,409,repression
21,43,repression
21,196,repression
21,461,repression
21,494,repression
21,129,repression
21,290,repression
21,546,repression
21,449,repression
21,280,activation
21,210,activation
21,877,repression
21,247,repression
21,929,repression
21,946,repression
21,153,activation
21,1018,activation
21,1105,repression
21,1047,repression
21,104,repression
21,1158,repression
21,415,repression
21,1266,activation
21,1424,repression
21,1475,repression
21,1511,activation
21,1539,repression
21,230,repression
21,1754,repression
21,1303,activation
21,1767,repression
21,369,repression
21,1157,repression
22,29,activation
22,24,activation
22,230,activation
22,23,activation
22,1147,activation
22,1746,repression
23,31,activation
23,37,activation
23,38,repression
23,40,repression
23,83,repression
23,91,activation
23,100,repression
23,114,repression
23,115,repression
23,128,repression
23,165,repression
23,181,repression
23,283,activation
23,286,repression
23,340,activation
23,395,repression
23,429,repression
23,477,activation
23,478,repression
23,518,activation
23,535,repression
23,585,activation
23,615,repression
23,622,repression
23,664,repression
23,670,activation
23,722,repression
23,872,repression
23,974,activation
23,993,activation
23,1014,repression
23,1045,repression
23,1056,repression
23,1071,repression
23,1098,repression
23,1143,activation
23,1267,repression
23,1394,repression
23,1415,repression
23,1426,activation
23,1581,repression
23,1679,activation
23,1699,repression
23,1761,repression
23,1783,activation
23,1814,activation
23,1931,activation
23,1972,activation
24,78,repression
24,29,repression
24,155,repression
24,648,activation
24,1939,activation
24,31,activation
24,40,repression
24,41,repression
24,47,repression
24,48,repression
24,59,repression
24,71,repression
24,72,repression
24,74,repression
24,87,repression
24,97,repression
24,100,activation
24,103,repression
24,115,activation
24,120,repression
24,124,activation
24,128,repression
24,143,repression
24,170,activation
24,174,activation
24,182,repression
24,185,repression
24,190,repression
24,194,repression
24,195,repression
24,199,activation
24,205,repression
24,206,repression
24,243,activation
24,258,repression
24,263,repression
24,265,activation
24,278,repression
24,294,repression
24,307,activation
24,318,repression
24,324,repression
24,328,repression
24,333,activation
24,357,repression
24,362,repression
24,371,repression
24,373,repression
24,388,repression
24,421,activation
24,438,repression
24,444,activation
24,456,repression
24,458,repression
24,459,activation
24,470,repression
24,472,repression
24,522,repression
24,528,repression
24,529,repression
24,567,activation
24,570,repression
24,574,repression
24,582,activation
24,585,activation
24,607,activation
24,613,repression
24,623,repression
24,634,activation
24,649,repression
24,659,repression
24,688,repression
24,694,activation
24,712,repression
24,730,repression
24,758,repression
24,783,activation
24,801,repression
24,811,repression
24,849,repression
24,873,activation
24,883,repression
24,885,repression
24,914,activation
24,972,repression
24,1130,repression
24,1146,repression
24,1162,activation
24,1196,activation
24,1198,repression
24,1239,repression
24,1291,repression
24,1307,activation
24,1341,activation
24,1344,repression
24,1349,repression
24,1411,activation
24,1444,repression
24,1468,activation
24,1471,activation
24,1501,repression
24,1592,repression
24,1631,activation
24,1644,repression
24,1684,activation
24,1771,repression
24,1787,repression
24,1819,activation
24,1829,activation
24,1853,repression
24,1910,activation
24,1942,activation
24,1969,repression
25,126,activation
25,439,activation
25,43,activation
25,1165,repression
26,82,activation
26,168,activation
26,73,repression
26,827,activation
26,1092,repression
26,1247,activation
26,1640,repression
26,30,repression
26,1957,activation
27,39,repression
27,82,repression
27,193,activation
27,33,activation
27,411,activation
27,646,activation
27,53,activation
27,29,repression
27,835,repression
27,929,repression
27,1893,repression
29,31,repression
29,40,repression
29,47,repression
29,93,repression
29,152,repression
29,154,repression
29,183,repression
29,200,repression
29,201,activation
29,217,repression
29,239,activation
29,268,activation
29,272,repression
29,281,repression
29,293,repression
29,309,repression
29,313,repression
29,343,repression
29,349,repression
29,364,repression
29,372,activation
29,457,repression
29,495,activation
29,557,repression
29,635,repression
29,655,repression
29,668,repression
29,696,repression
29,710,repression
29,732,repression
29,786,repression
29,805,activation
29,818,repression
29,904,repression
29,995,repression
29,1034,repression
29,1060,repression
29,1103,activation
29,1137,repression
29,1142,repression
29,1182,activation
29,1224,repression
29,1230,repression
29,1280,repression
29,1323,repression
29,1384,activation
29,1544,repression
29,1629,repression
29,1686,repression
29,1723,activation
29,1838,repression
29,1861,repression
29,1871,activation
29,1875,repression
29,1881,repression
29,1951,repression
29,1956,repression
30,37,repression
30,42,repression
30,45,activation
30,83,repression
30,86,activation
30,91,repression
30,120,activation
30,152,activation
30,164,repression
30,188,repression
30,217,repression
30,238,repression
30,251,repression
30,294,repression
30,295,repression
30,297,repression
30,311,repression
30,322,activation
30,324,repression
30,395,repression
30,423,activation
30,428,repression
30,446,activation
30,475,activation
30,479,repression
30,507,repression
30,519,repression
30,533,repression
30,545,activation
30,580,repression
30,614,repression
30,638,repression
30,639,repression
30,671,repression
30,698,repression
30,759,repression
30,770,repression
30,776,activation
30,784,repression
30,893,activation
30,999,activation
30,1016,repression
30,1050,repression
30,1078,repression
30,1079,repression
30,1085,repression
30,1262,activation
30,1264,repression
30,1281,activation
30,1296,repression
30,1313,repression
30,1338,repression
30,1406,repression
30,1410,repression
30,1571,repression
30,1578,repression
30,1628,repression
30,1793,repression
30,1877,repression
30,1955,repression
31,82,repression
31,192,repression
31,788,repression
32,34,repression
32,155,activation
32,247,activation
32,1033,activation
33,65,activation
33,76,activation
33,181,activation
33,248,activation
33,264,repression
33,314,activation
33,351,repression
33,687,activation
33,759,repression
33,797,activation
33,1058,activation
33,1181,activation
33,1202,activation
33,1219,activation
33,1306,activation
33,1925,activation
34,640,repression
34,42,repression
34,44,repression
34,47,repression
34,57,repression
34,62,repression
34,81,repression
34,105,repression
34,107,repression
34,162,repression
34,221,activation
34,268,activation
34,287,repression
34,288,activation
34,307,repression
34,322,repression
34,588,repression
34,614,repression
34,684,repression
34,754,repression
34,879,activation
34,1023,repression
34,1401,activation
34,1413,activation
34,1438,activation
34,1527,repression
34,1636,repression
34,1852,activation
34,1905,repression
34,1938,repression
36,790,repression
37,73,repression
37,1197,repression
38,215,activation
38,104,repression
39,357,activation
39,541,activation
39,635,activation
39,674,activation
40,329,repression
40,640,repression
41,1669,repression
42,417,activation
42,73,repression
43,61,activation
43,158,activation
43,167,activation
43,176,activation
43,222,activation
43,229,activation
43,283,activation
43,312,activation
43,331,activation
43,347,activation
43,371,activation
43,433,repression
43,441,activation
43,450,activation
43,483,activation
43,585,activation
43,718,repression
43,763,activation
43,809,activation
43,908,activation
43,1076,activation
43,1088,activation
43,1173,activation
43,1254,repression
43,1349,repression
43,1393,repression
43,1408,activation
43,1442,activation
43,1508,activation
43,1576,activation
43,1935,activation
44,196,repression
44,642,activation
44,601,activation
45,233,repression
46,106,activation
46,1165,repression
46,1385,repression
47,1545,activation
47,1821,activation
47,658,repression
51,405,activation
51,129,repression
52,58,repression
52,155,repression
52,203,repression
52,316,activation
52,210,repression
52,427,repression
52,587,repression
52,276,repression
52,358,repression
52,651,repression
52,106,repression
52,329,repression
52,494,repression
52,132,repression
53,110,repression
53,179,activation
53,224,repression
53,460,repression
53,607,repression
53,712,activation
53,1009,repression
53,1549,activation
53,1643,activation
53,1836,repression
55,270,activation
55,493,activation
55,732,activation
55,762,activation
55,1473,activation
56,271,activation
58,181,repression
59,482,repression
59,153,repression
59,1132,repression
59,1706,activation
60,121,repression
60,258,activation
62,282,repression
64,155,activation
67,642,repression
67,903,repression
70,832,repression
70,280,activation
70,1446,repression
71,73,activation
73,77,activation
73,96,repression
73,101,repression
73,159,repression
73,281,repression
73,334,repression
73,342,repression
73,361,repression
73,396,repression
73,410,activation
73,419,activation
73,503,activation
73,507,activation
73,508,activation
73,551,repression
73,699,repression
73,740,repression
73,768,repression
73,806,repression
73,813,repression
73,845,activation
73,847,activation
73,872,repression
73,928,repression
73,942,repression
73,980,repression
73,1012,repression
73,1062,activation
73,1108,repression
73,1140,activation
73,1143,repression
73,1253,activation
73,1270,activation
73,1319,activation
73,1433,repression
73,1604,repression
73,1630,repression
73,1747,activation
73,1779,repression
73,1865,repression
73,1936,repression
73,1946,repression
73,1954,repression
74,119,activation
76,160,repression
79,857,repression
79,242,activation
81,290,repression
81,448,repression
82,155,repression
82,815,repression
82,96,activation
82,107,repression
82,138,repression
82,159,activation
82,195,repression
82,363,repression
82,383,repression
82,452,repression
82,526,activation
82,609,repression
82,826,activation
82,878,repression
82,1127,activation
82,1481,activation
82,1572,repression
82,1638,repression
82,1737,activation
82,1895,repression
82,1937,repression
83,122,repression
83,209,repression
85,1961,repression
87,584,repression
87,531,repression
88,561,activation
88,1445,activation
89,282,repression
89,247,activation
90,955,activation
91,279,repression
91,422,repression
91,329,repression
91,210,repression
94,449,repression
96,413,repression
96,1221,repression
96,1272,activation
97,884,repression
97,1721,activation
99,280,repression
100,122,repression
102,207,repression
102,755,repression
102,601,repression
104,120,activation
104,169,activation
104,246,activation
104,255,activation
104,309,activation
104,504,activation
104,691,repression
104,1459,activation
104,1548,repression
104,1992,activation
105,354,activation
105,553,repression
106,222,repression
106,936,repression
106,1513,repression
106,1988,repression
107,571,repression
107,155,repression
107,817,repression
108,1785,repression
108,921,repression
109,192,activation
110,902,activation
110,1057,activation
111,1096,repression
113,1561,activation
117,196,activation
117,1274,activation
117,271,activation
118,391,repression
119,201,activation
119,204,repression
119,302,repression
119,894,activation
120,129,activation
120,240,repression
120,132,repression
120,1019,repression
120,215,activation
120,193,repression
120,1301,activation
122,596,activation
122,1487,repression
122,1950,activation
125,1132,repression
125,1753,activation
126,136,activation
126,138,repression
126,173,activation
126,191,activation
126,198,activation
126,305,repression
126,308,activation
126,708,activation
126,791,activation
126,1525,repression
126,1670,activation
126,1747,activation
128,329,repression
129,460,activation
129,569,repression
129,580,repression
129,714,repression
129,828,activation
129,837,activation
129,967,repression
129,991,activation
129,1917,repression
130,356,repression
130,454,activation
130,491,activation
130,756,activation
130,842,repression
130,1667,activation
131,140,repression
132,143,activation
132,269,repression
132,309,repression
132,347,repression
132,418,repression
132,694,repression
132,870,repression
132,917,activation
132,1135,repression
132,1612,activation
132,1683,repression
133,149,activation
133,1380,repression
134,325,repression
134,210,activation
134,1067,activation
136,897,repression
137,157,activation
138,230,repression
138,658,repression
139,782,repression
139,959,activation
139,1462,repression
140,162,repression
140,263,repression
140,268,repression
140,355,repression
140,393,repression
140,606,activation
140,1413,repression
141,442,repression
141,804,repression
142,880,activation
143,300,repression
143,449,repression
143,301,repression
144,156,activation
148,1570,repression
149,638,repression
153,544,activation
153,550,repression
153,583,repression
153,751,repression
153,814,repression
153,970,activation
153,1576,repression
153,1681,repression
153,1738,repression
153,1844,repression
155,266,repression
155,287,repression
155,364,repression
155,390,repression
155,441,repression
155,474,activation
155,505,repression
155,512,activation
155,686,repression
155,692,activation
155,735,repression
155,1086,repression
155,1801,activation
156,199,activation
156,363,repression
156,649,repression
156,1003,activation
156,1149,repression
156,1542,activation
156,1736,activation
156,1866,repression
157,1531,repression
159,817,repression
159,413,repression
160,386,repression
160,1497,activation
162,369,activation
162,750,repression
164,242,repression
164,1248,activation
164,608,activation
168,1318,activation
169,742,repression
170,531,activation
172,931,repression
172,1446,repression
173,406,repression
175,212,repression
176,210,repression
176,531,activation
176,301,activation
176,369,activation
181,411,repression
183,260,repression
183,406,repression
184,1059,activation
184,578,activation
184,753,activation
188,413,repression
191,1348,repression
192,289,repression
192,682,repression
192,968,repression
192,1492,activation
192,1652,activation
193,899,activation
193,1006,repression
193,1766,repression
194,1405,activation
196,218,activation
196,246,activation
196,629,activation
196,644,activation
196,909,activation
196,1026,activation
196,1191,activation
196,1268,repression
196,1330,activation
196,1516,activation
196,1563,activation
196,1654,activation
202,804,repression
202,1796,repression
205,1205,activation
206,1302,repression
207,334,repression
207,346,repression
207,445,repression
207,504,repression
207,522,repression
207,547,repression
207,768,repression
207,785,activation
207,901,repression
207,1223,repression
207,1369,repression
207,1546,repression
207,1694,activation
207,1820,repression
209,692,activation
210,313,repression
210,361,activation
210,394,repression
210,641,repression
210,660,repression
210,1174,repression
210,1176,activation
210,1473,repression
210,1483,repression
210,1512,activation
210,1609,repression
210,1691,repression
212,298,repression
212,1528,activation
214,1428,activation
214,391,activation
215,1994,activation
217,354,repression
217,469,repression
224,1797,repression
226,415,activation
229,769,activation
229,790,activation
229,1371,repression
230,296,repression
230,479,activation
230,798,repression
230,819,repression
232,1331,repression
233,314,repression
233,592,repression
233,1409,repression
233,1623,repression
233,1730,repression
238,1283,repression
240,390,repression
240,496,repression
240,585,activation
240,1065,repression
240,1111,repression
240,1379,repression
240,1918,repression
242,669,activation
242,1206,activation
243,897,activation
247,307,repression
247,839,repression
247,1343,repression
247,1684,repression
251,1227,activation
252,1912,activation
254,1403,repression
254,1846,repression
258,771,activation
260,711,repression
260,1364,repression
260,1509,repression
260,1870,activation
262,1745,repression
263,1671,repression
265,561,activation
265,1428,repression
268,683,activation
269,1273,repression
269,397,repression
270,1049,activation
270,875,activation
275,683,repression
280,289,repression
280,425,repression
280,450,activation
280,569,activation
280,858,activation
280,916,activation
280,922,activation
280,933,activation
280,1136,activation
280,1153,activation
280,1514,activation
280,1617,activation
280,1792,activation
280,1799,activation
280,1959,activation
281,531,activation
290,934,activation
290,1115,repression
290,1350,activation
292,1279,repression
294,1494,activation
298,953,repression
299,448,activation
300,840,repression
300,947,repression
300,952,repression
300,1284,activation
300,1317,repression
300,1378,repression
301,478,repression
301,1104,repression
301,1152,activation
301,1554,activation
304,1706,repression
307,1432,activation
310,745,repression
314,1568,repression
321,329,repression
322,1667,repression
324,1283,repression
324,1888,activation
325,1134,activation
325,1402,repression
325,1412,activation
327,601,repression
328,578,repression
329,385,repression
329,526,repression
329,549,repression
329,655,activation
329,672,repression
329,736,activation
329,757,repression
329,766,activation
329,803,repression
329,913,repression
329,964,repression
329,983,repression
329,1692,repression
329,1770,activation
329,1772,activation
329,1809,repression
329,1915,activation
330,657,repression
332,1647,repression
346,1962,activation
349,1432,repression
354,948,activation
354,1136,repression
357,422,repression
358,572,activation
358,620,repression
358,704,repression
358,865,activation
362,515,repression
362,771,activation
363,432,repression
364,1033,repression
367,889,repression
367,1303,repression
370,1806,repression
375,603,repression
378,1729,repression
380,753,repression
381,601,activation
381,1986,repression
384,1880,repression
385,1208,repression
389,463,repression
389,898,repression
389,1256,repression
392,1420,repression
405,544,repression
405,930,repression
405,1857,repression
406,430,repression
406,852,repression
406,1226,repression
409,1376,activation
409,1440,repression
411,579,repression
411,1512,activation
413,1040,repression
413,1253,activation
413,1698,repression
414,1908,repression
415,625,activation
417,1119,repression
417,1463,repression
417,1662,activation
418,506,activation
425,1916,repression
426,875,repression
431,733,repression
433,1272,repression
446,1047,activation
448,1929,activation
450,603,repression
451,1469,activation
454,990,repression
454,1042,repression
454,1521,activation
474,871,repression
474,1995,repression
478,1087,repression
479,953,activation
491,1267,repression
491,1773,repression
494,1826,repression
494,1891,activation
498,821,repression
499,1183,repression
507,921,repression
507,1651,repression
510,1199,repression
511,653,repression
513,1678,repression
515,1008,repression
515,1054,repression
518,1190,repression
528,976,repression
531,1268,activation
531,1879,repression
536,1743,repression
546,848,repression
552,619,activation
553,1457,activation
558,1822,activation
561,939,activation
561,965,repression
569,756,activation
571,1082,activation
578,928,repression
578,1932,repression
584,1092,repression
585,603,activation
595,892,repression
598,1429,repression
599,601,activation
599,603,repression
599,953,activation
599,1599,repression
601,662,activation
603,1456,repression
603,1907,activation
607,1372,repression
623,1834,repression
624,842,activation
633,831,repression
635,895,activation
638,1778,repression
640,1985,repression
642,870,repression
642,1075,repression
646,1106,repression
646,1890,repression
646,1978,activation
657,1919,repression
658,1904,repression
670,1083,activation
673,1539,repression
677,987,activation
683,1318,repression
683,1392,repression
683,1587,repression
683,1631,repression
683,1749,repression
688,1767,repression
702,1962,repression
704,1727,repression
704,1837,activation
705,1711,activation
705,921,activation
714,842,activation
715,862,activation
717,1927,repression
718,1208,repression
718,1676,repression
721,1277,activation
724,846,repression
724,1070,activation
724,1210,repression
724,1922,activation
724,1928,repression
726,1813,activation
733,737,repression
733,920,repression
733,1728,repression
734,1132,repression
735,1524,repression
735,1541,repression
743,1795,activation
745,1602,activation
748,1823,activation
753,1696,activation
756,915,activation
756,1231,repression
756,1789,repression
757,1314,activation
766,1322,activation
768,842,repression
771,1693,repression
771,1973,repression
777,1764,activation
781,1649,activation
788,1352,activation
790,1847,activation
791,1066,activation
805,1303,activation
813,1197,activation
817,943,repression
817,1343,repression
829,1157,activation
830,1758,repression
831,1650,repression
834,1583,repression
840,1274,repression
841,1238,repression
842,1126,repression
842,1179,repression
842,1506,repression
847,1057,activation
850,1529,repression
858,1777,repression
859,1744,repression
873,1334,activation
877,1332,activation
889,1098,repression
889,1177,activation
889,1298,repression
897,1339,repression
897,1622,repression
900,1263,repression
906,1913,activation
917,1933,activation
921,1887,repression
927,1480,repression
953,1122,activation
955,1142,activation
955,1958,repression
960,1603,repression
1033,1356,repression
1033,1909,activation
1033,1914,repression
1047,1400,repression
1049,1160,repression
1067,1310,repression
1067,1438,repression
1067,1666,activation
1067,1830,repression
1082,1167,repression
1087,1353,activation
1090,1309,activation
1093,1275,activation
1103,1523,activation
1129,1279,repression
1132,1967,repression
1160,1441,activation
1163,1977,repression
1167,1211,activation
1192,1200,repression
1196,1380,repression
1197,1998,repression
1202,1590,repression
1204,1804,activation
1205,1255,activation
1205,1470,activation
1208,1258,repression
1231,1484,repression
1232,1443,repression
1279,1637,activation
1281,1733,repression
1283,1419,activation
1288,1618,repression
1301,1347,repression
1303,1316,repression
1303,1715,repression
1303,1765,repression
1303,1898,repression
1303,1903,repression
1303,1990,repression
1310,1536,activation
1324,1565,repression
1331,1527,repression
1357,1559,repression
1361,1688,repression
1428,1452,repression
1428,1732,activation
1442,1840,activation
1468,1882,activation
1488,1911,activation
1534,1559,repression
1557,1695,activation
1584,1876,repression
1610,1839,repression
1651,1996,activation
1962,1984,activation
