source,target,mode
21,453,activation
21,788,activation
21,359,activation
21,160,activation
21,213,activation
21,37,activation
21,60,activation
22,30,activation
22,34,activation
22,42,activation
22,51,activation
22,53,activation
22,54,activation
22,65,activation
22,73,activation
22,74,activation
22,85,activation
22,90,activation
22,118,activation
22,129,activation
22,154,activation
22,156,activation
22,209,activation
22,215,activation
22,231,activation
22,239,activation
22,313,activation
22,316,activation
22,342,repression
22,343,activation
22,349,activation
22,369,activation
22,383,repression
22,422,activation
22,430,activation
22,443,repression
22,447,activation
22,481,activation
22,496,activation
22,497,activation
22,592,activation
22,819,activation
22,872,repression
22,882,activation
22,898,repression
22,990,activation
22,1111,activation
22,1140,activation
22,1143,activation
22,1202,activation
22,1222,activation
22,1487,activation
22,1494,activation
22,1497,activation
22,1508,activation
22,1583,activation
22,1641,activation
22,1710,activation
22,1720,activation
22,1810,activation
22,1885,activation
22,1980,activation
22,1992,activation
23,202,activation
23,571,activation
23,276,activation
23,140,activation
23,684,activation
23,779,activation
23,1915,activation
23,160,activation
24,70,activation
24,284,repression
25,136,activation
25,429,activation
25,765,activation
25,1006,activation
25,1394,activation
26,604,activation
28,290,activation
28,536,activation
28,577,activation
28,619,activation
28,1293,activation
28,1332,activation
28,1602,activation
28,1696,activation
28,1836,activation
29,60,repression
29,500,activation
29,861,activation
29,1950,activation
30,210,activation
30,149,activation
30,1389,activation
31,119,activation
32,1984,activation
33,60,activation
34,37,activation
34,117,activation
34,220,activation
34,151,activation
34,265,activation
34,70,activation
34,322,activation
34,340,activation
34,377,activation
34,43,activation
34,79,activation
34,267,activation
34,363,activation
34,160,activation
34,817,activation
34,837,activation
34,201,activation
34,1044,activation
34,1045,activation
34,616,activation
34,1063,activation
34,1242,activation
34,1396,activation
34,608,activation
34,1675,repression
34,144,activation
34,779,activation
34,1744,activation
34,1827,activation
34,520,activation
35,1648,activation
35,284,activation
36,79,activation
36,491,activation
36,643,activation
36,144,activation
36,105,activation
36,908,activation
36,1246,activation
36,334,activation
37,39,activation
37,42,activation
37,48,activation
37,52,activation
37,64,activation
37,69,activation
37,73,activation
37,74,activation
37,76,repression
37,78,activation
37,106,activation
37,112,activation
37,121,activation
37,124,activation
37,136,activation
37,143,activation
37,154,activation
37,161,activation
37,165,activation
37,166,activation
37,170,activation
37,219,activation
37,225,activation
37,246,activation
37,275,activation
37,285,activation
37,316,activation
37,378,activation
37,383,activation
37,405,repression
37,428,activation
37,433,activation
37,452,activation
37,458,activation
37,522,repression
37,533,activation
37,538,activation
37,568,activation
37,590,activation
37,598,activation
37,601,activation
37,652,activation
37,685,activation
37,729,repression
37,758,activation
37,803,activation
37,944,activation
37,966,activation
37,994,activation
37,1010,activation
37,1011,repression
37,1016,activation
37,1065,repression
37,1082,activation
37,1103,activation
37,1122,activation
37,1192,activation
37,1222,activation
37,1239,activation
37,1249,activation
37,1262,activation
37,1331,activation
37,1343,repression
37,1376,activation
37,1422,activation
37,1516,activation
37,1724,repression
37,1771,activation
37,1780,repression
37,1797,activation
37,1835,activation
37,1916,activation
39,82,repression
39,464,activation
39,845,activation
39,1864,activation
40,177,repression
40,264,activation
40,359,activation
40,1080,activation
41,245,repression
42,82,activation
42,70,repression
42,930,activation
42,1049,activation
42,1434,activation
43,48,activation
43,53,repression
43,73,activation
43,74,activation
43,90,activation
43,101,activation
43,116,repression
43,136,activation
43,142,activation
43,154,activation
43,164,activation
43,167,activation
43,178,activation
43,228,activation
43,231,activation
43,232,repression
43,238,activation
43,243,activation
43,250,activation
43,293,activation
43,296,activation
43,325,activation
43,330,activation
43,338,activation
43,354,activation
43,438,activation
43,443,repression
43,484,activation
43,493,activation
43,495,repression
43,513,activation
43,554,activation
43,573,activation
43,638,activation
43,672,repression
43,689,activation
43,711,activation
43,717,activation
43,767,activation
43,771,activation
43,832,activation
43,959,activation
43,998,activation
43,1026,activation
43,1050,repression
43,1051,activation
43,1090,activation
43,1093,activation
43,1102,activation
43,1181,activation
43,1204,activation
43,1369,activation
43,1465,activation
43,1504,repression
43,1515,activation
43,1545,activation
43,1592,activation
43,1635,activation
43,1682,activation
43,1702,repression
43,1862,activation
44,94,activation
44,111,activation
44,161,activation
44,197,repression
44,238,activation
44,242,activation
44,250,activation
44,313,activation
44,342,activation
44,365,activation
44,366,repression
44,470,activation
44,555,activation
44,611,activation
44,680,activation
44,782,activation
44,820,activation
44,825,activation
44,868,activation
44,903,activation
44,928,activation
44,980,activation
44,1039,activation
44,1192,activation
44,1206,activation
44,1243,activation
44,1256,activation
44,1340,activation
44,1552,activation
44,1609,activation
44,1656,activation
44,1690,repression
44,1830,activation
44,1845,activation
44,1918,activation
48,99,repression
48,60,repression
48,690,activation
48,732,repression
48,278,repression
48,140,repression
49,51,activation
49,69,activation
49,80,activation
49,155,activation
49,164,activation
49,212,activation
49,299,activation
49,343,activation
49,516,activation
49,518,activation
49,744,repression
49,1008,activation
49,1388,activation
49,1821,activation
49,1868,activation
49,1892,activation
51,318,activation
51,135,activation
51,119,activation
51,1970,activation
52,612,activation
52,1370,activation
53,117,activation
54,245,activation
54,122,activation
54,1195,activation
54,1104,activation
58,140,repression
58,401,activation
59,363,activation
60,106,activation
60,277,activation
60,292,activation
60,308,activation
60,314,repression
60,329,repression
60,367,activation
60,378,activation
60,474,activation
60,475,activation
60,478,activation
60,513,activation
60,641,activation
60,662,activation
60,674,activation
60,839,activation
60,963,repression
60,990,activation
60,1009,activation
60,1026,activation
60,1054,activation
60,1184,activation
60,1199,activation
60,1847,activation
60,1989,activation
61,469,activation
61,892,activation
61,953,repression
61,140,activation
64,532,activation
64,279,activation
64,779,activation
65,826,activation
67,77,repression
67,169,activation
67,234,activation
67,559,activation
68,1483,activation
69,149,activation
69,267,activation
69,352,activation
69,247,activation
69,345,activation
69,566,activation
69,757,activation
69,105,activation
69,831,activation
69,976,activation
69,887,activation
70,85,activation
70,94,activation
70,97,activation
70,102,repression
70,175,activation
70,186,activation
70,212,activation
70,234,activation
70,261,activation
70,366,activation
70,369,activation
70,435,activation
70,611,activation
70,788,activation
70,1155,activation
70,1381,repression
70,1454,activation
70,1734,activation
70,1884,activation
70,1973,activation
71,491,repression
72,520,activation
72,736,activation
73,576,activation
73,697,activation
73,686,activation
73,1279,activation
74,345,repression
74,439,repression
74,357,repression
74,466,repression
74,472,activation
74,483,repression
74,359,repression
74,693,repression
74,176,repression
74,1406,repression
74,1513,repression
74,1595,repression
74,160,repression
75,674,activation
75,705,activation
75,1121,activation
75,1947,activation
76,218,activation
76,247,activation
76,370,activation
76,392,activation
76,213,activation
76,612,activation
76,988,activation
76,1104,activation
77,315,repression
77,454,activation
77,521,activation
77,887,activation
77,491,activation
77,357,activation
78,388,activation
79,550,activation
79,1087,activation
79,1764,activation
80,302,activation
80,710,activation
80,943,activation
80,1748,activation
81,517,repression
82,94,activation
82,849,activation
82,1301,activation
83,140,repression
83,213,repression
85,600,activation
87,276,activation
87,147,activation
87,442,activation
88,114,repression
88,1846,activation
89,122,repression
89,412,activation
89,679,repression
89,1514,activation
90,476,activation
90,532,activation
93,190,activation
93,225,activation
93,261,activation
93,587,activation
93,593,activation
93,869,activation
93,1015,activation
94,151,activation
94,213,activation
94,608,activation
94,1083,activation
94,1265,repression
94,1393,activation
94,1398,repression
94,1490,activation
96,140,activation
96,684,activation
97,151,activation
97,1679,activation
101,245,activation
102,1587,activation
105,106,activation
105,112,activation
105,289,activation
105,327,activation
105,910,activation
105,1129,activation
106,736,activation
106,933,activation
106,1393,activation
106,411,activation
108,357,activation
108,907,activation
108,1041,activation
111,534,activation
111,1151,activation
112,119,activation
112,160,activation
112,201,activation
112,300,activation
112,267,activation
112,411,activation
112,319,activation
112,634,activation
112,352,activation
112,491,activation
112,1319,activation
112,140,activation
112,1800,activation
114,232,activation
114,307,repression
114,501,activation
114,1296,activation
114,1455,activation
115,324,activation
116,472,activation
116,506,activation
116,278,repression
116,976,activation
117,129,activation
117,316,activation
117,398,activation
117,444,activation
117,601,activation
117,668,activation
117,1106,activation
117,1115,activation
117,1680,activation
117,1746,activation
119,166,activation
119,295,repression
119,338,activation
119,367,activation
119,415,repression
119,544,activation
119,574,activation
119,657,activation
119,674,activation
119,775,activation
119,954,activation
119,971,activation
119,1019,activation
119,1380,activation
119,1498,activation
119,1790,activation
120,135,activation
121,160,repression
121,1356,activation
122,1033,activation
122,158,activation
122,185,activation
122,196,activation
122,249,activation
122,597,activation
122,890,activation
122,1326,activation
123,956,activation
123,634,repression
124,319,activation
124,149,activation
125,438,activation
125,1570,repression
125,1740,repression
126,326,activation
128,693,activation
129,1323,activation
130,647,activation
131,386,activation
135,695,repression
136,214,activation
136,140,activation
136,1419,activation
137,140,repression
137,906,activation
137,1353,repression
137,472,repression
139,272,activation
139,674,activation
139,781,activation
140,156,activation
140,175,activation
140,184,activation
140,243,activation
140,302,activation
140,338,activation
140,339,activation
140,384,activation
140,419,activation
140,489,activation
140,507,activation
140,522,activation
140,592,activation
140,630,activation
140,714,repression
140,905,activation
140,921,activation
140,984,activation
140,1007,activation
140,1009,activation
140,1105,activation
140,1171,activation
140,1231,activation
140,1336,repression
140,1351,repression
140,1352,activation
140,1575,activation
140,1796,repression
140,1922,activation
141,571,activation
144,166,activation
144,212,activation
144,244,repression
144,273,activation
144,314,repression
144,374,activation
144,416,activation
144,426,activation
144,537,activation
144,804,activation
144,987,repression
144,1070,activation
144,1102,activation
144,1307,activation
144,1392,activation
144,1527,activation
144,1865,activation
145,217,repression
145,270,activation
145,285,activation
145,347,activation
145,393,activation
145,480,activation
145,563,activation
145,621,activation
145,640,activation
145,1116,activation
145,1520,activation
145,1799,activation
145,1941,activation
147,433,activation
147,985,activation
147,1666,activation
149,1054,activation
150,490,repression
151,161,activation
151,436,activation
151,463,repression
151,581,repression
151,977,repression
151,1816,repression
152,978,activation
153,704,activation
156,1089,activation
156,1927,activation
158,195,activation
158,491,activation
158,1420,activation
159,277,activation
159,641,repression
159,832,activation
159,1333,repression
160,196,repression
160,240,repression
160,249,repression
160,270,repression
160,330,activation
160,480,repression
160,558,activation
160,583,repression
160,611,activation
160,618,repression
160,873,repression
160,940,repression
160,1053,repression
160,1092,repression
160,1125,repression
160,1135,repression
160,1200,repression
160,1206,activation
160,1236,repression
160,1300,repression
160,1341,repression
160,1712,repression
160,1757,repression
160,1809,activation
161,210,activation
161,1024,activation
161,1384,activation
163,201,repression
163,754,activation
164,887,activation
167,483,activation
168,1306,repression
171,1890,repression
173,647,activation
174,749,activation
174,1638,activation
174,260,activation
175,187,activation
176,344,activation
176,365,activation
176,594,activation
176,674,activation
176,1117,activation
177,307,activation
177,665,activation
177,829,activation
177,919,activation
177,990,activation
177,1077,activation
177,1158,activation
179,1185,activation
180,706,repression
180,370,repression
182,363,activation
185,193,repression
185,575,activation
185,1646,activation
187,285,repression
187,293,repression
187,325,repression
187,620,activation
187,1186,activation
187,1219,repression
187,1413,repression
190,1229,activation
191,284,activation
191,671,activation
191,279,activation
191,1173,repression
192,488,activation
192,921,activation
193,1158,activation
195,209,repression
195,232,repression
195,588,repression
195,1966,activation
201,462,activation
201,1596,activation
202,228,activation
202,306,activation
202,621,activation
202,1235,activation
202,1522,activation
202,1930,activation
203,207,activation
203,739,activation
207,1691,activation
209,1311,repression
209,634,activation
211,276,activation
211,579,activation
211,613,activation
212,247,activation
212,337,activation
213,492,activation
213,552,activation
213,696,activation
213,866,repression
213,1054,repression
213,1627,activation
214,1786,activation
215,432,activation
215,589,activation
215,604,activation
215,857,activation
215,412,repression
215,612,activation
217,500,activation
220,364,activation
220,393,activation
221,319,activation
221,1018,repression
231,608,activation
232,387,activation
234,401,repression
234,467,activation
234,1572,activation
235,1384,activation
238,1414,activation
241,1860,repression
242,396,activation
243,324,activation
244,561,activation
245,316,activation
245,1759,activation
246,646,repression
246,746,repression
247,252,repression
247,349,activation
247,470,activation
247,692,activation
247,740,activation
247,780,activation
247,987,activation
247,1047,activation
247,1087,repression
247,1121,activation
247,1722,activation
249,279,activation
249,298,activation
249,400,activation
249,1269,activation
250,465,activation
252,610,activation
252,1279,activation
254,539,repression
254,729,repression
254,733,activation
258,260,activation
258,491,activation
260,365,activation
260,428,repression
260,473,activation
260,551,activation
260,570,activation
260,583,activation
260,694,activation
260,740,activation
260,844,activation
260,899,activation
260,1232,activation
260,1349,activation
260,1564,activation
260,1852,activation
260,1898,activation
260,1905,activation
267,825,activation
267,1961,activation
268,485,activation
268,920,activation
268,472,activation
275,1755,activation
278,293,activation
278,806,activation
278,1331,activation
279,784,activation
279,968,activation
279,993,activation
279,1588,activation
279,1614,activation
280,334,activation
280,888,activation
284,348,repression
284,425,activation
284,434,activation
284,450,activation
284,480,activation
284,493,activation
284,563,activation
284,688,activation
284,730,activation
284,807,activation
284,865,activation
284,884,activation
284,1088,activation
284,1096,repression
284,1188,activation
284,1802,activation
288,1265,activation
293,412,activation
294,995,activation
294,334,activation
298,638,activation
298,1994,activation
299,796,activation
299,1554,activation
304,362,activation
305,920,activation
308,790,activation
309,801,repression
312,1540,activation
316,525,activation
316,760,activation
316,634,activation
319,486,repression
319,577,activation
319,580,activation
319,747,activation
319,1214,activation
319,1457,activation
320,589,activation
321,1014,activation
324,1714,activation
324,1921,repression
326,1312,activation
326,1430,activation
330,866,activation
332,682,activation
332,1353,repression
333,768,activation
333,818,activation
334,419,activation
334,654,activation
334,1171,activation
337,1169,activation
338,1849,activation
339,649,activation
339,532,activation
340,1493,activation
342,1031,activation
343,660,repression
343,906,activation
344,1167,activation
345,435,activation
345,567,activation
345,1663,repression
346,808,activation
352,546,activation
352,1399,activation
352,1866,repression
352,1893,activation
357,385,repression
357,444,activation
357,474,activation
357,535,activation
357,720,activation
357,820,activation
357,1000,activation
357,1286,activation
357,1607,activation
357,1895,activation
359,996,repression
359,1000,activation
359,1003,activation
361,1972,activation
363,444,activation
363,1618,activation
363,1730,activation
365,491,repression
369,437,activation
369,608,activation
369,676,activation
369,902,activation
369,1083,activation
370,509,activation
373,1110,activation
380,802,activation
383,741,activation
387,677,activation
387,1611,activation
388,878,activation
390,1411,activation
393,1279,activation
393,1805,activation
401,404,activation
401,910,repression
402,1874,activation
405,731,activation
411,446,activation
411,1064,activation
412,674,activation
412,1879,activation
415,532,activation
416,566,activation
418,822,repression
418,961,repression
418,1198,repression
418,1277,repression
419,1959,activation
421,1844,activation
424,671,activation
425,1020,activation
426,1439,repression
437,1139,repression
437,1449,repression
439,1453,activation
444,778,activation
445,554,activation
445,1427,activation
446,883,activation
454,716,activation
454,919,activation
454,1085,activation
454,1254,repression
464,502,repression
464,756,activation
464,839,activation
464,1062,activation
464,1485,activation
464,1782,activation
466,673,repression
466,1773,activation
467,688,activation
467,1315,activation
469,795,activation
469,1047,activation
470,1146,repression
471,602,activation
472,539,activation
472,645,activation
472,661,repression
472,752,activation
472,972,activation
472,1048,activation
472,1129,activation
472,1261,activation
472,1264,activation
472,1654,activation
474,1094,repression
474,1925,repression
476,1289,activation
477,592,activation
480,895,activation
480,1445,activation
483,638,repression
491,611,activation
491,637,activation
491,744,repression
491,773,repression
491,1028,activation
491,1046,activation
491,1058,activation
491,1313,activation
491,1558,activation
491,1566,activation
492,520,activation
500,524,activation
500,1061,activation
500,1129,activation
500,1891,repression
501,1440,repression
506,738,activation
508,863,activation
508,1173,activation
508,933,activation
513,1857,activation
519,1345,activation
520,843,activation
520,1521,activation
522,1957,activation
529,1933,activation
536,1271,repression
536,1889,activation
537,732,activation
538,901,repression
538,1091,activation
542,1753,activation
543,1993,activation
546,1486,activation
550,1998,activation
552,713,activation
553,1962,activation
561,889,activation
566,1305,activation
567,710,activation
568,676,activation
568,1829,activation
568,1859,activation
573,1024,activation
574,1067,activation
575,810,activation
575,848,activation
575,852,activation
575,867,activation
575,876,activation
575,1468,activation
576,1568,activation
576,1697,activation
576,1887,activation
589,631,activation
589,1317,activation
591,647,activation
592,748,repression
592,808,activation
592,1060,activation
596,810,activation
598,1319,repression
600,942,activation
600,1781,activation
603,875,activation
604,1716,repression
608,827,activation
608,983,activation
608,997,activation
609,1576,activation
610,1760,activation
612,800,activation
612,974,activation
612,1828,activation
616,881,activation
616,1527,activation
616,1880,activation
623,741,activation
628,1872,activation
634,809,activation
634,1909,activation
634,1983,activation
641,1647,repression
641,772,repression
647,1159,activation
647,1598,activation
647,1677,activation
650,1173,repression
653,749,activation
653,1113,activation
653,1784,activation
654,1673,activation
671,767,activation
671,856,activation
671,1705,repression
671,1840,activation
672,1737,activation
676,855,activation
676,1103,repression
676,1287,activation
677,755,activation
679,774,activation
679,1484,activation
681,1732,activation
684,914,activation
686,1266,activation
686,1397,activation
686,1556,activation
692,1679,activation
693,941,activation
693,1838,activation
693,1858,activation
704,1339,activation
704,1913,activation
705,1292,activation
705,1577,repression
705,1636,activation
708,1492,activation
710,1375,repression
710,1942,repression
711,1383,activation
723,750,activation
726,997,repression
726,1208,activation
726,1482,activation
736,911,activation
738,989,activation
738,1190,activation
747,866,activation
748,1718,activation
755,1553,activation
765,1138,repression
786,1362,activation
792,1833,activation
797,952,activation
797,1280,activation
799,1688,activation
801,1725,repression
805,1937,activation
810,1693,activation
812,1099,activation
834,1334,activation
846,1644,activation
853,991,activation
857,990,repression
857,1795,activation
859,1525,activation
861,914,activation
861,1071,activation
866,1196,activation
870,1886,activation
875,1189,repression
881,1152,repression
884,1084,activation
909,1209,activation
909,1750,activation
920,990,activation
920,1240,activation
922,1794,activation
931,1650,activation
936,1330,repression
951,1978,activation
972,1244,activation
976,1500,activation
985,1935,activation
987,1156,activation
987,1582,activation
1005,1557,activation
1024,1535,activation
1036,1319,activation
1053,1138,repression
1054,1149,activation
1058,1137,activation
1064,1644,repression
1074,1321,activation
1082,1817,activation
1083,1454,activation
1084,1695,repression
1099,1491,activation
1101,1282,activation
1104,1130,activation
1104,1153,activation
1104,1788,repression
1109,1496,activation
1118,1979,activation
1126,1620,repression
1132,1161,activation
1145,1749,activation
1149,1363,activation
1152,1210,activation
1173,1270,activation
1184,1629,activation
1195,1358,repression
1202,1350,activation
1206,1442,activation
1225,1798,activation
1226,1738,activation
1230,1476,activation
1246,1851,activation
1250,1544,activation
1259,1567,activation
1260,1856,activation
1265,1875,activation
1286,1447,activation
1292,1295,activation
1304,1536,activation
1313,1594,activation
1321,1964,activation
1323,1615,activation
1324,1692,activation
1336,1338,activation
1347,1721,activation
1347,1910,activation
1353,1605,activation
1356,1563,activation
1371,1608,activation
1384,1754,activation
1384,1822,activation
1389,1534,activation
1389,1758,repression
1391,1604,activation
1393,1739,activation
1408,1936,activation
1414,1698,activation
1504,1687,activation
1525,1708,activation
1531,1756,activation
1555,1919,activation
1561,1766,activation
1567,1850,activation
1569,1642,activation
1576,1698,activation
1667,1831,activation
1750,1791,activation
1755,1905,activation
1766,1977,activation
1800,1928,repression
1833,1900,activation
1931,1948,repression
