source,target,mode
25,162,activation
25,41,activation
25,1224,activation
25,1238,activation
25,1342,activation
25,625,activation
25,1641,repression
26,27,activation
26,42,activation
26,50,activation
26,55,activation
26,60,activation
26,70,activation
26,113,activation
26,145,activation
26,151,activation
26,157,activation
26,159,activation
26,163,activation
26,177,activation
26,180,activation
26,217,activation
26,221,activation
26,262,activation
26,273,activation
26,293,activation
26,297,activation
26,352,activation
26,394,activation
26,431,activation
26,443,activation
26,456,activation
26,461,activation
26,510,activation
26,536,activation
26,584,activation
26,678,activation
26,692,activation
26,751,activation
26,768,activation
26,818,activation
26,842,activation
26,851,activation
26,960,activation
26,1023,repression
26,1050,activation
26,1106,activation
26,1259,activation
26,1264,activation
26,1277,activation
26,1329,activation
26,1442,activation
26,1457,activation
26,1465,activation
26,1483,activation
26,1500,activation
26,1543,activation
26,1609,activation
26,1628,activation
26,1642,activation
26,1690,activation
26,1930,activation
27,332,activation
27,176,activation
27,1715,repression
27,1731,activation
28,35,activation
28,36,activation
28,38,repression
28,39,repression
28,50,activation
28,51,activation
28,55,activation
28,60,activation
28,62,activation
28,73,activation
28,78,activation
28,88,repression
28,105,activation
28,113,repression
28,128,activation
28,131,activation
28,136,activation
28,137,repression
28,139,activation
28,160,activation
28,166,activation
28,173,activation
28,186,activation
28,192,activation
28,230,repression
28,232,activation
28,247,activation
28,251,activation
28,267,activation
28,274,activation
28,278,activation
28,293,activation
28,301,activation
28,322,activation
28,331,activation
28,350,activation
28,352,activation
28,368,activation
28,397,activation
28,399,activation
28,400,activation
28,431,activation
28,476,activation
28,480,repression
28,498,activation
28,506,activation
28,508,activation
28,509,activation
28,549,activation
28,568,activation
28,615,activation
28,627,activation
28,755,activation
28,841,activation
28,863,activation
28,868,activation
28,879,activation
28,894,activation
28,915,activation
28,943,activation
28,1027,activation
28,1126,activation
28,1144,activation
28,1174,activation
28,1244,activation
28,1283,activation
28,1344,activation
28,1420,activation
28,1470,activation
28,1480,activation
28,1536,activation
28,1580,activation
28,1623,activation
28,1669,activation
28,1753,activation
28,1801,activation
28,1817,repression
28,1823,activation
28,1894,activation
29,45,activation
29,41,activation
29,1594,activation
31,41,activation
31,162,activation
31,345,repression
31,138,activation
31,200,activation
31,571,activation
31,1762,activation
34,359,activation
34,472,repression
34,1233,activation
37,1150,repression
37,1447,activation
37,407,activation
37,1739,activation
37,1897,activation
38,107,activation
38,41,activation
38,138,activation
38,499,activation
38,1087,activation
38,1140,activation
38,1479,repression
40,61,activation
40,62,activation
40,72,activation
40,186,activation
40,293,activation
40,302,activation
40,466,activation
40,556,activation
40,1194,activation
40,1286,activation
40,1848,activation
41,81,activation
41,85,activation
41,102,activation
41,116,activation
41,145,activation
41,147,activation
41,150,activation
41,164,activation
41,237,repression
41,238,activation
41,255,activation
41,268,repression
41,282,activation
41,331,activation
41,344,activation
41,355,repression
41,366,activation
41,382,activation
41,388,activation
41,419,activation
41,432,repression
41,435,repression
41,480,activation
41,534,activation
41,547,activation
41,572,activation
41,599,activation
41,610,activation
41,624,activation
41,671,activation
41,742,activation
41,777,activation
41,802,activation
41,828,activation
41,876,activation
41,1026,activation
41,1228,activation
41,1266,activation
41,1391,activation
41,1407,activation
41,1409,activation
41,1465,activation
41,1516,repression
41,1521,activation
41,1657,activation
41,1874,activation
41,1893,activation
42,45,activation
42,195,activation
42,457,activation
42,554,activation
45,61,activation
45,88,activation
45,117,activation
45,123,repression
45,139,repression
45,153,activation
45,175,activation
45,186,activation
45,192,activation
45,199,activation
45,203,activation
45,244,activation
45,255,activation
45,256,activation
45,268,activation
45,286,activation
45,363,activation
45,445,activation
45,447,repression
45,529,activation
45,636,activation
45,690,activation
45,695,activation
45,707,activation
45,716,activation
45,770,activation
45,823,activation
45,922,activation
45,1299,activation
45,1359,activation
45,1700,activation
45,1767,activation
45,1792,activation
45,1935,repression
45,1985,activation
50,245,activation
50,1401,activation
52,1208,activation
52,704,activation
53,178,repression
53,771,activation
53,176,activation
53,1745,activation
55,423,repression
55,107,repression
55,245,activation
56,1569,activation
56,1650,activation
58,715,activation
60,138,activation
60,306,activation
60,812,activation
60,1250,activation
60,224,activation
61,1034,repression
61,1137,repression
62,844,repression
64,538,repression
64,890,activation
64,224,activation
65,1400,activation
66,1987,activation
70,334,activation
71,715,repression
76,85,repression
76,86,activation
76,115,repression
76,177,activation
76,231,repression
76,257,activation
76,278,activation
76,288,activation
76,291,activation
76,316,activation
76,321,activation
76,447,activation
76,506,activation
76,519,activation
76,520,activation
76,531,activation
76,572,activation
76,1109,activation
76,1211,activation
76,1333,activation
76,1349,activation
76,1653,repression
80,138,activation
80,622,activation
80,406,repression
81,311,activation
81,224,activation
81,226,activation
81,963,activation
82,674,repression
83,306,activation
84,488,activation
84,673,activation
84,999,activation
85,1351,repression
85,640,activation
86,1284,activation
86,1503,activation
88,258,activation
89,464,activation
89,471,activation
89,1788,repression
90,261,activation
90,1712,activation
94,258,activation
94,315,activation
94,640,activation
95,677,activation
97,512,activation
100,1572,repression
101,711,repression
102,178,activation
102,528,activation
104,309,activation
107,1090,activation
107,1553,activation
109,999,repression
110,210,activation
110,511,activation
110,665,activation
110,667,activation
110,881,activation
111,704,activation
112,171,repression
112,187,repression
112,687,repression
112,752,repression
112,1213,repression
112,1738,repression
113,890,activation
113,1410,activation
113,1632,activation
114,189,activation
114,1755,activation
114,1970,activation
115,1141,activation
115,1837,repression
116,457,activation
116,1170,repression
116,1210,activation
117,200,activation
117,1281,activation
119,307,activation
121,617,activation
121,1131,activation
121,1530,activation
122,215,activation
122,256,activation
122,351,activation
122,382,repression
122,448,activation
122,508,repression
122,745,activation
122,856,repression
122,1382,activation
122,1495,activation
124,921,activation
125,1364,repression
126,184,activation
127,1052,activation
128,158,activation
128,522,activation
128,538,activation
128,462,activation
130,632,activation
130,872,activation
130,1639,activation
136,904,activation
136,998,repression
136,1147,repression
136,1200,activation
136,1677,activation
137,149,activation
137,178,activation
137,349,activation
138,140,repression
138,143,activation
138,148,activation
138,234,activation
138,242,activation
138,268,activation
138,285,activation
138,302,activation
138,319,activation
138,380,activation
138,456,activation
138,530,repression
138,584,activation
138,628,activation
138,663,activation
138,708,activation
138,785,activation
138,849,activation
138,883,activation
138,937,repression
138,969,activation
138,1506,activation
138,1919,activation
138,1941,activation
139,1809,repression
141,462,repression
141,459,repression
143,940,activation
145,473,activation
147,236,activation
147,405,activation
147,1460,activation
148,1631,activation
148,1926,activation
148,1932,activation
149,324,activation
149,1399,activation
149,1422,activation
149,1716,activation
150,385,repression
151,349,activation
152,822,activation
153,704,activation
153,528,activation
155,1763,activation
157,207,activation
157,618,activation
157,410,activation
158,168,activation
158,259,activation
158,1090,activation
158,1688,activation
159,252,activation
159,260,repression
159,406,activation
159,1679,activation
162,218,activation
162,1180,activation
163,730,repression
168,307,activation
170,533,activation
170,1007,activation
170,1512,activation
172,573,activation
173,277,activation
174,1433,activation
176,180,activation
176,187,activation
176,318,activation
176,514,activation
176,550,activation
176,687,activation
176,831,repression
176,1378,activation
178,256,activation
178,293,activation
178,576,repression
178,835,activation
178,955,activation
178,957,activation
178,1098,activation
178,1307,activation
179,666,activation
180,470,activation
180,308,activation
181,1141,activation
186,1340,activation
187,1686,repression
187,1438,repression
189,426,repression
189,451,repression
193,545,repression
194,463,activation
194,1074,activation
195,210,activation
195,1473,activation
195,1713,activation
196,757,activation
197,982,activation
198,528,activation
198,1102,activation
200,523,activation
200,780,repression
200,843,repression
200,1327,repression
202,423,activation
203,970,activation
205,298,activation
205,385,activation
205,525,activation
205,598,activation
205,797,activation
205,935,activation
205,1038,activation
205,1128,activation
205,1449,activation
205,1640,activation
205,1723,activation
205,1795,activation
205,1952,activation
206,968,activation
206,477,activation
207,282,activation
207,498,activation
207,1371,activation
207,1574,activation
208,361,activation
210,253,repression
210,810,repression
210,858,repression
210,1205,repression
211,976,activation
211,526,activation
214,1452,activation
215,625,activation
216,1780,activation
219,1528,repression
220,1547,repression
221,270,activation
221,371,repression
221,389,repression
221,833,activation
224,360,activation
224,364,activation
224,368,activation
224,463,activation
224,495,activation
224,524,activation
224,535,activation
224,817,repression
224,878,activation
224,972,activation
224,1302,activation
224,1308,activation
224,1532,activation
226,531,activation
226,555,activation
226,661,activation
226,1730,activation
227,267,activation
227,1520,activation
229,1649,repression
233,526,activation
233,854,activation
233,982,activation
233,401,activation
235,386,repression
237,306,activation
239,999,activation
245,319,activation
245,656,activation
245,861,repression
245,863,activation
245,1360,activation
250,389,activation
251,260,activation
252,366,repression
252,385,repression
252,391,activation
252,434,repression
252,604,activation
252,781,repression
255,1658,activation
256,1393,activation
257,473,activation
257,1896,repression
257,1946,activation
258,397,repression
258,496,activation
258,695,activation
258,1049,repression
258,1120,activation
258,1518,repression
259,1846,repression
261,779,activation
261,1568,activation
261,1774,activation
264,1756,activation
264,1255,activation
267,538,activation
267,812,activation
268,528,activation
268,638,activation
268,854,repression
268,1044,activation
268,1684,activation
269,437,activation
270,352,repression
270,1114,activation
270,1126,activation
274,407,activation
274,1354,activation
276,686,activation
277,341,activation
277,857,activation
277,1024,activation
277,1660,activation
278,1857,activation
282,1365,activation
289,1975,activation
290,1687,activation
292,912,activation
295,1720,activation
297,528,activation
301,1262,activation
302,405,repression
302,1395,activation
306,492,activation
306,876,activation
306,1217,activation
307,1019,activation
307,1701,activation
307,1910,activation
308,531,activation
308,1441,repression
308,1741,activation
314,465,activation
315,335,activation
315,373,activation
315,391,activation
315,653,repression
315,1646,activation
319,557,activation
319,715,activation
319,1597,activation
321,1000,activation
327,1208,activation
329,367,activation
329,1494,activation
332,553,activation
334,662,activation
335,732,activation
335,1215,activation
335,405,activation
337,1481,activation
337,1948,activation
340,416,activation
341,999,repression
342,1178,activation
344,406,activation
344,1502,activation
347,1534,activation
349,412,activation
349,1001,activation
349,1018,activation
349,1336,activation
349,1435,activation
351,1694,activation
352,505,activation
352,740,repression
354,1084,activation
355,880,activation
359,1412,activation
360,433,activation
360,769,activation
361,891,activation
361,1611,activation
368,554,repression
368,1497,repression
374,826,repression
374,1591,activation
375,382,activation
375,580,activation
375,957,activation
382,1335,activation
383,406,activation
385,1471,activation
389,1080,activation
390,838,activation
391,592,activation
391,1793,activation
391,1833,activation
400,1356,activation
401,739,activation
401,1544,activation
401,1563,activation
401,1876,activation
405,786,activation
405,937,activation
405,1206,activation
405,1939,activation
406,886,activation
406,1043,activation
406,1293,activation
410,1127,activation
410,1176,activation
410,1289,activation
410,1717,activation
410,1838,activation
412,1978,activation
413,833,activation
414,771,activation
416,718,activation
416,1280,activation
416,1856,activation
419,1933,activation
422,1432,repression
423,489,repression
423,706,activation
424,592,repression
424,1639,activation
427,640,activation
433,1362,activation
437,596,activation
438,1704,activation
449,1355,activation
450,1133,activation
451,1318,activation
453,1338,activation
456,1255,activation
456,1771,activation
457,897,activation
459,802,activation
459,1578,activation
461,600,activation
462,1384,activation
470,1172,activation
471,535,activation
471,842,repression
471,1064,activation
471,1607,activation
473,710,activation
474,1852,activation
475,1786,repression
477,1584,activation
477,1907,activation
481,1028,activation
488,530,activation
488,1063,repression
488,1396,repression
488,1583,activation
498,697,activation
499,584,activation
499,954,activation
499,1599,activation
502,642,activation
505,727,activation
505,1562,activation
506,1691,activation
506,1523,activation
509,1852,activation
511,693,activation
523,908,repression
528,723,activation
528,726,activation
528,1160,repression
528,1239,repression
528,1258,activation
528,1646,activation
530,1594,activation
531,684,activation
531,911,activation
532,1173,activation
535,654,repression
535,832,activation
535,1998,activation
536,551,activation
538,701,activation
542,630,activation
544,1086,repression
545,558,activation
551,773,activation
554,713,activation
565,1929,activation
576,1086,activation
582,1818,activation
584,721,repression
584,1639,activation
587,971,activation
590,1790,activation
594,911,activation
596,1031,activation
600,1049,activation
600,1951,activation
615,743,repression
618,1113,activation
618,1573,activation
618,1812,activation
622,1571,activation
625,679,activation
625,958,repression
625,1278,activation
626,1223,activation
630,703,repression
632,1291,activation
635,938,repression
637,1883,repression
638,864,activation
638,1275,activation
646,1602,activation
652,1021,activation
654,936,activation
654,972,activation
654,1020,activation
654,1290,activation
658,1777,activation
662,995,activation
670,951,repression
672,750,repression
672,1662,activation
673,1380,repression
686,896,activation
689,858,activation
690,1392,activation
693,1989,activation
704,1607,activation
711,772,activation
711,1265,activation
711,1345,activation
711,1754,activation
711,1819,activation
711,1840,activation
711,1949,activation
713,1984,activation
715,783,activation
715,1091,activation
715,1331,activation
715,1509,activation
720,1484,activation
729,1062,activation
736,1000,activation
737,1517,activation
740,768,activation
740,941,activation
740,1192,activation
740,1982,activation
743,1511,activation
746,992,activation
748,1078,activation
750,1339,activation
757,929,activation
758,1086,activation
764,1354,activation
771,1194,activation
791,827,activation
792,1969,activation
793,1248,activation
802,1766,activation
806,908,activation
812,989,activation
819,1337,activation
833,1145,activation
854,1663,activation
854,1981,activation
858,1397,activation
859,1906,activation
866,1479,repression
872,945,activation
880,1564,activation
880,1854,activation
880,1900,activation
886,1343,activation
898,965,activation
904,1009,activation
906,1347,activation
906,1448,activation
910,1183,activation
910,992,activation
912,1164,activation
917,1878,activation
927,1524,activation
929,1027,activation
931,1867,activation
933,980,activation
933,1082,activation
933,1216,activation
933,1606,activation
934,1953,activation
936,1782,activation
938,1211,activation
939,1647,repression
941,1802,activation
950,1427,repression
955,1916,activation
968,1135,activation
968,1143,activation
968,1154,activation
972,1317,activation
972,1350,activation
978,1358,activation
979,1460,activation
979,1641,activation
988,1437,activation
992,1309,activation
992,1673,activation
1001,1006,activation
1010,1955,activation
1021,1314,activation
1022,1648,activation
1022,1747,activation
1028,1785,activation
1029,1737,activation
1045,1482,activation
1048,1489,activation
1051,1114,activation
1054,1341,repression
1058,1596,activation
1060,1491,activation
1081,1240,activation
1084,1249,activation
1095,1469,activation
1102,1213,activation
1109,1787,repression
1115,1558,activation
1160,1219,activation
1180,1234,activation
1200,1373,repression
1208,1425,repression
1213,1839,repression
1219,1304,activation
1226,1454,activation
1233,1315,activation
1235,1560,activation
1248,1913,activation
1257,1962,activation
1262,1303,repression
1262,1923,repression
1321,1579,activation
1328,1426,activation
1347,1914,activation
1348,1639,activation
1352,1478,activation
1354,1404,activation
1356,1644,activation
1367,1514,activation
1370,1381,repression
1370,1938,repression
1377,1879,activation
1379,1455,activation
1395,1444,repression
1419,1437,activation
1421,1779,activation
1427,1810,repression
1427,1887,activation
1429,1587,activation
1452,1515,activation
1460,1945,activation
1591,1870,activation
1596,1621,activation
1639,1671,activation
1644,1764,activation
1662,1734,activation
1709,1920,repression
1857,1993,repression
1870,1994,activation
1971,1980,activation
