source,target,mode
9,1610,repression
9,1629,repression
9,1635,repression
9,1644,activation
9,1651,activation
9,1653,repression
9,1661,repression
9,1666,repression
9,1677,activation
9,1691,repression
9,1692,repression
9,1705,repression
9,1708,activation
9,1710,repression
9,1742,repression
9,1770,repression
9,1771,repression
9,1788,repression
9,1789,repression
9,1792,repression
9,1812,repression
9,1814,repression
9,1821,repression
9,1845,repression
9,1847,repression
9,1848,activation
9,1870,activation
9,1896,repression
9,1907,repression
9,1949,repression
9,1954,repression
9,1966,activation
9,1981,activation
9,1999,repression
10,61,activation
10,114,activation
10,546,repression
10,389,repression
10,1269,repression
10,1469,activation
11,30,activation
11,172,activation
11,77,repression
11,28,activation
11,724,activation
11,1672,activation
11,1751,activation
12,53,activation
12,28,repression
12,116,activation
12,102,activation
12,737,repression
12,835,repression
12,796,repression
12,1274,repression
12,1715,activation
13,25,repression
13,1569,repression
14,107,activation
14,310,activation
14,978,activation
14,828,activation
14,1470,repression
14,1535,activation
15,625,repression
15,172,repression
15,31,repression
15,203,repression
17,31,repression
17,207,activation
17,53,repression
17,316,activation
17,151,activation
17,720,activation
17,39,activation
18,148,repression
18,143,repression
18,266,activation
18,488,repression
18,26,activation
18,626,activation
18,188,repression
18,77,repression
18,172,repression
18,1150,repression
18,107,activation
18,69,activation
18,1390,activation
18,137,repression
18,31,repression
18,980,repression
20,77,activation
20,151,activation
20,338,repression
20,249,activation
20,26,activation
20,994,repression
20,1440,activation
21,53,activation
21,172,repression
21,164,repression
21,359,repression
21,143,repression
21,40,repression
21,796,repression
21,864,repression
21,178,repression
21,1176,repression
21,1511,repression
21,1588,activation
21,1682,repression
22,300,repression
22,80,activation
22,625,repression
23,39,activation
23,31,activation
23,80,repression
23,164,activation
23,196,repression
23,249,repression
23,326,repression
23,358,repression
23,143,repression
23,322,repression
23,61,repression
23,53,repression
23,590,activation
23,91,activation
23,699,repression
23,746,activation
23,203,repression
23,793,activation
23,828,activation
23,855,activation
23,888,repression
23,300,repression
23,980,activation
23,474,activation
23,1132,activation
23,864,repression
23,116,repression
23,137,repression
23,1292,repression
23,1302,activation
23,1414,repression
23,77,repression
23,1457,repression
23,1794,activation
23,171,repression
23,739,activation
24,102,activation
25,125,activation
26,48,activation
26,187,activation
26,197,activation
26,301,activation
26,303,activation
26,643,activation
26,670,activation
26,870,activation
26,885,activation
26,1053,activation
26,1777,repression
27,221,activation
27,793,activation
27,488,activation
28,32,repression
28,34,repression
28,41,activation
28,44,activation
28,46,activation
28,49,repression
28,50,activation
28,68,activation
28,75,repression
28,78,repression
28,93,activation
28,97,repression
28,117,repression
28,120,repression
28,123,repression
28,140,activation
28,163,repression
28,181,repression
28,189,repression
28,197,repression
28,211,repression
28,215,repression
28,222,repression
28,241,repression
28,242,repression
28,259,repression
28,268,activation
28,282,repression
28,294,activation
28,303,repression
28,308,repression
28,318,repression
28,355,activation
28,357,repression
28,368,repression
28,398,repression
28,434,repression
28,440,repression
28,451,repression
28,501,repression
28,507,repression
28,539,activation
28,552,repression
28,561,activation
28,592,repression
28,607,repression
28,637,repression
28,664,repression
28,722,activation
28,732,activation
28,754,activation
28,802,repression
28,847,repression
28,889,repression
28,909,repression
28,915,repression
28,934,activation
28,938,activation
28,950,repression
28,1025,repression
28,1121,activation
28,1126,repression
28,1185,repression
28,1212,activation
28,1236,repression
28,1254,repression
28,1264,activation
28,1281,repression
28,1314,repression
28,1379,repression
28,1427,repression
28,1458,repression
28,1478,activation
28,1615,repression
28,1660,activation
28,1679,activation
28,1754,activation
28,1809,repression
28,1890,repression
28,1891,repression
28,1902,activation
28,1944,repression
28,1975,repression
30,59,activation
30,68,repression
30,167,repression
30,487,repression
30,1227,activation
30,1738,activation
31,38,repression
31,50,repression
31,68,activation
31,84,repression
31,144,activation
31,149,repression
31,243,repression
31,263,repression
31,303,repression
31,344,repression
31,363,repression
31,480,repression
31,513,repression
31,615,repression
31,713,repression
31,879,repression
31,950,repression
31,1637,repression
31,1725,repression
34,707,repression
34,854,activation
34,1320,repression
34,1863,activation
35,61,repression
35,295,repression
37,143,activation
37,203,repression
37,114,repression
37,1690,repression
38,1355,repression
39,46,activation
39,83,repression
39,87,activation
39,119,activation
39,142,repression
39,160,activation
39,202,activation
39,268,activation
39,329,activation
39,366,repression
39,584,activation
39,742,repression
39,798,activation
39,860,activation
39,1013,activation
39,1057,repression
39,1267,activation
39,1285,activation
39,1392,activation
39,1397,activation
39,1506,activation
39,1525,repression
39,1530,activation
39,1566,activation
39,1667,activation
39,1757,activation
39,1926,activation
40,68,activation
40,153,activation
40,161,activation
40,214,activation
40,232,activation
40,263,activation
40,301,activation
40,578,activation
40,665,activation
40,700,activation
41,81,repression
41,658,repression
41,781,repression
41,1834,activation
42,834,activation
42,895,repression
43,53,activation
43,1045,repression
43,1249,activation
46,611,repression
46,1811,repression
46,1838,repression
47,1596,activation
48,179,repression
48,236,repression
48,69,repression
48,1195,repression
48,137,activation
48,1748,repression
49,61,repression
50,556,repression
50,352,repression
50,128,repression
50,1301,repression
50,105,repression
50,1351,repression
50,1491,repression
50,80,activation
51,1922,repression
53,68,repression
53,97,repression
53,152,repression
53,173,repression
53,187,activation
53,239,repression
53,258,repression
53,457,activation
53,504,activation
53,629,activation
53,648,repression
53,660,repression
53,672,repression
53,770,repression
53,825,repression
53,911,repression
53,1069,repression
53,1125,repression
53,1142,activation
53,1359,repression
53,1421,repression
53,1524,activation
53,1639,repression
53,1756,activation
53,1844,repression
53,1864,repression
53,1982,repression
54,759,repression
55,753,activation
55,220,repression
59,220,repression
59,612,repression
59,1083,repression
60,102,repression
60,105,activation
61,241,repression
61,293,repression
61,415,activation
61,480,repression
61,1008,repression
62,137,activation
62,188,activation
62,494,repression
62,143,activation
63,69,repression
63,287,repression
63,151,repression
63,1246,repression
63,80,repression
64,514,activation
66,109,activation
66,343,repression
66,421,repression
66,966,repression
66,1146,repression
68,132,repression
68,591,repression
69,78,activation
69,87,activation
69,94,repression
69,244,repression
69,330,repression
69,413,activation
69,438,activation
69,662,repression
69,944,repression
69,1007,repression
69,1671,repression
69,1688,activation
70,195,repression
71,310,repression
71,114,activation
73,312,repression
74,103,repression
74,107,activation
74,540,activation
74,658,activation
74,1094,activation
74,418,activation
74,801,activation
74,1296,activation
74,1668,activation
74,1900,activation
75,1545,repression
76,699,repression
76,1683,repression
77,98,activation
77,120,activation
77,173,activation
77,181,repression
77,193,repression
77,232,activation
77,248,activation
77,343,repression
77,486,activation
77,657,activation
77,678,repression
77,747,repression
77,825,repression
77,913,repression
77,920,activation
77,943,repression
77,963,activation
77,1169,activation
77,1220,activation
77,1242,repression
77,1286,repression
77,1405,repression
77,1543,repression
77,1855,repression
77,1991,repression
78,105,activation
78,407,activation
78,613,activation
78,654,activation
80,88,repression
80,238,activation
80,258,repression
80,314,activation
80,327,activation
80,859,repression
80,1141,repression
80,1471,activation
80,1476,repression
81,138,activation
81,163,repression
81,183,activation
81,293,activation
81,388,activation
81,437,activation
81,763,repression
81,764,activation
81,1994,activation
83,137,activation
84,1684,activation
86,1249,repression
86,338,repression
87,641,activation
87,1000,activation
88,682,activation
89,640,repression
90,1936,repression
91,1086,activation
91,1303,activation
91,1526,activation
92,195,repression
92,828,activation
93,166,repression
93,683,repression
93,137,activation
93,138,repression
94,822,repression
95,411,repression
96,1118,activation
97,203,activation
97,1224,repression
98,1574,repression
99,137,activation
99,1352,activation
101,1699,activation
102,396,repression
102,588,repression
102,1330,activation
102,1542,activation
102,1696,repression
102,1740,repression
105,273,repression
105,299,activation
105,350,repression
105,403,repression
105,520,activation
105,528,activation
105,582,repression
105,657,activation
105,669,repression
105,1124,activation
105,1577,repression
107,181,repression
107,215,repression
107,291,repression
107,367,repression
107,485,repression
107,766,activation
107,837,activation
107,1171,activation
107,1184,repression
107,1359,repression
107,1905,activation
109,173,repression
109,401,repression
109,831,activation
109,1002,repression
110,869,repression
112,389,repression
112,474,repression
112,568,activation
112,549,repression
112,540,repression
112,556,activation
112,137,activation
113,1562,activation
114,159,repression
114,465,activation
114,533,repression
114,742,repression
114,1105,repression
114,1131,activation
114,1200,activation
114,1407,repression
114,1497,repression
114,1565,activation
114,1676,activation
115,236,repression
116,154,activation
116,319,activation
116,646,activation
116,887,activation
116,1340,activation
116,1773,repression
116,1913,activation
117,179,repression
118,903,activation
118,954,activation
118,1209,repression
118,1218,activation
120,137,activation
120,1573,activation
120,1601,repression
122,179,repression
125,555,repression
125,1914,repression
128,1805,activation
130,1613,repression
131,322,activation
131,331,activation
132,1448,activation
133,178,activation
133,359,repression
134,287,activation
134,1056,activation
134,1102,repression
134,137,activation
134,1609,repression
134,1669,repression
135,527,activation
135,532,activation
135,1081,repression
137,153,repression
137,161,repression
137,194,repression
137,263,activation
137,280,repression
137,286,repression
137,306,repression
137,430,activation
137,557,repression
137,695,activation
137,743,repression
137,761,repression
137,1001,activation
137,1117,repression
137,1124,activation
137,1228,repression
137,1243,repression
137,1245,repression
137,1322,repression
137,1363,activation
137,1463,repression
137,1523,activation
137,1713,repression
137,1759,repression
137,1917,activation
138,1503,activation
138,1658,repression
138,1869,repression
141,1671,repression
142,287,activation
143,214,repression
143,299,repression
143,301,repression
143,308,activation
143,334,repression
143,807,activation
143,862,activation
143,924,activation
143,931,repression
143,1190,activation
143,1279,repression
143,1305,repression
143,1472,repression
143,1492,activation
143,1554,repression
143,1641,repression
143,1996,repression
144,819,repression
144,1662,repression
144,1810,repression
144,1973,repression
145,1396,repression
148,1880,repression
150,203,repression
151,531,repression
151,698,repression
151,856,repression
151,858,repression
152,172,repression
152,1078,repression
152,819,repression
153,610,repression
156,312,repression
162,1544,repression
163,165,activation
163,236,repression
163,399,activation
163,511,activation
163,690,repression
163,739,activation
163,1046,activation
163,808,activation
163,1527,activation
163,1564,activation
163,1609,repression
163,287,activation
163,567,activation
163,1978,activation
164,241,repression
164,305,repression
164,308,activation
164,320,repression
165,208,repression
165,254,repression
166,865,activation
167,511,activation
169,788,activation
172,229,repression
172,231,repression
172,402,repression
172,485,repression
172,1070,activation
172,1920,repression
172,1931,activation
173,250,activation
173,203,repression
174,188,activation
174,658,activation
174,250,activation
177,1139,repression
178,366,repression
178,574,repression
178,1288,repression
178,1331,repression
178,1799,repression
179,378,repression
179,507,repression
179,714,activation
179,961,repression
179,1049,activation
179,1109,activation
179,1110,repression
179,1329,repression
179,1502,repression
179,1532,repression
179,1628,repression
179,1655,activation
179,1765,repression
179,1840,activation
179,1889,activation
179,1893,repression
180,551,repression
181,514,activation
181,982,activation
184,560,repression
187,888,repression
187,1039,activation
188,1013,repression
189,692,repression
189,1372,repression
191,195,repression
191,1372,repression
194,203,activation
195,268,repression
195,606,activation
195,1362,repression
196,1444,activation
198,1257,activation
202,322,repression
202,203,activation
203,218,repression
203,264,activation
203,296,activation
203,317,activation
203,330,activation
203,365,repression
203,370,repression
203,401,activation
203,434,activation
203,445,activation
203,490,activation
203,524,activation
203,627,activation
203,792,repression
203,969,activation
203,975,activation
203,1164,activation
203,1516,activation
203,1560,activation
203,1598,activation
205,813,activation
205,343,repression
206,739,repression
207,385,repression
207,1072,repression
207,1753,repression
207,1892,activation
218,338,activation
218,551,activation
220,462,activation
220,838,activation
220,1967,activation
221,286,repression
221,614,activation
221,1385,activation
225,236,activation
225,505,activation
226,671,repression
230,521,repression
234,541,repression
234,783,repression
234,1865,activation
236,486,repression
236,623,repression
236,941,repression
236,1018,activation
236,1252,activation
236,1540,repression
236,1640,repression
237,1575,activation
238,295,activation
238,1647,repression
242,276,activation
242,988,activation
245,1721,repression
246,383,repression
246,455,activation
246,496,repression
247,556,activation
249,459,activation
249,481,repression
249,646,repression
249,1222,repression
249,1985,repression
254,918,activation
255,827,repression
256,351,activation
256,1128,activation
256,1758,activation
265,1761,activation
266,344,activation
268,789,activation
268,1993,activation
276,1287,repression
277,1500,repression
283,1253,activation
285,671,activation
285,1594,repression
285,468,activation
287,396,repression
287,458,repression
287,862,repression
287,1025,repression
287,1452,repression
288,801,repression
288,1618,activation
289,343,activation
291,352,activation
292,1167,activation
293,352,repression
294,989,repression
294,1680,repression
295,750,repression
295,1182,activation
296,332,repression
299,455,activation
300,463,repression
300,1174,activation
303,418,activation
308,575,repression
308,1032,repression
310,622,activation
310,676,activation
310,1237,activation
311,707,repression
312,454,repression
312,810,repression
312,1041,repression
312,1908,repression
315,869,repression
316,1474,repression
320,827,repression
320,682,activation
320,1856,repression
321,671,activation
322,369,activation
322,394,repression
322,486,activation
322,939,activation
322,1270,activation
326,1665,activation
326,1855,activation
330,1724,repression
337,1369,activation
338,710,repression
340,1328,repression
340,1895,repression
342,567,repression
343,596,activation
343,1426,activation
344,570,repression
345,468,activation
345,505,activation
345,548,repression
345,1251,activation
345,1558,activation
352,559,repression
352,960,repression
352,1276,activation
352,1643,repression
352,1719,repression
355,1219,repression
359,977,activation
359,1226,repression
359,1804,activation
365,549,repression
366,1685,repression
368,603,activation
368,1160,activation
368,1218,activation
373,381,activation
375,1387,repression
381,412,activation
381,795,activation
383,889,activation
385,421,activation
385,1199,repression
387,466,repression
387,1135,activation
389,773,activation
389,1293,repression
390,1113,activation
391,936,activation
391,1803,activation
393,715,activation
395,964,activation
396,803,repression
397,1551,activation
399,624,repression
402,833,repression
402,1323,activation
408,1603,activation
418,503,activation
418,1760,repression
418,1989,activation
420,1052,activation
420,692,activation
421,701,activation
421,1238,repression
421,1411,repression
421,1796,repression
424,1464,repression
426,1372,repression
434,739,activation
437,1684,repression
439,455,repression
443,583,repression
443,808,activation
449,804,activation
449,1940,repression
450,1306,activation
451,536,repression
453,500,repression
457,581,repression
457,992,repression
459,936,activation
459,1384,activation
463,514,activation
466,1002,repression
466,1934,repression
468,901,activation
468,971,activation
474,607,activation
474,627,repression
474,752,repression
474,809,activation
474,1009,activation
474,1762,activation
477,736,activation
477,991,activation
478,897,repression
481,682,repression
481,954,activation
486,1263,repression
488,623,activation
490,1042,activation
494,588,activation
494,1202,repression
498,886,activation
498,1269,repression
498,1277,repression
500,1210,repression
505,684,activation
505,836,repression
506,1063,activation
514,722,activation
514,950,repression
515,593,repression
527,1051,repression
529,899,repression
540,657,repression
542,1927,repression
545,1591,repression
545,1611,repression
546,1929,activation
549,564,repression
549,1473,repression
552,918,activation
552,1437,repression
556,820,activation
556,1331,activation
556,1841,repression
567,842,activation
567,1878,repression
570,1471,repression
570,1657,repression
587,589,repression
589,1158,repression
591,741,repression
591,812,activation
591,834,activation
591,1828,activation
597,1820,repression
607,663,activation
608,1400,activation
609,888,repression
611,906,repression
612,1087,activation
625,1534,repression
626,1578,repression
627,897,activation
637,779,repression
650,1466,activation
654,1260,repression
658,890,activation
658,1242,activation
658,1264,repression
658,1557,repression
658,1747,repression
665,1456,repression
669,1215,repression
671,1035,repression
671,1129,repression
671,1665,repression
676,903,activation
678,1021,repression
679,1529,activation
680,1380,repression
681,949,activation
681,1229,activation
681,1921,activation
682,1843,activation
689,1051,repression
690,1099,activation
692,721,activation
692,818,repression
692,914,repression
692,1280,repression
692,1539,repression
700,1294,activation
707,933,activation
711,1349,activation
736,1621,repression
736,1745,repression
739,1605,activation
741,897,repression
745,1376,activation
745,1032,activation
757,1824,repression
780,1076,repression
781,1988,repression
792,1665,repression
793,1273,activation
793,1712,activation
801,1133,activation
803,1060,activation
804,1220,repression
813,1553,repression
813,1957,activation
818,1350,activation
819,1488,activation
823,1795,repression
827,848,repression
828,1127,repression
828,1368,repression
828,1702,repression
842,1839,repression
844,1445,repression
848,1000,activation
855,1256,activation
856,1694,repression
864,1297,repression
865,1950,repression
876,1859,repression
878,1678,activation
882,980,activation
887,1346,repression
888,1180,activation
891,1183,activation
894,1333,activation
895,897,activation
897,1112,repression
897,1161,repression
897,1208,repression
906,1482,repression
910,1026,repression
918,1290,repression
924,1167,activation
925,993,activation
931,1189,activation
932,1266,repression
933,1584,activation
934,1450,activation
936,1367,activation
936,1886,activation
951,1055,repression
952,1867,activation
954,1453,repression
966,1172,repression
966,1317,repression
971,985,repression
971,1842,repression
980,1004,activation
985,1916,repression
993,1406,repression
998,1518,repression
1013,1302,repression
1026,1448,activation
1026,1818,activation
1033,1772,activation
1037,1567,activation
1045,1649,repression
1046,1354,repression
1049,1390,activation
1051,1952,repression
1061,1374,activation
1061,1418,activation
1076,1229,repression
1078,1101,repression
1111,1443,activation
1114,1972,activation
1139,1537,activation
1150,1616,activation
1151,1433,repression
1158,1377,activation
1161,1250,activation
1167,1997,repression
1169,1188,repression
1181,1324,repression
1183,1650,repression
1189,1413,activation
1189,1687,repression
1195,1201,activation
1208,1970,activation
1212,1597,repression
1224,1465,repression
1228,1858,repression
1238,1674,activation
1246,1570,activation
1253,1423,activation
1267,1953,repression
1269,1513,repression
1274,1556,repression
1281,1424,repression
1281,1686,repression
1302,1784,activation
1337,1779,activation
1346,1459,repression
1350,1458,repression
1351,1388,activation
1357,1697,activation
1377,1925,activation
1429,1568,repression
1443,1547,repression
1518,1673,repression
1544,1995,repression
1564,1984,repression
1573,1763,activation
1591,1831,repression
1594,1930,activation
1609,1711,activation
1624,1876,repression
1681,1910,activation
1699,1894,activation
1753,1803,activation
1797,1909,repression
1842,1884,activation
