source,target,mode
46,403,activation
46,408,repression
46,561,repression
46,587,repression
46,680,repression
46,696,repression
46,779,repression
46,788,activation
46,797,activation
46,807,repression
46,822,activation
46,950,repression
46,967,repression
46,1011,repression
46,1029,repression
46,1105,repression
46,1179,repression
46,1223,repression
46,1333,activation
46,1368,activation
46,1422,repression
46,1573,repression
46,1756,repression
47,432,activation
47,882,activation
47,386,activation
47,423,activation
47,1651,activation
48,698,repression
48,1666,repression
50,671,activation
52,1713,activation
53,352,activation
53,557,activation
53,579,activation
53,435,activation
53,104,repression
54,105,activation
54,127,activation
54,143,activation
54,148,activation
54,152,activation
54,265,repression
54,284,activation
54,295,repression
54,309,activation
54,364,activation
54,384,activation
54,399,activation
54,518,activation
54,543,activation
54,591,activation
54,637,repression
54,859,activation
54,1046,activation
54,1048,activation
54,1057,activation
54,1200,activation
54,1248,repression
54,1281,activation
54,1396,activation
54,1480,activation
54,1596,activation
54,1727,activation
55,115,activation
55,351,repression
55,257,activation
55,92,activation
57,374,activation
57,493,activation
57,168,repression
57,115,activation
57,658,activation
57,1051,activation
57,1326,activation
57,1461,activation
57,597,repression
57,294,activation
57,691,activation
58,76,activation
58,343,activation
60,891,activation
61,286,activation
61,1098,activation
62,125,activation
62,469,repression
62,1739,activation
62,1842,activation
63,1907,repression
64,257,activation
64,451,activation
64,294,repression
64,1391,activation
64,1394,activation
65,623,repression
66,116,activation
66,321,activation
68,199,activation
68,469,activation
68,76,activation
69,791,repression
70,614,repression
72,385,activation
75,294,repression
76,84,activation
76,172,activation
76,191,activation
76,300,activation
76,359,activation
76,429,activation
76,448,activation
76,930,repression
76,1108,activation
76,1564,activation
76,1799,repression
77,202,repression
77,1081,activation
77,990,activation
78,344,activation
78,411,repression
78,168,activation
80,83,activation
80,306,activation
80,352,activation
80,1793,activation
80,180,activation
81,110,activation
81,294,repression
81,1165,repression
81,1208,activation
82,102,activation
82,311,repression
82,367,repression
82,624,activation
83,94,activation
83,106,activation
83,137,activation
83,150,activation
83,258,activation
83,264,activation
83,300,activation
83,577,activation
83,1117,activation
83,1307,repression
83,1354,activation
83,1650,repression
83,1710,activation
83,1832,repression
83,1857,repression
83,1938,activation
85,705,activation
86,104,activation
86,210,activation
86,926,activation
86,180,activation
88,354,activation
88,230,repression
89,425,repression
89,294,activation
89,730,activation
89,1868,activation
91,753,activation
92,140,activation
93,364,activation
93,427,activation
93,746,activation
94,725,activation
94,986,activation
94,202,activation
95,96,activation
95,1602,activation
95,1688,activation
95,1711,activation
96,97,activation
96,201,activation
96,367,activation
96,475,activation
96,556,repression
96,1071,repression
96,1435,activation
97,294,repression
97,286,repression
97,424,repression
97,386,repression
97,614,repression
97,802,repression
99,115,repression
99,1985,activation
100,1628,activation
103,306,repression
103,1242,repression
104,1022,activation
104,1312,activation
105,177,activation
105,386,activation
105,528,activation
105,510,repression
105,747,activation
105,294,activation
105,1656,activation
106,433,activation
106,1062,activation
106,1008,repression
107,485,activation
107,510,activation
108,760,repression
108,202,activation
108,623,activation
110,187,activation
110,217,activation
110,335,activation
110,345,repression
110,373,activation
110,478,activation
110,572,activation
110,593,activation
110,735,repression
110,1070,activation
110,1277,activation
110,1303,activation
110,1678,activation
110,1833,activation
111,162,activation
111,722,activation
111,1263,activation
111,1269,repression
111,1438,activation
111,1722,activation
111,1728,activation
113,220,activation
115,118,activation
115,130,repression
115,270,repression
115,313,repression
115,325,repression
115,345,repression
115,375,repression
115,589,repression
115,657,repression
115,754,repression
115,797,repression
115,815,activation
115,976,repression
115,1148,repression
115,1364,repression
115,1427,repression
115,1441,activation
115,1486,repression
115,1505,repression
115,1585,repression
115,1633,activation
116,148,activation
116,260,activation
116,269,activation
116,442,activation
116,461,activation
116,572,activation
116,735,activation
116,751,activation
116,1279,activation
118,219,activation
118,705,activation
118,1104,activation
119,503,repression
119,1417,activation
121,210,activation
123,464,activation
124,617,activation
125,173,repression
125,256,repression
125,389,repression
125,397,repression
125,462,repression
125,468,repression
125,541,repression
125,561,repression
125,749,repression
125,823,repression
125,849,repression
125,962,repression
125,1079,activation
125,1212,activation
125,1292,repression
125,1443,activation
125,1802,repression
125,1825,activation
125,1861,activation
126,614,activation
126,1151,activation
126,1672,activation
130,965,repression
132,522,repression
132,644,repression
132,559,activation
133,553,repression
133,1005,activation
133,1715,repression
134,1683,activation
136,388,repression
136,508,repression
137,256,activation
137,530,activation
137,615,activation
137,704,repression
137,817,activation
137,1043,activation
137,1504,repression
140,247,activation
140,183,activation
143,1771,repression
144,755,activation
144,202,activation
145,331,repression
145,1017,activation
147,202,activation
147,435,activation
147,480,activation
148,229,repression
148,267,activation
148,381,activation
148,470,activation
148,703,activation
148,944,repression
148,449,activation
148,247,activation
148,1578,activation
149,388,activation
151,315,activation
154,219,activation
155,343,activation
157,862,repression
157,183,repression
157,1087,activation
158,854,repression
158,432,repression
161,1198,activation
164,202,activation
164,229,activation
164,584,activation
164,351,activation
165,203,activation
165,634,activation
165,424,activation
168,253,activation
168,338,activation
168,482,repression
168,588,activation
168,1020,activation
168,1045,activation
168,1112,repression
168,1329,activation
168,1347,activation
168,1876,activation
169,1213,activation
171,510,activation
171,321,activation
171,990,activation
172,244,activation
172,1631,activation
172,1889,activation
172,321,activation
173,294,repression
173,432,activation
175,827,activation
176,1552,activation
177,1129,activation
177,1694,activation
180,243,repression
180,290,repression
180,628,repression
180,813,repression
180,942,repression
180,1054,repression
180,1129,repression
180,1323,repression
180,1407,activation
180,1425,activation
180,1703,repression
180,1707,repression
181,248,repression
181,420,activation
181,199,activation
182,199,repression
183,266,activation
183,329,activation
183,341,activation
183,401,activation
183,442,activation
183,459,activation
183,660,activation
183,1053,repression
183,1071,activation
183,1750,activation
183,1871,repression
185,336,repression
185,199,repression
185,607,repression
185,726,repression
185,912,activation
186,632,activation
187,421,repression
188,1197,repression
188,1615,activation
190,1767,activation
191,388,activation
191,837,activation
192,356,activation
193,208,activation
193,220,activation
193,230,activation
193,862,activation
193,331,activation
193,1890,activation
193,1976,activation
197,574,repression
199,250,repression
199,408,repression
199,769,activation
199,1295,repression
202,206,repression
202,214,activation
202,265,activation
202,277,activation
202,412,activation
202,452,activation
202,785,repression
202,832,activation
202,861,activation
202,1171,activation
202,1245,activation
202,1281,repression
202,1407,activation
202,1534,activation
202,1801,activation
202,1954,repression
205,512,activation
206,600,repression
206,1666,repression
208,1735,repression
210,870,activation
210,1473,repression
211,296,repression
211,360,repression
211,1591,repression
213,219,activation
215,1481,activation
216,430,repression
216,433,activation
217,294,activation
217,982,repression
217,1291,activation
220,1232,repression
226,814,activation
226,286,activation
226,1829,repression
227,1649,activation
229,293,activation
229,391,activation
229,439,activation
229,824,activation
229,975,activation
229,1182,activation
229,1316,activation
229,1346,activation
229,1641,repression
229,1866,activation
229,1873,activation
230,270,activation
230,306,activation
230,565,activation
230,568,activation
230,746,repression
230,864,activation
230,999,activation
230,1061,activation
230,1121,activation
230,1501,activation
232,1980,repression
240,386,activation
242,248,activation
245,294,activation
247,931,repression
247,1068,activation
247,1101,repression
247,1872,activation
248,868,activation
248,957,activation
248,1668,activation
251,980,activation
251,1310,repression
253,347,repression
253,1038,repression
256,419,activation
256,450,repression
256,1642,activation
256,1731,activation
257,312,activation
257,1075,activation
258,372,activation
261,1133,activation
261,1426,activation
262,351,repression
263,578,activation
265,510,activation
265,677,activation
265,1421,repression
266,438,repression
266,1810,activation
266,294,activation
267,364,activation
267,947,repression
267,1176,activation
267,1968,activation
270,294,activation
273,1014,activation
274,354,activation
276,388,repression
277,455,activation
277,935,activation
278,582,repression
278,850,repression
278,1417,activation
278,1808,repression
280,1138,activation
281,1109,activation
281,614,activation
286,521,activation
286,527,activation
286,632,activation
286,654,activation
286,994,repression
286,1001,activation
286,1444,activation
286,1475,activation
286,1490,activation
286,1681,activation
286,1717,activation
286,1978,activation
291,1034,activation
292,294,activation
293,385,repression
293,571,repression
294,310,activation
294,369,activation
294,471,activation
294,516,activation
294,524,activation
294,633,activation
294,636,activation
294,682,activation
294,732,activation
294,774,activation
294,777,activation
294,879,repression
294,1247,activation
294,1323,activation
294,1328,activation
294,1478,activation
294,1548,repression
294,1558,activation
294,1897,repression
295,614,activation
296,1165,activation
297,1774,activation
299,1560,activation
302,1278,activation
306,444,activation
306,1519,activation
310,1172,activation
313,1133,repression
313,1614,activation
314,1738,activation
314,1769,activation
319,483,activation
319,1495,activation
319,1981,repression
321,453,activation
321,775,activation
321,955,activation
321,1033,activation
321,1041,repression
321,1144,repression
321,1152,activation
321,1395,activation
321,1513,activation
321,1915,activation
322,344,activation
323,475,activation
323,1593,repression
325,1251,activation
331,715,activation
331,1447,activation
333,679,activation
334,559,activation
334,1262,activation
339,535,activation
339,837,activation
339,984,activation
342,835,repression
343,357,repression
343,1084,activation
343,1136,activation
344,842,activation
344,858,repression
344,892,repression
344,1439,repression
344,1549,activation
349,447,activation
350,1175,activation
352,524,activation
352,1007,activation
352,1224,repression
352,1459,activation
354,394,repression
354,472,repression
354,555,repression
354,904,repression
354,1171,repression
355,395,activation
356,642,repression
356,709,repression
356,1134,activation
356,1272,activation
356,1563,repression
357,685,activation
357,1532,activation
364,702,repression
367,372,activation
368,1242,activation
369,1165,activation
369,1713,repression
372,1496,activation
376,386,repression
376,1097,activation
376,1474,activation
378,1740,activation
379,1765,repression
380,981,repression
380,1193,repression
380,571,repression
380,623,repression
383,510,activation
384,548,repression
385,878,repression
385,1301,repression
385,1345,repression
385,1638,activation
386,610,activation
386,915,activation
386,1115,activation
388,496,repression
388,507,repression
388,544,repression
388,636,activation
388,1093,repression
388,1163,repression
388,1164,repression
391,681,repression
391,746,activation
395,790,activation
395,1049,activation
396,730,activation
396,1261,activation
406,1925,repression
410,597,activation
411,974,repression
415,1242,activation
415,1401,activation
416,449,activation
421,540,activation
421,1169,repression
423,659,repression
423,1149,activation
423,1150,activation
423,1370,activation
423,1669,activation
427,713,repression
432,770,repression
432,1023,activation
432,1041,activation
433,466,activation
433,525,activation
433,608,activation
433,867,activation
433,1184,activation
433,1259,activation
433,1362,activation
433,1794,activation
435,1188,activation
441,504,repression
441,1379,activation
442,1252,activation
444,1104,repression
444,1655,repression
451,640,activation
451,933,repression
451,946,activation
451,991,activation
452,512,activation
452,1583,activation
462,632,activation
465,667,activation
469,875,activation
474,480,repression
475,1077,activation
475,814,activation
476,665,activation
477,597,activation
480,1185,repression
480,1550,repression
480,1684,activation
491,1397,activation
495,539,activation
495,863,activation
496,1193,activation
497,1059,activation
497,1581,activation
501,663,activation
504,605,activation
504,923,repression
504,1122,activation
504,1140,activation
504,1209,repression
504,1260,activation
508,776,activation
508,794,activation
508,917,activation
508,1210,activation
508,1332,activation
510,515,repression
510,738,activation
510,839,activation
510,983,activation
510,1058,activation
510,1388,activation
510,1693,activation
510,1787,activation
510,1853,activation
515,731,activation
515,1145,activation
523,778,activation
532,790,activation
532,1376,activation
535,928,activation
535,1019,activation
535,1305,activation
536,612,repression
536,1246,activation
545,1870,repression
551,1609,activation
552,907,activation
552,1103,activation
558,1408,repression
559,781,activation
559,892,repression
559,1266,repression
563,630,activation
571,841,activation
571,1941,repression
573,1910,activation
579,893,repression
581,1014,repression
588,1367,activation
593,1146,activation
595,1446,repression
597,1929,activation
599,1236,activation
602,1761,repression
606,1499,activation
614,1784,repression
620,1626,repression
622,1569,activation
623,795,activation
623,1960,repression
624,705,activation
624,1119,activation
626,648,repression
628,834,activation
628,970,activation
632,662,activation
632,714,repression
632,782,repression
632,1389,activation
660,1183,repression
664,1453,activation
671,756,activation
671,1566,activation
671,1653,activation
672,1778,activation
672,1934,activation
677,1282,activation
680,1214,activation
680,1790,repression
681,933,activation
687,1823,repression
690,1390,activation
691,1512,activation
691,1533,activation
696,1745,activation
697,954,activation
702,734,activation
702,1604,activation
703,978,repression
703,1239,repression
703,1696,activation
703,1791,repression
703,1987,repression
705,1056,activation
705,1124,repression
714,1943,activation
717,1720,repression
730,1911,repression
731,936,repression
731,1411,activation
731,1733,repression
735,1133,activation
735,1063,repression
743,917,repression
743,1032,repression
743,1882,activation
746,1008,activation
746,1903,activation
750,1331,activation
751,789,repression
755,1250,activation
757,1365,activation
760,1821,repression
764,806,repression
773,1944,activation
779,880,activation
779,1859,activation
780,827,activation
780,1114,repression
780,1206,activation
781,827,repression
794,1531,activation
801,1595,activation
802,843,activation
802,1010,activation
802,1120,activation
802,1218,activation
802,1371,activation
802,1430,activation
802,1983,activation
806,845,activation
806,1540,activation
806,1568,activation
806,1900,activation
812,1293,repression
812,1340,activation
813,1959,repression
814,1402,activation
814,1669,activation
815,1187,activation
827,855,activation
827,1004,repression
827,1266,activation
827,1994,activation
832,1343,activation
834,1013,activation
842,1273,activation
850,918,activation
855,1553,activation
856,1132,activation
856,1712,activation
856,1820,activation
858,1543,repression
867,897,activation
877,897,activation
878,1594,activation
897,1782,repression
899,1076,activation
899,1382,repression
913,1007,activation
913,1035,activation
916,935,activation
917,1947,activation
932,1012,activation
940,969,activation
951,1063,activation
964,1237,activation
965,1220,repression
970,1887,activation
980,1521,repression
981,988,repression
992,1319,activation
994,1863,repression
1002,1989,repression
1005,1565,repression
1007,1777,activation
1011,1157,activation
1014,1584,activation
1014,1898,repression
1017,1706,activation
1027,1620,activation
1039,1398,activation
1047,1503,repression
1056,1420,activation
1079,1879,repression
1081,1177,activation
1081,1315,repression
1095,1488,repression
1103,1718,repression
1104,1178,activation
1105,1914,activation
1111,1561,repression
1119,1176,activation
1119,1501,activation
1122,1199,activation
1141,1626,activation
1149,1165,repression
1150,1806,activation
1165,1950,activation
1173,1257,activation
1183,1658,repression
1188,1682,activation
1193,1258,activation
1196,1465,activation
1198,1916,activation
1208,1411,activation
1217,1487,repression
1224,1228,activation
1228,1269,repression
1253,1963,repression
1262,1482,repression
1267,1760,activation
1282,1969,activation
1293,1913,activation
1299,1737,repression
1311,1677,repression
1326,1580,repression
1333,1562,activation
1349,1700,activation
1360,1541,activation
1455,1759,activation
1466,1885,repression
1499,1706,activation
1562,1867,activation
1573,1754,repression
1582,1886,activation
1594,1773,activation
1618,1805,activation
1655,1763,repression
1683,1770,activation
1766,1847,activation
1792,1810,activation
1829,1921,repression
1834,1998,activation
