source,target,mode
33,403,activation
33,412,repression
33,430,repression
33,478,repression
33,486,repression
33,491,repression
33,521,repression
33,551,repression
33,557,activation
33,558,repression
33,606,repression
33,686,repression
33,707,activation
33,808,repression
33,893,repression
33,921,repression
33,923,repression
33,1112,repression
33,1161,repression
33,1163,repression
33,1209,activation
33,1212,repression
33,1217,activation
33,1241,repression
33,1259,repression
33,1280,repression
33,1300,repression
33,1310,activation
33,1381,activation
33,1423,activation
33,1481,repression
33,1537,repression
33,1595,repression
33,1650,repression
33,1680,repression
33,1736,repression
33,1827,repression
33,1836,repression
33,1918,repression
33,1954,repression
33,1967,repression
35,325,repression
35,841,repression
35,981,repression
36,198,activation
37,637,repression
37,891,repression
37,150,repression
38,42,activation
38,118,repression
38,257,repression
38,264,activation
38,343,repression
38,364,repression
38,732,repression
38,1198,activation
38,1761,repression
39,198,activation
40,1076,repression
40,439,activation
41,439,repression
42,68,repression
42,119,repression
42,135,activation
42,154,repression
42,388,activation
42,188,repression
42,552,repression
42,488,repression
42,595,activation
42,332,repression
42,286,repression
42,225,repression
42,817,activation
42,833,repression
42,173,repression
42,888,repression
42,1078,repression
42,216,repression
42,549,activation
42,120,activation
42,67,activation
42,1185,repression
42,1453,activation
42,573,repression
43,72,activation
43,91,activation
43,130,activation
43,225,activation
43,296,activation
43,178,activation
43,836,activation
43,470,activation
43,241,activation
43,611,activation
43,398,activation
43,950,activation
43,833,activation
43,326,activation
43,67,activation
43,1513,activation
45,763,repression
45,141,activation
45,481,activation
47,461,repression
47,763,repression
47,225,repression
47,405,repression
51,963,repression
53,232,repression
53,328,repression
53,217,activation
53,222,activation
54,481,repression
55,91,repression
55,72,repression
55,178,repression
55,95,activation
55,234,repression
55,628,repression
55,639,repression
55,684,activation
55,420,activation
55,344,repression
55,406,activation
55,346,repression
55,158,repression
55,1415,repression
55,611,repression
55,1202,repression
56,242,activation
56,141,repression
56,120,repression
56,67,activation
56,991,repression
56,236,activation
56,665,repression
56,1413,repression
56,807,repression
57,198,activation
57,567,repression
57,751,repression
57,1089,repression
57,1152,repression
57,72,repression
57,351,activation
57,141,repression
58,568,repression
58,242,repression
58,216,repression
58,909,repression
58,1202,activation
58,172,activation
58,1654,activation
58,1915,activation
58,76,repression
60,173,repression
60,754,activation
60,161,repression
60,84,repression
60,1702,repression
61,135,repression
61,120,repression
62,169,repression
62,1320,activation
65,297,repression
65,853,repression
65,161,repression
66,90,repression
66,1513,activation
67,78,repression
67,89,activation
67,111,activation
67,170,activation
67,174,repression
67,185,repression
67,194,repression
67,220,repression
67,227,activation
67,230,repression
67,247,activation
67,266,activation
67,273,activation
67,293,activation
67,305,repression
67,327,activation
67,338,repression
67,340,repression
67,353,activation
67,380,repression
67,384,repression
67,446,repression
67,479,activation
67,484,activation
67,494,activation
67,548,repression
67,592,repression
67,664,activation
67,667,activation
67,715,activation
67,742,activation
67,926,repression
67,930,repression
67,939,repression
67,942,repression
67,966,activation
67,987,repression
67,1003,repression
67,1060,activation
67,1079,repression
67,1149,repression
67,1212,activation
67,1225,repression
67,1257,repression
67,1308,repression
67,1385,activation
67,1445,repression
67,1473,repression
67,1502,activation
67,1699,repression
67,1856,repression
68,69,activation
68,202,activation
68,245,activation
68,330,activation
68,334,activation
68,635,activation
68,953,activation
68,1781,activation
69,161,activation
69,368,activation
69,406,activation
69,716,activation
69,488,activation
69,217,repression
69,981,activation
69,108,activation
69,1435,activation
69,1828,repression
70,90,repression
70,271,repression
70,344,activation
70,483,activation
70,873,activation
70,215,activation
70,1482,repression
70,1673,activation
70,751,activation
70,1985,repression
71,120,repression
72,106,repression
72,307,repression
72,404,repression
72,422,activation
72,699,repression
72,930,repression
72,1538,repression
73,141,repression
73,1327,repression
73,458,repression
74,76,repression
74,1373,repression
75,76,repression
75,449,activation
75,561,repression
75,225,repression
75,860,repression
75,119,repression
76,97,activation
76,118,repression
76,151,repression
76,279,repression
76,363,repression
76,384,repression
76,619,repression
76,730,activation
76,771,activation
76,815,repression
76,1015,repression
76,1278,repression
76,1404,activation
76,1460,repression
76,1483,repression
76,1543,repression
76,1789,repression
77,368,activation
78,265,repression
79,1646,activation
79,1976,repression
80,125,repression
80,127,repression
80,166,repression
80,331,repression
80,410,activation
80,473,repression
80,1063,activation
80,1112,repression
80,1189,repression
80,1321,repression
80,1426,repression
80,1547,repression
81,779,activation
81,120,repression
82,236,repression
82,568,activation
83,129,repression
83,242,repression
83,217,repression
83,1885,activation
86,91,repression
86,158,repression
86,224,repression
86,286,activation
86,271,repression
86,1459,repression
86,135,activation
86,401,repression
87,156,repression
88,198,repression
88,141,activation
88,1029,repression
90,125,repression
90,134,repression
90,139,repression
90,175,activation
90,194,activation
90,195,repression
90,223,repression
90,353,repression
90,373,activation
90,419,repression
90,499,activation
90,606,repression
90,633,repression
90,821,activation
90,866,repression
90,1115,repression
90,1224,repression
90,1241,activation
90,1262,repression
90,1485,repression
90,1531,repression
90,1724,repression
90,1999,repression
91,105,repression
91,117,repression
91,192,activation
91,219,repression
91,306,activation
91,519,activation
91,527,repression
91,591,repression
91,667,activation
91,672,repression
91,707,repression
91,843,repression
91,947,activation
91,1090,repression
91,1113,repression
91,1267,activation
91,1361,repression
91,1497,repression
91,1647,repression
91,1713,repression
92,161,activation
92,458,repression
92,172,repression
92,872,repression
92,1990,activation
95,219,activation
95,701,activation
96,208,repression
96,1521,repression
98,326,repression
98,1061,repression
99,150,activation
99,198,repression
99,900,repression
99,496,activation
100,108,activation
100,303,activation
100,432,activation
100,1415,activation
100,1663,activation
101,120,activation
101,215,activation
101,231,activation
101,522,activation
101,471,repression
101,722,activation
101,439,activation
101,1588,activation
105,435,repression
106,620,repression
106,1005,repression
106,1024,activation
106,158,activation
108,253,repression
108,318,activation
108,605,repression
108,656,repression
108,783,activation
108,795,repression
108,916,repression
108,1035,repression
108,1138,repression
108,1193,activation
108,1295,repression
108,1793,repression
108,1872,activation
108,1964,repression
109,400,repression
109,120,repression
109,232,activation
110,481,activation
112,693,activation
112,188,activation
112,1316,activation
113,141,repression
113,169,repression
116,462,activation
116,406,activation
116,180,repression
116,236,activation
116,161,activation
117,217,repression
117,1961,repression
118,568,repression
118,749,repression
118,173,activation
119,201,repression
119,207,activation
119,390,activation
120,125,activation
120,206,repression
120,207,activation
120,220,repression
120,242,repression
120,264,repression
120,272,repression
120,292,repression
120,301,activation
120,310,repression
120,311,repression
120,412,activation
120,453,repression
120,499,repression
120,560,activation
120,641,activation
120,657,repression
120,664,repression
120,666,repression
120,725,activation
120,879,repression
120,993,repression
120,1014,repression
120,1196,repression
120,1228,repression
120,1256,repression
120,1286,activation
120,1391,repression
120,1645,activation
120,1919,activation
121,190,repression
121,172,repression
121,198,activation
123,1094,activation
123,187,activation
124,398,activation
124,1061,activation
125,963,activation
126,158,repression
126,763,repression
126,1714,repression
127,180,activation
127,1034,activation
130,275,repression
130,788,repression
131,439,activation
135,137,repression
135,205,repression
135,331,activation
135,491,repression
135,506,repression
135,884,repression
135,944,repression
136,143,activation
139,172,repression
139,455,repression
139,471,repression
139,286,repression
139,439,activation
141,195,activation
141,198,repression
141,213,repression
141,269,activation
141,426,repression
141,490,repression
141,506,repression
141,530,activation
141,546,activation
141,606,repression
141,699,repression
141,762,repression
141,810,repression
141,890,activation
141,1162,repression
141,1615,repression
141,1738,repression
141,1847,activation
141,1852,activation
141,1854,repression
142,481,repression
144,286,repression
145,471,repression
146,381,repression
146,496,repression
148,225,repression
148,439,repression
149,824,activation
149,1582,repression
149,883,activation
150,367,repression
150,465,repression
150,575,repression
150,632,repression
150,1344,repression
150,1435,activation
150,1633,repression
150,1668,activation
154,194,activation
154,641,repression
154,858,repression
156,198,activation
158,206,repression
158,218,repression
158,250,repression
158,591,repression
158,622,repression
158,658,repression
158,700,repression
158,737,activation
158,823,activation
158,1145,repression
158,1315,repression
158,1332,repression
158,1840,repression
158,1989,repression
161,268,repression
161,831,activation
161,1498,repression
162,217,repression
164,637,activation
165,281,activation
165,291,repression
165,617,activation
166,1997,activation
167,351,repression
167,232,repression
167,471,repression
167,425,repression
169,1401,activation
169,339,activation
169,550,activation
169,554,activation
169,908,activation
169,1231,repression
169,1578,activation
169,1817,activation
170,240,activation
170,332,activation
170,234,activation
170,488,repression
170,578,activation
171,420,activation
171,1495,repression
172,553,repression
172,741,activation
172,1016,activation
172,1133,repression
172,1142,repression
172,1250,repression
172,1427,activation
173,203,activation
173,248,activation
173,310,activation
173,365,activation
173,472,activation
173,610,activation
173,695,activation
173,712,activation
173,766,repression
173,944,activation
173,1135,activation
173,1251,activation
173,1289,activation
173,1488,repression
173,1567,activation
173,1771,repression
174,178,activation
174,573,activation
174,1050,activation
180,842,repression
181,1172,repression
182,321,repression
182,405,activation
182,792,activation
183,401,repression
184,323,repression
184,470,repression
185,544,activation
186,314,activation
186,236,activation
187,292,repression
187,590,repression
188,421,repression
188,655,activation
188,1279,repression
189,197,repression
189,630,repression
190,370,repression
190,704,repression
194,234,repression
194,1182,activation
194,731,repression
195,573,repression
195,780,repression
195,1071,repression
195,240,repression
195,1223,activation
197,444,repression
197,530,repression
197,1118,activation
197,1142,repression
198,200,activation
198,230,repression
198,293,repression
198,335,activation
198,453,activation
198,510,repression
198,514,repression
198,680,repression
198,875,activation
198,935,repression
198,1008,activation
198,1040,activation
198,1132,repression
198,1155,repression
198,1222,activation
198,1234,repression
198,1297,activation
198,1358,repression
198,1926,activation
198,1948,repression
199,819,activation
200,1201,activation
201,687,repression
203,401,activation
204,225,repression
204,401,repression
204,898,activation
204,1336,repression
206,312,repression
206,778,repression
209,305,repression
209,759,activation
209,954,activation
209,1019,repression
212,224,activation
213,303,activation
213,898,activation
213,385,activation
213,1833,activation
214,439,activation
214,216,repression
214,1376,repression
215,702,activation
215,988,activation
215,990,activation
215,1843,activation
216,705,repression
216,892,repression
216,1262,activation
216,1563,repression
217,775,activation
217,1230,activation
217,1272,activation
217,1490,activation
217,1643,activation
217,1956,activation
219,358,activation
219,503,repression
219,529,activation
220,469,repression
221,943,activation
221,240,activation
222,317,repression
222,613,activation
222,813,repression
222,1092,repression
222,1245,repression
222,1451,repression
224,441,repression
225,235,repression
225,243,repression
225,290,activation
225,704,repression
225,834,repression
225,867,repression
225,1113,repression
225,1231,repression
227,918,activation
230,1588,activation
231,502,repression
231,869,repression
231,1315,activation
231,1337,activation
231,1380,repression
232,682,activation
232,311,activation
232,437,repression
232,443,activation
232,468,repression
232,670,repression
232,1090,repression
232,1895,repression
234,273,repression
234,281,repression
234,293,repression
234,363,repression
234,571,repression
234,1208,repression
234,1444,repression
234,1798,activation
234,1804,repression
234,1822,activation
235,425,activation
235,1850,repression
236,263,repression
236,601,activation
236,752,repression
236,886,repression
236,1134,repression
236,1412,activation
236,1581,repression
236,1618,repression
237,439,repression
240,403,activation
240,1527,activation
241,366,activation
241,473,activation
241,797,repression
241,1046,activation
241,1207,activation
241,1450,repression
241,1500,repression
241,1940,repression
242,1130,repression
247,927,repression
249,804,repression
250,524,repression
258,711,repression
259,1075,activation
259,1958,activation
261,398,repression
261,1314,repression
263,545,activation
265,1503,repression
266,439,activation
267,731,repression
271,279,repression
271,298,repression
271,317,activation
271,357,repression
271,365,repression
271,642,repression
271,809,repression
271,1081,repression
271,1147,activation
271,1343,repression
271,1509,repression
271,1655,repression
271,1707,repression
273,1449,activation
274,358,repression
279,398,activation
279,1477,repression
286,317,repression
286,720,activation
286,958,repression
286,968,repression
286,1020,repression
286,1177,repression
286,1199,activation
286,1245,repression
286,1410,repression
286,1507,repression
286,1583,repression
286,1609,activation
286,1651,activation
292,328,repression
293,1059,repression
296,910,repression
299,582,activation
302,505,repression
302,1205,activation
304,874,activation
304,963,activation
305,919,activation
306,1611,activation
310,385,activation
310,729,activation
311,1153,activation
312,319,repression
312,390,repression
312,416,activation
312,572,repression
312,931,repression
312,1048,repression
313,792,activation
314,1359,repression
314,1644,repression
315,620,repression
321,1490,repression
323,1178,repression
326,397,repression
326,466,repression
326,975,activation
326,1751,repression
327,1605,repression
328,784,activation
328,949,repression
328,1044,activation
330,477,repression
331,709,repression
334,900,repression
334,1345,repression
337,1049,repression
339,1661,activation
341,365,repression
341,1054,repression
344,491,repression
344,607,repression
344,1066,activation
344,1522,repression
344,1524,repression
344,1860,activation
344,1901,repression
345,574,repression
351,396,activation
351,988,activation
351,1047,repression
351,1158,activation
351,1229,repression
351,1354,repression
353,1096,repression
358,1056,repression
365,462,repression
365,637,repression
365,1906,activation
370,400,repression
372,690,activation
372,1007,activation
373,653,repression
378,1129,repression
378,1320,repression
378,709,repression
379,544,activation
380,816,repression
380,1302,activation
385,621,repression
385,1052,repression
392,483,repression
397,1096,repression
397,458,activation
397,406,activation
398,1598,activation
398,1974,repression
400,413,repression
400,431,repression
400,452,repression
400,802,repression
400,894,repression
400,1575,repression
400,1953,activation
401,443,activation
401,588,repression
401,1228,activation
401,1745,activation
401,1877,activation
401,1963,repression
403,406,repression
403,1727,repression
404,807,repression
405,507,activation
405,789,activation
405,1018,repression
405,1120,repression
405,1141,activation
405,1187,activation
405,1515,activation
406,452,repression
406,728,repression
406,1146,activation
406,1406,repression
406,1463,repression
406,1556,repression
406,1581,repression
406,1873,repression
412,817,repression
416,1232,repression
420,571,activation
420,1313,activation
420,1759,repression
421,582,repression
424,525,activation
425,1072,repression
430,683,repression
430,834,repression
434,751,activation
435,1875,activation
439,448,repression
439,614,activation
439,647,repression
439,688,activation
439,767,activation
439,975,activation
439,1363,activation
439,1428,activation
439,1493,activation
449,563,repression
449,692,repression
449,920,activation
449,1098,repression
449,1659,activation
450,818,repression
450,1005,activation
450,1730,repression
451,1636,activation
462,1855,activation
468,1945,activation
471,605,activation
471,650,activation
471,1036,repression
471,1217,activation
471,1586,repression
471,1779,repression
471,1786,repression
471,1984,repression
473,620,activation
473,496,activation
476,1433,repression
477,507,repression
477,770,repression
477,806,activation
477,1296,repression
478,496,activation
479,873,repression
480,820,repression
483,565,repression
483,1018,repression
483,1604,repression
483,1878,repression
486,997,activation
488,1055,repression
488,1271,repression
490,1842,repression
491,549,repression
496,648,activation
502,576,repression
503,855,activation
508,1174,repression
509,1905,repression
512,1151,activation
513,1913,activation
514,1248,activation
515,636,repression
518,540,activation
519,1171,activation
524,675,activation
524,1836,activation
531,630,activation
533,1807,repression
539,1249,activation
544,742,activation
544,796,repression
544,925,repression
545,990,activation
545,1837,repression
547,1424,repression
547,1799,repression
549,1569,repression
552,765,repression
553,636,activation
554,1717,repression
557,840,repression
558,1339,activation
561,656,repression
566,774,activation
566,1335,activation
566,1597,repression
566,1802,repression
566,1894,repression
566,1949,repression
567,1523,activation
568,1175,activation
571,582,repression
573,614,activation
574,1204,repression
574,1709,repression
577,1685,repression
582,640,repression
582,672,repression
582,827,activation
582,1255,repression
582,1711,activation
595,1553,repression
598,1723,activation
598,1731,activation
599,1738,repression
607,974,repression
611,1274,repression
612,1237,repression
612,1778,activation
630,746,repression
631,898,activation
637,657,repression
637,1962,repression
637,1977,activation
650,685,repression
653,1210,activation
661,1233,repression
665,1092,repression
668,1137,repression
668,1387,repression
678,1673,repression
682,699,activation
684,1092,repression
684,1183,repression
684,1880,repression
685,1978,repression
687,1001,repression
689,1477,activation
694,1558,activation
697,1499,activation
700,1362,repression
704,1973,repression
709,956,activation
709,1211,repression
709,1565,repression
709,1602,repression
709,1679,repression
709,1783,repression
711,989,activation
712,1890,repression
727,1261,repression
727,1601,repression
731,1063,activation
731,1323,activation
732,1265,repression
738,1658,repression
743,873,repression
747,1276,repression
749,1334,activation
749,1657,repression
754,1002,repression
754,1389,repression
763,875,repression
763,1432,repression
767,1232,activation
773,943,activation
779,961,activation
791,844,activation
791,1131,repression
791,1287,repression
791,1592,repression
791,1749,repression
792,1708,activation
800,984,repression
804,1648,repression
817,1095,activation
817,1221,activation
817,1515,activation
817,1803,activation
819,829,repression
819,861,activation
820,1542,repression
840,946,repression
840,1064,repression
840,1748,activation
847,979,activation
850,999,repression
850,1616,activation
868,888,repression
873,1409,activation
874,893,activation
878,1433,activation
883,1082,repression
884,1169,activation
893,1094,activation
897,1302,activation
900,1756,repression
900,1757,repression
903,1621,activation
909,1244,repression
916,1185,activation
921,1458,repression
926,1928,repression
943,1254,repression
943,1418,repression
952,1540,activation
952,1891,activation
957,1726,repression
970,1345,activation
974,1157,repression
981,1821,repression
981,1824,repression
986,1908,activation
991,1386,repression
991,1780,activation
991,1811,activation
991,1939,activation
1005,1306,activation
1005,1372,repression
1005,1496,repression
1012,1429,repression
1029,1408,activation
1042,1814,repression
1044,1772,repression
1059,1640,repression
1069,1283,repression
1069,1305,repression
1071,1292,repression
1074,1109,repression
1074,1464,repression
1095,1232,repression
1095,1701,repression
1096,1176,activation
1096,1944,repression
1100,1559,activation
1112,1438,activation
1133,1832,repression
1133,1137,repression
1135,1164,repression
1137,1244,activation
1150,1600,repression
1151,1394,activation
1158,1690,repression
1164,1782,activation
1164,1907,activation
1166,1886,repression
1180,1664,repression
1189,1253,repression
1208,1689,repression
1231,1603,repression
1241,1303,repression
1244,1469,activation
1245,1762,activation
1296,1375,activation
1327,1812,activation
1345,1790,repression
1368,1437,repression
1386,1505,repression
1428,1552,repression
1432,1868,repression
1437,1479,repression
1449,1854,repression
1453,1546,repression
1456,1632,repression
1482,1533,activation
1489,1910,activation
1496,1844,repression
1505,1796,activation
1521,1911,repression
1560,1574,repression
1574,1773,repression
1580,1719,activation
1585,1917,repression
1588,1672,activation
1676,1775,repression
1677,1823,repression
1738,1923,repression
1770,1916,activation
1881,1991,activation
1917,1981,activation
