source,target,mode
13,648,repression
13,685,activation
13,691,activation
13,702,activation
13,735,activation
13,770,activation
13,778,activation
13,827,activation
13,845,activation
13,848,activation
13,851,activation
13,858,activation
13,880,repression
13,902,activation
13,931,activation
13,953,activation
13,973,activation
13,978,activation
13,1030,activation
13,1104,activation
13,1113,activation
13,1129,activation
13,1150,activation
13,1214,activation
13,1223,repression
13,1278,repression
13,1301,activation
13,1315,activation
13,1342,activation
13,1360,repression
13,1392,activation
13,1427,activation
13,1456,activation
13,1478,activation
13,1487,repression
13,1489,activation
13,1510,activation
13,1515,activation
13,1542,activation
13,1606,activation
13,1664,activation
13,1689,activation
13,1747,activation
13,1752,activation
13,1767,activation
13,1790,activation
13,1804,repression
13,1806,activation
13,1814,activation
13,1840,activation
13,1907,activation
13,1928,activation
15,568,activation
15,745,repression
15,1105,activation
15,731,activation
15,16,activation
16,17,activation
16,27,activation
16,34,activation
16,35,activation
16,43,activation
16,44,activation
16,48,activation
16,58,activation
16,66,activation
16,82,repression
16,96,repression
16,102,activation
16,111,activation
16,114,activation
16,116,activation
16,150,activation
16,184,activation
16,199,activation
16,238,activation
16,239,activation
16,298,activation
16,307,activation
16,310,activation
16,316,repression
16,319,activation
16,334,activation
16,373,activation
16,415,activation
16,437,activation
16,446,activation
16,479,activation
16,481,activation
16,496,activation
16,531,activation
16,546,activation
16,587,activation
16,603,activation
16,610,activation
16,640,activation
16,690,activation
16,728,activation
16,795,activation
16,854,activation
16,862,activation
16,895,activation
16,901,activation
16,904,activation
16,920,activation
16,956,activation
16,957,activation
16,1026,activation
16,1044,activation
16,1051,activation
16,1062,activation
16,1106,activation
16,1231,activation
16,1263,activation
16,1275,repression
16,1302,activation
16,1359,repression
16,1374,activation
16,1381,activation
16,1418,activation
16,1457,activation
16,1552,activation
16,1579,activation
16,1591,repression
16,1637,activation
16,1645,activation
16,1654,activation
16,1695,repression
16,1723,activation
16,1811,repression
16,1985,activation
17,18,activation
17,129,repression
17,559,repression
17,927,repression
17,993,activation
17,1146,activation
17,620,repression
17,1160,activation
17,1188,repression
17,37,activation
17,36,repression
17,763,activation
17,1497,activation
17,1581,repression
17,1668,repression
17,1260,activation
18,19,activation
18,20,activation
18,27,activation
18,28,activation
18,32,activation
18,33,activation
18,34,activation
18,42,activation
18,43,repression
18,48,activation
18,49,activation
18,50,repression
18,53,activation
18,67,activation
18,69,activation
18,73,activation
18,88,activation
18,96,activation
18,97,activation
18,99,activation
18,112,activation
18,114,activation
18,117,activation
18,120,activation
18,124,activation
18,144,activation
18,153,activation
18,161,activation
18,165,activation
18,170,activation
18,183,activation
18,189,activation
18,197,activation
18,199,activation
18,205,activation
18,208,activation
18,220,activation
18,223,repression
18,238,activation
18,244,activation
18,256,activation
18,262,activation
18,269,activation
18,273,activation
18,275,activation
18,280,activation
18,282,repression
18,292,activation
18,297,repression
18,314,activation
18,323,activation
18,339,activation
18,364,activation
18,370,repression
18,371,activation
18,385,activation
18,420,activation
18,480,activation
18,500,activation
18,513,activation
18,527,repression
18,534,activation
18,557,activation
18,558,activation
18,563,activation
18,569,repression
18,573,activation
18,588,activation
18,594,activation
18,597,activation
18,621,activation
18,634,activation
18,647,activation
18,650,repression
18,694,activation
18,715,activation
18,726,activation
18,732,activation
18,801,activation
18,815,activation
18,817,activation
18,830,activation
18,835,activation
18,842,activation
18,854,activation
18,862,activation
18,871,activation
18,922,activation
18,974,activation
18,979,activation
18,983,activation
18,996,activation
18,1003,repression
18,1022,activation
18,1033,activation
18,1093,activation
18,1095,activation
18,1096,activation
18,1098,activation
18,1127,activation
18,1246,activation
18,1255,repression
18,1288,activation
18,1321,activation
18,1459,activation
18,1504,activation
18,1511,activation
18,1558,repression
18,1568,activation
18,1600,activation
18,1639,activation
18,1641,activation
18,1676,activation
18,1722,activation
18,1731,activation
18,1780,activation
18,1788,activation
18,1825,activation
18,1837,activation
18,1856,activation
18,1859,activation
18,1887,activation
18,1942,activation
18,1948,activation
18,1961,activation
18,1989,activation
18,1993,activation
19,173,activation
19,175,activation
19,290,activation
20,190,activation
20,559,activation
20,739,activation
22,503,activation
23,136,activation
24,1785,activation
25,50,activation
25,156,activation
25,229,activation
25,409,activation
25,113,activation
25,1084,activation
25,1170,activation
25,1221,activation
25,1339,activation
25,1644,activation
26,503,repression
26,36,repression
26,896,repression
26,1191,activation
27,31,activation
28,1260,activation
31,34,activation
31,39,activation
31,42,activation
31,45,repression
31,50,repression
31,53,activation
31,60,activation
31,115,repression
31,131,activation
31,226,activation
31,234,activation
31,245,repression
31,276,activation
31,300,activation
31,312,activation
31,354,activation
31,386,activation
31,421,activation
31,424,activation
31,461,activation
31,578,activation
31,598,activation
31,699,activation
31,801,activation
31,817,activation
31,863,activation
31,902,activation
31,990,activation
31,1122,activation
31,1163,activation
31,1183,activation
31,1210,activation
31,1245,activation
31,1253,activation
31,1346,activation
31,1394,activation
31,1562,activation
31,1575,activation
31,1605,activation
32,98,activation
32,187,activation
32,156,activation
32,432,activation
32,519,activation
32,1025,activation
32,1217,activation
32,1496,repression
32,325,activation
32,1383,activation
32,661,activation
34,40,activation
34,36,activation
34,54,activation
34,127,activation
34,343,activation
34,811,activation
34,879,activation
34,951,repression
34,229,activation
34,886,repression
34,217,activation
34,1166,activation
34,1199,activation
34,1241,activation
34,497,activation
34,156,activation
34,187,activation
34,1627,activation
34,596,activation
34,1694,activation
34,1719,activation
34,561,activation
36,80,activation
36,82,activation
36,114,activation
36,152,activation
36,163,activation
36,184,activation
36,205,activation
36,213,activation
36,214,activation
36,215,activation
36,223,activation
36,240,activation
36,292,activation
36,328,activation
36,357,activation
36,360,repression
36,396,activation
36,399,activation
36,412,activation
36,444,activation
36,464,activation
36,466,activation
36,501,activation
36,510,activation
36,525,activation
36,527,activation
36,576,activation
36,602,activation
36,635,activation
36,736,activation
36,790,activation
36,793,activation
36,804,activation
36,832,repression
36,854,activation
36,915,activation
36,918,activation
36,919,activation
36,935,activation
36,989,activation
36,1038,activation
36,1049,activation
36,1069,activation
36,1099,activation
36,1107,activation
36,1269,activation
36,1328,activation
36,1414,activation
36,1507,activation
36,1696,activation
36,1965,activation
37,44,repression
37,46,activation
37,83,activation
37,96,activation
37,116,activation
37,118,activation
37,132,activation
37,155,repression
37,188,activation
37,216,repression
37,304,activation
37,319,activation
37,334,activation
37,337,activation
37,463,activation
37,514,activation
37,607,activation
37,662,activation
37,670,activation
37,721,activation
37,791,activation
37,796,activation
37,973,activation
37,1088,repression
37,1104,activation
37,1317,activation
37,1460,activation
37,1499,activation
37,1533,activation
37,1557,activation
37,1596,activation
37,1620,activation
37,1630,activation
37,1776,activation
37,1951,activation
37,1976,activation
39,57,activation
39,763,activation
39,683,activation
40,46,activation
40,75,activation
40,77,activation
40,116,activation
40,164,activation
40,191,activation
40,209,activation
40,235,repression
40,279,activation
40,315,activation
40,365,repression
40,607,activation
40,805,activation
40,1110,repression
40,1183,activation
40,1519,repression
40,1554,activation
40,1590,activation
40,1769,repression
40,1969,activation
40,1999,activation
42,61,activation
42,368,activation
42,187,activation
42,1464,activation
42,1667,activation
43,1120,activation
44,113,activation
44,414,activation
44,151,activation
44,498,activation
44,1699,activation
44,1855,activation
45,203,activation
45,938,activation
46,497,activation
46,1766,activation
48,78,activation
48,151,activation
48,561,activation
48,955,activation
48,61,activation
48,1540,activation
48,409,activation
48,1617,activation
49,1455,activation
49,335,activation
50,962,activation
50,204,activation
50,64,activation
50,202,activation
50,573,activation
50,698,repression
50,888,activation
50,1362,activation
52,141,activation
52,288,activation
52,1442,activation
52,1897,activation
53,57,activation
54,76,activation
54,116,activation
54,118,activation
54,165,activation
54,184,activation
54,281,activation
54,320,activation
54,359,activation
54,366,activation
54,408,activation
54,457,activation
54,474,activation
54,516,activation
54,539,activation
54,691,activation
54,946,activation
54,1368,activation
54,1445,activation
54,1770,activation
54,1792,activation
54,1911,activation
55,521,activation
56,652,activation
56,1230,activation
57,82,activation
57,83,repression
57,97,activation
57,171,activation
57,201,activation
57,222,repression
57,230,activation
57,351,activation
57,394,activation
57,398,activation
57,482,activation
57,516,repression
57,986,activation
57,1469,activation
57,1525,activation
57,1576,activation
58,182,repression
58,1659,activation
59,1063,activation
60,136,activation
61,245,repression
61,1111,activation
61,1421,activation
63,182,activation
63,1601,activation
64,144,activation
64,693,activation
64,288,activation
64,423,activation
64,1987,activation
65,181,activation
65,675,activation
65,127,activation
65,1996,activation
67,596,activation
68,113,activation
68,1224,repression
68,1945,activation
70,86,activation
70,102,activation
70,145,activation
70,179,activation
70,192,activation
70,209,activation
70,247,activation
70,354,activation
70,477,activation
70,625,activation
70,1321,activation
70,1336,activation
70,1362,activation
70,1410,repression
70,1444,activation
71,414,repression
72,1034,activation
75,301,activation
75,419,activation
75,229,activation
75,460,activation
75,1805,activation
77,419,activation
77,1094,activation
77,1673,activation
78,117,activation
78,593,activation
78,1023,activation
78,1610,activation
79,301,activation
81,416,activation
81,156,activation
82,288,activation
82,443,activation
82,503,activation
84,1325,activation
85,693,repression
87,555,activation
87,1308,repression
88,342,activation
88,288,activation
88,229,activation
88,1206,repression
88,439,activation
91,217,activation
94,156,activation
96,343,repression
96,1230,repression
97,343,activation
97,419,activation
97,1262,activation
97,693,activation
97,1017,activation
97,873,activation
98,153,activation
98,394,activation
98,412,activation
98,660,activation
98,819,activation
98,1251,repression
99,877,activation
99,1861,activation
106,506,activation
106,1597,activation
107,129,activation
107,136,activation
107,1774,activation
111,377,activation
111,568,activation
111,151,activation
111,368,activation
112,458,repression
112,1681,activation
113,116,activation
113,122,activation
113,215,activation
113,430,activation
113,436,activation
113,557,activation
113,1059,activation
113,1164,activation
113,1176,activation
113,1256,repression
113,1321,activation
113,1578,activation
113,1608,activation
113,1931,activation
115,682,activation
115,596,activation
115,1729,activation
116,435,activation
116,200,activation
116,596,activation
116,644,activation
116,156,activation
116,169,activation
116,236,activation
116,1649,activation
117,151,activation
117,260,activation
117,515,activation
117,1008,activation
118,812,activation
118,1675,activation
121,306,activation
121,435,activation
121,151,activation
121,693,activation
122,151,activation
122,495,activation
123,229,activation
124,151,activation
124,911,activation
124,136,repression
127,132,activation
127,255,activation
127,442,activation
127,533,activation
127,553,activation
127,584,activation
127,814,activation
127,984,activation
127,1051,activation
127,1233,activation
127,1416,activation
127,1524,activation
127,1864,activation
129,135,activation
129,702,activation
129,815,activation
129,1052,activation
129,1553,activation
129,1819,repression
130,200,activation
130,136,activation
130,942,activation
130,1312,activation
130,460,activation
132,414,repression
132,288,repression
135,283,activation
136,179,activation
136,216,activation
136,470,activation
136,695,activation
136,719,activation
136,782,activation
136,850,activation
136,1036,repression
136,1352,activation
136,1434,activation
138,881,repression
139,377,activation
139,642,activation
141,163,activation
141,174,activation
141,189,activation
141,252,activation
141,274,activation
141,286,activation
141,361,activation
141,669,activation
141,679,activation
141,820,activation
141,939,activation
141,1226,activation
141,1344,activation
141,1847,activation
141,1958,activation
142,892,activation
144,377,activation
144,272,activation
144,303,activation
144,340,activation
144,362,activation
144,475,activation
144,482,activation
144,499,activation
144,541,activation
144,626,activation
144,695,activation
144,779,activation
144,1067,activation
144,1452,activation
144,1595,activation
144,1764,activation
148,873,repression
149,843,activation
150,391,activation
150,181,activation
151,161,activation
151,442,activation
151,470,activation
151,500,activation
151,557,activation
151,607,activation
151,686,activation
151,711,activation
151,795,activation
151,1101,activation
151,1179,repression
151,1402,activation
151,1475,activation
151,1608,activation
151,1777,activation
151,1818,activation
151,1915,activation
151,1997,activation
152,241,activation
152,927,activation
153,800,activation
153,236,activation
155,1310,activation
156,244,repression
156,395,activation
156,566,repression
156,898,repression
156,1110,repression
156,1505,repression
156,1521,repression
156,1908,repression
159,561,activation
161,784,activation
161,1350,activation
162,665,activation
163,672,activation
164,750,repression
164,1799,activation
168,942,repression
169,195,activation
169,294,activation
169,469,activation
169,564,repression
169,801,repression
169,1193,activation
169,1265,activation
169,1271,activation
169,1490,activation
169,1550,activation
169,1862,activation
170,506,activation
170,701,activation
170,1180,activation
170,1306,activation
170,1311,activation
170,1810,activation
171,335,activation
172,561,activation
172,495,repression
176,236,activation
176,942,activation
181,183,activation
181,269,repression
181,275,activation
181,291,activation
181,304,repression
181,479,repression
181,480,repression
181,618,repression
181,698,repression
181,830,repression
181,835,repression
181,921,repression
181,1003,repression
181,1187,repression
181,1435,activation
181,1669,activation
181,1875,repression
182,280,activation
182,473,activation
182,514,activation
182,615,activation
182,958,activation
182,1135,repression
182,1257,activation
182,1386,activation
182,1467,activation
182,1489,repression
184,375,activation
184,498,activation
187,195,activation
187,347,repression
187,420,activation
187,433,activation
187,474,repression
187,740,activation
187,934,repression
187,1128,activation
187,1177,activation
187,1634,activation
187,1772,activation
187,1871,repression
187,1995,activation
188,725,activation
189,465,repression
190,417,activation
190,537,activation
190,960,activation
190,1294,activation
191,612,activation
191,881,activation
191,1574,activation
195,1017,activation
195,414,activation
195,1207,activation
196,688,repression
196,829,activation
196,1097,repression
196,1893,activation
197,325,activation
197,335,activation
197,683,activation
197,855,activation
199,204,activation
200,444,activation
200,546,repression
200,767,activation
200,999,activation
200,1143,activation
200,1662,activation
200,1895,activation
201,1678,activation
203,900,activation
204,584,activation
204,936,activation
205,1058,activation
209,1332,activation
210,1879,activation
214,818,activation
214,1191,activation
217,240,activation
217,279,repression
217,353,activation
217,445,activation
217,563,repression
217,748,activation
217,846,activation
217,857,activation
217,1205,activation
217,1235,activation
217,1250,activation
217,1331,activation
217,1468,repression
217,1571,activation
217,1686,activation
217,1705,activation
217,1781,activation
220,1794,activation
222,1813,activation
225,288,activation
228,229,repression
229,248,activation
229,250,activation
229,320,activation
229,441,activation
229,525,activation
229,712,activation
229,895,activation
229,899,repression
229,1115,activation
229,1405,activation
232,965,activation
232,306,repression
234,543,activation
235,875,activation
236,1890,activation
238,1479,repression
239,521,activation
241,392,activation
241,452,activation
241,952,activation
241,1168,activation
241,1322,activation
241,1850,activation
241,1955,activation
244,490,activation
249,467,activation
250,1202,activation
251,439,activation
254,1498,activation
258,1156,activation
266,651,activation
269,864,activation
269,1169,activation
269,1291,activation
270,652,activation
270,561,repression
279,643,activation
280,498,activation
281,798,activation
281,1079,activation
281,706,activation
283,1791,activation
286,434,activation
288,341,activation
288,363,activation
288,403,repression
288,632,activation
288,1426,repression
288,1565,activation
288,1594,activation
290,331,activation
292,416,activation
292,434,activation
292,1203,activation
293,1561,activation
299,434,activation
299,1400,activation
301,669,activation
301,1201,activation
306,711,activation
306,958,activation
306,992,activation
306,1968,activation
308,1218,activation
310,561,activation
310,419,activation
310,1260,activation
311,716,activation
311,434,activation
314,1341,activation
315,639,activation
318,1546,activation
319,443,activation
319,1300,activation
319,1528,activation
325,340,activation
325,1842,activation
325,1870,activation
328,693,activation
331,811,repression
334,460,activation
334,1679,activation
335,402,activation
335,638,activation
335,781,repression
335,906,activation
335,949,repression
335,1116,activation
335,1172,activation
335,1433,activation
335,1801,repression
336,892,activation
337,1393,repression
338,1650,activation
342,803,activation
343,1653,repression
344,1406,activation
352,548,activation
352,1640,activation
354,822,activation
357,877,activation
360,490,activation
362,498,activation
363,416,repression
364,478,repression
365,800,repression
368,526,repression
368,1323,repression
370,561,activation
376,545,activation
377,617,activation
380,1220,activation
385,1195,activation
390,391,repression
394,432,activation
395,1063,activation
395,1721,activation
397,667,activation
402,1938,activation
403,752,activation
403,1548,activation
405,1264,activation
414,676,activation
414,1620,activation
416,462,activation
416,600,activation
416,1342,activation
416,1355,repression
417,1962,activation
419,709,activation
419,947,activation
419,1796,activation
426,657,activation
432,474,activation
432,1153,activation
432,1228,activation
432,1488,activation
432,1665,activation
434,483,activation
434,635,activation
434,658,activation
434,1175,activation
434,1358,activation
434,1598,activation
434,1786,activation
435,442,activation
435,575,activation
435,1730,activation
439,722,activation
443,1566,activation
443,1867,activation
444,498,activation
448,1624,activation
452,706,activation
452,1698,activation
454,879,activation
455,673,activation
458,1136,activation
458,1932,activation
460,1014,activation
460,1190,activation
460,1615,activation
460,1736,activation
465,474,activation
467,738,activation
477,891,activation
477,1028,activation
477,683,repression
489,843,activation
495,1584,activation
495,1652,activation
496,1935,activation
497,989,activation
497,1896,repression
498,629,activation
498,1237,activation
498,1603,activation
498,1899,activation
503,578,activation
503,1201,repression
503,1225,repression
504,1314,activation
506,556,activation
506,604,repression
506,669,activation
506,692,repression
506,810,repression
506,834,activation
508,631,activation
511,1826,repression
513,1020,activation
513,561,activation
521,1858,activation
533,656,activation
534,763,repression
534,1501,repression
541,620,activation
546,1048,activation
559,968,activation
559,1089,activation
561,1004,activation
561,1062,activation
561,1093,activation
561,1443,activation
561,1447,activation
565,1242,activation
567,731,repression
575,886,repression
577,1106,repression
577,1612,activation
579,789,activation
584,1526,activation
585,1002,activation
593,1071,activation
596,655,activation
596,674,activation
596,728,activation
596,989,activation
596,1168,activation
614,942,activation
615,739,repression
616,1194,activation
617,1282,activation
629,1154,activation
629,886,activation
637,1428,activation
647,1952,activation
652,967,repression
652,1712,repression
655,1711,activation
660,1296,activation
661,827,activation
661,894,activation
662,1623,activation
662,1522,activation
664,815,activation
664,1494,activation
664,1782,activation
670,1046,activation
672,696,activation
672,732,activation
672,1598,activation
675,1118,activation
676,869,activation
685,1455,repression
693,961,repression
693,1141,repression
693,1735,activation
693,1791,repression
696,1375,repression
696,1974,activation
699,975,activation
701,1243,activation
701,1551,activation
702,1008,activation
706,1083,activation
711,731,activation
728,807,activation
728,1050,repression
728,1495,activation
730,1021,repression
730,811,activation
731,795,repression
731,970,repression
732,875,repression
742,818,activation
743,1498,activation
745,1901,activation
751,1808,activation
763,802,activation
763,1461,activation
763,1854,activation
765,1647,activation
770,1063,activation
772,1522,repression
784,827,repression
784,1982,activation
795,1700,activation
796,1888,activation
798,1172,activation
800,890,activation
800,1012,activation
801,1006,activation
802,1132,activation
803,1065,activation
804,859,activation
806,923,activation
808,886,activation
811,1055,activation
818,1638,activation
818,1873,activation
821,1281,activation
821,1517,activation
826,1849,activation
829,1341,activation
837,1031,repression
842,913,activation
843,847,activation
843,906,activation
843,1582,activation
852,1220,activation
855,1426,activation
855,1759,repression
857,1546,activation
857,1844,activation
862,1545,activation
864,870,activation
868,1042,activation
870,1287,repression
873,1716,activation
879,1157,activation
880,1299,activation
892,1912,activation
906,1272,activation
911,1305,activation
911,1917,activation
912,1991,activation
913,945,activation
913,1213,activation
913,1657,activation
913,1983,repression
927,1384,activation
927,1477,activation
927,1946,activation
931,1429,activation
931,1199,activation
931,1798,activation
937,1851,activation
942,1076,repression
947,1848,activation
960,1017,activation
962,986,activation
964,1423,activation
986,1506,activation
986,1170,activation
998,1900,activation
1001,1197,activation
1017,1292,activation
1019,1817,activation
1031,1173,activation
1034,1047,activation
1046,1502,repression
1051,1666,activation
1063,1460,activation
1063,1570,repression
1066,1820,activation
1080,1919,activation
1082,1953,activation
1089,1853,repression
1093,1529,activation
1102,1838,activation
1105,1824,repression
1106,1843,activation
1136,1741,activation
1166,1835,activation
1184,1756,repression
1191,1269,activation
1203,1779,activation
1206,1704,activation
1207,1523,activation
1217,1327,activation
1217,1472,activation
1220,1267,activation
1221,1376,activation
1250,1894,activation
1258,1650,activation
1258,1914,activation
1264,1286,activation
1283,1929,activation
1298,1383,repression
1312,1918,activation
1314,1338,repression
1317,1413,activation
1336,1347,repression
1352,1690,activation
1382,1738,activation
1389,1990,activation
1392,1512,activation
1429,1491,repression
1498,1783,activation
1586,1724,activation
1643,1937,activation
1643,1978,activation
1703,1960,activation
1724,1816,activation
1737,1866,repression
1738,1972,activation
1815,1868,activation
1879,1973,activation
