source,target,mode
13,110,repression
13,120,repression
13,121,repression
13,129,activation
13,147,repression
13,155,repression
13,172,repression
13,183,activation
13,191,repression
13,224,repression
13,225,activation
13,228,repression
13,244,repression
13,253,activation
13,270,activation
13,298,repression
13,335,repression
13,372,activation
13,375,repression
13,458,activation
13,508,repression
13,663,activation
13,674,repression
13,680,repression
13,690,repression
13,737,activation
13,764,repression
13,781,repression
13,838,repression
13,847,repression
13,889,activation
13,1028,repression
13,1079,repression
13,1149,repression
13,1210,activation
13,1259,repression
13,1283,repression
13,1337,repression
13,1416,repression
13,1437,repression
13,1558,repression
13,1606,activation
13,1719,repression
13,1775,repression
13,1792,repression
13,1831,repression
13,1836,activation
13,1841,repression
13,1877,activation
14,32,activation
14,47,repression
14,48,repression
14,133,repression
14,389,repression
15,362,activation
15,92,activation
15,18,activation
15,27,activation
15,450,activation
15,552,activation
15,750,activation
15,1127,activation
15,1279,activation
15,1362,activation
15,1414,activation
15,1924,activation
16,342,activation
16,445,repression
17,265,repression
17,287,activation
18,49,activation
18,32,activation
18,53,repression
18,86,activation
18,103,repression
18,140,activation
18,260,activation
18,427,repression
18,665,repression
18,243,repression
18,978,repression
18,308,repression
18,698,repression
18,1498,repression
18,286,activation
18,487,repression
18,812,repression
19,227,activation
19,597,repression
19,116,repression
19,1900,repression
20,54,activation
20,78,activation
20,531,repression
20,1575,activation
21,92,repression
21,400,repression
21,32,repression
21,86,repression
21,1969,activation
23,53,repression
23,204,repression
23,1965,activation
25,47,activation
26,982,repression
26,514,repression
27,174,activation
27,75,activation
27,799,activation
27,103,activation
27,53,activation
28,39,activation
28,42,repression
28,53,repression
28,63,repression
28,93,repression
28,101,repression
28,114,repression
28,119,repression
28,122,repression
28,127,repression
28,139,repression
28,171,repression
28,179,repression
28,233,repression
28,239,repression
28,291,repression
28,301,activation
28,310,repression
28,328,repression
28,423,repression
28,455,repression
28,534,repression
28,535,activation
28,659,activation
28,741,repression
28,764,repression
28,786,repression
28,837,repression
28,872,repression
28,952,repression
28,1041,repression
28,1069,repression
28,1092,repression
28,1095,activation
28,1125,activation
28,1134,repression
28,1150,repression
28,1271,repression
28,1335,repression
28,1399,repression
28,1436,repression
28,1457,repression
28,1560,activation
28,1631,activation
28,1671,repression
28,1827,repression
28,1872,repression
28,1943,repression
28,1988,repression
29,410,activation
29,367,activation
29,881,repression
29,1135,repression
31,271,activation
31,240,repression
31,769,activation
31,1725,repression
31,306,activation
32,42,repression
32,57,repression
32,63,repression
32,70,repression
32,73,repression
32,87,repression
32,143,repression
32,156,activation
32,163,repression
32,190,activation
32,191,repression
32,193,activation
32,206,activation
32,224,repression
32,242,repression
32,251,activation
32,263,repression
32,302,repression
32,315,repression
32,374,activation
32,375,repression
32,377,repression
32,413,activation
32,420,repression
32,435,repression
32,439,repression
32,474,activation
32,525,repression
32,526,activation
32,536,repression
32,540,activation
32,571,repression
32,741,repression
32,822,repression
32,850,activation
32,916,repression
32,919,activation
32,929,repression
32,969,repression
32,1061,activation
32,1109,repression
32,1111,repression
32,1153,repression
32,1159,repression
32,1180,repression
32,1206,repression
32,1277,repression
32,1282,repression
32,1295,repression
32,1302,activation
32,1306,activation
32,1364,activation
32,1465,activation
32,1468,activation
32,1470,activation
32,1630,repression
32,1656,repression
32,1791,repression
32,1812,repression
32,1815,activation
32,1868,repression
32,1878,repression
32,1885,repression
32,1917,repression
32,1939,repression
32,1945,repression
32,1964,activation
33,161,repression
33,173,repression
33,222,repression
34,1246,activation
37,42,repression
37,44,repression
37,77,repression
37,83,repression
37,1904,repression
38,382,repression
38,349,repression
38,287,activation
38,204,repression
39,695,activation
39,167,repression
39,1204,repression
39,1346,activation
39,1299,repression
39,551,activation
40,94,repression
41,133,activation
42,232,activation
42,491,repression
42,360,activation
42,1756,repression
42,116,repression
42,286,repression
42,874,repression
43,116,activation
43,167,repression
43,204,repression
44,1695,activation
45,386,activation
45,487,activation
46,94,repression
46,1278,repression
47,62,activation
47,63,activation
47,64,repression
47,69,activation
47,70,activation
47,73,activation
47,76,activation
47,93,activation
47,98,activation
47,114,activation
47,121,activation
47,134,activation
47,143,activation
47,162,activation
47,168,activation
47,186,activation
47,221,activation
47,268,activation
47,269,activation
47,327,repression
47,333,activation
47,358,repression
47,365,activation
47,369,activation
47,375,activation
47,398,activation
47,538,repression
47,564,activation
47,644,activation
47,699,repression
47,711,activation
47,763,activation
47,777,activation
47,808,activation
47,822,repression
47,878,activation
47,888,activation
47,942,activation
47,1015,activation
47,1113,activation
47,1161,activation
47,1193,activation
47,1211,activation
47,1450,activation
47,1486,activation
47,1518,activation
47,1572,activation
47,1597,activation
47,1680,activation
47,1700,activation
47,1786,activation
47,1852,activation
47,1870,activation
47,1978,activation
47,1989,activation
49,168,repression
49,182,repression
49,311,repression
49,762,repression
49,1275,repression
51,577,activation
51,245,activation
51,1040,activation
51,116,activation
53,136,repression
53,118,repression
53,58,repression
53,73,repression
53,96,repression
53,141,repression
53,148,repression
53,474,repression
53,1041,repression
53,1261,repression
53,1847,repression
54,94,repression
54,227,repression
54,204,activation
54,724,repression
54,287,activation
54,116,repression
54,1166,repression
55,160,repression
55,1524,repression
56,240,repression
56,92,activation
58,140,activation
58,177,activation
58,245,repression
58,426,activation
58,498,repression
58,97,repression
60,118,activation
60,243,activation
60,140,repression
60,917,activation
60,995,activation
61,75,activation
61,97,activation
61,367,activation
61,103,activation
61,116,activation
63,500,activation
63,116,repression
63,103,repression
63,632,repression
63,899,repression
63,442,activation
63,1350,repression
63,1411,repression
63,1422,activation
63,608,activation
63,204,repression
63,1707,activation
64,371,repression
64,511,activation
64,1942,repression
66,97,repression
66,812,activation
66,86,repression
66,140,activation
67,326,repression
67,442,repression
67,116,repression
67,1652,activation
69,287,activation
69,312,repression
69,1284,repression
70,153,activation
70,806,activation
70,841,activation
70,1354,activation
72,507,repression
73,199,activation
74,355,activation
75,114,repression
75,129,activation
75,275,activation
75,689,repression
75,691,activation
75,931,activation
75,1027,activation
75,1216,activation
75,1252,activation
75,1614,repression
75,1906,activation
76,115,activation
76,167,activation
76,229,repression
76,94,repression
76,150,repression
76,868,activation
76,103,repression
76,1198,repression
76,196,repression
76,1320,activation
76,1785,repression
78,150,repression
78,181,activation
78,265,activation
78,94,activation
78,649,repression
78,97,activation
79,161,repression
79,862,activation
79,245,repression
80,231,repression
82,118,activation
82,587,activation
82,1728,activation
83,312,activation
85,257,activation
85,115,activation
86,151,repression
86,184,activation
86,209,repression
86,219,repression
86,221,repression
86,275,activation
86,278,repression
86,310,repression
86,338,repression
86,363,activation
86,417,repression
86,422,repression
86,458,repression
86,475,repression
86,584,repression
86,628,repression
86,640,repression
86,773,activation
86,784,repression
86,1157,activation
86,1202,repression
86,1325,activation
86,1326,repression
86,1380,repression
86,1390,repression
86,1419,activation
86,1489,repression
86,1503,activation
86,1787,repression
87,495,activation
87,181,repression
87,167,repression
88,546,repression
88,812,repression
89,986,repression
89,1307,repression
92,246,repression
92,253,activation
92,284,repression
92,345,activation
92,531,activation
92,617,repression
92,660,repression
92,1077,activation
92,1551,repression
92,1614,activation
92,1724,activation
92,1763,activation
92,1925,repression
93,116,repression
93,153,activation
94,244,activation
94,253,repression
94,267,repression
94,275,repression
94,302,repression
94,333,activation
94,373,repression
94,404,repression
94,474,repression
94,691,activation
94,840,repression
94,943,activation
94,1253,repression
94,1361,repression
94,1673,repression
94,1856,repression
95,304,repression
95,1770,repression
96,103,activation
96,619,repression
97,207,repression
97,311,activation
97,433,activation
97,476,activation
97,501,activation
97,666,activation
97,793,activation
97,892,activation
97,897,activation
97,1064,activation
97,1395,activation
97,1402,activation
97,1548,activation
97,1602,activation
97,1743,repression
97,1751,activation
97,1757,activation
97,1962,activation
97,1976,activation
97,1986,activation
97,1996,activation
98,812,activation
99,1773,activation
101,167,repression
101,103,repression
101,920,repression
103,111,activation
103,147,repression
103,238,repression
103,249,activation
103,277,activation
103,291,repression
103,328,activation
103,335,repression
103,363,repression
103,433,repression
103,473,repression
103,509,repression
103,550,repression
103,567,repression
103,710,repression
103,782,activation
103,867,activation
103,885,repression
103,962,repression
103,968,repression
103,984,activation
103,1052,repression
103,1152,repression
103,1159,repression
103,1170,repression
103,1183,repression
103,1189,repression
103,1240,activation
103,1289,activation
103,1420,repression
103,1461,repression
103,1659,repression
106,150,repression
106,1920,repression
108,240,activation
109,514,activation
109,994,activation
110,654,activation
110,271,activation
110,167,activation
111,355,repression
111,265,repression
111,271,repression
112,382,activation
112,1346,activation
113,303,repression
113,728,activation
113,115,repression
114,116,repression
114,495,repression
114,1137,repression
114,588,activation
114,1290,activation
114,140,repression
114,1848,repression
115,211,repression
115,221,repression
115,225,repression
115,420,activation
115,456,repression
115,535,activation
115,693,repression
115,706,repression
115,940,activation
115,1491,activation
115,1539,repression
116,132,repression
116,138,activation
116,141,repression
116,191,repression
116,208,repression
116,237,repression
116,294,activation
116,347,activation
116,404,activation
116,449,repression
116,459,activation
116,464,repression
116,517,repression
116,519,repression
116,717,activation
116,778,repression
116,856,repression
116,889,repression
116,925,repression
116,1066,repression
116,1071,repression
116,1186,activation
116,1356,repression
116,1718,repression
116,1884,repression
116,1919,repression
116,1972,repression
118,296,activation
118,321,activation
118,683,activation
119,595,activation
119,960,activation
119,1845,activation
120,503,activation
120,1230,activation
120,1423,activation
126,367,repression
128,203,activation
128,541,activation
128,177,activation
129,469,activation
129,245,activation
129,1034,activation
129,360,activation
133,663,repression
133,1222,activation
133,1430,repression
134,532,repression
135,381,activation
135,1164,repression
135,382,activation
137,696,repression
137,722,repression
138,140,activation
138,382,activation
139,181,activation
139,595,repression
139,381,activation
139,507,activation
139,1603,repression
139,1181,repression
140,180,repression
140,267,activation
140,311,activation
140,379,activation
140,384,activation
140,444,repression
140,543,repression
140,617,activation
140,630,repression
140,701,repression
140,931,activation
140,1202,repression
140,1457,activation
140,1559,activation
140,1712,activation
140,1834,activation
140,1903,activation
140,1930,repression
140,1946,activation
140,1954,repression
140,1979,activation
143,720,repression
143,287,repression
143,1959,repression
144,150,activation
145,322,repression
145,633,repression
146,588,repression
147,245,repression
147,977,activation
147,958,repression
147,995,activation
150,151,repression
150,182,activation
150,221,repression
150,319,activation
150,335,activation
150,347,activation
150,357,repression
150,397,repression
150,465,activation
150,506,repression
150,585,repression
150,600,repression
150,663,repression
150,721,repression
150,930,activation
150,1057,activation
150,1133,repression
150,1260,repression
150,1520,repression
150,1644,repression
150,1729,repression
150,1881,repression
151,915,activation
153,364,repression
153,418,activation
153,967,activation
153,1046,repression
153,1468,repression
153,1890,repression
155,177,repression
155,204,repression
155,167,repression
156,1387,repression
157,206,repression
157,276,repression
157,399,repression
157,830,repression
160,1228,repression
160,1567,repression
161,164,activation
161,682,repression
161,1052,activation
161,1814,activation
163,286,activation
164,355,repression
164,440,repression
167,198,repression
167,261,repression
167,372,activation
167,490,repression
167,709,repression
167,918,repression
167,1139,repression
167,1565,activation
168,196,repression
168,204,repression
168,495,repression
168,382,activation
169,371,activation
174,1292,activation
176,347,activation
176,425,repression
176,673,activation
176,775,repression
176,1742,repression
177,190,repression
177,237,repression
177,664,repression
177,684,activation
177,817,repression
177,1106,activation
177,1180,repression
177,1237,activation
177,1481,repression
180,514,repression
181,552,repression
182,204,repression
182,1672,activation
183,204,repression
184,204,activation
184,507,activation
184,908,activation
184,1746,activation
188,1246,repression
188,724,repression
189,306,activation
190,199,repression
191,287,activation
191,243,activation
191,1162,repression
200,355,repression
201,287,activation
201,232,activation
203,1269,repression
204,205,activation
204,268,activation
204,311,repression
204,320,repression
204,389,activation
204,461,repression
204,492,activation
204,685,activation
204,708,activation
204,762,repression
204,1039,repression
204,1223,activation
204,1287,repression
204,1640,repression
204,1642,repression
204,1665,repression
204,1842,repression
208,539,repression
208,1383,repression
208,1546,activation
211,1403,activation
212,1717,activation
213,1384,repression
214,1553,repression
221,541,activation
221,730,activation
222,384,repression
222,1992,repression
224,286,repression
225,360,activation
225,409,activation
230,842,repression
230,854,repression
232,235,repression
232,424,repression
232,674,activation
232,1554,repression
234,1272,repression
236,307,activation
237,355,repression
238,286,repression
238,654,repression
240,762,activation
240,993,activation
240,1154,activation
242,408,repression
243,1063,activation
243,1264,activation
243,1759,activation
243,1998,activation
245,320,repression
245,348,activation
245,350,repression
245,399,repression
245,458,activation
245,523,repression
245,574,repression
245,613,repression
245,680,repression
245,741,activation
245,814,repression
245,873,activation
245,880,activation
245,914,activation
245,937,repression
245,1102,repression
245,1242,activation
245,1545,repression
245,1552,activation
245,1716,repression
247,541,activation
250,1833,repression
251,362,repression
252,812,repression
253,387,repression
253,621,repression
253,287,repression
253,507,repression
254,637,repression
255,1142,activation
260,337,repression
260,467,repression
260,475,repression
260,477,activation
260,509,repression
260,655,repression
260,1730,repression
262,783,activation
262,271,repression
265,406,repression
265,463,repression
265,1163,repression
265,1699,repression
265,1761,repression
265,1999,activation
267,1148,activation
271,293,repression
271,618,repression
271,622,repression
271,640,repression
271,651,activation
271,734,repression
271,999,repression
271,1233,activation
271,1686,repression
271,1974,repression
272,355,repression
272,303,activation
274,578,repression
274,1303,repression
275,507,activation
277,874,repression
281,308,activation
284,738,activation
286,645,repression
286,1645,repression
286,1646,repression
287,329,activation
287,339,activation
287,412,activation
287,750,activation
287,1203,activation
287,1701,activation
287,1706,activation
290,615,activation
296,442,repression
296,946,activation
296,1528,repression
302,605,repression
302,382,repression
302,1352,repression
304,969,repression
304,1015,repression
304,1274,repression
304,1527,activation
306,368,activation
306,561,activation
306,1526,activation
308,715,activation
308,921,activation
308,1739,repression
309,1394,repression
310,382,repression
318,1218,repression
323,405,activation
325,360,repression
327,505,repression
332,382,activation
333,527,activation
333,1669,repression
334,502,repression
338,1455,activation
339,915,activation
349,473,activation
349,1226,activation
349,1533,activation
350,1234,repression
355,488,activation
355,573,activation
355,1343,activation
360,468,repression
360,486,repression
360,565,repression
360,835,repression
360,964,repression
360,1151,activation
360,1194,repression
360,1293,activation
360,1663,activation
360,1874,activation
362,397,repression
362,653,repression
362,672,activation
362,685,activation
362,750,repression
362,1254,repression
362,1641,repression
362,1648,activation
362,1776,repression
362,1882,activation
363,860,activation
364,1620,activation
366,694,repression
367,433,activation
367,663,activation
367,680,activation
372,1032,repression
372,1953,activation
379,1020,repression
379,487,repression
380,551,activation
380,898,activation
381,747,activation
381,1813,activation
382,456,repression
382,512,activation
382,530,repression
382,819,activation
382,934,activation
382,1049,activation
382,1225,activation
382,1311,activation
382,1385,activation
382,1472,repression
382,1683,activation
382,1913,activation
384,1188,activation
392,503,repression
393,978,repression
393,1578,repression
393,1620,repression
396,557,activation
403,928,activation
408,1019,activation
408,1710,activation
410,1497,activation
410,1634,repression
414,1464,repression
414,1475,activation
415,1146,repression
415,1720,repression
422,607,activation
428,982,repression
429,611,repression
430,471,repression
433,796,activation
436,807,activation
441,531,repression
441,1168,activation
441,1722,repression
442,955,repression
442,983,repression
442,1171,repression
442,1176,activation
442,1187,repression
442,1208,activation
442,1788,repression
442,1829,activation
444,1336,activation
445,791,repression
445,933,repression
446,819,repression
446,1501,activation
446,1780,repression
446,1794,repression
450,971,repression
451,541,activation
452,802,repression
458,1036,activation
460,1063,repression
462,1299,repression
468,1805,activation
469,774,repression
471,1522,repression
471,1593,repression
472,1300,activation
475,515,activation
475,528,activation
475,1736,activation
477,608,activation
487,804,repression
487,1014,repression
487,1169,repression
495,1967,activation
500,891,repression
500,1143,repression
500,1586,repression
502,958,repression
502,541,repression
502,1670,repression
503,610,activation
507,508,activation
507,646,activation
507,742,repression
507,817,repression
507,1043,repression
507,1223,repression
507,1355,repression
507,1889,repression
508,1037,activation
508,1142,activation
514,681,repression
514,1417,repression
522,815,repression
522,831,repression
522,1031,repression
526,1198,repression
528,708,repression
528,810,activation
531,951,activation
531,898,activation
534,860,repression
534,1056,repression
539,562,repression
539,1140,repression
539,1651,activation
539,1915,repression
541,583,activation
541,707,activation
541,863,activation
541,1124,repression
541,1563,activation
541,1650,activation
546,667,repression
547,727,repression
547,868,repression
551,775,repression
551,1611,activation
559,611,repression
559,1084,activation
559,1537,repression
560,728,activation
561,1128,repression
563,719,activation
563,770,activation
571,839,activation
577,970,repression
577,1615,repression
582,1056,activation
584,698,activation
588,805,repression
590,626,repression
595,1105,activation
597,1741,activation
598,954,activation
599,1577,repression
601,1004,activation
607,829,repression
608,1536,activation
622,719,activation
632,1167,activation
633,991,repression
634,898,repression
640,971,activation
646,1342,activation
654,886,activation
655,1707,repression
656,1255,activation
656,1687,repression
665,812,repression
666,874,repression
666,1886,activation
669,1181,activation
675,990,activation
696,802,activation
696,1376,activation
698,736,activation
698,1136,activation
698,1529,repression
698,1624,repression
698,1635,repression
698,1816,activation
717,994,repression
719,1517,activation
724,1858,activation
727,1081,repression
727,1214,activation
728,1322,activation
728,1366,repression
728,1495,repression
728,1636,repression
736,868,repression
736,1056,repression
736,1681,repression
741,1601,activation
750,1301,repression
762,978,repression
762,1519,repression
762,1610,repression
769,1068,repression
770,790,activation
772,1963,repression
776,1504,activation
799,925,repression
799,1927,repression
800,1937,repression
822,1807,repression
841,1880,repression
842,1504,activation
845,1752,repression
862,1599,repression
862,1821,repression
865,1388,activation
868,1101,repression
880,982,repression
882,1958,activation
906,958,activation
916,1941,activation
928,1696,repression
934,1023,repression
936,1896,repression
938,1188,repression
938,1431,activation
938,1137,repression
943,979,activation
943,1299,activation
948,1618,activation
951,1210,repression
952,1115,repression
957,1477,activation
958,1298,repression
958,1555,repression
959,1196,repression
965,1110,activation
978,1316,activation
978,1421,activation
978,1932,activation
993,1944,repression
995,1060,activation
995,1523,activation
1003,1428,activation
1004,1876,activation
1030,1054,repression
1056,1073,repression
1056,1783,activation
1061,1085,activation
1063,1286,repression
1073,1403,activation
1084,1377,repression
1084,1740,repression
1101,1367,repression
1105,1394,repression
1110,1916,activation
1119,1476,repression
1149,1926,repression
1190,1396,activation
1203,1221,activation
1226,1406,repression
1230,1936,activation
1233,1765,activation
1234,1769,activation
1246,1873,activation
1262,1607,activation
1265,1267,repression
1267,1982,activation
1275,1705,repression
1284,1643,repression
1290,1501,activation
1323,1369,repression
1336,1928,repression
1350,1549,activation
1364,1810,activation
1383,1711,repression
1391,1666,repression
1402,1579,repression
1406,1452,activation
1421,1613,repression
1423,1789,repression
1423,1897,repression
1448,1973,repression
1455,1588,repression
1478,1664,activation
1485,1612,repression
1497,1784,activation
1515,1571,repression
1537,1574,activation
1572,1994,activation
1573,1688,activation
1573,1922,activation
1611,1899,repression
1616,1798,repression
1620,1977,repression
1669,1713,repression
1687,1755,repression
1702,1971,activation
1714,1850,repression
1732,1804,repression
1745,1764,repression
1746,1993,activation
1747,1865,repression
1752,1819,activation
1770,1947,activation
1819,1866,activation
1874,1940,repression
