source,target,mode
23,1245,repression
23,1258,activation
23,1278,activation
23,1349,activation
23,1496,activation
24,28,activation
24,107,repression
24,136,repression
24,173,repression
24,206,activation
24,210,activation
24,359,activation
24,368,repression
24,379,activation
24,523,activation
24,587,activation
24,1010,activation
24,1269,activation
24,1378,repression
25,91,activation
26,28,activation
26,30,activation
26,41,repression
26,52,activation
26,55,repression
26,58,activation
26,63,activation
26,64,activation
26,78,activation
26,84,activation
26,86,repression
26,111,activation
26,116,activation
26,129,activation
26,136,activation
26,140,repression
26,161,activation
26,203,activation
26,208,activation
26,212,activation
26,214,activation
26,222,activation
26,237,activation
26,264,activation
26,290,repression
26,301,activation
26,328,activation
26,363,activation
26,472,activation
26,510,activation
26,530,activation
26,570,activation
26,601,repression
26,680,activation
26,729,activation
26,817,activation
26,923,activation
26,942,activation
26,993,activation
26,1097,activation
26,1099,activation
26,1122,activation
26,1178,repression
26,1196,activation
26,1207,activation
26,1297,activation
26,1324,activation
26,1455,repression
26,1477,activation
26,1502,activation
26,1616,activation
26,1628,repression
26,1688,activation
26,1714,activation
26,1817,activation
26,1887,activation
26,1957,repression
26,1997,activation
29,204,activation
30,100,activation
30,412,activation
30,708,repression
30,153,repression
30,882,repression
30,1541,activation
31,91,repression
31,235,activation
31,402,repression
31,1637,activation
32,38,repression
32,55,activation
32,78,repression
32,85,activation
32,87,repression
32,88,activation
32,103,activation
32,107,activation
32,113,repression
32,120,repression
32,140,activation
32,190,repression
32,191,repression
32,210,repression
32,252,activation
32,266,repression
32,274,activation
32,313,activation
32,370,repression
32,373,activation
32,432,activation
32,460,activation
32,485,activation
32,514,activation
32,526,repression
32,550,activation
32,608,activation
32,644,activation
32,671,activation
32,676,activation
32,691,activation
32,744,activation
32,937,repression
32,940,activation
32,1052,activation
32,1110,repression
32,1181,activation
32,1195,activation
32,1386,activation
32,1431,repression
32,1498,activation
32,1780,activation
32,1852,repression
32,1917,activation
32,1925,activation
32,1926,repression
33,346,activation
33,911,activation
34,35,activation
34,143,activation
34,854,activation
34,1082,activation
35,238,activation
36,1675,activation
37,39,activation
37,96,activation
37,891,activation
37,1125,repression
37,1198,activation
37,1329,repression
37,1482,repression
37,1721,repression
38,268,activation
39,57,repression
39,110,activation
39,495,activation
39,1160,activation
39,886,activation
39,100,activation
39,91,activation
39,95,activation
39,1969,activation
40,88,activation
40,93,activation
40,102,activation
40,124,activation
40,172,activation
40,195,activation
40,239,activation
40,290,activation
40,321,activation
40,337,activation
40,406,activation
40,407,repression
40,600,repression
40,686,repression
40,934,repression
40,1241,activation
40,1260,activation
40,1316,activation
40,1515,activation
40,1548,activation
40,1596,activation
41,898,repression
41,1098,activation
41,622,repression
42,386,activation
42,718,activation
42,194,repression
43,95,activation
43,1346,activation
44,591,activation
45,998,activation
48,442,activation
49,95,activation
49,308,activation
49,91,activation
52,71,repression
53,297,repression
53,62,activation
53,248,repression
53,1012,activation
53,1029,repression
53,1255,activation
53,619,repression
54,153,repression
54,1342,activation
54,1898,activation
55,57,repression
55,1088,activation
56,95,activation
56,1487,activation
57,74,activation
57,126,activation
57,130,repression
57,154,activation
57,349,activation
57,359,activation
57,363,activation
57,419,repression
57,549,activation
57,593,activation
57,660,activation
57,691,repression
57,909,activation
57,1015,activation
57,1100,activation
57,1156,activation
57,1236,activation
57,1269,activation
57,1285,activation
57,1385,activation
57,1412,activation
57,1419,activation
57,1570,activation
57,1927,activation
57,1948,repression
57,1970,activation
58,591,activation
58,403,activation
58,1753,activation
60,138,activation
60,1214,activation
62,78,repression
62,79,repression
62,81,repression
62,103,activation
62,119,activation
62,125,activation
62,140,repression
62,141,activation
62,179,activation
62,206,activation
62,215,repression
62,221,repression
62,222,activation
62,309,activation
62,348,repression
62,567,repression
62,598,activation
62,618,activation
62,635,activation
62,697,repression
62,747,repression
62,793,activation
62,946,activation
62,963,activation
62,983,activation
62,1261,activation
62,1380,activation
62,1388,repression
62,1455,activation
62,1486,repression
62,1600,activation
62,1634,repression
62,1696,activation
62,1741,activation
63,138,activation
66,106,activation
66,138,activation
66,473,activation
66,546,activation
66,447,activation
66,1520,activation
66,1466,activation
66,304,activation
69,70,activation
69,207,repression
69,553,activation
69,1428,activation
69,1443,activation
70,126,repression
70,179,activation
70,183,repression
70,213,activation
70,290,repression
70,361,repression
70,396,activation
70,578,activation
70,579,repression
70,921,activation
70,1117,activation
70,1208,activation
70,1389,repression
70,1460,repression
70,1649,activation
70,1923,activation
70,1930,repression
71,78,activation
71,837,activation
74,402,activation
74,1078,activation
75,591,activation
75,83,activation
75,1033,activation
75,414,activation
76,707,repression
77,281,activation
77,268,activation
77,880,activation
77,153,activation
77,1209,activation
77,1254,repression
77,1646,activation
78,234,repression
78,106,activation
78,428,activation
78,1352,activation
78,228,activation
80,402,activation
81,106,activation
81,1367,activation
82,345,activation
83,382,activation
83,1735,repression
83,98,activation
83,233,activation
83,312,repression
83,349,repression
83,437,repression
83,625,repression
83,643,activation
83,877,activation
83,1037,repression
83,1110,activation
83,1345,activation
83,1409,repression
83,1563,repression
83,1744,activation
84,548,activation
84,672,activation
84,117,activation
84,886,activation
84,281,activation
84,308,activation
84,1351,activation
86,204,activation
88,186,activation
88,205,activation
88,138,activation
88,204,activation
88,741,activation
88,901,activation
88,1202,repression
88,91,activation
88,1270,repression
88,382,activation
89,715,repression
89,1690,repression
90,242,activation
91,102,repression
91,172,activation
91,178,repression
91,215,activation
91,233,activation
91,315,activation
91,349,activation
91,363,activation
91,368,activation
91,370,activation
91,434,activation
91,452,activation
91,488,activation
91,497,activation
91,523,repression
91,556,activation
91,592,activation
91,598,activation
91,652,activation
91,694,activation
91,750,activation
91,980,activation
91,1038,activation
91,1062,activation
91,1366,repression
91,1373,activation
91,1418,activation
91,1559,repression
91,1915,activation
91,1981,activation
91,1983,activation
91,1984,activation
92,95,repression
93,1794,activation
94,742,repression
95,99,repression
95,114,activation
95,156,repression
95,172,repression
95,203,activation
95,210,repression
95,224,activation
95,226,repression
95,236,repression
95,258,activation
95,292,repression
95,311,repression
95,349,repression
95,355,repression
95,359,activation
95,387,repression
95,467,repression
95,479,activation
95,549,activation
95,642,activation
95,691,repression
95,832,repression
95,912,activation
95,965,repression
95,979,repression
95,1011,repression
95,1014,activation
95,1042,activation
95,1162,repression
95,1183,activation
95,1317,activation
95,1413,activation
95,1489,repression
95,1500,repression
95,1611,activation
95,1885,activation
96,147,activation
96,428,activation
96,513,activation
96,281,activation
96,811,activation
96,507,activation
98,811,repression
100,1128,activation
100,1426,activation
100,1868,repression
101,1875,activation
102,1127,activation
102,234,activation
102,1975,repression
103,446,activation
103,589,activation
105,345,repression
105,402,activation
105,539,activation
105,1554,repression
106,190,activation
106,245,activation
106,289,activation
106,307,activation
106,313,activation
106,738,repression
106,750,repression
106,855,repression
106,1061,activation
106,1294,activation
106,1392,repression
106,1400,repression
106,1490,repression
106,1627,activation
107,421,repression
107,205,activation
107,248,repression
107,1530,repression
107,1753,activation
109,1323,activation
111,741,activation
112,1621,activation
113,229,activation
113,402,repression
113,911,activation
113,887,activation
113,238,repression
113,1370,repression
113,138,activation
114,153,repression
114,511,activation
114,505,activation
117,119,activation
117,339,activation
117,1602,activation
122,316,repression
124,389,activation
124,493,activation
124,1466,activation
125,1127,activation
125,319,repression
126,234,activation
126,1747,repression
127,498,activation
127,235,activation
128,433,activation
130,228,repression
130,758,activation
130,1869,repression
131,281,activation
132,171,repression
132,214,activation
132,349,repression
132,938,repression
132,988,repression
132,1217,repression
132,1231,activation
132,1914,activation
133,505,activation
134,414,repression
136,705,activation
137,227,repression
137,768,activation
138,150,repression
138,181,activation
138,185,activation
138,241,activation
138,264,activation
138,290,activation
138,312,activation
138,355,repression
138,405,repression
138,469,activation
138,472,activation
138,506,repression
138,573,repression
138,608,activation
138,650,activation
138,679,activation
138,689,activation
138,709,activation
138,731,repression
138,750,repression
138,825,repression
138,829,repression
138,860,activation
138,912,activation
138,1097,repression
138,1106,activation
138,1147,activation
138,1339,activation
138,1485,activation
138,1719,activation
138,1730,repression
138,1770,activation
138,1820,activation
138,1839,repression
138,1863,repression
142,1751,activation
143,962,activation
146,724,activation
148,1423,activation
150,512,activation
150,1469,activation
150,505,activation
151,591,repression
153,191,activation
153,232,repression
153,237,activation
153,241,activation
153,288,repression
153,324,activation
153,343,activation
153,368,activation
153,370,activation
153,394,activation
153,587,activation
153,596,activation
153,597,activation
153,638,activation
153,766,activation
153,836,activation
153,909,activation
153,923,activation
153,1017,activation
153,1095,activation
153,1220,repression
153,1495,activation
153,1534,activation
153,1920,activation
153,1939,repression
154,160,repression
154,774,repression
154,204,activation
154,1161,activation
154,633,repression
155,882,activation
156,229,activation
156,1976,repression
159,380,activation
159,507,activation
159,882,repression
159,1888,activation
160,406,activation
160,933,activation
160,1107,repression
160,1640,activation
161,402,activation
162,1065,activation
166,887,activation
168,1353,activation
169,809,activation
169,1193,repression
169,1498,repression
169,1607,repression
169,1832,activation
171,194,activation
172,1430,activation
176,319,activation
177,539,activation
177,1352,activation
178,365,activation
179,248,activation
182,911,activation
183,352,activation
185,1094,activation
186,1334,repression
188,304,repression
190,1514,activation
191,816,activation
191,365,repression
193,304,repression
194,215,activation
194,262,activation
194,685,activation
194,904,activation
194,965,activation
194,1995,activation
195,391,activation
197,1466,activation
197,1484,activation
199,1068,activation
200,378,activation
200,402,repression
203,463,activation
203,916,activation
204,282,activation
204,358,activation
204,385,activation
204,794,activation
204,984,activation
204,1319,activation
204,1543,activation
204,1895,repression
205,1347,activation
205,1729,activation
205,1884,activation
206,346,activation
206,1795,repression
206,1637,activation
207,651,activation
207,1072,activation
207,1262,activation
209,229,activation
210,471,activation
214,336,activation
214,1105,activation
214,1310,activation
214,517,activation
214,1644,activation
214,1918,activation
215,495,activation
215,395,activation
215,360,activation
217,402,activation
217,234,repression
217,1574,repression
217,1874,activation
218,474,activation
219,636,activation
220,532,activation
223,1090,repression
225,447,activation
225,1785,repression
227,605,activation
227,806,repression
227,1551,activation
229,417,activation
229,521,repression
229,893,repression
229,1425,activation
233,668,activation
233,572,activation
233,1806,activation
234,278,activation
234,406,activation
234,464,activation
234,585,activation
234,609,activation
234,714,activation
234,751,activation
234,821,activation
234,1032,activation
234,1725,activation
234,1934,activation
235,1315,activation
238,401,activation
238,851,repression
238,982,repression
238,1384,activation
240,1340,activation
242,796,activation
248,757,activation
248,1289,activation
248,1375,activation
251,300,activation
251,668,activation
253,511,activation
255,1532,activation
257,604,activation
257,954,repression
263,1980,activation
264,591,activation
268,288,activation
268,289,activation
272,704,activation
272,947,activation
272,1083,activation
272,1475,repression
276,428,repression
276,1087,repression
278,487,activation
278,532,activation
281,399,activation
281,1682,activation
281,1786,activation
284,408,activation
284,419,activation
284,914,repression
284,1110,activation
285,384,activation
285,833,activation
285,591,repression
286,1492,activation
287,572,activation
288,306,activation
288,710,activation
288,304,activation
288,804,activation
290,619,activation
292,360,repression
296,842,activation
296,478,activation
297,1445,activation
297,1663,activation
300,997,activation
300,1059,activation
301,753,activation
304,324,repression
304,514,activation
304,566,repression
304,897,activation
304,908,activation
306,899,activation
307,763,activation
307,1699,repression
308,1483,activation
311,1008,activation
312,403,activation
315,322,activation
316,875,activation
319,390,activation
319,527,activation
319,570,activation
319,694,activation
319,1661,activation
319,1798,activation
320,440,activation
320,515,activation
320,712,repression
320,938,activation
320,1343,activation
322,438,activation
322,1566,activation
324,673,activation
324,1022,repression
328,447,activation
329,403,activation
332,906,activation
333,406,activation
333,961,activation
337,1505,activation
342,365,activation
342,681,activation
344,347,activation
345,640,repression
345,913,activation
347,717,repression
347,888,activation
349,804,repression
349,1161,activation
350,471,activation
354,404,activation
355,425,activation
355,956,activation
357,748,activation
358,495,activation
359,1206,activation
359,360,repression
359,1643,repression
360,1149,activation
363,935,activation
363,1851,activation
365,368,repression
365,370,repression
366,474,activation
368,433,activation
368,935,repression
368,971,activation
369,1813,activation
370,408,activation
370,1255,repression
370,1959,activation
370,741,activation
372,954,activation
376,771,repression
376,428,repression
382,1114,repression
384,828,repression
384,1118,activation
384,1472,activation
384,1517,activation
386,1582,activation
394,1035,repression
395,654,activation
398,471,activation
399,1273,activation
399,1462,activation
402,625,activation
402,692,activation
402,770,activation
402,794,activation
402,817,activation
402,918,activation
402,923,activation
402,952,activation
402,979,activation
402,1067,activation
402,1164,activation
402,1328,activation
402,1568,activation
403,560,activation
403,855,activation
403,990,repression
404,789,activation
404,1027,repression
414,424,activation
414,567,activation
414,736,repression
414,1021,activation
414,1418,activation
414,1808,activation
420,683,repression
420,728,repression
421,1591,repression
422,1306,activation
427,887,activation
428,476,repression
428,647,activation
428,653,activation
428,772,activation
428,1316,activation
428,1560,activation
430,1058,activation
433,1391,activation
433,1890,repression
434,1142,activation
434,622,activation
442,1490,activation
443,628,activation
443,1435,activation
444,1318,activation
447,920,activation
447,1208,activation
454,756,activation
456,481,activation
456,1992,activation
456,889,activation
458,725,activation
458,1197,activation
463,854,activation
464,1119,repression
465,1671,activation
469,668,activation
469,896,activation
472,1318,activation
472,826,activation
473,1141,activation
474,510,activation
474,782,activation
474,797,activation
474,930,activation
474,1064,activation
475,968,activation
478,1434,repression
478,1465,activation
478,1837,activation
482,888,repression
484,1077,activation
489,572,activation
490,717,activation
493,1818,activation
494,673,activation
495,1174,repression
496,1043,activation
500,613,activation
505,580,activation
505,1943,activation
506,1478,activation
510,1009,activation
510,1771,activation
512,1057,activation
512,1257,activation
512,1603,repression
512,1752,activation
513,1988,activation
514,1484,repression
517,900,activation
517,1013,activation
517,1192,activation
517,1967,activation
528,1051,activation
530,1897,repression
537,762,activation
537,939,activation
539,727,activation
539,858,activation
539,1834,repression
539,1909,activation
549,622,repression
551,1359,activation
559,1505,repression
560,871,activation
563,876,activation
567,1784,activation
570,1161,activation
571,1108,activation
572,808,repression
576,1255,activation
586,1304,repression
587,863,repression
589,1824,activation
589,1924,activation
590,926,activation
591,748,activation
591,1148,activation
595,804,repression
597,1475,activation
598,824,activation
598,1921,activation
608,1224,activation
613,736,repression
613,1099,repression
613,1416,repression
613,1723,activation
619,1406,activation
619,1864,activation
622,809,activation
622,1308,activation
622,1655,activation
622,1704,repression
624,756,activation
625,1597,activation
626,1996,activation
630,1731,activation
636,1769,activation
650,682,repression
651,959,activation
651,668,activation
652,1474,activation
652,1002,activation
654,974,activation
658,1908,repression
661,1023,repression
662,1363,activation
665,1318,activation
666,718,activation
666,998,activation
669,1043,activation
673,779,activation
673,834,repression
673,1674,repression
673,1850,activation
674,1279,repression
681,992,activation
681,1449,activation
681,1656,repression
681,1951,activation
685,1507,activation
705,770,repression
705,1979,activation
717,1150,activation
717,720,activation
717,1054,activation
717,1244,repression
717,1544,activation
734,1765,repression
742,846,activation
748,1545,repression
752,986,activation
756,1467,activation
758,1652,activation
765,1511,repression
766,1161,activation
768,769,repression
779,974,repression
781,1865,activation
785,1026,activation
793,1157,repression
794,1494,activation
794,1035,activation
817,1641,activation
817,1965,activation
826,1233,activation
827,1093,activation
831,1790,activation
834,1058,activation
836,1411,repression
844,1395,repression
845,1075,activation
855,1160,activation
855,1088,activation
863,966,activation
863,996,activation
882,1683,activation
882,1968,repression
885,1542,activation
887,1387,activation
887,1391,activation
887,1438,activation
889,994,repression
889,1303,repression
889,1381,activation
891,1065,activation
896,1305,activation
896,1408,activation
899,1173,activation
906,1107,activation
906,1369,activation
906,1630,activation
906,1931,activation
911,1364,activation
916,930,repression
923,1169,activation
923,1479,activation
923,1699,activation
929,1001,activation
930,1845,activation
935,965,activation
936,1413,activation
938,1871,activation
954,1840,activation
965,1503,activation
966,1350,activation
981,1086,activation
989,1338,activation
990,1065,activation
1007,1354,activation
1007,1580,activation
1010,1215,repression
1011,1271,activation
1012,1153,activation
1018,1606,activation
1021,1069,activation
1021,1677,activation
1032,1383,activation
1032,1912,repression
1035,1296,activation
1035,1394,activation
1043,1734,activation
1043,1842,activation
1051,1463,activation
1051,1481,activation
1051,1707,repression
1051,1815,activation
1056,1573,repression
1056,1594,activation
1056,1775,activation
1058,1300,repression
1094,1241,activation
1097,1451,activation
1127,1265,activation
1148,1973,repression
1159,1659,activation
1160,1701,activation
1160,1745,activation
1161,1432,activation
1165,1397,repression
1165,1491,repression
1165,1504,activation
1168,1484,activation
1179,1226,activation
1192,1706,activation
1209,1955,activation
1223,1372,activation
1268,1346,activation
1273,1284,activation
1305,1645,activation
1310,1440,activation
1310,1830,activation
1318,1680,activation
1352,1454,repression
1353,1480,activation
1359,1470,activation
1363,1447,activation
1385,1964,activation
1449,1650,activation
1452,1750,repression
1468,1961,activation
1484,1589,activation
1484,1664,activation
1518,1933,activation
1538,1811,activation
1603,1989,activation
1612,1648,activation
1630,1938,activation
1675,1815,activation
1733,1880,activation
1776,1907,activation
1786,1886,activation
