source,target,mode
17,939,activation
17,950,activation
17,958,activation
17,969,activation
17,1032,activation
17,1048,repression
17,1050,activation
17,1115,repression
17,1211,activation
17,1267,activation
17,1269,activation
17,1285,activation
17,1294,repression
17,1362,activation
17,1461,activation
17,1519,repression
17,1546,activation
17,1558,activation
17,1606,activation
17,1627,activation
17,1629,activation
17,1634,repression
17,1649,activation
17,1755,activation
17,1768,activation
17,1806,activation
17,1823,activation
17,1848,activation
17,1881,activation
17,1923,activation
17,1926,activation
17,1978,repression
19,38,repression
19,60,activation
19,201,activation
19,307,activation
19,189,activation
19,56,activation
19,1170,activation
19,1791,activation
19,170,activation
20,695,repression
21,89,activation
21,591,activation
21,763,activation
22,215,activation
22,497,activation
22,695,activation
22,209,activation
23,94,repression
23,132,activation
23,205,activation
23,497,activation
23,650,activation
23,683,activation
23,1036,activation
23,1081,activation
23,48,activation
23,233,activation
23,32,activation
23,1982,activation
25,32,activation
25,49,activation
25,1142,activation
25,205,activation
25,48,activation
26,1219,repression
26,1772,activation
27,110,activation
27,40,repression
27,51,activation
27,372,activation
27,894,activation
27,895,activation
27,30,activation
27,1550,activation
28,56,activation
29,199,repression
29,471,activation
29,60,activation
29,656,activation
29,1249,repression
29,421,activation
29,1600,activation
30,31,activation
30,39,activation
30,57,activation
30,63,activation
30,72,activation
30,97,activation
30,118,activation
30,133,repression
30,204,activation
30,229,activation
30,238,activation
30,334,activation
30,455,repression
30,482,activation
30,529,activation
30,571,activation
30,614,activation
30,726,activation
30,777,activation
30,988,activation
30,1018,repression
30,1020,activation
30,1083,activation
30,1188,activation
30,1200,activation
30,1615,activation
30,1728,activation
30,1737,activation
30,1803,activation
30,1874,activation
30,1981,repression
31,855,repression
31,1376,activation
31,1545,activation
31,32,activation
31,297,activation
31,1053,activation
31,132,repression
32,54,activation
32,63,repression
32,79,repression
32,100,activation
32,120,repression
32,125,activation
32,144,activation
32,175,activation
32,180,activation
32,227,repression
32,281,activation
32,289,activation
32,310,repression
32,384,repression
32,467,activation
32,509,activation
32,551,activation
32,630,activation
32,805,activation
32,845,activation
32,994,activation
32,1785,activation
32,1940,activation
33,96,activation
33,191,repression
33,314,activation
33,499,activation
33,1217,repression
33,1425,repression
33,1784,repression
33,1801,repression
33,1894,repression
34,66,repression
34,67,activation
34,112,activation
34,121,activation
34,183,activation
34,224,activation
34,248,activation
34,256,activation
34,263,repression
34,288,activation
34,306,repression
34,499,activation
34,595,activation
34,927,activation
34,947,activation
34,1049,activation
34,1337,activation
34,1397,activation
34,1804,activation
34,1869,activation
34,1870,activation
35,110,activation
35,129,repression
35,137,repression
35,189,repression
35,51,activation
35,170,repression
35,791,repression
35,48,repression
35,1261,activation
35,1875,repression
37,170,activation
37,1219,activation
38,54,repression
38,922,repression
39,596,activation
39,865,activation
39,919,repression
39,215,activation
39,1172,activation
40,108,activation
40,127,repression
40,178,activation
40,192,repression
40,246,activation
40,456,activation
40,668,activation
40,751,repression
40,847,activation
40,1060,activation
40,1240,activation
40,1296,activation
40,1448,activation
41,142,activation
41,568,activation
42,1739,activation
43,125,activation
43,164,activation
43,430,activation
43,1544,activation
44,365,activation
44,49,activation
45,154,repression
45,707,repression
48,95,activation
48,171,activation
48,270,activation
48,632,activation
48,1066,activation
48,1070,activation
48,1303,activation
48,1546,repression
49,117,repression
49,175,activation
49,283,activation
49,332,activation
49,342,activation
49,475,activation
49,564,repression
49,684,repression
49,815,activation
49,879,activation
49,902,activation
49,1015,activation
49,1220,repression
49,1311,repression
49,1373,activation
49,1409,repression
49,1577,activation
49,1745,activation
51,52,activation
51,131,activation
51,166,activation
51,292,repression
51,362,activation
51,399,activation
51,406,activation
51,427,activation
51,564,activation
51,618,activation
51,738,activation
51,788,activation
51,858,repression
51,933,activation
51,945,activation
51,1143,repression
51,1333,activation
51,1346,activation
51,1412,activation
51,1414,activation
51,1540,activation
51,1663,repression
51,1826,activation
51,1873,activation
52,160,repression
53,1440,activation
53,110,activation
54,486,activation
56,85,activation
56,96,activation
56,119,activation
56,164,activation
56,344,activation
56,350,activation
56,358,activation
56,432,activation
56,464,activation
56,469,repression
56,483,activation
56,538,activation
56,801,activation
56,835,activation
56,1014,repression
56,1162,activation
56,1190,repression
56,1521,activation
56,1764,repression
57,64,activation
58,160,activation
59,233,activation
59,1520,activation
59,371,activation
59,1574,activation
60,76,activation
60,179,repression
60,226,activation
60,261,activation
60,423,repression
60,427,activation
60,442,activation
60,452,activation
60,498,activation
60,521,repression
60,595,activation
60,737,activation
60,751,activation
60,832,activation
60,1089,activation
60,1388,activation
60,1480,activation
60,1482,repression
60,1613,repression
60,1637,activation
60,1934,activation
60,1983,activation
62,67,repression
62,82,repression
62,340,repression
62,703,activation
62,715,repression
62,897,activation
62,1214,repression
62,1467,activation
62,1749,activation
62,1962,repression
63,294,repression
63,300,activation
63,327,activation
63,137,activation
63,1140,activation
64,105,activation
64,131,activation
64,218,repression
64,222,activation
64,234,activation
64,237,activation
64,316,repression
64,342,activation
64,375,repression
64,619,activation
64,651,activation
64,676,activation
64,677,activation
64,840,activation
64,876,activation
64,976,activation
64,995,activation
64,997,activation
64,1178,activation
64,1596,activation
64,1815,activation
64,1929,activation
65,160,activation
66,1223,activation
67,215,activation
67,295,activation
67,328,activation
67,137,activation
68,918,activation
68,985,repression
69,89,activation
69,1698,activation
69,1849,activation
71,378,repression
71,389,repression
71,486,repression
72,129,activation
72,74,activation
72,215,activation
72,843,repression
74,94,activation
74,1072,repression
76,205,activation
80,488,activation
80,420,activation
83,347,activation
83,634,activation
83,1357,activation
85,421,repression
85,734,activation
85,233,activation
85,1283,activation
85,1653,activation
87,1877,activation
87,231,repression
87,719,activation
88,227,repression
88,817,activation
88,860,activation
89,374,activation
89,392,activation
89,609,activation
89,1422,activation
90,508,activation
90,129,activation
90,1381,activation
94,218,activation
94,248,activation
94,332,activation
94,445,activation
95,235,activation
95,170,activation
96,138,activation
96,968,repression
96,233,activation
96,209,repression
96,1822,repression
98,681,activation
100,215,repression
102,326,repression
104,1375,repression
105,147,activation
105,1037,activation
107,110,activation
107,132,activation
108,328,activation
108,826,activation
108,1105,activation
109,336,activation
109,137,activation
109,823,repression
109,420,activation
109,184,activation
110,351,activation
110,499,activation
110,570,activation
110,625,repression
110,703,activation
110,907,activation
110,1042,activation
110,1274,activation
110,1316,activation
110,1455,activation
110,1609,activation
112,170,repression
112,486,activation
112,1238,activation
114,660,activation
116,428,repression
117,1307,activation
117,1780,repression
119,194,activation
122,223,activation
122,653,activation
122,699,repression
124,406,activation
124,1106,activation
125,520,activation
125,215,activation
125,160,activation
125,586,activation
125,1507,activation
125,1974,activation
126,415,activation
126,856,activation
127,215,repression
129,171,activation
129,180,activation
129,240,repression
129,319,repression
129,322,activation
129,1288,activation
129,1308,repression
130,339,repression
131,305,activation
131,763,activation
132,256,activation
132,264,activation
132,277,activation
132,311,activation
132,397,repression
132,543,activation
132,1229,activation
133,297,activation
133,209,activation
134,420,repression
134,1126,activation
137,191,activation
137,285,activation
137,314,activation
137,335,activation
137,595,activation
137,1777,activation
138,616,activation
140,331,activation
140,170,activation
140,1208,activation
140,1506,activation
141,1602,activation
142,218,activation
142,517,activation
142,560,activation
142,935,activation
142,943,activation
142,1048,activation
142,1486,activation
143,215,activation
144,1250,activation
154,169,activation
158,1271,activation
158,1527,activation
160,242,activation
160,246,repression
160,266,repression
160,631,activation
160,726,repression
160,756,activation
160,810,activation
160,1018,activation
160,1344,activation
160,1665,activation
160,1709,activation
162,1291,repression
164,608,repression
164,1628,repression
165,1885,activation
166,974,repression
169,1712,repression
170,229,repression
170,284,repression
170,337,repression
170,460,activation
170,592,activation
170,673,activation
170,704,activation
170,810,activation
170,1064,repression
170,1100,repression
170,1199,repression
170,1273,repression
170,1413,activation
170,1425,repression
170,1435,repression
170,1783,activation
170,1939,repression
172,488,activation
175,394,activation
175,591,activation
175,695,activation
175,1151,activation
177,1036,activation
178,233,repression
178,197,activation
179,1002,activation
180,331,activation
180,873,repression
182,233,repression
182,479,activation
182,1964,repression
184,376,activation
184,697,activation
184,1645,activation
185,1136,activation
188,194,activation
188,378,activation
188,420,activation
188,1572,activation
189,298,activation
191,1184,repression
194,523,repression
194,1778,repression
194,1904,activation
203,300,activation
203,1554,activation
204,599,repression
204,695,activation
204,1988,repression
205,370,activation
205,381,activation
205,426,activation
205,796,repression
205,945,activation
205,973,activation
205,1157,activation
205,1583,repression
205,1731,repression
205,1809,activation
207,979,activation
209,376,activation
209,835,repression
209,880,activation
209,1511,repression
209,1753,activation
210,597,activation
210,692,activation
211,1590,repression
213,591,activation
214,1708,activation
214,1171,activation
215,254,repression
215,266,activation
215,281,activation
215,288,repression
215,299,activation
215,414,activation
215,440,activation
215,583,activation
215,605,activation
215,682,activation
215,744,repression
215,760,repression
215,801,activation
215,819,activation
215,822,activation
215,842,activation
215,945,activation
215,1004,activation
215,1025,activation
215,1129,activation
215,1140,activation
215,1156,activation
215,1161,activation
215,1582,activation
215,1846,repression
215,1955,activation
219,307,activation
219,544,repression
220,267,activation
220,1122,activation
221,339,activation
222,1073,repression
223,816,repression
223,1156,repression
223,1302,activation
223,1495,repression
224,696,repression
227,387,activation
227,438,activation
227,1682,activation
227,1990,repression
229,1889,activation
229,1965,repression
230,502,activation
230,420,activation
231,1055,activation
232,806,activation
233,385,repression
233,516,repression
233,562,repression
233,916,activation
233,1124,repression
233,1236,repression
233,1456,repression
233,1530,repression
233,1625,activation
233,1734,repression
233,1741,repression
233,1774,repression
234,359,activation
234,1159,repression
235,536,activation
238,604,repression
239,843,activation
240,371,activation
240,1139,repression
243,1496,repression
244,1242,activation
244,871,activation
246,425,repression
246,572,activation
246,1588,repression
248,492,activation
248,300,activation
253,630,activation
253,1070,activation
255,327,activation
256,1230,repression
256,1380,activation
256,1907,activation
257,1443,repression
258,267,activation
262,795,activation
266,923,activation
267,301,activation
267,953,activation
267,1077,repression
269,541,activation
270,278,repression
274,444,activation
274,491,activation
277,286,activation
277,1123,activation
277,1587,activation
280,1832,repression
281,1657,activation
281,1878,activation
282,1181,activation
282,586,repression
286,409,activation
286,940,activation
286,1135,activation
286,1228,activation
286,1851,repression
291,1268,repression
292,1171,activation
293,688,activation
294,915,activation
295,1306,activation
295,1444,repression
295,1446,activation
296,386,activation
296,411,repression
296,421,repression
296,1053,repression
296,795,activation
296,1732,activation
297,554,activation
297,704,repression
297,1528,repression
297,1575,activation
297,1670,repression
300,567,activation
300,691,activation
300,945,repression
300,989,activation
300,1063,repression
300,1193,activation
300,1199,repression
300,1569,repression
300,1808,activation
301,438,repression
301,1016,repression
305,493,activation
306,766,activation
310,1408,activation
314,1453,activation
315,600,activation
316,978,activation
319,699,activation
319,1419,activation
323,565,activation
323,817,activation
323,954,activation
323,1112,activation
326,961,activation
327,548,activation
327,733,activation
327,850,activation
327,1008,activation
327,1394,activation
328,385,activation
328,435,repression
328,984,activation
328,1182,activation
328,1782,activation
331,1403,activation
336,599,repression
336,1289,activation
336,1608,activation
336,1654,activation
339,901,activation
339,1684,activation
339,1840,activation
341,930,activation
342,1522,activation
342,599,repression
344,355,activation
349,604,activation
350,1310,activation
350,387,activation
354,510,activation
354,928,activation
355,382,activation
355,1056,activation
355,1070,repression
355,1333,activation
355,1501,activation
360,1208,activation
364,1931,repression
365,741,activation
365,1176,activation
365,1726,repression
366,478,activation
367,1617,repression
369,648,repression
369,1824,activation
371,465,activation
371,1360,repression
371,1462,activation
372,469,repression
372,1069,activation
373,420,activation
373,1786,activation
375,535,activation
376,656,activation
378,1118,activation
380,1230,activation
386,715,repression
387,1266,activation
389,689,repression
389,809,repression
389,962,repression
397,531,activation
398,1065,repression
403,1116,activation
403,1144,activation
404,412,activation
404,621,activation
407,743,activation
407,1491,activation
408,721,activation
411,898,activation
411,969,activation
411,1908,activation
412,1857,activation
420,830,repression
420,1257,repression
421,1103,activation
421,1329,activation
427,791,repression
428,863,repression
428,1473,repression
432,479,activation
436,456,activation
438,669,repression
438,969,repression
438,1317,repression
444,732,activation
444,1246,activation
444,1880,repression
445,1107,activation
447,768,activation
450,694,repression
450,695,repression
456,476,repression
458,1537,activation
459,1068,activation
459,1673,activation
465,1765,activation
466,544,activation
466,1353,activation
468,1104,activation
469,502,repression
471,1262,activation
475,1099,activation
478,1986,repression
479,957,repression
479,1299,activation
485,979,activation
486,514,repression
486,669,activation
486,911,repression
486,966,activation
486,969,repression
486,992,repression
486,1046,repression
486,1090,repression
486,1132,repression
486,1134,repression
486,1607,activation
488,926,activation
494,617,activation
495,1695,activation
496,1911,repression
497,1758,activation
498,968,activation
498,1464,activation
502,737,repression
502,833,activation
502,1064,activation
502,1304,repression
502,1642,activation
503,699,activation
504,1525,activation
515,763,repression
515,1789,activation
516,985,activation
516,604,activation
517,1478,repression
518,1484,activation
520,1680,activation
529,768,repression
534,883,repression
541,1166,activation
547,784,activation
550,597,activation
562,1272,activation
572,588,activation
580,584,repression
584,945,activation
584,1085,activation
584,1666,activation
586,774,activation
586,1488,activation
586,1510,activation
590,865,repression
591,664,activation
591,1601,activation
594,1866,activation
595,1930,activation
597,1779,repression
597,1865,repression
599,1766,activation
601,1967,activation
604,677,activation
604,811,repression
604,945,activation
604,1385,repression
604,1626,activation
604,1669,activation
605,1585,repression
605,1693,activation
610,1386,activation
610,1695,repression
613,1611,activation
619,650,activation
619,1399,activation
621,792,activation
621,1054,activation
621,1277,repression
626,712,activation
632,1504,activation
634,964,activation
634,1303,activation
634,1498,activation
634,1593,activation
643,1661,repression
645,1732,activation
650,756,repression
653,789,repression
653,1384,repression
653,1972,repression
654,1095,repression
654,692,activation
656,969,repression
660,1942,activation
668,1715,repression
679,1168,repression
680,919,repression
683,1264,repression
683,1601,activation
684,690,activation
695,701,activation
695,804,activation
695,1679,repression
696,905,repression
696,1044,repression
696,1847,activation
701,1622,repression
702,1818,repression
703,706,activation
705,919,activation
707,715,repression
712,1070,activation
712,1658,activation
712,1845,repression
715,1423,activation
719,1505,activation
721,1536,activation
730,1019,activation
731,810,repression
732,1342,activation
737,1172,repression
742,1061,activation
743,912,activation
745,1605,activation
746,1395,repression
749,931,activation
756,1037,repression
763,1834,activation
766,1398,repression
788,1729,activation
790,798,activation
791,1437,activation
791,1594,activation
793,1788,activation
795,1117,activation
795,1155,activation
810,1002,repression
817,1852,activation
823,1795,activation
827,871,activation
828,985,activation
842,1465,activation
847,870,activation
850,1080,activation
881,1624,activation
883,933,activation
883,1149,repression
883,1589,activation
883,1980,activation
903,1366,activation
903,1966,repression
919,941,activation
919,1618,activation
930,1336,activation
936,1872,repression
937,1756,repression
943,1366,activation
945,1347,activation
952,1092,activation
955,1757,repression
959,1076,activation
959,979,activation
962,1016,activation
963,1514,repression
965,1751,activation
966,1290,repression
969,1374,repression
973,1610,repression
978,1672,activation
978,1916,activation
979,1214,activation
979,1415,activation
985,1391,activation
1002,1406,activation
1004,1915,activation
1032,1234,activation
1036,1787,activation
1036,1843,activation
1037,1674,activation
1055,1194,activation
1055,1581,activation
1055,1820,repression
1058,1703,activation
1061,1241,activation
1079,1909,activation
1091,1137,activation
1108,1532,activation
1108,1647,activation
1114,1503,activation
1120,1676,repression
1122,1297,activation
1123,1327,activation
1126,1592,activation
1131,1539,activation
1137,1884,activation
1156,1426,repression
1214,1374,repression
1214,1470,activation
1215,1554,activation
1216,1306,activation
1222,1812,activation
1235,1522,activation
1238,1278,activation
1249,1432,repression
1253,1746,activation
1256,1425,repression
1260,1574,activation
1262,1506,activation
1262,1882,activation
1312,1707,activation
1313,1434,activation
1321,1662,activation
1328,1516,activation
1329,1705,activation
1363,1951,activation
1374,1565,repression
1374,1697,repression
1382,1733,repression
1399,1447,repression
1439,1671,repression
1439,1766,activation
1439,1868,activation
1441,1580,activation
1459,1997,activation
1476,1799,activation
1537,1946,activation
1574,1722,activation
1612,1761,repression
1645,1813,repression
1676,1890,activation
1678,1896,activation
1724,1933,repression
1746,1863,repression
1754,1992,activation
1761,1971,activation
1803,1985,repression
1872,1918,activation
1914,1956,activation
