source,target,mode
28,514,repression
28,515,activation
28,516,repression
28,679,repression
28,720,repression
28,766,activation
28,851,repression
28,940,repression
28,1014,repression
28,1085,repression
28,1095,activation
28,1097,activation
28,1410,repression
28,1481,activation
28,1502,repression
28,1692,activation
28,1845,activation
28,1984,repression
28,1997,activation
29,138,repression
30,710,repression
31,53,activation
31,298,repression
31,51,repression
31,1754,repression
31,111,repression
32,75,activation
32,128,repression
32,483,activation
33,65,activation
33,303,activation
33,552,activation
33,56,activation
33,49,activation
34,53,activation
34,1080,activation
36,43,repression
36,414,activation
36,1739,activation
37,53,repression
37,563,repression
37,57,repression
37,1569,repression
37,1706,repression
37,387,repression
38,430,activation
38,124,activation
38,572,activation
38,279,repression
38,690,activation
38,57,activation
40,467,activation
40,1410,repression
40,1725,repression
40,1862,repression
42,158,activation
42,108,activation
42,496,activation
42,1311,activation
42,123,activation
42,508,activation
42,1655,activation
43,44,activation
43,46,activation
43,68,activation
43,90,repression
43,327,repression
43,671,repression
43,1137,repression
43,1375,activation
43,1490,repression
44,63,repression
44,111,repression
44,731,repression
44,108,repression
44,203,activation
44,124,repression
44,444,repression
44,1948,repression
44,1949,repression
45,56,activation
45,53,activation
45,229,activation
46,138,repression
47,65,activation
48,71,activation
48,79,repression
48,238,repression
48,582,repression
48,1010,repression
48,1252,repression
48,1324,activation
49,73,repression
49,105,repression
49,114,repression
49,151,repression
49,154,repression
49,162,activation
49,194,repression
49,231,repression
49,246,repression
49,281,repression
49,308,repression
49,331,repression
49,346,repression
49,388,repression
49,412,repression
49,415,activation
49,461,activation
49,481,repression
49,653,repression
49,683,activation
49,800,repression
49,808,repression
49,838,activation
49,841,activation
49,850,repression
49,880,repression
49,983,repression
49,1025,activation
49,1084,repression
49,1168,repression
49,1223,repression
49,1225,activation
49,1363,activation
49,1381,repression
49,1384,repression
49,1534,repression
49,1618,repression
49,1637,activation
49,1653,repression
49,1710,repression
51,55,repression
51,68,activation
51,162,repression
51,234,repression
51,263,repression
51,307,repression
51,339,repression
51,366,repression
51,428,activation
51,507,repression
51,512,repression
51,565,repression
51,570,activation
51,646,repression
51,806,repression
51,856,activation
51,926,repression
51,1078,activation
51,1150,repression
51,1155,repression
51,1308,activation
51,1322,repression
51,1345,repression
51,1503,repression
51,1551,repression
51,1825,repression
52,236,activation
52,317,activation
52,597,repression
52,695,activation
52,56,activation
52,640,activation
52,1484,repression
53,55,repression
53,59,activation
53,88,repression
53,102,repression
53,104,activation
53,106,activation
53,142,repression
53,151,repression
53,155,activation
53,170,activation
53,179,repression
53,185,activation
53,231,activation
53,238,repression
53,242,repression
53,248,repression
53,264,activation
53,301,repression
53,309,activation
53,319,repression
53,337,activation
53,339,activation
53,340,activation
53,355,activation
53,397,activation
53,446,activation
53,460,repression
53,517,activation
53,543,activation
53,544,activation
53,678,activation
53,744,activation
53,755,activation
53,829,repression
53,892,activation
53,912,activation
53,915,repression
53,927,activation
53,928,repression
53,942,activation
53,965,activation
53,973,repression
53,1034,repression
53,1037,activation
53,1161,activation
53,1270,activation
53,1303,activation
53,1446,repression
53,1455,activation
53,1473,activation
53,1526,repression
53,1590,activation
53,1630,repression
53,1650,activation
53,1657,activation
53,1675,repression
53,1851,repression
53,1853,repression
53,1856,repression
53,1877,repression
53,1907,repression
53,1944,activation
54,65,activation
54,375,activation
54,1826,repression
55,63,activation
55,147,activation
55,124,activation
55,867,activation
56,88,activation
56,98,activation
56,102,activation
56,103,activation
56,116,repression
56,137,repression
56,156,activation
56,201,repression
56,211,repression
56,222,repression
56,250,activation
56,465,activation
56,471,activation
56,623,activation
56,774,repression
56,801,activation
56,887,activation
56,932,repression
56,1007,activation
56,1028,activation
56,1301,activation
56,1312,activation
56,1661,activation
56,1663,activation
57,88,activation
57,99,activation
57,115,activation
57,149,activation
57,150,activation
57,162,activation
57,172,activation
57,238,repression
57,251,repression
57,287,activation
57,324,activation
57,346,repression
57,369,repression
57,420,activation
57,450,activation
57,461,activation
57,561,activation
57,599,activation
57,615,activation
57,624,repression
57,694,activation
57,763,activation
57,837,repression
57,897,activation
57,1064,activation
57,1116,repression
57,1160,activation
57,1184,repression
57,1195,activation
57,1282,activation
57,1401,activation
57,1472,activation
57,1592,repression
57,1603,activation
57,1807,activation
57,1859,activation
57,1999,repression
59,1832,repression
59,640,activation
60,435,repression
60,295,activation
61,138,activation
61,108,activation
61,1013,repression
63,143,activation
63,68,repression
63,87,repression
63,103,activation
63,113,activation
63,136,activation
63,173,activation
63,202,activation
63,209,repression
63,309,activation
63,330,activation
63,425,activation
63,479,activation
63,495,repression
63,571,activation
63,579,activation
63,622,activation
63,624,repression
63,656,activation
63,686,repression
63,719,repression
63,728,activation
63,979,activation
63,1149,activation
63,1154,activation
63,1207,activation
63,1220,repression
63,1369,repression
63,1371,activation
63,1388,activation
63,1455,activation
63,1571,activation
63,1593,activation
63,1635,activation
63,1654,activation
63,1676,activation
63,1758,activation
63,1866,activation
63,1956,activation
64,120,repression
64,292,repression
64,768,repression
64,365,repression
64,1163,repression
64,1608,repression
64,1757,repression
64,1983,repression
65,72,repression
65,126,activation
65,130,repression
65,136,activation
65,164,activation
65,192,activation
65,594,activation
65,629,activation
65,721,activation
65,775,activation
65,853,activation
65,884,activation
65,929,repression
65,935,activation
65,1098,activation
65,1129,activation
65,1175,repression
65,1431,repression
65,1525,activation
65,1620,repression
65,1913,activation
65,1958,activation
66,338,repression
68,92,repression
68,108,repression
68,158,repression
68,363,repression
68,371,repression
68,404,repression
68,867,activation
68,333,repression
68,1020,activation
68,493,repression
70,652,repression
70,138,repression
70,812,repression
71,101,repression
71,284,activation
74,120,repression
74,712,activation
74,1295,activation
78,147,repression
78,1449,repression
78,1660,repression
81,770,activation
83,295,repression
84,1356,activation
84,210,repression
84,1827,repression
86,572,repression
86,1723,activation
87,120,repression
88,867,activation
88,124,repression
89,125,activation
89,1367,repression
90,147,repression
90,972,repression
90,659,activation
91,712,activation
91,123,repression
93,113,repression
93,194,repression
93,766,activation
93,1027,repression
96,1169,repression
97,365,repression
98,1996,repression
100,452,repression
100,177,activation
101,170,activation
101,240,repression
101,242,repression
101,306,repression
101,663,repression
101,1167,repression
102,1629,activation
104,123,repression
105,430,repression
107,306,activation
107,481,activation
107,546,activation
107,793,activation
108,128,activation
108,179,repression
108,213,repression
108,218,repression
108,246,repression
108,395,repression
108,406,repression
108,415,repression
108,465,repression
108,498,repression
108,567,repression
108,605,repression
108,616,activation
108,666,repression
108,795,repression
108,832,repression
108,870,repression
108,1090,repression
108,1171,activation
108,1475,repression
108,1599,repression
108,1732,activation
110,466,activation
111,122,activation
111,153,activation
111,180,repression
111,263,repression
111,269,activation
111,417,repression
111,438,repression
111,442,activation
111,492,repression
111,831,repression
111,904,repression
111,943,repression
111,1110,repression
111,1277,repression
111,1494,repression
111,1560,activation
111,1567,activation
111,1630,repression
111,1795,activation
112,296,activation
113,229,repression
113,1979,activation
114,613,repression
114,138,repression
115,563,repression
116,472,activation
116,1153,repression
116,712,repression
116,268,repression
117,123,repression
117,444,repression
117,143,repression
118,233,activation
118,509,activation
119,143,activation
119,878,repression
120,171,repression
120,240,activation
120,254,activation
120,259,repression
120,300,repression
120,313,repression
120,403,repression
120,752,repression
120,1588,activation
121,295,activation
123,130,activation
123,148,repression
123,200,activation
123,251,repression
123,258,activation
123,381,repression
123,411,repression
123,460,repression
123,481,repression
123,534,repression
123,565,repression
123,660,repression
123,758,repression
123,847,repression
123,866,repression
123,1126,activation
123,1157,activation
123,1296,activation
123,1425,activation
123,1580,repression
123,1584,repression
124,156,repression
124,161,activation
124,174,repression
124,216,repression
124,219,activation
124,239,repression
124,254,repression
124,271,repression
124,272,repression
124,307,repression
124,421,repression
124,445,repression
124,458,repression
124,479,activation
124,483,activation
124,585,repression
124,653,repression
124,670,repression
124,852,repression
124,879,repression
124,882,repression
124,1206,activation
124,1422,repression
124,1530,repression
124,1594,repression
124,1695,repression
124,1696,activation
124,1720,repression
124,1780,activation
124,1904,repression
126,210,activation
126,628,repression
126,1059,activation
127,279,repression
129,220,activation
134,724,activation
134,509,activation
134,1496,activation
136,682,repression
136,1240,repression
137,664,activation
138,258,activation
138,299,repression
138,984,repression
138,1054,repression
138,1057,repression
138,1058,repression
138,1202,repression
138,1393,activation
138,1820,repression
138,1871,repression
139,1933,activation
143,159,repression
143,162,activation
143,242,repression
143,294,repression
143,358,repression
143,420,repression
143,479,repression
143,960,repression
143,1076,repression
143,1183,activation
143,1246,repression
143,1294,repression
143,1520,repression
143,1774,repression
143,1973,repression
147,212,activation
147,234,activation
147,326,activation
147,328,activation
147,550,activation
147,578,activation
147,630,repression
147,776,activation
147,930,activation
147,991,activation
147,1030,activation
147,1035,activation
147,1054,activation
147,1068,repression
147,1087,activation
147,1120,activation
147,1139,activation
147,1150,repression
147,1317,activation
147,1412,activation
147,1546,activation
147,1672,activation
147,1748,activation
147,1861,activation
147,1926,activation
148,226,repression
148,589,repression
148,158,repression
148,969,repression
149,268,repression
149,1367,repression
149,1186,activation
150,827,repression
151,472,repression
151,1292,repression
151,1656,activation
152,321,repression
154,1036,repression
154,430,activation
156,509,repression
158,161,activation
158,191,activation
158,192,activation
158,223,activation
158,246,activation
158,316,activation
158,440,activation
158,450,activation
158,581,activation
158,598,activation
158,607,activation
158,633,activation
158,836,activation
158,849,repression
158,910,activation
158,947,activation
158,1033,activation
158,1165,activation
158,1173,activation
158,1285,activation
158,1305,activation
158,1417,activation
158,1549,activation
158,1566,activation
158,1652,activation
158,1673,activation
158,1682,repression
161,414,activation
161,1878,activation
161,608,repression
161,820,activation
161,1188,activation
161,1488,activation
161,1669,activation
162,435,repression
162,333,repression
162,818,repression
163,681,activation
163,1447,repression
165,919,repression
165,812,repression
165,430,repression
169,315,activation
170,389,repression
170,655,repression
170,986,repression
170,1242,repression
173,748,activation
173,298,repression
179,738,activation
179,992,repression
179,1186,repression
179,1200,repression
179,453,repression
179,1555,repression
180,675,repression
180,1743,repression
180,1555,repression
181,430,activation
182,464,activation
187,226,repression
192,430,repression
198,321,repression
198,1633,activation
198,1991,repression
201,303,activation
201,318,activation
203,221,activation
203,361,activation
203,505,repression
203,887,activation
203,902,repression
203,1265,activation
203,1402,activation
203,1561,activation
203,1880,activation
206,236,activation
206,496,activation
207,1436,repression
209,732,activation
209,1822,activation
210,218,activation
210,443,activation
212,1368,activation
213,647,repression
213,1326,activation
214,485,repression
218,659,activation
218,708,repression
224,229,repression
224,1123,activation
224,1677,repression
226,277,repression
226,336,repression
226,443,repression
226,627,activation
226,1227,activation
228,712,repression
228,1406,activation
229,240,repression
229,366,repression
229,426,repression
229,879,activation
229,1079,activation
229,1141,repression
229,1172,activation
231,303,activation
231,1224,repression
232,262,activation
233,511,repression
233,536,repression
236,258,repression
236,780,repression
236,1039,repression
238,1492,activation
240,268,activation
240,690,activation
240,1712,activation
241,295,repression
242,423,repression
242,791,repression
243,1465,activation
244,987,repression
245,658,repression
245,690,repression
248,519,repression
251,365,activation
254,333,repression
254,430,repression
254,640,repression
254,1467,repression
256,558,activation
262,292,activation
262,754,activation
262,321,repression
263,387,activation
263,1432,repression
263,493,repression
265,1036,repression
265,1773,activation
266,373,activation
266,295,repression
267,1616,activation
268,469,activation
272,859,repression
276,375,activation
277,334,repression
277,572,repression
277,1461,repression
277,1808,repression
279,489,activation
279,517,repression
279,587,activation
279,680,activation
279,888,activation
279,975,activation
279,1106,activation
279,1424,activation
279,1441,repression
279,1512,activation
279,1601,activation
279,1605,activation
279,1890,activation
282,290,activation
290,620,activation
290,1258,activation
290,1901,activation
291,371,activation
292,1229,activation
293,1018,repression
294,640,repression
295,450,repression
295,1286,repression
295,1303,repression
295,1416,repression
295,1628,repression
295,1977,repression
296,669,repression
302,365,activation
303,626,repression
303,933,repression
303,1407,activation
305,549,activation
308,444,repression
308,334,repression
309,389,repression
309,1550,activation
309,1659,repression
309,1876,activation
313,344,repression
313,968,activation
314,1697,activation
315,875,repression
315,1464,activation
315,1576,repression
317,1409,activation
318,358,activation
318,576,activation
318,713,activation
318,908,repression
318,1221,activation
319,787,repression
322,1146,repression
324,344,repression
324,1518,activation
326,520,repression
330,634,activation
330,552,repression
331,332,activation
333,353,repression
333,576,activation
333,746,activation
333,785,activation
333,1220,activation
333,1232,activation
334,465,repression
334,1296,repression
334,1746,repression
336,375,repression
336,1240,activation
338,1038,repression
342,1925,repression
344,513,repression
344,1726,repression
347,490,repression
348,715,repression
350,920,repression
351,567,activation
351,1766,repression
353,496,repression
355,1166,activation
355,1448,repression
358,477,repression
358,812,activation
358,1253,repression
358,1306,activation
363,412,repression
363,612,repression
363,686,activation
365,402,repression
365,568,repression
365,612,repression
365,626,repression
365,1471,activation
365,1970,activation
366,430,activation
366,770,activation
366,1210,repression
370,715,repression
371,602,repression
371,616,repression
371,843,activation
371,1006,repression
371,1177,repression
372,1013,repression
373,749,repression
375,422,activation
375,571,repression
375,672,activation
375,699,activation
375,906,activation
375,946,activation
375,963,activation
375,1108,activation
375,1214,activation
375,1631,repression
375,1801,activation
388,995,activation
388,1875,activation
389,418,activation
391,1234,repression
391,1559,repression
392,1539,activation
393,453,activation
396,1065,repression
397,786,repression
400,715,repression
401,867,activation
402,1994,activation
405,508,repression
406,690,repression
409,1275,repression
410,891,activation
410,519,activation
410,867,activation
412,681,repression
415,493,activation
415,601,activation
415,1382,repression
417,527,repression
420,830,activation
420,1634,repression
421,1180,repression
427,712,activation
430,683,repression
430,689,repression
430,734,repression
430,883,repression
430,914,activation
430,920,repression
430,954,activation
430,1207,repression
430,1414,repression
430,1527,repression
430,1961,activation
435,604,repression
435,676,repression
435,1879,repression
438,1042,repression
440,1219,repression
443,1714,activation
444,561,repression
444,608,activation
444,697,activation
450,1645,activation
452,1241,repression
452,1716,repression
453,907,repression
453,1117,repression
454,1468,activation
455,472,repression
459,1797,repression
461,655,repression
464,1476,repression
464,1662,activation
467,523,repression
467,1705,repression
468,1135,repression
469,1101,activation
471,1988,repression
473,1685,repression
474,743,repression
485,723,repression
495,997,activation
496,1272,repression
497,1335,repression
497,552,activation
500,1377,activation
505,812,repression
508,901,activation
508,1228,activation
511,1685,activation
512,1055,repression
512,1224,activation
517,1834,repression
519,661,activation
519,946,repression
520,548,activation
520,718,repression
524,541,activation
527,1959,repression
530,1024,repression
532,1315,activation
547,1011,activation
548,818,repression
552,642,activation
552,667,activation
552,696,activation
552,1274,repression
552,1562,repression
562,1088,repression
563,994,activation
565,1524,activation
566,1940,repression
572,698,activation
572,1190,repression
572,1304,repression
572,1364,repression
572,1372,activation
572,1427,repression
574,655,repression
574,764,repression
574,1946,repression
578,871,activation
578,1348,activation
578,1484,activation
596,1597,activation
596,1899,activation
596,1930,repression
598,1553,activation
598,1678,activation
611,1760,repression
613,734,repression
614,809,activation
614,1563,activation
616,924,activation
617,1744,activation
617,1965,repression
620,1045,activation
620,1299,repression
620,1507,repression
620,1522,activation
620,1163,activation
622,867,repression
626,1911,activation
628,680,activation
628,1222,activation
632,818,repression
634,1909,repression
636,1396,activation
638,1290,activation
640,816,repression
640,983,repression
640,1381,repression
648,1781,repression
655,1942,repression
659,1919,activation
660,1776,repression
664,828,repression
664,1070,activation
664,1849,repression
666,1749,activation
669,1350,repression
670,827,activation
675,1079,activation
678,1976,activation
679,1392,repression
681,1552,activation
689,1357,activation
690,865,repression
690,1050,repression
690,1199,activation
690,1698,repression
696,962,repression
696,988,activation
702,1240,repression
712,917,activation
712,950,activation
712,1239,activation
712,1293,repression
712,1510,activation
712,1905,activation
723,1548,repression
734,1602,activation
745,1078,repression
746,1718,activation
763,1923,repression
764,1144,activation
764,1489,repression
765,959,activation
765,1545,repression
766,995,repression
766,1492,repression
768,959,repression
768,1093,activation
785,1300,activation
791,1874,activation
801,957,activation
801,1458,repression
804,1643,activation
814,1803,repression
828,1539,repression
838,1848,activation
841,1213,activation
842,1358,activation
853,1008,repression
858,1147,activation
867,1003,repression
867,1010,activation
867,1415,activation
867,1587,activation
878,1231,repression
887,945,repression
896,1049,activation
896,1362,repression
904,1922,repression
908,1307,repression
915,1320,repression
916,1756,repression
919,1966,repression
919,1980,repression
926,1951,repression
950,1493,activation
968,1624,repression
975,1843,repression
988,1972,activation
995,1094,repression
1013,1318,repression
1013,1888,activation
1014,1368,repression
1023,1547,activation
1024,1642,repression
1036,1519,activation
1042,1099,activation
1042,1288,repression
1049,1109,repression
1056,1760,activation
1059,1902,activation
1068,1585,activation
1076,1750,activation
1077,1485,activation
1079,1850,repression
1080,1622,repression
1082,1864,activation
1095,1797,activation
1101,1536,activation
1113,1162,activation
1135,1611,activation
1163,1767,activation
1168,1281,activation
1169,1889,repression
1208,1452,repression
1208,1912,activation
1212,1990,activation
1215,1353,repression
1224,1347,activation
1225,1734,repression
1228,1295,activation
1232,1234,activation
1232,1323,repression
1239,1395,repression
1239,1435,repression
1239,1439,repression
1242,1419,repression
1253,1786,activation
1258,1617,repression
1264,1266,repression
1264,1564,repression
1265,1386,activation
1294,1313,activation
1307,1790,repression
1313,1558,activation
1323,1939,repression
1335,1665,activation
1357,1895,repression
1413,1978,repression
1438,1819,activation
1441,1986,activation
1495,1542,activation
1496,1931,activation
1585,1615,repression
1599,1847,repression
1684,1770,activation
1806,1947,repression
1851,1943,activation
1868,1952,repression
