source,target,mode
20,772,activation
20,1057,activation
20,43,activation
21,35,repression
21,376,repression
21,27,repression
21,624,repression
21,33,activation
21,116,activation
21,1302,activation
21,1466,repression
21,882,repression
21,1758,repression
21,1983,activation
22,115,activation
22,109,repression
24,115,activation
25,115,repression
25,27,repression
25,43,activation
25,767,repression
25,394,repression
25,522,activation
25,1630,repression
25,45,repression
25,33,repression
27,28,activation
27,38,repression
27,40,activation
27,42,activation
27,53,activation
27,55,repression
27,56,activation
27,68,activation
27,81,activation
27,83,activation
27,90,repression
27,95,activation
27,128,activation
27,147,activation
27,150,activation
27,154,activation
27,156,activation
27,162,activation
27,174,activation
27,195,activation
27,196,activation
27,197,activation
27,208,activation
27,215,activation
27,230,activation
27,240,activation
27,247,activation
27,259,activation
27,269,activation
27,281,activation
27,308,activation
27,313,activation
27,317,activation
27,319,activation
27,334,activation
27,349,activation
27,350,repression
27,360,activation
27,367,activation
27,387,activation
27,410,activation
27,414,activation
27,428,activation
27,462,activation
27,474,activation
27,481,activation
27,502,activation
27,512,activation
27,523,activation
27,525,activation
27,550,activation
27,583,activation
27,584,activation
27,595,activation
27,604,activation
27,626,activation
27,662,repression
27,677,repression
27,707,activation
27,726,activation
27,733,activation
27,734,activation
27,744,activation
27,751,activation
27,754,activation
27,759,activation
27,770,activation
27,839,activation
27,874,activation
27,912,activation
27,913,activation
27,918,activation
27,937,activation
27,956,activation
27,1000,activation
27,1003,activation
27,1033,activation
27,1065,repression
27,1080,activation
27,1096,activation
27,1113,activation
27,1125,activation
27,1144,activation
27,1147,activation
27,1168,activation
27,1208,activation
27,1224,activation
27,1355,activation
27,1399,activation
27,1420,repression
27,1489,activation
27,1508,activation
27,1546,activation
27,1557,activation
27,1560,activation
27,1587,activation
27,1606,activation
27,1666,activation
27,1708,activation
27,1788,activation
27,1793,activation
27,1808,activation
27,1812,activation
27,1833,activation
27,1888,activation
27,1917,activation
27,1922,activation
27,1979,activation
28,252,activation
28,99,activation
28,383,activation
28,463,activation
28,33,activation
28,680,activation
28,703,repression
28,45,activation
28,751,activation
28,1015,activation
28,115,activation
28,1322,activation
29,99,activation
29,78,activation
31,45,activation
31,576,activation
32,244,repression
32,87,repression
33,36,activation
33,41,activation
33,51,activation
33,72,activation
33,73,activation
33,85,activation
33,154,activation
33,157,activation
33,196,repression
33,199,activation
33,204,activation
33,211,activation
33,253,activation
33,282,activation
33,290,activation
33,292,activation
33,348,repression
33,360,activation
33,369,repression
33,409,activation
33,425,activation
33,426,activation
33,465,activation
33,474,activation
33,479,activation
33,482,activation
33,549,activation
33,595,activation
33,597,activation
33,629,activation
33,646,activation
33,672,activation
33,715,activation
33,754,repression
33,941,activation
33,1126,activation
33,1297,activation
33,1396,repression
33,1398,activation
33,1461,repression
33,1570,activation
33,1645,activation
33,1975,activation
33,1981,activation
34,134,activation
34,168,activation
35,84,activation
35,95,activation
35,489,activation
35,584,activation
35,654,activation
35,871,activation
35,964,activation
35,1830,activation
35,1866,activation
37,125,activation
37,366,activation
37,542,activation
37,510,activation
37,792,activation
37,1081,activation
37,752,repression
37,359,activation
37,74,activation
37,229,activation
39,805,repression
40,49,activation
40,329,activation
40,990,activation
40,1153,activation
40,1825,activation
42,205,repression
42,115,repression
42,87,activation
42,220,activation
42,76,activation
43,54,activation
43,55,repression
43,57,activation
43,73,activation
43,85,repression
43,90,activation
43,100,activation
43,110,activation
43,122,activation
43,161,repression
43,188,activation
43,206,activation
43,249,activation
43,281,activation
43,286,activation
43,289,repression
43,328,activation
43,334,activation
43,404,activation
43,499,activation
43,504,activation
43,564,activation
43,571,activation
43,591,repression
43,682,repression
43,740,repression
43,744,activation
43,811,activation
43,910,activation
43,926,activation
43,958,activation
43,962,activation
43,1025,activation
43,1050,activation
43,1112,activation
43,1147,activation
43,1307,activation
43,1325,activation
43,1334,activation
43,1514,repression
43,1633,activation
43,1663,activation
43,1712,activation
43,1725,activation
43,1735,activation
43,1760,activation
43,1764,activation
43,1876,activation
43,1878,activation
43,1912,activation
45,237,activation
45,49,repression
45,48,activation
45,52,activation
45,57,activation
45,92,activation
45,96,activation
45,133,activation
45,140,activation
45,146,activation
45,172,activation
45,211,activation
45,247,activation
45,267,activation
45,336,activation
45,343,activation
45,381,activation
45,384,activation
45,518,activation
45,537,activation
45,606,activation
45,701,activation
45,744,activation
45,774,activation
45,920,activation
45,991,activation
45,1014,activation
45,1069,activation
45,1077,activation
45,1099,activation
45,1142,activation
45,1148,activation
45,1284,activation
45,1311,activation
45,1359,activation
45,1468,activation
45,1501,activation
45,1555,activation
45,1632,activation
45,1746,activation
47,819,repression
47,1056,repression
47,376,repression
47,74,repression
49,442,activation
49,53,repression
49,120,activation
49,170,activation
49,234,repression
49,398,activation
49,504,activation
49,831,activation
49,1063,activation
49,1518,activation
49,1846,activation
49,1956,activation
51,229,repression
51,168,repression
51,813,repression
51,1189,repression
51,1759,repression
52,76,repression
52,74,activation
54,347,activation
54,554,activation
54,810,activation
55,87,activation
55,256,activation
55,298,activation
55,76,activation
55,545,repression
55,448,repression
55,366,activation
55,943,activation
55,945,activation
55,168,activation
55,1442,activation
56,74,repression
56,78,activation
56,76,repression
56,1383,repression
56,1465,repression
56,1304,repression
56,168,activation
57,99,activation
57,507,activation
57,396,activation
57,76,repression
57,1227,activation
57,220,activation
57,125,activation
57,469,activation
59,1361,repression
60,705,repression
60,1336,activation
60,535,activation
61,135,repression
61,275,repression
62,507,activation
64,87,repression
64,345,activation
64,76,repression
64,752,activation
64,933,activation
65,252,activation
65,430,repression
65,535,repression
65,1463,repression
66,359,activation
66,168,activation
66,115,activation
66,1042,activation
66,751,activation
67,822,activation
68,1838,activation
69,1386,activation
69,1473,activation
69,87,repression
69,1756,activation
70,1880,activation
71,115,activation
73,232,activation
73,219,repression
73,274,repression
73,356,activation
73,827,repression
73,1333,activation
74,167,activation
74,170,activation
74,176,activation
74,199,activation
74,202,activation
74,215,activation
74,224,activation
74,269,activation
74,469,activation
74,491,activation
74,846,activation
74,1077,repression
74,1198,activation
74,1208,activation
74,1243,activation
74,1312,activation
74,1533,activation
74,1574,activation
74,1705,activation
76,79,repression
76,86,repression
76,164,repression
76,271,repression
76,281,repression
76,341,repression
76,346,repression
76,381,repression
76,398,repression
76,414,repression
76,425,repression
76,470,repression
76,529,activation
76,532,repression
76,673,activation
76,971,repression
76,978,repression
76,1215,repression
76,1251,repression
76,1253,activation
76,1290,repression
76,1342,repression
76,1425,repression
76,1519,repression
76,1676,repression
76,1692,activation
77,366,activation
77,469,repression
78,110,activation
78,140,activation
78,322,activation
78,579,activation
78,700,activation
78,974,repression
78,1114,repression
78,1409,activation
78,1459,activation
78,1671,activation
79,680,repression
80,113,repression
80,168,activation
80,1117,activation
80,1709,activation
80,272,repression
81,99,activation
82,121,repression
82,1476,activation
83,753,repression
83,115,activation
84,237,activation
84,87,activation
84,970,activation
84,168,activation
85,1522,activation
87,106,activation
87,107,activation
87,139,activation
87,143,activation
87,183,activation
87,211,activation
87,264,activation
87,278,repression
87,405,repression
87,435,activation
87,471,activation
87,480,activation
87,537,activation
87,610,activation
87,640,activation
87,730,repression
87,883,activation
87,904,activation
87,984,activation
87,1065,activation
87,1101,activation
87,1455,activation
87,1564,activation
87,1576,activation
87,1592,activation
87,1635,activation
87,1895,activation
87,1955,activation
87,1982,activation
89,99,activation
90,448,repression
91,201,activation
91,882,activation
91,1252,activation
92,430,activation
94,1805,activation
95,300,activation
95,783,activation
95,892,activation
95,134,activation
95,310,activation
95,220,repression
96,125,repression
96,102,activation
97,353,activation
97,389,activation
97,1865,repression
98,329,activation
98,115,activation
98,265,activation
99,110,activation
99,130,activation
99,136,activation
99,145,activation
99,180,activation
99,216,activation
99,217,activation
99,227,repression
99,241,activation
99,255,activation
99,317,activation
99,319,activation
99,324,repression
99,334,activation
99,444,activation
99,478,activation
99,486,activation
99,503,activation
99,569,activation
99,574,activation
99,575,activation
99,596,activation
99,715,activation
99,729,activation
99,750,activation
99,765,activation
99,846,activation
99,891,activation
99,905,repression
99,924,activation
99,965,activation
99,976,activation
99,1058,activation
99,1099,activation
99,1118,activation
99,1186,activation
99,1320,activation
99,1340,activation
99,1403,activation
99,1482,activation
99,1496,activation
99,1532,activation
99,1571,activation
99,1577,repression
99,1593,activation
99,1618,activation
99,1753,activation
99,1902,activation
102,614,activation
102,886,repression
102,1752,activation
105,178,activation
105,631,activation
106,134,activation
106,970,activation
107,109,repression
107,311,activation
107,438,repression
107,1493,repression
109,129,activation
109,140,activation
109,194,activation
109,213,repression
109,247,activation
109,321,activation
109,423,activation
109,512,repression
109,633,activation
109,666,activation
109,748,activation
109,909,activation
109,974,activation
109,985,activation
109,1073,activation
109,1100,activation
109,1116,activation
109,1145,activation
109,1190,activation
109,1209,activation
109,1269,repression
109,1464,repression
109,1506,activation
109,1655,activation
109,1660,activation
109,1726,activation
109,1962,activation
109,1977,activation
109,1999,activation
110,232,activation
111,852,activation
115,130,activation
115,143,activation
115,194,repression
115,197,activation
115,209,activation
115,212,activation
115,227,activation
115,280,activation
115,290,activation
115,306,activation
115,337,activation
115,341,activation
115,423,activation
115,482,activation
115,498,activation
115,574,activation
115,590,activation
115,663,activation
115,704,activation
115,714,activation
115,847,activation
115,949,activation
115,971,activation
115,1078,activation
115,1166,activation
115,1274,repression
115,1301,activation
115,1475,activation
115,1502,activation
115,1537,activation
115,1569,activation
115,1621,activation
115,1728,activation
115,1861,activation
115,1896,activation
115,1898,activation
115,1899,activation
115,1966,activation
115,1997,activation
119,728,repression
119,668,repression
121,160,activation
121,405,activation
121,455,activation
121,486,activation
121,611,repression
121,625,activation
121,739,activation
121,1067,activation
121,1223,activation
121,1377,activation
121,1397,activation
123,220,repression
123,394,repression
125,271,repression
125,386,activation
125,636,activation
125,650,activation
125,656,activation
125,898,activation
125,938,activation
125,973,activation
125,1082,activation
125,1110,repression
125,1174,activation
125,1433,activation
125,1439,activation
125,1443,activation
125,1567,activation
125,1807,activation
127,223,repression
127,628,activation
127,970,repression
128,649,activation
129,1806,activation
130,925,activation
130,1544,activation
130,945,activation
130,168,activation
133,231,repression
133,632,repression
134,435,activation
134,567,activation
134,1005,activation
134,1238,activation
134,1314,activation
134,1347,activation
136,793,activation
139,272,activation
140,433,activation
143,191,activation
143,265,activation
143,353,activation
143,509,activation
143,1252,activation
145,329,activation
149,399,repression
151,313,activation
151,421,repression
151,469,activation
151,987,activation
151,1055,activation
152,1102,activation
152,168,activation
153,168,activation
154,419,activation
154,469,activation
154,751,activation
154,554,activation
155,582,activation
156,305,activation
156,929,activation
157,867,activation
157,838,activation
158,696,repression
160,867,activation
160,229,activation
161,220,activation
161,522,activation
161,668,activation
161,221,activation
161,1659,activation
164,1273,repression
167,390,repression
168,170,activation
168,174,activation
168,182,activation
168,207,activation
168,321,activation
168,351,activation
168,718,activation
168,720,activation
168,797,activation
168,901,activation
168,989,activation
168,1136,activation
168,1742,repression
168,1908,activation
170,329,activation
170,788,repression
172,542,activation
176,1324,activation
177,325,activation
179,1884,activation
180,439,activation
184,383,activation
187,209,repression
189,466,activation
194,221,activation
194,220,activation
194,265,activation
194,767,activation
197,524,repression
197,1932,activation
198,229,activation
201,403,activation
201,451,activation
201,486,activation
201,1289,activation
202,1031,activation
202,1084,activation
205,1405,activation
205,1990,activation
206,773,activation
209,442,activation
209,513,activation
210,1001,repression
211,1499,activation
214,1667,repression
217,585,activation
218,1210,repression
220,456,activation
220,486,activation
220,1279,activation
220,1629,activation
220,1727,activation
220,1823,activation
220,1851,activation
221,239,activation
221,275,activation
221,313,activation
221,323,activation
221,365,activation
221,401,activation
221,601,activation
221,720,activation
221,845,activation
221,1052,activation
221,1069,activation
221,1298,activation
221,1345,activation
221,1349,activation
221,1693,activation
223,1347,activation
227,1132,repression
229,319,activation
229,444,repression
229,451,activation
229,464,activation
229,473,activation
229,617,activation
229,618,activation
229,706,activation
229,756,activation
229,861,activation
229,869,activation
229,1089,activation
229,1320,activation
229,1360,repression
229,1381,activation
229,1422,activation
229,1799,activation
229,1915,activation
231,401,activation
231,608,activation
232,233,activation
232,259,activation
232,495,activation
232,1151,activation
232,1215,activation
232,1368,activation
232,1410,activation
232,1631,activation
232,1943,activation
232,1994,activation
233,696,activation
234,509,activation
235,466,activation
235,1849,activation
237,747,activation
237,763,activation
237,802,activation
237,807,activation
237,944,activation
237,1035,activation
237,1318,activation
237,1497,activation
237,1526,activation
237,1602,activation
238,300,repression
240,372,activation
240,1363,activation
242,755,activation
244,288,activation
244,449,activation
244,613,activation
244,744,activation
244,768,activation
244,985,activation
244,993,activation
244,1026,activation
244,1191,activation
244,1393,activation
245,394,activation
245,1493,activation
246,476,activation
249,775,activation
252,355,activation
252,716,activation
252,871,activation
252,1157,activation
252,1435,repression
252,1684,activation
252,1715,activation
258,1053,activation
258,1786,activation
261,265,activation
264,1659,repression
265,290,activation
265,410,repression
265,532,activation
265,667,activation
265,690,activation
265,1529,activation
265,1780,activation
265,1868,activation
266,431,activation
269,1558,activation
271,325,activation
272,335,activation
272,590,repression
272,592,activation
272,842,activation
272,1017,activation
272,1103,repression
272,1819,activation
274,1113,activation
275,452,repression
275,476,repression
275,790,activation
275,359,repression
275,554,repression
277,383,repression
277,358,repression
277,474,activation
279,939,activation
279,1343,activation
280,396,activation
285,803,activation
286,788,repression
286,448,repression
290,320,repression
290,578,activation
291,510,activation
297,623,activation
299,1516,activation
300,493,activation
300,616,activation
300,1745,activation
305,512,activation
305,1004,activation
308,1493,activation
309,1280,activation
310,371,repression
310,485,activation
310,1403,activation
312,389,activation
312,721,activation
312,411,activation
313,787,repression
313,1794,repression
315,446,activation
315,1153,activation
317,1952,activation
319,1634,activation
320,685,activation
320,870,activation
321,568,activation
323,540,activation
325,357,activation
325,581,activation
325,708,repression
325,1626,activation
325,1813,activation
327,1286,activation
327,1871,activation
327,711,activation
327,934,activation
329,344,activation
329,348,repression
329,544,activation
329,596,activation
329,754,activation
329,800,activation
329,948,activation
329,1385,activation
329,1514,activation
329,1644,activation
329,1914,repression
334,896,activation
336,1936,activation
340,515,activation
341,651,activation
342,547,activation
346,855,activation
348,1542,activation
349,1473,activation
352,554,activation
352,1417,activation
353,562,activation
356,1835,repression
357,877,activation
358,848,activation
358,810,activation
359,364,activation
359,907,repression
371,376,activation
373,593,activation
375,642,repression
376,881,activation
376,928,repression
376,1374,activation
376,1436,activation
376,1662,activation
376,1841,activation
379,649,activation
379,1353,repression
383,548,activation
386,1091,activation
386,1848,repression
389,566,activation
389,619,activation
389,1150,activation
389,1925,activation
394,966,repression
394,968,repression
394,987,repression
394,1095,repression
396,423,repression
396,563,activation
396,879,activation
396,1097,activation
396,1511,activation
396,1867,activation
401,555,activation
405,463,repression
408,469,activation
414,787,activation
423,1220,activation
423,448,activation
424,1609,activation
430,918,activation
430,1228,activation
431,503,activation
431,1073,activation
434,542,activation
438,1879,activation
442,520,activation
442,581,repression
442,606,repression
442,1594,activation
446,750,repression
447,1654,activation
447,578,repression
448,486,activation
448,494,activation
448,677,activation
448,816,activation
448,885,activation
448,1373,activation
448,1697,activation
448,1701,activation
451,469,activation
451,979,activation
452,499,activation
452,844,activation
453,884,activation
460,1088,repression
463,500,activation
463,1269,activation
463,1613,repression
466,957,activation
468,1319,activation
468,1365,activation
469,1327,activation
470,1580,activation
473,773,repression
473,1473,activation
476,678,repression
477,1093,activation
477,939,activation
478,1741,activation
482,1649,repression
483,632,activation
492,1887,activation
493,889,activation
501,1466,repression
504,1490,repression
504,1643,activation
504,1088,activation
505,1490,activation
507,608,activation
507,1107,activation
507,1221,activation
514,1527,repression
514,1106,repression
517,864,activation
517,1986,activation
520,1565,activation
522,801,activation
522,1113,activation
522,1248,activation
522,1359,activation
522,1477,repression
522,1797,activation
522,1889,activation
523,877,activation
524,1213,activation
530,1212,activation
535,1029,activation
535,570,repression
537,882,activation
537,1446,activation
542,1832,activation
543,640,activation
543,967,repression
544,676,repression
547,857,activation
554,634,activation
554,653,activation
554,836,activation
554,1133,activation
554,1816,activation
556,725,activation
560,1766,activation
568,1158,activation
574,1020,activation
574,1357,activation
578,699,activation
578,795,activation
578,1076,activation
578,1772,repression
578,1877,activation
582,984,activation
584,760,activation
593,1950,activation
595,1669,activation
601,856,activation
605,676,activation
607,1778,activation
608,627,activation
609,1790,activation
610,775,activation
621,680,activation
626,887,repression
626,1315,activation
627,1523,activation
634,1424,activation
634,1839,activation
640,1958,activation
649,1159,repression
649,1287,repression
649,1337,repression
649,1480,repression
650,1106,activation
650,1176,repression
651,1352,activation
653,1395,activation
654,1614,activation
657,696,repression
667,1333,activation
668,766,activation
668,791,activation
670,727,repression
680,714,activation
680,734,activation
680,1136,activation
680,1369,activation
680,1834,activation
685,1106,activation
694,1717,repression
696,926,activation
696,1148,activation
696,1391,activation
696,1492,activation
696,1658,activation
696,1791,activation
701,727,activation
703,1612,activation
707,1591,activation
715,1122,activation
720,1049,activation
723,850,repression
723,848,activation
725,1798,repression
726,1972,activation
734,980,repression
739,1419,repression
751,995,repression
751,1254,activation
751,1521,repression
752,1262,repression
759,880,activation
763,1024,activation
767,832,activation
770,1085,activation
772,899,activation
772,1070,activation
772,1980,repression
774,1295,activation
775,786,activation
775,1821,activation
783,1071,repression
792,914,activation
793,1328,repression
793,1747,repression
801,1044,activation
801,1276,activation
805,831,repression
809,1023,activation
815,1421,repression
819,1054,activation
822,923,activation
822,1123,repression
822,1140,repression
822,1764,repression
824,1844,activation
825,1038,repression
828,834,activation
828,863,activation
831,1402,repression
838,1069,repression
838,1137,activation
838,1236,activation
848,1240,activation
848,1437,activation
848,1531,activation
848,1664,activation
852,1505,activation
863,1444,activation
863,1929,activation
864,907,activation
880,996,activation
898,1427,activation
909,1105,activation
929,1568,activation
939,1051,activation
939,1059,repression
945,1344,activation
945,1550,activation
945,1706,activation
953,1657,repression
963,1773,activation
964,1181,activation
974,1656,activation
997,1710,repression
1001,1685,activation
1012,1080,activation
1016,1281,activation
1024,1245,activation
1026,1731,activation
1027,1624,activation
1032,1714,activation
1038,1675,activation
1048,1934,activation
1050,1820,activation
1057,1195,activation
1057,1230,repression
1057,1415,repression
1057,1501,activation
1084,1430,activation
1088,1171,repression
1089,1280,activation
1090,1200,repression
1095,1164,activation
1106,1563,activation
1113,1510,repression
1113,1910,repression
1119,1414,activation
1125,1276,activation
1135,1302,activation
1153,1384,activation
1153,1965,activation
1153,1978,activation
1176,1326,activation
1176,1723,activation
1196,1479,activation
1199,1969,repression
1200,1909,repression
1214,1782,activation
1217,1948,activation
1227,1617,activation
1227,1905,activation
1234,1449,activation
1242,1553,repression
1243,1247,activation
1256,1264,activation
1268,1367,repression
1280,1945,activation
1281,1545,repression
1295,1853,activation
1315,1323,repression
1333,1407,activation
1333,1541,activation
1333,1963,activation
1343,1767,activation
1353,1707,repression
1354,1740,activation
1361,1573,repression
1419,1597,activation
1424,1484,activation
1437,1650,activation
1454,1753,activation
1468,1777,activation
1476,1539,activation
1516,1858,activation
1560,1974,activation
1565,1749,activation
1591,1691,activation
1602,1843,activation
1617,1839,activation
1683,1873,activation
1684,1787,repression
1709,1937,activation
1808,1890,activation
1808,1940,activation
1811,1881,activation
1842,1996,activation
