source,target,mode
41,222,activation
42,731,repression
42,557,repression
42,1572,repression
42,50,activation
43,272,repression
43,190,repression
43,327,activation
43,232,activation
44,56,repression
44,67,repression
44,95,repression
44,98,activation
44,101,repression
44,125,repression
44,136,repression
44,150,repression
44,156,activation
44,157,activation
44,158,repression
44,197,activation
44,210,repression
44,213,activation
44,227,activation
44,249,repression
44,261,repression
44,334,repression
44,368,repression
44,420,repression
44,478,repression
44,484,repression
44,493,repression
44,509,repression
44,550,activation
44,719,activation
44,724,repression
44,733,repression
44,797,activation
44,813,repression
44,833,repression
44,859,repression
44,949,repression
44,957,repression
44,959,activation
44,1009,repression
44,1015,repression
44,1031,repression
44,1080,activation
44,1086,activation
44,1088,repression
44,1108,activation
44,1168,repression
44,1196,repression
44,1200,activation
44,1226,activation
44,1256,repression
44,1277,repression
44,1305,repression
44,1399,activation
44,1413,repression
44,1425,repression
44,1447,repression
44,1450,repression
44,1459,repression
44,1514,repression
44,1547,repression
44,1568,repression
44,1580,repression
44,1589,activation
44,1596,repression
44,1733,repression
44,1778,activation
44,1987,repression
46,53,activation
46,58,activation
46,60,activation
46,67,activation
46,120,activation
46,121,activation
46,127,activation
46,132,activation
46,194,activation
46,201,activation
46,225,activation
46,267,activation
46,273,activation
46,279,activation
46,295,activation
46,314,repression
46,340,repression
46,377,activation
46,457,activation
46,464,activation
46,475,activation
46,534,repression
46,579,activation
46,631,activation
46,689,activation
46,806,activation
46,866,repression
46,1106,activation
46,1150,activation
46,1154,activation
46,1193,activation
46,1204,activation
46,1257,activation
46,1291,activation
46,1394,activation
46,1409,activation
46,1611,activation
46,1621,activation
46,1702,activation
46,1835,activation
46,1918,activation
46,1969,activation
48,57,activation
48,518,repression
48,786,activation
48,551,activation
48,929,activation
48,1489,repression
48,1594,activation
49,222,repression
49,190,repression
49,300,repression
49,930,repression
49,947,repression
49,1016,activation
49,1146,activation
49,1486,repression
49,1933,activation
49,374,repression
50,59,repression
50,86,activation
50,87,repression
50,98,activation
50,107,activation
50,116,activation
50,124,activation
50,132,repression
50,137,repression
50,149,activation
50,155,repression
50,166,repression
50,172,repression
50,217,activation
50,250,repression
50,303,repression
50,306,repression
50,314,repression
50,337,repression
50,351,repression
50,354,activation
50,357,activation
50,368,repression
50,406,repression
50,447,repression
50,520,activation
50,530,repression
50,543,activation
50,544,repression
50,582,activation
50,630,repression
50,633,repression
50,658,activation
50,671,repression
50,696,activation
50,735,repression
50,755,repression
50,762,repression
50,764,activation
50,773,repression
50,866,activation
50,900,repression
50,964,repression
50,1014,repression
50,1037,repression
50,1133,repression
50,1261,repression
50,1425,repression
50,1465,repression
50,1632,repression
50,1757,repression
50,1767,activation
50,1786,repression
50,1888,repression
50,1976,repression
51,54,repression
52,716,repression
53,54,repression
53,843,repression
53,1258,repression
53,233,activation
53,1742,repression
54,56,activation
54,80,activation
54,83,activation
54,117,activation
54,120,activation
54,126,activation
54,134,repression
54,141,activation
54,150,activation
54,161,activation
54,172,repression
54,180,activation
54,228,activation
54,234,activation
54,283,activation
54,286,repression
54,299,repression
54,317,activation
54,336,repression
54,385,activation
54,421,activation
54,465,activation
54,648,repression
54,722,activation
54,734,activation
54,853,activation
54,863,activation
54,906,activation
54,1110,activation
54,1130,repression
54,1243,activation
54,1294,activation
54,1296,activation
54,1374,activation
54,1622,activation
54,1709,activation
54,1863,activation
54,1909,repression
55,62,repression
55,198,repression
56,272,repression
56,453,activation
56,551,repression
56,741,repression
57,75,repression
57,273,activation
57,418,repression
57,1972,repression
58,105,repression
58,694,repression
59,115,repression
59,62,activation
59,489,repression
59,1260,repression
59,281,repression
60,62,activation
61,63,repression
61,74,activation
61,86,activation
61,122,activation
61,130,repression
61,194,activation
61,213,repression
61,243,repression
61,257,repression
61,268,activation
61,274,repression
61,291,activation
61,314,repression
61,369,repression
61,394,activation
61,428,repression
61,469,repression
61,476,activation
61,486,activation
61,562,repression
61,565,repression
61,584,repression
61,638,activation
61,668,activation
61,1012,repression
61,1370,repression
61,1429,activation
61,1559,activation
61,1590,activation
61,1672,repression
61,1678,activation
61,1771,repression
61,1803,repression
61,1808,repression
61,1817,activation
61,1931,activation
62,70,repression
62,73,activation
62,74,repression
62,77,activation
62,78,repression
62,85,activation
62,89,activation
62,120,repression
62,123,repression
62,125,repression
62,130,activation
62,132,activation
62,137,repression
62,144,repression
62,154,repression
62,182,repression
62,188,repression
62,200,activation
62,267,activation
62,287,activation
62,296,activation
62,314,activation
62,329,repression
62,333,repression
62,336,activation
62,343,activation
62,348,repression
62,397,activation
62,400,repression
62,405,activation
62,425,repression
62,448,repression
62,450,activation
62,493,repression
62,552,activation
62,583,repression
62,584,repression
62,650,repression
62,691,activation
62,692,activation
62,699,activation
62,736,activation
62,738,repression
62,740,repression
62,825,activation
62,881,activation
62,962,repression
62,1025,activation
62,1135,repression
62,1161,repression
62,1210,repression
62,1287,repression
62,1292,activation
62,1312,activation
62,1440,activation
62,1584,repression
62,1671,repression
62,1677,activation
62,1705,repression
62,1751,activation
62,1793,repression
62,1804,repression
62,1860,repression
62,1902,activation
63,275,repression
63,145,activation
64,84,repression
64,179,repression
64,192,activation
64,204,activation
64,215,activation
64,289,activation
64,738,activation
64,940,repression
64,1092,repression
64,1102,repression
64,1244,activation
64,1297,activation
64,1380,activation
64,1410,activation
64,1436,activation
65,1003,activation
66,71,repression
67,304,repression
67,359,repression
67,131,repression
67,164,repression
67,198,repression
67,1608,repression
70,516,activation
70,937,repression
70,118,repression
70,237,activation
70,232,repression
70,889,repression
71,262,repression
71,418,repression
71,420,repression
71,505,repression
71,626,repression
71,690,repression
71,844,activation
71,1194,repression
71,1221,repression
71,1467,repression
74,167,repression
74,452,repression
74,190,repression
74,1018,repression
74,1003,repression
74,1270,activation
74,551,repression
74,1532,repression
74,1155,activation
74,1036,activation
74,561,activation
75,1907,repression
75,190,repression
78,466,repression
78,233,repression
79,158,activation
79,186,activation
79,301,activation
79,417,activation
79,608,activation
79,698,activation
79,814,repression
79,849,activation
79,890,activation
79,1112,repression
79,1496,repression
79,1713,repression
79,1724,repression
79,1937,repression
79,1951,repression
80,115,repression
80,1477,repression
81,1189,repression
81,1462,repression
85,90,repression
85,275,activation
85,553,repression
85,653,repression
85,453,activation
86,1259,repression
87,115,activation
87,1074,activation
87,1077,activation
87,145,activation
87,277,activation
87,609,repression
87,99,activation
88,709,activation
89,208,repression
89,973,repression
89,1463,repression
89,1474,repression
90,108,activation
90,117,repression
90,132,repression
90,184,repression
90,186,repression
90,195,repression
90,243,repression
90,267,activation
90,276,repression
90,348,repression
90,350,repression
90,351,activation
90,385,repression
90,400,repression
90,435,repression
90,504,activation
90,508,activation
90,540,repression
90,588,activation
90,745,activation
90,758,repression
90,764,repression
90,767,repression
90,776,repression
90,805,activation
90,870,repression
90,966,activation
90,978,repression
90,1105,activation
90,1160,repression
90,1409,repression
90,1534,repression
90,1562,activation
90,1610,repression
90,1753,activation
90,1755,activation
90,1905,repression
92,1764,repression
93,467,repression
93,641,repression
94,233,repression
95,119,activation
95,587,activation
95,593,activation
95,628,activation
95,1883,activation
97,105,repression
98,516,repression
98,829,activation
99,120,repression
99,122,repression
99,238,repression
99,306,repression
99,393,activation
99,410,activation
99,457,repression
99,533,repression
99,638,activation
99,697,repression
99,1262,repression
99,1355,repression
99,1564,repression
99,1682,repression
100,164,activation
101,277,repression
104,352,repression
104,526,repression
104,272,repression
105,120,activation
105,122,activation
105,125,repression
105,132,repression
105,138,activation
105,169,repression
105,209,repression
105,293,repression
105,368,activation
105,371,repression
105,434,repression
105,490,repression
105,567,repression
105,659,repression
105,662,activation
105,778,repression
105,795,activation
105,862,repression
105,916,repression
105,1103,repression
105,1205,repression
105,1283,repression
105,1367,repression
105,1397,repression
105,1487,repression
105,1535,activation
105,1667,activation
114,233,repression
115,429,repression
115,168,activation
115,343,repression
115,437,repression
115,685,activation
115,926,repression
115,1268,repression
115,1586,activation
115,1856,repression
115,1948,activation
116,281,repression
116,352,repression
117,1746,repression
118,211,activation
118,249,repression
118,480,repression
118,596,repression
118,597,activation
118,608,activation
118,697,repression
118,756,activation
118,915,activation
118,927,activation
118,957,repression
118,1063,repression
118,1696,repression
118,1877,repression
119,437,repression
119,657,repression
119,662,repression
119,792,repression
119,1241,repression
119,1468,repression
119,1574,activation
120,133,activation
120,178,repression
120,327,repression
120,512,activation
120,190,repression
120,164,activation
122,1007,activation
124,270,repression
124,374,repression
124,190,repression
124,198,repression
125,232,repression
125,868,repression
125,1524,activation
125,1991,repression
127,281,activation
128,564,activation
128,374,repression
129,152,activation
129,489,activation
130,905,activation
130,911,activation
130,941,repression
130,846,repression
131,182,repression
131,244,repression
131,451,activation
131,821,repression
131,1060,repression
131,1316,repression
131,1373,activation
131,1914,activation
131,1939,repression
131,1959,activation
132,272,activation
132,513,activation
135,145,repression
135,847,activation
135,618,activation
136,606,activation
137,526,repression
141,233,repression
141,1719,repression
141,1749,repression
142,653,activation
143,500,repression
143,300,repression
145,192,activation
145,200,activation
145,253,activation
145,305,repression
145,644,activation
145,748,repression
145,1050,activation
145,1200,repression
145,1208,activation
145,1599,activation
146,641,repression
147,462,activation
150,831,repression
151,1004,activation
151,489,repression
151,1591,activation
151,829,repression
152,158,repression
152,1657,repression
153,264,repression
153,441,activation
153,540,activation
153,682,repression
153,742,activation
153,1426,activation
154,521,repression
154,190,activation
154,598,repression
155,500,repression
156,251,repression
156,1089,activation
156,1945,activation
158,216,activation
159,500,repression
163,164,repression
163,936,repression
164,215,repression
164,335,repression
164,360,activation
164,509,repression
164,568,repression
164,581,repression
164,675,repression
164,820,repression
164,850,repression
164,914,repression
164,1100,repression
164,1438,repression
164,1716,repression
164,1728,repression
164,1854,repression
167,396,activation
170,185,repression
170,272,repression
170,445,repression
170,1289,activation
170,414,repression
172,1215,repression
175,340,activation
175,366,repression
175,575,repression
175,975,repression
175,1115,repression
175,1350,repression
175,1700,repression
178,184,repression
178,246,repression
178,294,activation
178,322,repression
178,336,repression
178,812,repression
178,908,activation
178,1098,repression
178,1113,repression
178,1227,repression
178,1285,activation
178,1488,repression
178,1495,repression
178,1908,repression
181,479,activation
185,248,activation
185,498,repression
185,968,repression
185,1066,repression
185,1251,repression
185,1368,repression
185,1451,activation
185,1556,activation
189,1536,activation
190,215,repression
190,275,repression
190,290,activation
190,349,activation
190,385,repression
190,503,repression
190,571,repression
190,863,activation
190,875,activation
190,1224,repression
190,1266,repression
190,1335,repression
190,1362,activation
190,1419,activation
190,1522,repression
190,1638,repression
190,1690,repression
190,1734,repression
191,238,repression
191,388,repression
191,417,repression
191,735,repression
191,882,repression
191,917,activation
191,1218,activation
195,479,repression
195,1570,activation
196,1280,repression
198,348,activation
198,589,repression
198,1046,repression
200,251,activation
202,300,repression
203,216,repression
203,976,repression
203,1269,repression
204,1386,repression
206,1493,repression
207,256,activation
207,1074,activation
208,925,repression
208,946,activation
209,1494,activation
214,1912,repression
215,889,activation
215,937,activation
216,269,repression
216,449,activation
216,864,activation
216,897,repression
216,1185,activation
216,1423,repression
216,1961,repression
219,766,activation
219,798,activation
222,378,repression
223,403,repression
224,233,repression
224,848,repression
225,1021,repression
226,1069,repression
230,233,activation
230,1889,activation
232,319,activation
232,530,activation
232,861,activation
232,888,activation
232,1049,activation
232,1104,activation
232,1362,activation
232,1499,repression
232,1726,activation
232,1765,repression
233,340,activation
233,373,repression
233,508,repression
233,541,activation
233,570,repression
233,581,repression
233,599,repression
233,855,repression
233,1014,activation
233,1377,repression
233,1389,repression
233,1455,repression
233,1857,repression
233,1901,repression
233,1925,repression
234,1290,repression
235,414,repression
237,470,repression
237,1294,activation
237,1585,repression
238,278,activation
241,386,activation
242,418,repression
242,1046,repression
242,1442,repression
248,963,activation
251,389,activation
251,501,activation
251,748,repression
251,996,repression
251,1109,activation
251,1344,repression
255,649,repression
255,1011,repression
255,1202,activation
255,1448,activation
255,1601,activation
256,273,activation
256,329,activation
256,437,activation
256,579,activation
256,682,activation
256,891,activation
256,1140,activation
257,1211,repression
258,416,activation
258,523,repression
264,473,repression
264,618,repression
265,356,repression
266,356,repression
267,316,activation
267,270,repression
267,1001,repression
267,1041,activation
267,320,repression
270,610,repression
270,1019,repression
270,1235,repression
270,1271,repression
270,1446,repression
270,1609,repression
270,1895,repression
270,1897,repression
272,332,activation
272,335,activation
272,507,activation
272,759,activation
272,890,activation
272,1103,activation
273,309,repression
273,277,repression
273,1986,repression
275,321,repression
275,434,repression
275,597,repression
275,1067,activation
275,1756,activation
277,279,activation
277,413,repression
277,464,repression
277,501,repression
277,616,repression
277,764,repression
277,1028,activation
277,1176,repression
277,1642,activation
277,1735,activation
277,1769,repression
277,1994,repression
278,515,repression
278,579,activation
278,730,repression
278,1234,repression
278,1683,repression
279,347,repression
280,461,repression
280,622,repression
280,660,repression
280,695,repression
280,714,repression
280,756,repression
280,817,repression
280,956,repression
281,410,repression
281,474,repression
281,572,repression
281,887,activation
283,1546,activation
283,432,activation
284,320,activation
285,598,repression
287,432,activation
288,998,activation
291,1249,activation
292,765,repression
295,632,activation
295,494,repression
298,1837,activation
299,414,repression
300,538,repression
300,571,activation
300,663,repression
300,865,repression
300,880,repression
300,1401,repression
300,1443,repression
300,1814,repression
301,993,activation
305,641,repression
306,320,activation
307,678,activation
307,907,activation
309,539,repression
309,580,repression
309,1323,activation
309,1452,repression
310,518,repression
311,479,activation
314,609,activation
314,1259,repression
316,1373,activation
320,576,repression
320,991,repression
320,1173,repression
321,514,activation
321,1078,activation
321,1023,activation
326,635,activation
327,510,repression
327,596,repression
327,1369,activation
328,386,activation
332,828,repression
332,998,repression
332,563,repression
336,483,activation
336,516,activation
345,1188,repression
348,1935,repression
349,628,activation
351,1310,repression
353,500,activation
356,864,activation
356,1434,repression
364,459,activation
365,583,repression
365,595,activation
365,644,activation
365,826,repression
365,1157,activation
365,1569,activation
367,553,activation
373,1372,activation
374,470,repression
374,536,activation
374,654,activation
374,1363,repression
374,1712,repression
374,1812,repression
374,1946,repression
376,1885,repression
377,389,repression
377,1120,activation
378,489,activation
381,1197,repression
382,1526,activation
383,459,repression
386,992,activation
386,1035,repression
389,600,activation
389,973,activation
389,1020,activation
389,1450,repression
389,1651,repression
392,700,repression
396,1730,repression
400,919,activation
400,1120,repression
400,1021,activation
403,441,repression
414,457,repression
414,573,repression
414,672,repression
416,470,activation
416,718,repression
418,993,repression
425,625,activation
425,653,activation
432,438,repression
432,556,repression
432,708,repression
432,1087,repression
432,1098,repression
432,1278,repression
432,1554,activation
432,1571,repression
432,1790,activation
434,516,repression
437,874,repression
437,553,repression
439,896,repression
439,1546,repression
443,952,repression
443,1253,activation
443,1342,repression
443,1473,repression
453,631,repression
457,563,repression
457,653,repression
457,632,repression
459,476,repression
459,727,repression
459,1010,repression
459,1666,repression
461,846,activation
462,557,repression
466,504,repression
466,1691,repression
471,1182,repression
472,1089,activation
479,634,activation
479,717,activation
479,928,activation
479,950,activation
480,1120,activation
483,951,repression
486,1813,activation
489,1097,repression
489,1199,repression
489,1927,repression
490,877,repression
490,1759,repression
494,562,repression
494,685,activation
494,863,repression
494,1236,activation
494,1339,repression
494,1845,repression
500,1153,repression
514,939,repression
514,1711,repression
516,815,activation
516,894,activation
516,1005,repression
516,1126,activation
516,1180,activation
516,1314,activation
516,1391,activation
516,1673,repression
517,851,repression
518,745,activation
518,793,activation
518,1156,repression
518,1476,repression
518,1694,repression
520,1182,activation
521,1878,activation
522,1612,repression
524,786,repression
526,617,repression
526,827,activation
526,1847,repression
531,1004,repression
531,1023,repression
532,1515,activation
533,653,repression
540,1872,repression
541,1151,repression
550,563,activation
551,668,activation
551,1116,activation
551,1135,activation
551,1502,repression
553,554,repression
553,594,activation
553,822,repression
553,856,repression
553,1029,repression
553,1044,activation
553,1351,activation
553,1516,activation
553,1783,activation
555,1926,activation
557,1552,activation
561,562,repression
561,920,repression
561,970,repression
563,1738,activation
567,1792,repression
569,1057,activation
571,1485,repression
572,907,repression
572,1061,repression
573,1018,repression
577,836,repression
577,904,activation
577,1181,repression
577,1326,activation
577,1949,activation
577,1966,activation
579,1187,repression
582,1056,repression
584,637,repression
586,876,repression
586,944,activation
586,1051,activation
586,1763,activation
586,1844,repression
586,1904,activation
587,1049,repression
588,1404,activation
594,1155,repression
598,1382,repression
604,1595,activation
609,1121,repression
609,1240,repression
609,1251,repression
609,1567,activation
611,952,activation
614,846,activation
615,790,activation
617,802,activation
617,1250,repression
618,1278,repression
625,777,activation
625,977,activation
625,1186,activation
625,1228,activation
625,1445,activation
625,1898,activation
632,943,repression
633,636,repression
641,1169,activation
643,1213,activation
650,1062,activation
652,889,repression
653,723,activation
653,755,repression
653,820,activation
653,913,repression
653,1135,repression
653,1560,repression
653,1665,repression
656,764,repression
656,884,repression
656,1267,repression
656,1315,repression
658,1001,repression
668,1406,repression
680,1099,repression
686,1637,repression
699,852,repression
701,1550,activation
709,815,activation
709,1311,repression
709,1958,repression
713,846,repression
713,1603,repression
714,1383,repression
716,1017,repression
719,1614,activation
727,1917,activation
737,750,activation
749,1081,activation
749,1149,activation
749,1212,activation
749,1618,activation
760,998,repression
766,1968,activation
773,910,repression
786,1579,repression
790,1210,activation
791,1317,activation
792,1141,repression
802,1805,activation
811,815,repression
811,1209,repression
819,846,repression
825,867,repression
829,967,repression
829,1333,activation
829,1824,repression
831,1161,activation
831,1654,activation
839,1070,repression
843,1675,repression
846,1137,repression
846,1345,repression
846,1522,repression
847,1882,repression
853,1674,repression
854,985,repression
857,1539,repression
874,892,activation
889,1464,repression
889,1879,repression
896,1319,activation
902,1725,activation
905,1525,activation
907,1095,repression
907,1349,repression
907,1997,repression
929,1498,repression
930,1784,activation
932,1453,repression
937,1042,repression
937,1566,activation
941,1548,activation
949,1273,repression
952,1606,activation
952,1772,repression
952,1851,repression
957,1866,activation
958,1906,activation
966,1537,repression
975,1163,repression
994,1555,repression
998,1274,repression
1002,1528,activation
1003,1331,repression
1018,1090,activation
1022,1650,activation
1033,1427,activation
1040,1191,repression
1055,1911,activation
1061,1648,repression
1070,1640,activation
1070,1676,repression
1077,1715,repression
1082,1302,repression
1086,1583,repression
1107,1365,repression
1109,1171,activation
1134,1922,repression
1146,1265,repression
1155,1293,repression
1155,1875,repression
1155,1960,activation
1182,1483,activation
1182,1995,repression
1192,1833,repression
1193,1582,repression
1198,1334,activation
1201,1722,repression
1222,1788,repression
1227,1779,repression
1247,1407,activation
1260,1982,activation
1268,1482,repression
1293,1360,repression
1308,1353,repression
1313,1953,activation
1320,1861,repression
1327,1519,repression
1338,1620,activation
1347,1809,activation
1348,1388,repression
1371,1741,activation
1385,1392,repression
1385,1651,repression
1386,1981,activation
1389,1470,repression
1409,1470,repression
1409,1962,repression
1433,1849,activation
1439,1576,repression
1439,1794,repression
1463,1513,activation
1463,1806,repression
1474,1559,repression
1474,1656,repression
1490,1708,repression
1513,1890,repression
1516,1636,activation
1516,1717,activation
1522,1526,repression
1522,1643,repression
1526,1796,repression
1526,1825,repression
1532,1558,repression
1546,1625,repression
1546,1712,activation
1578,1955,repression
1591,1954,activation
1645,1743,repression
1645,1747,activation
1680,1795,activation
1697,1964,repression
1708,1770,repression
1746,1750,activation
1789,1978,activation
1813,1828,activation
1929,1934,activation
