source,target,mode
15,500,activation
15,507,activation
15,510,activation
15,512,activation
15,513,activation
15,516,activation
15,527,activation
15,528,activation
15,533,activation
15,542,activation
15,543,activation
15,544,repression
15,548,repression
15,553,activation
15,555,activation
15,563,activation
15,575,activation
15,591,activation
15,604,activation
15,610,activation
15,618,activation
15,625,activation
15,630,activation
15,632,activation
15,644,repression
15,649,activation
15,656,activation
15,660,repression
15,678,activation
15,680,repression
15,681,activation
15,684,activation
15,687,activation
15,690,activation
15,694,activation
15,696,repression
15,702,activation
15,727,activation
15,729,repression
15,747,activation
15,754,activation
15,758,activation
15,759,activation
15,774,activation
15,779,activation
15,785,activation
15,818,activation
15,821,activation
15,822,activation
15,824,activation
15,828,activation
15,833,repression
15,851,activation
15,855,activation
15,873,activation
15,879,activation
15,893,activation
15,897,repression
15,903,activation
15,918,activation
15,928,activation
15,931,activation
15,935,activation
15,941,activation
15,956,activation
15,978,activation
15,979,repression
15,982,activation
15,999,repression
15,1004,repression
15,1012,activation
15,1020,activation
15,1023,activation
15,1028,repression
15,1029,activation
15,1040,activation
15,1046,activation
15,1056,repression
15,1061,activation
15,1068,activation
15,1081,activation
15,1086,activation
15,1093,activation
15,1118,activation
15,1120,repression
15,1146,activation
15,1167,activation
15,1177,activation
15,1186,activation
15,1193,repression
15,1211,activation
15,1214,activation
15,1246,activation
15,1260,repression
15,1270,activation
15,1273,activation
15,1292,repression
15,1294,activation
15,1300,activation
15,1306,repression
15,1326,activation
15,1332,repression
15,1341,activation
15,1350,activation
15,1364,activation
15,1374,activation
15,1377,repression
15,1378,repression
15,1384,activation
15,1388,repression
15,1389,repression
15,1404,activation
15,1408,activation
15,1411,activation
15,1419,activation
15,1421,repression
15,1443,activation
15,1450,repression
15,1451,activation
15,1467,activation
15,1468,repression
15,1474,repression
15,1497,activation
15,1510,activation
15,1515,repression
15,1523,repression
15,1525,activation
15,1530,repression
15,1540,activation
15,1556,activation
15,1597,activation
15,1622,repression
15,1633,activation
15,1639,activation
15,1646,activation
15,1648,activation
15,1667,activation
15,1673,activation
15,1674,activation
15,1685,activation
15,1732,activation
15,1745,activation
15,1747,activation
15,1750,repression
15,1753,activation
15,1761,activation
15,1767,activation
15,1792,activation
15,1793,activation
15,1847,activation
15,1872,repression
15,1881,activation
15,1882,activation
15,1883,activation
15,1931,activation
15,1935,repression
15,1956,activation
15,1959,activation
15,1983,activation
15,1998,activation
16,145,activation
16,593,activation
16,541,repression
16,1733,repression
16,1926,repression
17,19,repression
17,24,repression
17,25,activation
17,26,repression
17,28,repression
17,30,repression
17,38,repression
17,44,repression
17,51,repression
17,58,repression
17,59,repression
17,62,activation
17,71,activation
17,77,repression
17,79,repression
17,92,activation
17,97,activation
17,105,repression
17,106,repression
17,109,repression
17,118,repression
17,120,repression
17,141,activation
17,160,repression
17,171,repression
17,187,repression
17,209,repression
17,214,repression
17,220,repression
17,250,repression
17,301,repression
17,308,repression
17,311,repression
17,325,activation
17,377,activation
17,378,repression
17,384,repression
17,397,repression
17,434,repression
17,441,repression
17,471,activation
17,493,repression
17,503,repression
17,602,activation
17,606,repression
17,607,repression
17,624,activation
17,626,activation
17,647,repression
17,668,repression
17,686,activation
17,707,repression
17,718,repression
17,721,activation
17,725,repression
17,800,repression
17,811,repression
17,817,repression
17,883,activation
17,885,repression
17,1036,repression
17,1055,repression
17,1082,repression
17,1225,activation
17,1281,activation
17,1317,activation
17,1319,repression
17,1377,repression
17,1594,activation
17,1623,activation
17,1635,activation
17,1811,repression
17,1901,activation
17,1910,activation
17,1952,repression
18,86,repression
18,37,repression
18,70,repression
18,398,repression
18,608,activation
19,180,activation
19,32,repression
19,111,repression
19,223,repression
19,99,activation
19,1369,activation
19,669,repression
19,1854,repression
20,32,activation
20,457,activation
20,70,repression
20,331,repression
21,31,activation
21,778,activation
21,338,repression
22,1856,activation
23,99,repression
23,1085,repression
23,1148,repression
23,31,activation
23,1203,repression
23,638,repression
23,1238,repression
23,803,activation
23,302,repression
23,1361,repression
23,665,repression
23,1546,activation
24,32,activation
24,420,repression
25,32,repression
25,74,repression
25,31,activation
25,239,repression
25,995,repression
25,1094,repression
25,1454,repression
25,73,repression
26,111,repression
26,33,repression
26,501,activation
27,195,activation
27,33,repression
27,216,repression
27,435,repression
27,672,activation
27,744,repression
27,148,repression
27,425,repression
27,1188,repression
27,1220,repression
27,1345,repression
27,99,repression
27,1890,repression
28,99,repression
28,229,repression
28,47,activation
28,31,repression
28,728,repression
29,99,repression
29,1226,activation
29,1338,repression
29,1400,repression
29,1991,activation
30,33,activation
30,91,activation
30,73,repression
30,31,repression
30,99,activation
30,601,activation
30,1764,activation
31,48,repression
31,58,repression
31,59,repression
31,77,repression
31,81,repression
31,84,activation
31,95,repression
31,108,repression
31,113,repression
31,147,repression
31,156,repression
31,173,repression
31,188,repression
31,201,repression
31,240,activation
31,254,repression
31,268,repression
31,286,activation
31,315,activation
31,324,repression
31,384,repression
31,407,repression
31,410,activation
31,429,activation
31,452,repression
31,461,repression
31,486,repression
31,531,repression
31,532,activation
31,576,activation
31,647,activation
31,655,repression
31,683,activation
31,731,repression
31,753,repression
31,760,repression
31,771,repression
31,869,repression
31,873,repression
31,909,repression
31,942,repression
31,952,repression
31,1017,activation
31,1080,repression
31,1122,repression
31,1126,repression
31,1132,activation
31,1151,repression
31,1160,repression
31,1260,repression
31,1284,repression
31,1343,repression
31,1393,activation
31,1445,repression
31,1520,repression
31,1577,repression
31,1602,activation
31,1736,activation
31,1805,repression
31,1923,repression
31,1949,repression
31,1999,repression
32,274,activation
32,283,activation
32,322,activation
32,502,repression
32,636,repression
32,877,activation
32,1040,repression
32,1200,activation
32,1227,repression
32,1823,activation
32,1902,activation
33,33,repression
33,53,repression
33,77,repression
33,79,repression
33,81,repression
33,96,repression
33,100,repression
33,123,repression
33,132,activation
33,143,activation
33,155,repression
33,181,repression
33,209,repression
33,235,repression
33,309,activation
33,323,repression
33,386,activation
33,417,repression
33,512,activation
33,614,activation
33,714,repression
33,799,repression
33,825,repression
33,826,repression
33,828,activation
33,871,repression
33,903,repression
33,1013,repression
33,1114,activation
33,1144,activation
33,1219,repression
33,1272,repression
33,1273,activation
33,1344,repression
33,1358,repression
33,1360,activation
33,1367,repression
33,1418,activation
33,1460,repression
33,1468,repression
33,1537,repression
33,1627,repression
33,1675,repression
33,1692,activation
33,1714,activation
33,1720,repression
33,1748,activation
33,1749,repression
33,1790,repression
33,1899,repression
33,1960,activation
33,1989,repression
33,1997,repression
34,831,activation
34,1432,activation
36,665,repression
36,708,repression
36,216,repression
36,127,activation
37,60,repression
37,64,activation
37,109,repression
37,132,repression
37,172,repression
37,349,repression
37,888,repression
37,926,activation
37,1059,repression
37,1083,activation
37,1266,repression
37,1416,repression
37,1649,repression
37,1657,repression
37,1776,repression
37,1822,activation
37,1921,repression
37,1944,repression
38,169,repression
38,1573,activation
40,570,repression
41,87,repression
41,103,repression
41,172,repression
41,237,repression
41,544,activation
42,225,repression
43,81,repression
43,95,activation
43,140,activation
43,283,activation
43,306,repression
43,316,repression
43,401,repression
43,404,repression
43,467,repression
43,484,repression
43,580,activation
43,640,repression
43,688,repression
43,881,activation
43,903,repression
43,984,repression
43,1080,repression
43,1199,repression
43,1211,activation
43,1503,repression
44,73,repression
44,169,activation
44,1226,repression
46,111,activation
48,271,activation
48,242,repression
48,993,activation
48,1572,activation
50,1185,repression
50,153,repression
50,1744,activation
50,1913,activation
51,225,activation
51,1401,activation
53,127,repression
53,207,repression
53,1984,activation
54,1075,activation
57,331,repression
57,1561,activation
58,111,repression
58,409,repression
58,466,activation
58,99,activation
58,755,repression
58,334,repression
59,936,repression
59,361,activation
59,1337,repression
60,70,activation
61,450,repression
61,1618,repression
62,353,repression
66,570,activation
66,127,activation
66,1092,repression
69,1363,activation
70,84,repression
70,101,repression
70,119,activation
70,171,repression
70,194,repression
70,234,repression
70,260,activation
70,277,repression
70,288,activation
70,317,repression
70,367,repression
70,368,activation
70,374,repression
70,388,repression
70,389,repression
70,403,repression
70,418,activation
70,432,repression
70,455,repression
70,459,repression
70,467,repression
70,481,activation
70,488,activation
70,539,repression
70,585,activation
70,599,activation
70,614,repression
70,632,activation
70,718,repression
70,747,repression
70,759,repression
70,835,activation
70,884,repression
70,900,activation
70,910,repression
70,912,repression
70,917,activation
70,938,repression
70,947,repression
70,951,repression
70,1060,repression
70,1125,activation
70,1145,repression
70,1212,activation
70,1240,activation
70,1246,repression
70,1297,repression
70,1344,repression
70,1477,repression
70,1535,repression
70,1596,activation
70,1654,activation
70,1661,repression
70,1766,activation
70,1861,repression
71,1978,repression
72,1955,activation
73,93,repression
73,209,repression
73,255,repression
73,335,repression
73,369,repression
73,427,repression
73,616,activation
73,661,repression
73,805,activation
73,1073,repression
74,203,activation
74,272,repression
74,691,activation
74,858,repression
75,159,repression
75,1632,activation
76,961,activation
77,767,activation
77,870,activation
77,1837,activation
79,183,repression
79,334,repression
79,195,activation
79,1843,repression
80,892,repression
80,242,activation
80,1417,activation
83,667,repression
84,1065,activation
85,169,repression
85,398,repression
86,224,repression
86,394,activation
86,534,activation
86,660,activation
86,759,activation
86,1171,activation
86,1562,activation
86,1908,activation
87,289,repression
87,613,repression
87,679,activation
87,508,activation
87,1031,repression
88,495,activation
88,1611,repression
88,1320,activation
88,1340,repression
90,601,activation
91,186,repression
91,282,repression
91,308,repression
91,941,repression
91,1836,repression
95,783,activation
97,207,activation
97,400,repression
97,242,activation
97,142,activation
97,870,activation
97,639,activation
97,1448,activation
98,736,repression
98,955,activation
98,244,repression
98,361,activation
99,103,activation
99,141,activation
99,235,activation
99,261,repression
99,350,activation
99,384,repression
99,419,activation
99,529,repression
99,574,activation
99,663,activation
99,749,activation
99,811,activation
99,835,activation
99,923,activation
99,1354,activation
99,1388,activation
99,1486,activation
99,1842,repression
101,1019,repression
103,242,repression
103,425,repression
104,113,activation
104,171,activation
104,193,activation
104,259,activation
104,404,activation
104,569,activation
104,1509,repression
104,1929,activation
107,142,repression
107,508,activation
108,430,activation
109,483,activation
110,113,activation
110,174,repression
110,255,repression
110,716,repression
110,1095,repression
110,1509,repression
110,1932,activation
111,151,activation
111,209,activation
111,416,activation
111,455,repression
111,598,repression
111,631,repression
111,764,repression
111,790,repression
111,812,activation
111,815,repression
111,1008,repression
111,1064,repression
111,1172,repression
111,1197,repression
111,1215,activation
111,1218,activation
111,1296,repression
111,1582,repression
111,1915,activation
111,1966,repression
113,1335,repression
113,703,repression
117,135,activation
117,172,activation
117,251,activation
117,357,activation
117,434,activation
117,522,repression
117,622,activation
117,768,activation
117,852,activation
117,916,activation
117,954,activation
117,957,activation
117,1213,activation
117,1383,activation
117,1784,activation
117,1880,activation
118,320,repression
118,773,repression
119,202,activation
119,703,activation
120,154,repression
120,589,repression
120,466,repression
120,911,repression
120,1235,repression
120,1801,repression
122,601,repression
122,831,activation
122,1755,repression
125,170,repression
125,1400,repression
126,225,repression
127,319,repression
127,328,repression
127,451,activation
127,809,activation
127,829,repression
127,835,repression
127,1211,activation
127,1529,repression
127,1866,activation
129,447,repression
130,1982,activation
131,703,activation
132,225,activation
132,521,activation
132,398,activation
135,874,repression
137,755,repression
138,777,activation
141,508,repression
145,279,repression
145,301,repression
145,586,activation
145,835,repression
148,766,activation
151,617,activation
151,756,activation
153,179,activation
153,206,activation
153,386,repression
153,506,activation
153,515,repression
154,210,repression
154,301,repression
154,426,repression
154,477,repression
154,524,activation
154,1258,repression
154,1331,activation
154,1479,repression
154,1886,repression
155,398,activation
155,1282,activation
156,845,activation
156,1898,repression
158,1701,activation
159,361,activation
160,358,activation
160,271,activation
160,1442,activation
160,242,activation
161,1134,repression
164,862,repression
166,1527,repression
167,925,repression
167,1226,repression
167,887,activation
168,734,repression
169,191,repression
169,310,activation
169,374,activation
169,563,repression
169,1071,repression
169,1178,activation
169,1435,activation
169,1746,activation
169,1995,repression
170,348,activation
171,436,repression
171,1241,activation
173,370,activation
173,778,repression
173,398,activation
173,225,activation
173,195,activation
173,1239,activation
175,223,activation
175,594,activation
175,1062,activation
177,242,repression
178,182,activation
178,1042,activation
180,245,activation
180,306,repression
180,518,activation
180,653,repression
180,801,repression
180,860,activation
180,910,repression
180,1011,repression
180,1237,activation
180,1271,activation
180,1630,repression
180,1770,activation
181,1185,repression
181,1342,activation
181,1844,activation
182,246,repression
182,373,repression
182,1712,repression
183,307,repression
183,454,repression
183,543,repression
183,846,repression
183,913,repression
183,1850,repression
184,857,activation
186,264,repression
186,552,activation
186,504,repression
186,439,repression
186,889,activation
188,229,repression
189,233,activation
189,1659,repression
191,1647,activation
191,1400,activation
195,287,activation
195,298,activation
195,332,activation
195,419,repression
195,660,activation
195,752,repression
195,894,activation
195,1111,activation
195,1141,activation
195,1190,activation
195,1494,activation
195,1531,activation
195,1599,repression
195,1796,repression
199,1905,repression
200,1386,activation
202,382,repression
202,426,repression
202,568,activation
202,587,repression
202,615,activation
202,646,repression
202,689,activation
202,758,activation
202,793,repression
202,907,activation
202,1606,activation
202,1904,repression
203,1545,repression
203,1871,repression
205,442,repression
205,1409,repression
207,714,activation
207,1965,repression
208,271,repression
208,608,repression
209,435,repression
209,658,repression
209,961,activation
209,1568,activation
209,1670,activation
209,1862,repression
212,405,activation
216,270,activation
216,343,activation
216,652,repression
216,707,repression
216,749,repression
216,1035,activation
216,1218,repression
216,1312,repression
216,1414,repression
216,1556,repression
216,1557,repression
216,1781,activation
223,338,repression
225,337,repression
225,590,activation
225,620,activation
225,1058,activation
226,338,repression
226,1704,repression
228,658,repression
229,235,activation
229,245,activation
229,285,activation
229,329,activation
229,566,activation
229,797,activation
229,879,activation
229,922,activation
229,1114,activation
229,1205,activation
229,1298,activation
229,1415,activation
229,1588,activation
232,339,repression
233,307,activation
233,433,repression
233,554,activation
233,642,activation
233,758,repression
233,855,activation
233,868,activation
233,1362,activation
235,1249,repression
237,564,activation
237,746,activation
237,780,repression
238,497,activation
239,1950,activation
242,711,repression
242,832,activation
242,1930,repression
242,1993,repression
248,562,activation
250,482,repression
250,457,repression
254,637,repression
254,1565,repression
254,1906,repression
255,334,activation
255,1239,activation
260,302,repression
260,439,repression
260,887,repression
261,358,repression
261,638,repression
264,325,activation
271,315,activation
271,323,repression
271,1165,repression
271,1225,repression
271,1694,repression
271,1897,repression
273,1660,repression
274,1195,repression
274,887,repression
274,995,repression
274,1894,activation
277,552,activation
278,1818,repression
280,601,repression
280,440,repression
280,755,activation
281,1817,repression
282,755,repression
286,565,repression
286,1816,repression
288,1782,activation
288,1888,activation
291,1002,activation
291,713,repression
295,343,activation
295,764,activation
295,1216,activation
296,877,activation
296,1462,repression
296,1709,repression
305,439,activation
306,778,repression
309,1238,repression
309,1065,activation
315,570,repression
317,1015,repression
317,669,repression
318,1291,repression
324,1139,activation
328,466,activation
329,803,activation
329,1269,repression
331,975,activation
334,822,repression
338,997,activation
339,820,repression
342,703,repression
343,995,activation
352,733,activation
355,1136,repression
357,1057,activation
358,1157,repression
358,1617,activation
360,1977,repression
361,882,repression
361,1109,repression
361,1141,repression
361,1656,activation
361,1742,repression
372,535,activation
373,535,activation
373,861,repression
374,867,repression
378,1130,repression
379,1293,repression
383,1026,repression
390,398,repression
392,1400,activation
394,659,activation
394,409,activation
397,431,activation
397,673,activation
398,456,repression
398,463,repression
398,694,activation
398,757,repression
398,758,repression
398,791,activation
398,868,activation
398,903,activation
398,965,activation
398,1262,activation
398,1512,activation
398,1563,activation
398,1593,activation
398,1601,activation
398,1614,activation
399,1153,repression
403,639,repression
405,1044,activation
405,1452,activation
410,1434,activation
411,858,repression
413,440,activation
413,638,activation
413,1786,activation
417,596,activation
418,1867,activation
420,794,repression
420,939,repression
430,595,repression
436,533,repression
436,1169,repression
436,1384,repression
439,469,activation
439,550,activation
439,945,activation
439,1209,activation
440,573,activation
449,581,activation
449,1087,repression
457,635,activation
457,1641,repression
457,1795,repression
457,1896,repression
466,922,activation
466,1778,repression
467,1340,activation
469,991,repression
471,541,activation
471,1821,activation
471,1909,activation
474,588,repression
482,656,activation
483,1391,repression
486,1572,repression
492,1261,activation
496,933,activation
496,1663,repression
496,1664,repression
504,907,repression
504,1290,activation
508,846,activation
511,1430,repression
516,638,repression
518,1470,activation
520,1373,activation
522,739,activation
524,770,repression
525,1574,repression
526,1032,repression
535,924,repression
536,570,repression
536,761,activation
536,1022,activation
540,1376,repression
541,1270,activation
541,1396,activation
541,1550,activation
541,1759,activation
541,1860,activation
543,1116,repression
544,713,repression
544,780,activation
549,1236,repression
552,1359,activation
555,849,activation
555,1728,activation
559,1837,activation
564,1333,repression
572,938,activation
572,1038,activation
572,1443,repression
572,1516,repression
572,1957,repression
573,1057,repression
583,1566,repression
585,1961,activation
586,1436,repression
588,753,repression
588,903,activation
595,1007,repression
597,1006,repression
597,1295,repression
600,696,activation
600,1010,activation
600,1371,activation
601,633,repression
601,666,repression
601,749,activation
601,837,repression
601,878,repression
601,1619,activation
603,617,activation
603,1278,repression
603,637,activation
611,1353,activation
617,903,activation
617,1124,activation
617,1275,activation
617,1845,repression
620,669,repression
622,839,activation
627,703,activation
628,1168,repression
631,1163,activation
638,1324,activation
638,1469,activation
639,1797,activation
649,1666,activation
651,741,repression
656,841,repression
656,933,repression
659,804,repression
659,903,repression
659,1498,activation
659,1773,activation
662,1615,repression
662,1226,repression
665,1123,activation
665,1183,repression
669,743,repression
672,930,repression
672,1760,repression
673,910,activation
673,1095,activation
676,933,repression
676,1369,activation
677,784,repression
678,1233,activation
678,995,repression
679,1461,activation
680,765,repression
686,699,repression
686,703,activation
693,1513,activation
703,816,activation
703,935,repression
703,1438,activation
703,1518,repression
703,1819,repression
709,756,activation
712,1994,repression
713,1891,activation
721,724,repression
721,1134,activation
723,1943,repression
724,1403,activation
739,1471,activation
741,1900,activation
744,1210,repression
748,1305,activation
755,942,repression
755,1549,repression
759,1864,activation
765,877,activation
774,1976,repression
776,862,repression
784,1634,activation
784,1810,activation
785,864,repression
786,1524,repression
796,1007,repression
797,1489,repression
801,1152,repression
803,1645,repression
806,1705,activation
808,1239,repression
822,1610,activation
824,856,repression
832,845,activation
834,1001,activation
848,1581,repression
853,1522,repression
856,1868,repression
857,1118,activation
857,1231,activation
857,1725,repression
857,1735,repression
858,987,repression
858,1548,repression
861,1885,repression
866,1804,activation
873,970,repression
873,1005,repression
881,1833,repression
885,1158,repression
887,1125,activation
887,1150,repression
887,1198,activation
887,1259,activation
887,1441,activation
887,1939,activation
888,889,activation
889,1287,repression
897,1156,repression
906,1768,repression
907,1176,repression
910,1390,repression
911,1107,activation
911,1528,activation
914,1697,repression
916,927,activation
916,1412,activation
925,1235,activation
926,976,repression
931,1239,activation
932,1839,repression
933,1824,repression
940,1392,activation
948,1321,activation
950,1057,activation
957,1846,activation
959,1586,repression
962,1121,activation
962,1761,activation
965,1440,activation
991,1424,repression
993,1181,repression
993,1245,repression
994,1310,activation
995,1327,activation
999,1018,activation
1003,1346,repression
1003,1032,activation
1018,1179,repression
1018,1588,repression
1019,1427,repression
1026,1578,activation
1031,1076,repression
1031,1157,activation
1032,1356,repression
1052,1813,repression
1067,1417,repression
1088,1877,activation
1093,1990,repression
1126,1206,repression
1130,1727,activation
1148,1355,repression
1160,1668,activation
1169,1718,repression
1213,1228,activation
1220,1729,activation
1228,1479,activation
1229,1381,repression
1235,1831,repression
1235,1947,activation
1237,1740,repression
1239,1587,activation
1240,1484,activation
1240,1962,activation
1271,1456,repression
1278,1684,repression
1305,1514,repression
1305,1722,repression
1320,1980,repression
1337,1967,repression
1345,1609,repression
1375,1583,repression
1376,1517,activation
1378,1502,repression
1382,1638,activation
1405,1608,activation
1405,1853,repression
1428,1570,repression
1432,1535,repression
1434,1841,activation
1434,1873,repression
1442,1653,activation
1478,1711,activation
1493,1501,repression
1534,1676,repression
1565,1642,repression
1576,1706,repression
1583,1721,activation
1607,1802,repression
1608,1662,repression
1615,1911,activation
1627,1752,activation
1635,1769,activation
1657,1738,repression
