source,target,mode
20,174,repression
20,989,activation
21,86,activation
21,138,activation
21,143,activation
21,229,activation
21,270,activation
21,348,activation
21,387,activation
21,569,repression
21,726,activation
21,869,repression
21,929,repression
21,982,activation
21,1000,repression
21,1023,activation
21,1328,activation
22,25,activation
22,29,activation
22,30,activation
22,34,activation
22,41,activation
22,62,activation
22,76,activation
22,97,activation
22,121,activation
22,129,activation
22,178,activation
22,216,repression
22,248,repression
22,308,activation
22,326,activation
22,339,activation
22,343,activation
22,368,activation
22,373,repression
22,380,activation
22,404,activation
22,445,activation
22,457,repression
22,477,repression
22,496,activation
22,526,activation
22,577,activation
22,597,activation
22,634,repression
22,705,activation
22,734,activation
22,742,activation
22,833,activation
22,885,activation
22,908,activation
22,910,activation
22,925,repression
22,960,activation
22,1002,activation
22,1040,repression
22,1119,activation
22,1125,activation
22,1148,activation
22,1213,activation
22,1269,repression
22,1289,activation
22,1312,activation
22,1332,activation
22,1347,activation
22,1435,activation
22,1460,repression
22,1519,activation
22,1537,repression
22,1612,activation
22,1619,activation
22,1635,activation
22,1649,activation
22,1662,activation
22,1719,activation
22,1833,activation
22,1907,activation
23,1110,activation
23,95,repression
24,214,activation
24,146,repression
24,663,repression
24,981,activation
24,1746,repression
24,1999,repression
25,259,activation
25,203,repression
27,42,activation
27,290,activation
27,407,activation
27,82,activation
27,1524,repression
28,35,activation
28,133,activation
28,176,activation
28,240,activation
28,473,activation
28,537,activation
28,562,activation
28,889,activation
28,1112,repression
28,1322,activation
28,1526,activation
28,1576,activation
28,1694,repression
29,95,repression
29,533,activation
29,42,activation
29,1647,activation
29,1991,activation
29,735,activation
30,502,repression
30,863,repression
30,570,activation
31,125,activation
31,228,activation
31,259,activation
31,246,activation
31,1496,activation
32,99,activation
32,56,activation
32,182,activation
32,238,activation
32,192,repression
32,500,activation
32,174,activation
32,688,repression
32,90,activation
32,797,activation
32,355,activation
34,136,repression
34,893,activation
34,854,activation
34,182,activation
34,56,activation
34,203,repression
34,355,repression
35,56,activation
35,42,activation
35,360,activation
35,392,activation
35,264,activation
37,178,activation
37,717,activation
37,1971,activation
39,120,activation
39,43,repression
39,56,activation
39,446,activation
39,125,activation
39,554,activation
39,601,activation
39,225,activation
39,214,repression
39,660,activation
39,95,activation
39,174,activation
39,1072,activation
39,1144,repression
39,1203,activation
39,1215,repression
39,1296,activation
39,1495,activation
39,1141,activation
39,90,activation
39,750,activation
39,502,activation
39,1930,activation
41,42,activation
41,1756,activation
42,290,repression
42,47,repression
42,49,activation
42,52,activation
42,62,activation
42,65,activation
42,71,activation
42,72,activation
42,80,activation
42,83,activation
42,85,activation
42,89,activation
42,91,activation
42,92,activation
42,108,activation
42,109,activation
42,114,activation
42,116,activation
42,118,activation
42,138,activation
42,145,activation
42,149,activation
42,172,activation
42,178,repression
42,180,activation
42,189,activation
42,196,repression
42,200,activation
42,208,activation
42,224,activation
42,261,activation
42,270,activation
42,276,activation
42,284,activation
42,285,repression
42,288,activation
42,307,activation
42,327,activation
42,335,activation
42,358,activation
42,379,repression
42,384,activation
42,397,repression
42,411,activation
42,418,activation
42,454,activation
42,456,activation
42,465,activation
42,497,activation
42,505,activation
42,568,activation
42,598,activation
42,607,activation
42,624,activation
42,635,activation
42,656,activation
42,667,repression
42,673,repression
42,694,activation
42,703,activation
42,706,activation
42,720,activation
42,722,repression
42,731,activation
42,746,activation
42,816,repression
42,848,repression
42,861,repression
42,875,activation
42,877,activation
42,878,activation
42,888,activation
42,890,activation
42,907,activation
42,909,activation
42,923,activation
42,931,activation
42,952,activation
42,974,activation
42,986,repression
42,992,activation
42,1024,activation
42,1037,activation
42,1038,activation
42,1041,activation
42,1049,activation
42,1062,activation
42,1074,activation
42,1126,activation
42,1133,activation
42,1134,activation
42,1286,repression
42,1289,activation
42,1377,repression
42,1404,activation
42,1430,repression
42,1446,activation
42,1462,repression
42,1472,activation
42,1507,activation
42,1534,activation
42,1553,activation
42,1556,activation
42,1569,activation
42,1709,activation
42,1740,activation
42,1750,activation
42,1772,activation
42,1797,repression
42,1825,repression
42,1976,activation
42,1994,repression
43,98,activation
43,321,activation
43,393,activation
43,1148,repression
44,56,activation
44,146,activation
45,274,activation
47,407,activation
47,222,activation
47,688,activation
47,56,activation
49,489,activation
49,82,activation
49,675,repression
49,732,repression
49,807,repression
49,293,repression
49,106,activation
52,238,activation
52,502,repression
53,214,activation
53,748,activation
54,854,activation
56,57,activation
56,65,activation
56,77,repression
56,86,activation
56,87,activation
56,91,activation
56,105,activation
56,106,activation
56,118,activation
56,127,activation
56,130,activation
56,153,activation
56,157,activation
56,158,repression
56,178,activation
56,194,activation
56,206,activation
56,208,repression
56,216,repression
56,219,activation
56,235,activation
56,249,activation
56,263,repression
56,270,activation
56,272,activation
56,309,repression
56,330,activation
56,344,activation
56,356,activation
56,385,repression
56,388,activation
56,397,activation
56,410,activation
56,412,activation
56,426,activation
56,437,activation
56,460,activation
56,462,activation
56,494,activation
56,498,repression
56,562,activation
56,619,activation
56,627,repression
56,640,activation
56,648,repression
56,659,activation
56,664,activation
56,676,repression
56,682,activation
56,704,activation
56,744,activation
56,754,activation
56,813,activation
56,816,activation
56,840,activation
56,859,activation
56,873,repression
56,919,activation
56,934,activation
56,954,activation
56,993,activation
56,1001,activation
56,1017,activation
56,1037,activation
56,1112,repression
56,1126,activation
56,1184,activation
56,1209,activation
56,1230,activation
56,1242,activation
56,1253,repression
56,1310,activation
56,1369,activation
56,1373,activation
56,1473,activation
56,1529,activation
56,1544,activation
56,1545,activation
56,1558,activation
56,1586,activation
56,1709,repression
56,1761,activation
56,1839,activation
56,1903,activation
56,1984,activation
57,259,activation
57,125,repression
58,158,activation
58,250,activation
58,256,activation
58,486,repression
58,698,activation
58,713,activation
58,874,activation
58,1358,activation
58,1437,repression
58,1644,activation
58,1672,activation
58,1904,activation
58,1948,activation
60,329,activation
61,1056,activation
61,750,activation
61,1869,activation
61,947,repression
62,239,repression
62,146,repression
64,213,activation
65,82,activation
65,106,activation
65,238,activation
65,507,activation
65,1327,activation
65,1330,activation
65,1426,activation
65,146,activation
65,502,activation
69,978,activation
70,232,activation
78,288,repression
78,1282,activation
82,86,repression
82,93,activation
82,116,repression
82,118,repression
82,121,repression
82,156,repression
82,184,repression
82,200,activation
82,206,repression
82,211,repression
82,260,repression
82,306,repression
82,320,activation
82,325,repression
82,340,activation
82,359,repression
82,361,repression
82,409,repression
82,472,repression
82,531,repression
82,535,repression
82,592,repression
82,708,repression
82,811,repression
82,937,activation
82,972,repression
82,980,repression
82,987,repression
82,1022,repression
82,1073,repression
82,1173,repression
82,1307,repression
82,1368,repression
82,1518,activation
82,1527,repression
82,1587,repression
82,1593,repression
82,1689,repression
82,1755,activation
82,1803,repression
85,336,activation
85,629,activation
85,329,activation
85,246,activation
86,1135,repression
89,163,activation
89,294,repression
89,363,activation
89,222,activation
89,1496,activation
90,1701,activation
91,220,repression
91,264,activation
91,750,activation
91,225,activation
91,1163,activation
92,1175,repression
95,115,activation
95,128,activation
95,144,repression
95,145,repression
95,148,activation
95,207,activation
95,234,activation
95,281,activation
95,309,repression
95,319,activation
95,513,activation
95,541,repression
95,597,activation
95,714,activation
95,898,activation
95,1077,repression
95,1320,activation
95,1608,activation
95,1686,repression
95,1739,activation
95,1854,activation
95,1880,activation
95,1961,activation
97,213,activation
98,1094,activation
99,128,activation
99,162,activation
99,173,activation
99,179,activation
99,826,repression
99,1525,activation
100,174,repression
101,181,activation
101,214,activation
102,1609,activation
106,128,repression
106,291,activation
106,478,repression
106,481,activation
106,508,activation
106,602,activation
106,764,activation
106,1007,activation
106,1046,activation
106,1077,activation
106,1589,activation
106,1595,activation
106,1684,activation
106,1891,activation
108,125,repression
108,174,repression
108,724,repression
108,1628,activation
108,728,activation
109,203,activation
111,181,repression
111,1071,activation
111,1261,activation
111,728,activation
111,1823,repression
111,1006,repression
111,1964,repression
111,1992,activation
113,591,activation
113,198,activation
113,935,activation
113,1819,activation
114,975,activation
115,1168,repression
116,125,activation
116,570,repression
116,1641,repression
118,214,repression
118,652,activation
118,1448,activation
118,1144,activation
120,674,activation
121,174,repression
121,510,activation
121,735,activation
122,145,activation
122,398,activation
122,427,activation
122,519,activation
122,1148,activation
123,345,activation
123,1168,repression
125,140,activation
125,167,repression
125,172,activation
125,173,activation
125,183,activation
125,299,activation
125,331,activation
125,409,repression
125,454,activation
125,530,activation
125,653,activation
125,654,activation
125,816,repression
125,962,repression
125,1016,activation
125,1061,activation
125,1121,activation
125,1443,activation
125,1665,activation
125,1785,activation
125,1957,activation
126,402,repression
126,615,repression
126,512,repression
128,691,repression
128,254,activation
128,748,activation
129,476,repression
130,755,activation
130,1499,activation
133,439,activation
133,755,activation
134,709,activation
134,1321,activation
136,185,activation
136,426,repression
136,713,activation
136,753,activation
137,265,repression
138,347,activation
138,1496,repression
141,543,activation
141,1632,repression
145,740,activation
145,1831,activation
146,1935,repression
146,1330,repression
146,200,activation
146,746,repression
148,238,activation
151,192,repression
153,1781,activation
155,1175,activation
156,707,repression
156,864,activation
156,515,activation
156,576,activation
157,203,repression
158,293,activation
158,1899,repression
161,1318,activation
162,1562,repression
163,282,activation
163,333,repression
163,699,activation
163,749,activation
163,766,repression
163,812,activation
163,1954,activation
166,543,activation
167,213,activation
167,1308,repression
171,692,activation
171,837,activation
172,865,activation
172,1914,activation
173,1841,repression
174,227,repression
174,241,activation
174,271,activation
174,276,activation
174,301,activation
174,319,activation
174,331,activation
174,371,activation
174,388,repression
174,391,activation
174,408,activation
174,443,activation
174,505,activation
174,633,activation
174,738,activation
174,849,activation
174,943,activation
174,977,activation
174,996,activation
174,1160,activation
174,1161,activation
174,1272,activation
174,1294,activation
174,1303,activation
174,1341,activation
174,1497,activation
174,1530,activation
174,1611,activation
176,748,repression
178,529,activation
178,608,activation
179,203,activation
181,802,activation
181,1225,activation
181,1366,activation
181,1640,activation
181,1706,activation
182,649,activation
182,969,activation
184,290,repression
184,329,repression
185,407,activation
185,585,activation
187,512,repression
187,652,repression
187,938,repression
187,570,activation
187,1487,activation
187,1599,repression
187,1826,repression
190,257,activation
190,621,activation
190,1324,activation
191,484,activation
191,1751,activation
192,711,repression
198,315,repression
198,520,repression
198,547,repression
198,877,repression
198,1385,activation
198,1410,repression
198,1590,repression
198,1821,repression
201,225,activation
201,239,activation
201,1277,activation
201,1748,activation
202,865,activation
203,234,repression
203,916,activation
203,1105,activation
203,1361,activation
203,1698,activation
203,1950,activation
206,567,activation
206,225,activation
207,1848,activation
209,363,activation
211,225,activation
211,213,repression
211,512,activation
211,590,activation
211,1047,repression
211,1159,activation
211,1582,activation
212,355,activation
213,503,activation
213,535,activation
213,1148,activation
213,1156,activation
213,1305,activation
213,1721,activation
214,493,repression
214,548,activation
214,681,activation
214,821,repression
214,856,activation
214,969,activation
214,980,activation
214,1211,activation
214,1597,repression
219,611,activation
220,240,activation
220,450,repression
220,614,repression
220,689,activation
220,831,repression
220,896,activation
220,1281,repression
220,1314,activation
220,1678,activation
222,250,activation
222,1732,activation
222,1884,activation
225,256,activation
225,383,activation
225,435,activation
225,897,activation
225,913,activation
225,1104,activation
225,1125,activation
225,1928,activation
225,1981,activation
227,1088,activation
228,1868,activation
229,1315,repression
233,696,activation
234,1858,activation
238,256,activation
238,300,repression
238,953,repression
238,972,activation
238,1291,activation
239,389,repression
239,847,repression
239,924,activation
239,953,repression
239,968,repression
239,1171,activation
239,1606,repression
239,1692,repression
241,357,activation
242,556,repression
246,260,activation
246,303,repression
246,376,repression
246,636,activation
246,1693,repression
246,1942,activation
250,659,activation
252,1384,activation
254,780,activation
254,1197,activation
256,1201,activation
256,1308,activation
256,1572,activation
257,1052,activation
259,768,repression
259,1376,activation
259,1962,activation
260,363,activation
261,386,activation
264,1084,repression
267,748,repression
267,1718,repression
270,405,activation
270,814,activation
270,1605,repression
270,917,repression
270,1786,repression
271,1200,activation
273,1013,activation
282,324,repression
282,386,repression
282,490,repression
282,743,repression
283,555,activation
283,1628,repression
284,1082,activation
284,1301,activation
284,570,repression
288,354,repression
288,948,activation
290,771,activation
290,844,activation
290,920,activation
290,1113,repression
290,1557,activation
292,1012,activation
293,366,activation
293,546,activation
293,795,activation
293,926,activation
293,1005,activation
293,1549,activation
293,1861,activation
294,825,repression
300,1762,activation
303,1006,activation
303,1338,activation
315,752,activation
316,1997,repression
317,1321,repression
325,797,repression
329,416,repression
329,467,activation
329,869,repression
329,1774,activation
330,567,repression
336,859,repression
337,743,repression
345,1089,activation
345,1468,activation
347,832,activation
347,867,repression
347,1953,activation
355,868,activation
355,958,activation
355,1016,repression
355,1567,activation
355,1601,repression
355,1951,repression
356,515,activation
356,1335,activation
360,1147,activation
360,1240,activation
363,453,activation
369,537,repression
369,749,activation
369,1108,repression
370,566,repression
370,837,repression
370,1889,repression
373,727,repression
373,407,activation
373,1245,activation
374,865,activation
374,1690,activation
376,1175,repression
385,1270,repression
386,411,repression
386,1336,repression
386,1956,repression
388,1555,activation
391,608,activation
392,1779,repression
395,570,repression
395,1860,repression
396,1782,activation
397,438,repression
398,715,activation
399,1729,repression
404,581,activation
405,1418,repression
405,1722,activation
405,1757,repression
406,1574,repression
407,690,activation
408,695,activation
408,865,activation
409,781,activation
409,476,activation
409,1020,activation
409,1141,repression
409,1231,activation
418,566,activation
418,567,activation
418,1434,activation
423,1499,repression
426,1409,repression
428,790,activation
428,1733,activation
428,691,activation
442,1381,activation
443,1471,activation
444,1229,repression
449,1338,repression
452,1116,repression
454,948,activation
454,1100,repression
457,1069,activation
460,1214,activation
461,728,repression
462,570,activation
465,1159,repression
473,1921,repression
476,866,repression
476,1032,repression
476,1457,activation
484,1482,activation
484,1982,repression
488,975,activation
489,1150,activation
493,543,activation
495,502,activation
496,1170,activation
497,581,activation
500,1323,repression
500,1472,repression
500,1505,repression
502,648,repression
502,712,activation
502,1079,repression
502,1123,repression
504,859,activation
504,1345,activation
505,865,activation
509,886,repression
510,818,repression
510,985,activation
512,605,activation
512,739,activation
512,1240,activation
512,1313,activation
512,1515,activation
512,1846,activation
515,557,activation
515,1098,activation
515,1521,repression
515,1566,repression
519,536,repression
521,1239,activation
524,1816,activation
529,1099,activation
533,604,repression
536,1666,activation
542,683,activation
542,1256,activation
543,564,repression
543,855,repression
543,870,repression
543,995,activation
543,997,activation
543,1019,activation
543,1044,repression
543,1993,activation
546,1145,activation
546,740,activation
550,843,activation
551,1206,activation
560,1006,activation
565,1637,activation
566,775,activation
566,1713,repression
569,967,activation
570,1049,activation
570,1142,repression
570,1254,activation
570,1380,activation
570,1415,activation
570,1452,activation
570,1691,repression
581,784,activation
581,851,repression
581,1274,activation
587,838,activation
589,1139,repression
589,1013,activation
591,1849,activation
595,615,repression
599,1776,activation
600,1349,repression
606,1478,activation
606,1707,activation
612,1791,activation
613,1578,activation
615,665,activation
615,816,activation
615,1083,activation
615,1247,repression
615,1731,activation
618,865,activation
619,776,activation
629,1019,repression
629,1648,repression
631,797,activation
631,1671,activation
635,1436,activation
640,1260,repression
643,1487,activation
644,1026,activation
645,1033,repression
646,1730,activation
659,1141,activation
659,710,activation
663,805,activation
663,1850,repression
664,948,repression
664,1900,activation
675,934,activation
681,1004,activation
681,1168,activation
691,960,activation
691,963,activation
691,1240,activation
691,1333,repression
691,1493,activation
691,1767,activation
692,901,repression
692,1131,repression
695,941,activation
696,1447,activation
696,1998,activation
697,1917,activation
700,1442,activation
700,1855,activation
703,1945,activation
707,746,activation
707,877,activation
707,1887,activation
712,1983,activation
713,728,activation
725,732,repression
725,1330,activation
728,1164,activation
728,1987,activation
729,1577,repression
733,1478,activation
734,788,activation
734,886,activation
735,1181,activation
748,1482,repression
748,1727,activation
750,1576,activation
750,1978,repression
754,1122,repression
765,947,activation
771,1326,repression
776,1800,activation
780,1503,repression
781,1354,repression
787,1784,activation
797,1016,activation
797,1091,activation
797,1701,repression
797,1829,activation
816,1334,activation
822,946,activation
837,983,activation
837,1728,activation
841,951,repression
842,1129,repression
854,1835,activation
862,1844,repression
865,892,activation
865,1205,activation
884,1397,activation
889,1057,activation
890,1881,activation
896,1306,repression
896,1509,activation
900,1114,activation
912,1366,repression
932,1107,activation
932,1370,activation
932,1827,activation
948,1244,activation
948,1506,repression
948,1646,activation
953,1973,repression
962,1660,activation
980,1522,activation
980,1618,activation
982,1697,activation
986,1815,activation
992,1653,activation
1001,1301,activation
1012,1058,activation
1013,1747,activation
1020,1675,repression
1031,1623,activation
1043,1184,activation
1043,1294,activation
1043,1504,activation
1046,1090,activation
1053,1416,repression
1064,1143,repression
1067,1297,activation
1071,1944,activation
1072,1232,activation
1072,1351,activation
1072,1771,activation
1082,1310,activation
1087,1795,activation
1100,1271,repression
1110,1374,repression
1114,1882,repression
1122,1560,activation
1122,1659,activation
1129,1208,activation
1132,1223,repression
1143,1692,activation
1144,1486,activation
1144,1622,activation
1148,1367,activation
1174,1513,activation
1175,1631,activation
1185,1481,activation
1187,1287,repression
1192,1878,activation
1200,1348,repression
1203,1812,activation
1206,1859,repression
1228,1847,activation
1231,1234,repression
1231,1293,repression
1231,1749,repression
1231,1790,activation
1235,1246,activation
1256,1360,repression
1270,1280,activation
1287,1455,activation
1287,1642,activation
1287,1856,activation
1315,1941,activation
1335,1870,activation
1361,1478,repression
1401,1568,activation
1409,1738,activation
1431,1744,activation
1461,1503,activation
1528,1911,repression
1528,1936,repression
1568,1813,activation
1575,1604,activation
1576,1804,activation
1595,1877,activation
1614,1657,activation
1623,1864,activation
1624,1653,repression
1660,1687,activation
1660,1814,activation
1707,1989,activation
1762,1926,repression
1782,1977,activation
1878,1963,activation
1880,1940,repression
