source,target,mode
22,245,activation
22,369,repression
22,378,repression
22,466,activation
22,535,activation
22,540,activation
22,541,activation
22,661,activation
22,754,activation
22,985,activation
22,994,repression
22,1072,activation
22,1138,activation
22,1313,repression
22,1330,activation
22,1438,activation
22,1453,activation
22,1622,repression
22,1645,activation
22,1663,activation
22,1714,activation
22,1842,activation
22,1909,activation
22,1979,repression
23,155,repression
23,236,repression
23,640,repression
23,209,repression
23,1253,repression
23,195,activation
23,141,activation
23,270,repression
24,28,repression
24,30,repression
24,101,repression
24,115,repression
24,126,repression
24,158,repression
24,161,repression
24,212,repression
24,237,activation
24,279,repression
24,286,repression
24,335,repression
24,342,repression
24,431,repression
24,612,repression
24,624,repression
24,784,repression
24,796,activation
24,886,repression
24,892,repression
24,932,activation
24,948,repression
24,1079,repression
24,1146,activation
24,1411,repression
24,1443,repression
24,1520,repression
24,1639,repression
24,1683,activation
24,1813,repression
24,1846,repression
25,122,repression
25,236,repression
26,860,activation
27,138,repression
27,1001,activation
27,344,activation
27,209,activation
27,186,activation
28,214,repression
29,54,repression
29,167,repression
29,120,activation
29,526,repression
29,501,repression
29,187,repression
29,1243,repression
30,112,repression
30,707,repression
31,885,activation
32,597,repression
32,640,activation
32,1017,repression
33,1648,activation
36,46,repression
36,80,repression
36,125,activation
36,180,activation
36,81,repression
36,137,repression
36,611,activation
36,488,repression
36,206,repression
36,1106,repression
36,1345,activation
36,1677,repression
36,1785,activation
38,262,repression
38,498,repression
38,512,activation
38,306,repression
38,556,repression
38,226,activation
38,885,activation
38,1004,activation
38,138,activation
38,1604,repression
38,173,repression
39,209,repression
39,384,repression
41,166,repression
43,137,activation
43,1490,activation
44,883,repression
45,1533,repression
46,52,activation
46,106,repression
46,142,activation
46,158,activation
46,161,activation
46,298,activation
46,312,activation
46,415,activation
46,433,activation
46,460,activation
46,479,activation
46,532,activation
46,537,activation
46,568,activation
46,591,activation
46,624,activation
46,634,activation
46,636,repression
46,656,activation
46,665,activation
46,686,activation
46,742,activation
46,790,activation
46,906,activation
46,924,activation
46,947,activation
46,996,activation
46,1111,activation
46,1180,repression
46,1227,activation
46,1230,activation
46,1231,activation
46,1272,activation
46,1297,repression
46,1375,activation
46,1430,activation
46,1458,activation
46,1484,activation
46,1583,activation
46,1599,activation
46,1606,repression
46,1803,repression
46,1903,activation
46,1991,activation
47,50,repression
47,883,activation
49,251,repression
50,68,repression
50,127,activation
50,241,activation
50,461,repression
50,696,activation
50,735,activation
50,812,repression
50,858,repression
50,930,repression
50,1035,repression
50,1205,activation
50,1281,activation
50,1643,repression
50,1751,activation
51,1452,repression
51,1836,repression
52,741,repression
52,1283,activation
52,213,activation
53,1760,activation
55,281,activation
56,409,repression
56,236,repression
59,1580,activation
60,780,activation
61,96,repression
61,296,repression
63,114,activation
63,546,repression
63,305,repression
63,556,repression
63,1363,repression
63,1621,activation
64,247,activation
64,1223,activation
65,112,repression
65,122,activation
65,1410,repression
65,171,repression
66,84,repression
66,488,activation
67,208,repression
67,711,activation
67,836,activation
69,173,repression
70,76,activation
70,352,activation
70,472,activation
70,565,repression
70,780,repression
70,793,activation
70,1041,repression
70,1084,repression
70,1455,repression
71,226,repression
71,122,repression
74,237,repression
74,636,activation
74,1725,activation
75,334,repression
75,375,repression
75,386,repression
75,446,repression
75,474,repression
75,545,activation
75,634,repression
75,765,activation
75,798,activation
75,1020,activation
75,1105,activation
75,1193,repression
75,1201,repression
75,1466,activation
75,1536,repression
75,1586,repression
75,1633,activation
76,928,repression
76,1712,repression
79,257,repression
79,401,repression
79,573,activation
79,1450,repression
80,82,activation
80,865,repression
80,1651,repression
81,103,repression
81,106,repression
81,252,repression
81,301,repression
81,340,activation
81,366,activation
81,469,repression
81,906,activation
81,1150,activation
81,1158,repression
81,1339,repression
81,1465,activation
81,1634,repression
81,1753,repression
81,1959,repression
81,1998,repression
82,230,repression
82,1299,activation
82,1169,activation
82,306,activation
82,226,activation
83,214,repression
83,1082,activation
84,91,repression
84,102,repression
84,966,repression
84,1098,repression
84,1708,repression
84,1746,repression
85,226,repression
85,990,activation
85,741,repression
85,1902,repression
86,613,activation
86,864,repression
86,1245,repression
86,141,activation
87,187,repression
87,209,repression
88,200,repression
88,434,activation
88,481,activation
88,650,activation
88,700,activation
88,766,repression
88,811,repression
88,813,repression
88,879,repression
88,1327,activation
89,186,repression
89,251,activation
89,640,activation
89,1380,activation
92,453,repression
92,120,repression
93,140,repression
93,348,repression
97,167,activation
97,526,activation
98,108,activation
98,172,activation
98,406,activation
98,987,repression
98,1120,repression
98,1701,repression
98,1817,activation
98,1828,activation
98,1912,activation
101,122,repression
101,141,repression
101,272,activation
101,275,repression
101,539,repression
101,664,repression
101,711,repression
101,1335,repression
101,1389,repression
101,1410,repression
101,580,activation
101,209,activation
102,572,activation
103,270,repression
103,542,activation
103,401,activation
103,284,activation
105,533,activation
105,1428,activation
106,430,repression
106,447,repression
106,186,repression
106,827,repression
106,1319,repression
107,1253,repression
108,1546,activation
111,1060,activation
113,186,repression
113,1332,repression
114,968,repression
115,296,repression
118,503,activation
120,241,activation
120,242,repression
120,260,activation
120,615,activation
120,730,activation
120,752,activation
120,879,activation
120,914,repression
120,1166,repression
120,1288,activation
120,1304,activation
120,1471,repression
120,1534,repression
120,1550,activation
120,1579,repression
120,1598,repression
120,1626,repression
120,1761,repression
120,1795,repression
120,1808,repression
122,244,repression
122,349,repression
122,514,repression
122,635,activation
122,701,repression
122,737,repression
122,749,activation
122,779,repression
122,997,repression
122,1190,activation
122,1616,repression
122,1933,repression
123,582,repression
125,1728,repression
126,411,repression
127,322,activation
127,501,repression
127,681,activation
127,1492,activation
127,1012,repression
127,1944,activation
128,282,repression
128,166,activation
129,814,repression
129,1364,repression
130,444,repression
130,411,repression
130,206,activation
130,1733,activation
130,282,activation
132,148,activation
132,333,repression
132,444,repression
132,613,activation
132,1097,repression
133,488,activation
133,911,repression
135,571,activation
135,962,activation
136,213,activation
136,195,repression
136,282,activation
137,516,repression
137,520,repression
138,163,repression
138,212,repression
138,215,repression
138,292,repression
138,331,repression
138,549,activation
138,672,repression
138,738,repression
138,805,activation
138,1107,repression
138,1181,repression
138,1204,repression
139,169,activation
139,354,repression
139,226,activation
140,293,activation
140,851,activation
140,1212,repression
140,1298,activation
140,1696,repression
140,1986,repression
141,199,repression
141,205,repression
141,335,repression
141,617,activation
141,1455,repression
141,1787,repression
142,961,repression
142,1225,repression
143,169,repression
148,645,activation
148,186,repression
148,1050,repression
148,1170,repression
149,282,activation
151,257,repression
151,1261,activation
151,1322,activation
152,249,repression
152,209,activation
152,627,repression
153,397,activation
153,646,repression
153,1069,repression
153,1515,activation
153,1665,repression
154,1338,repression
155,297,repression
155,364,repression
155,766,repression
155,958,repression
155,1031,repression
155,1216,activation
155,1371,repression
155,1777,repression
158,595,activation
158,447,repression
158,180,repression
158,322,activation
158,236,activation
159,214,repression
160,496,activation
160,530,activation
160,1705,repression
161,498,activation
162,676,repression
162,1429,activation
163,213,activation
165,173,activation
166,217,activation
166,238,activation
166,277,repression
166,300,activation
166,353,repression
166,391,repression
166,474,activation
166,549,activation
166,824,repression
166,841,activation
166,850,activation
166,1055,repression
166,1221,repression
166,1236,activation
166,1349,repression
166,1519,repression
166,1553,activation
166,1835,activation
166,1904,repression
167,787,repression
167,910,repression
169,483,repression
169,588,repression
169,600,repression
171,221,repression
171,242,repression
172,385,activation
172,1210,activation
173,245,activation
173,459,repression
173,535,activation
173,624,repression
173,1121,activation
173,1184,activation
173,1401,repression
173,1878,repression
173,1927,repression
178,187,activation
178,194,repression
178,971,activation
178,501,repression
180,276,repression
180,326,repression
180,424,repression
180,552,activation
180,598,activation
180,762,repression
180,874,repression
180,919,repression
180,1214,repression
181,772,activation
181,1089,activation
181,1159,activation
182,619,repression
184,842,repression
185,832,repression
185,539,activation
186,331,activation
186,343,activation
186,396,repression
186,424,repression
186,460,repression
186,560,repression
186,906,activation
186,1129,activation
186,1147,activation
186,1824,repression
187,212,repression
187,462,activation
187,473,repression
187,889,activation
187,1086,repression
187,1185,repression
187,1848,activation
189,619,activation
191,1013,repression
194,377,activation
195,200,activation
195,276,activation
195,491,activation
195,600,activation
195,698,activation
195,1059,activation
195,1321,activation
195,1462,repression
195,1802,repression
195,1946,activation
195,1972,repression
196,988,repression
198,1673,repression
198,1734,repression
199,309,activation
199,603,repression
200,595,activation
200,1758,repression
201,296,repression
202,384,activation
202,385,activation
203,962,repression
203,1689,repression
205,952,repression
206,266,repression
206,487,activation
206,1195,activation
206,1542,repression
206,1592,activation
206,1865,repression
209,258,activation
209,269,repression
209,451,activation
209,576,repression
209,689,activation
209,723,repression
209,1510,repression
209,1596,repression
209,1655,repression
209,1684,repression
209,1765,repression
209,1801,repression
209,1812,repression
209,1958,activation
213,314,repression
213,502,repression
213,1174,repression
213,1287,repression
213,1731,activation
213,1766,repression
213,1852,repression
214,274,activation
214,302,repression
214,386,repression
214,415,activation
214,688,repression
214,815,repression
217,439,activation
220,613,repression
223,232,repression
223,1995,repression
225,272,repression
225,1670,repression
225,1713,repression
226,274,repression
226,311,activation
226,407,repression
226,424,activation
226,576,repression
226,590,activation
226,599,activation
226,604,repression
226,610,repression
226,723,repression
226,748,repression
226,788,repression
226,810,repression
226,815,repression
226,1103,repression
226,1247,repression
226,1271,repression
226,1278,repression
226,1352,activation
226,1361,activation
226,1382,activation
226,1532,repression
226,1595,repression
226,1611,activation
226,1751,repression
226,1885,repression
226,1897,activation
226,1899,activation
227,342,repression
227,393,repression
227,406,repression
227,476,repression
227,584,repression
227,963,activation
232,338,activation
235,282,repression
236,245,repression
236,380,repression
236,746,activation
236,829,activation
236,1040,activation
236,1355,repression
238,281,repression
238,1276,activation
239,1417,repression
241,322,activation
242,1268,activation
242,1477,activation
242,344,activation
243,305,activation
244,498,activation
245,543,repression
246,251,repression
246,1504,repression
249,1104,repression
250,344,repression
251,261,repression
251,749,activation
251,805,activation
251,903,repression
251,1162,activation
256,1937,activation
258,287,activation
258,289,repression
262,1629,repression
262,1910,repression
262,1976,repression
262,1391,repression
264,1883,repression
265,381,activation
267,412,repression
267,1722,repression
268,1488,repression
270,1730,repression
273,348,repression
273,613,repression
273,928,repression
274,1300,activation
278,381,activation
278,1344,repression
281,632,activation
281,1238,activation
281,1600,activation
282,295,activation
282,321,activation
282,363,activation
282,449,activation
282,462,activation
282,687,repression
282,777,activation
282,799,activation
282,986,activation
282,1059,activation
282,1523,activation
282,1640,activation
282,1687,activation
282,1718,activation
282,1780,activation
282,1798,activation
282,1925,repression
283,1223,repression
284,335,repression
284,336,activation
284,783,activation
284,1872,repression
286,875,activation
286,289,activation
288,674,repression
289,331,repression
289,407,activation
289,744,activation
289,1381,repression
289,1845,activation
293,386,repression
294,881,activation
295,613,repression
295,1062,activation
296,342,repression
296,357,activation
296,419,repression
296,448,activation
296,1032,repression
296,1360,repression
296,1980,repression
299,694,activation
300,775,repression
300,1257,repression
300,1336,repression
302,608,repression
302,1012,repression
302,1694,activation
302,1707,repression
303,844,repression
303,1769,repression
305,393,repression
305,1035,repression
305,1512,repression
305,1691,repression
306,1847,repression
307,1748,repression
311,1702,activation
313,1575,repression
314,836,repression
314,1274,repression
318,760,repression
322,407,repression
322,414,repression
322,458,activation
322,1070,activation
324,819,repression
328,1034,repression
329,832,repression
331,867,activation
332,488,activation
333,1302,repression
333,1508,repression
333,1797,repression
339,1974,activation
342,1578,activation
344,636,repression
344,690,activation
344,697,activation
344,873,repression
344,1114,repression
344,1171,repression
344,1711,repression
348,803,activation
348,1858,activation
349,573,repression
352,814,activation
356,1142,repression
357,503,repression
362,410,repression
366,1473,repression
381,422,repression
381,631,repression
385,762,activation
386,477,repression
386,605,repression
386,843,activation
386,1039,repression
386,1704,repression
387,726,activation
387,943,repression
387,1709,repression
391,959,activation
393,1570,activation
398,613,repression
398,1013,repression
401,1646,activation
404,797,activation
406,1092,repression
408,417,repression
410,878,repression
411,1529,repression
411,1943,repression
415,503,repression
417,866,repression
417,1143,repression
429,995,repression
431,800,activation
431,1686,activation
432,1435,repression
434,1793,repression
434,1822,repression
438,531,activation
438,961,activation
443,901,repression
453,485,repression
455,471,activation
456,838,repression
460,1060,repression
471,955,activation
471,1242,activation
471,1749,repression
472,1038,activation
473,1132,activation
474,904,repression
474,1008,repression
474,1067,repression
480,496,repression
488,954,repression
493,747,activation
497,789,activation
498,618,activation
498,733,repression
498,1102,activation
498,1184,repression
498,1426,repression
500,1565,activation
501,725,repression
501,900,repression
501,1493,repression
501,1569,repression
501,1742,repression
503,706,repression
503,1031,activation
516,743,activation
518,629,repression
518,950,activation
519,1619,activation
522,1855,activation
531,917,repression
531,1555,activation
531,1589,activation
538,1126,repression
538,1908,repression
539,825,repression
539,1308,repression
539,1509,repression
546,1971,activation
551,685,repression
556,601,repression
556,1552,repression
560,1279,activation
563,1544,repression
574,794,activation
580,885,activation
580,839,activation
580,1263,activation
580,1539,repression
581,1672,repression
583,1754,repression
591,1323,repression
594,611,activation
603,1053,repression
604,842,repression
607,1082,activation
608,824,activation
608,1901,activation
611,1442,repression
613,659,repression
613,673,repression
613,776,repression
613,1911,repression
616,934,activation
619,924,repression
621,1258,activation
624,1819,activation
640,674,repression
640,1888,activation
644,676,repression
645,1802,repression
655,814,activation
662,1192,repression
663,864,activation
666,741,repression
666,1115,repression
666,1807,repression
667,756,activation
676,1077,repression
677,1628,repression
678,1772,repression
683,946,activation
709,1197,repression
711,1161,repression
714,756,activation
717,1169,activation
717,1719,repression
719,750,repression
729,863,activation
730,1457,repression
730,1300,activation
735,1838,activation
737,1046,repression
741,805,repression
741,1517,repression
741,1794,repression
743,965,activation
743,1123,repression
743,1228,activation
743,1269,repression
743,1566,repression
743,1598,activation
756,1265,activation
756,1367,repression
760,1111,activation
760,1234,activation
762,821,activation
766,1618,repression
769,1949,repression
770,837,repression
777,912,repression
797,1182,repression
797,1408,repression
797,1827,repression
797,1869,repression
798,1153,repression
805,1650,activation
806,922,repression
806,1295,activation
814,848,repression
814,1317,activation
814,1993,repression
815,1141,repression
817,1001,repression
824,882,repression
832,1350,repression
858,1046,repression
864,1065,activation
864,1703,repression
876,1673,repression
882,926,activation
898,1516,repression
908,1256,repression
919,1243,repression
930,980,repression
934,1118,activation
939,1412,repression
953,1876,activation
959,1641,repression
961,1244,repression
963,1083,repression
969,1424,repression
969,1810,repression
981,1153,repression
1002,1548,activation
1005,1052,activation
1025,1591,activation
1032,1050,repression
1042,1311,activation
1060,1241,repression
1088,1833,repression
1136,1203,repression
1151,1849,repression
1163,1164,repression
1170,1659,activation
1173,1700,repression
1187,1612,activation
1197,1630,repression
1203,1400,repression
1221,1454,activation
1225,1418,repression
1255,1678,repression
1261,1685,repression
1264,1756,repression
1293,1821,activation
1306,1985,repression
1324,1399,repression
1325,1648,activation
1354,1363,activation
1380,1436,activation
1410,1635,activation
1417,1593,activation
1422,1799,repression
1450,1784,repression
1488,1841,repression
1494,1759,repression
1494,1840,repression
1518,1540,activation
1527,1750,activation
1549,1800,activation
1604,1951,activation
1618,1662,repression
1625,1745,repression
1709,1955,activation
1734,1987,activation
1745,1896,repression
1760,1802,activation
1855,1961,repression
