source,target,mode
18,1770,activation
18,1967,activation
19,370,repression
20,53,activation
20,84,activation
20,106,activation
20,107,activation
20,146,repression
20,202,repression
20,272,repression
20,334,repression
20,345,activation
20,394,activation
20,415,repression
20,416,activation
20,448,repression
20,484,repression
20,591,activation
20,606,activation
20,616,repression
20,700,repression
20,709,repression
20,879,activation
20,918,repression
20,934,activation
20,965,repression
20,996,activation
20,1076,repression
20,1084,activation
20,1151,activation
20,1201,repression
20,1325,repression
20,1384,activation
20,1391,activation
20,1436,activation
20,1437,repression
20,1462,activation
20,1817,repression
20,1832,activation
20,1876,repression
20,1949,repression
22,80,activation
22,439,activation
22,576,activation
22,28,activation
23,39,activation
25,36,repression
25,1114,repression
25,515,repression
25,66,repression
25,1534,repression
26,281,activation
26,122,repression
26,703,activation
26,1516,repression
27,29,activation
27,37,activation
27,355,activation
27,360,activation
27,559,activation
27,722,activation
27,1152,repression
27,1849,activation
28,43,activation
28,61,activation
28,94,activation
28,145,repression
28,161,activation
28,286,activation
28,763,activation
28,1199,activation
28,1360,activation
29,39,repression
29,69,activation
29,204,repression
29,309,repression
29,480,activation
29,59,repression
29,283,repression
29,1489,repression
29,584,repression
30,148,activation
30,36,repression
30,309,repression
30,368,activation
30,456,activation
30,859,activation
30,948,repression
30,80,repression
30,1547,activation
30,1081,activation
30,390,activation
30,788,activation
31,74,activation
31,774,activation
32,1230,activation
34,73,activation
34,348,repression
34,595,activation
34,764,repression
35,39,repression
35,151,repression
35,331,repression
35,1863,activation
36,43,repression
36,47,activation
36,51,repression
36,61,activation
36,63,repression
36,64,activation
36,83,repression
36,85,activation
36,90,activation
36,100,repression
36,108,activation
36,109,repression
36,110,repression
36,111,activation
36,118,repression
36,127,activation
36,133,repression
36,136,repression
36,138,repression
36,147,repression
36,153,repression
36,159,repression
36,161,activation
36,167,repression
36,185,activation
36,189,activation
36,193,repression
36,209,repression
36,228,repression
36,235,repression
36,254,activation
36,256,activation
36,259,repression
36,272,activation
36,276,repression
36,287,repression
36,299,activation
36,302,repression
36,316,activation
36,323,repression
36,349,activation
36,355,repression
36,366,activation
36,380,repression
36,407,repression
36,426,activation
36,448,activation
36,451,repression
36,459,repression
36,469,repression
36,470,repression
36,486,repression
36,496,repression
36,497,repression
36,513,repression
36,538,repression
36,586,activation
36,602,repression
36,619,repression
36,644,repression
36,684,repression
36,687,repression
36,722,repression
36,736,repression
36,742,activation
36,752,activation
36,758,repression
36,796,activation
36,886,activation
36,888,repression
36,921,repression
36,955,repression
36,978,repression
36,987,repression
36,1006,repression
36,1043,repression
36,1075,repression
36,1089,repression
36,1156,repression
36,1180,repression
36,1189,repression
36,1205,repression
36,1218,repression
36,1233,repression
36,1274,activation
36,1306,repression
36,1374,activation
36,1406,activation
36,1416,repression
36,1426,repression
36,1431,repression
36,1432,repression
36,1528,repression
36,1573,activation
36,1610,repression
36,1613,repression
36,1637,repression
36,1704,repression
36,1744,repression
36,1754,repression
36,1836,repression
36,1896,repression
36,1897,repression
36,1941,repression
36,1953,repression
37,73,activation
37,39,activation
38,179,activation
39,43,activation
39,44,activation
39,55,activation
39,60,activation
39,61,activation
39,68,activation
39,90,activation
39,91,repression
39,93,activation
39,107,activation
39,109,repression
39,118,repression
39,150,activation
39,156,activation
39,165,activation
39,181,activation
39,195,activation
39,200,activation
39,209,activation
39,219,activation
39,224,activation
39,235,activation
39,242,activation
39,263,activation
39,269,activation
39,307,activation
39,308,repression
39,325,activation
39,327,activation
39,354,activation
39,357,activation
39,381,repression
39,382,activation
39,388,repression
39,398,repression
39,417,activation
39,475,activation
39,512,activation
39,531,activation
39,546,activation
39,621,repression
39,623,activation
39,647,repression
39,648,activation
39,668,activation
39,733,repression
39,750,activation
39,765,activation
39,778,activation
39,824,repression
39,832,activation
39,837,activation
39,842,activation
39,844,activation
39,884,repression
39,888,repression
39,892,activation
39,899,activation
39,909,activation
39,910,activation
39,930,repression
39,937,activation
39,957,activation
39,963,activation
39,1004,activation
39,1057,activation
39,1079,activation
39,1097,activation
39,1103,repression
39,1143,repression
39,1147,activation
39,1194,activation
39,1214,repression
39,1299,activation
39,1364,activation
39,1403,activation
39,1447,activation
39,1525,repression
39,1566,activation
39,1657,activation
39,1674,activation
39,1705,activation
39,1718,activation
39,1721,activation
39,1773,activation
39,1821,repression
39,1920,activation
39,1979,activation
39,1983,activation
40,1047,activation
41,80,repression
41,1269,activation
42,322,activation
42,73,activation
43,283,activation
43,218,activation
43,74,activation
45,552,activation
45,48,repression
45,624,repression
46,455,repression
46,59,repression
47,210,repression
48,64,activation
48,377,repression
48,537,activation
48,619,activation
48,770,activation
48,1193,activation
48,1850,activation
48,1952,activation
48,1994,activation
51,997,repression
52,117,activation
53,78,activation
53,215,activation
53,122,repression
53,158,repression
53,74,activation
55,215,activation
55,69,activation
55,309,activation
55,123,repression
55,1839,activation
55,907,activation
55,1343,activation
57,416,activation
57,464,activation
57,571,repression
57,1105,activation
57,1135,activation
57,1558,activation
58,218,repression
59,125,repression
59,175,repression
59,188,repression
59,202,repression
59,219,activation
59,327,activation
59,353,activation
59,428,repression
59,478,repression
59,487,activation
59,607,repression
59,776,repression
59,1172,repression
59,1227,activation
59,1232,activation
59,1264,repression
59,1435,repression
59,1452,repression
59,1575,repression
59,1782,repression
60,203,repression
60,331,repression
60,704,repression
60,1919,repression
64,78,repression
64,135,repression
64,456,repression
64,502,repression
64,338,repression
64,555,activation
64,1354,repression
64,1823,repression
65,112,activation
65,197,activation
65,307,activation
65,535,activation
65,773,activation
65,945,activation
65,1649,activation
65,1992,activation
66,83,activation
66,93,activation
66,96,activation
66,109,activation
66,127,activation
66,136,activation
66,231,activation
66,278,activation
66,290,activation
66,349,activation
66,378,activation
66,382,activation
66,411,activation
66,447,activation
66,465,repression
66,483,activation
66,529,activation
66,556,activation
66,716,activation
66,939,activation
66,964,repression
66,1025,activation
66,1131,activation
66,1163,activation
66,1173,activation
66,1192,activation
66,1209,activation
66,1219,repression
66,1301,activation
66,1644,activation
66,1841,activation
66,1909,activation
66,1933,activation
66,1936,repression
67,491,activation
67,1787,repression
67,1858,activation
68,255,repression
68,262,repression
68,460,activation
68,322,repression
68,1165,repression
68,703,repression
68,1679,repression
68,80,repression
68,1981,repression
69,162,activation
69,345,activation
69,513,activation
69,564,activation
69,573,activation
69,616,activation
69,712,activation
69,714,activation
69,726,repression
69,821,activation
69,923,activation
69,1162,activation
69,1285,activation
69,1430,activation
69,1656,activation
69,1678,activation
69,1698,activation
69,1882,activation
69,1932,activation
69,1964,activation
72,154,activation
72,615,activation
73,91,repression
73,98,activation
73,107,activation
73,129,repression
73,134,activation
73,152,repression
73,163,repression
73,180,activation
73,201,activation
73,256,repression
73,260,repression
73,280,activation
73,294,repression
73,300,repression
73,316,repression
73,340,repression
73,416,repression
73,479,repression
73,547,repression
73,565,repression
73,668,repression
73,685,repression
73,698,repression
73,743,activation
73,871,repression
73,941,repression
73,1398,activation
73,1451,repression
73,1499,repression
73,1578,activation
73,1829,repression
73,1899,repression
74,95,activation
74,136,repression
74,353,repression
74,422,activation
74,441,repression
74,564,activation
74,733,repression
74,1216,activation
76,114,activation
76,218,activation
76,318,activation
76,544,activation
76,719,activation
76,1548,activation
76,1537,activation
77,123,activation
78,1073,repression
78,1084,activation
78,1171,activation
78,1192,activation
79,468,activation
80,139,repression
80,157,repression
80,379,repression
80,474,repression
80,558,repression
80,768,repression
80,769,activation
80,770,repression
80,842,repression
80,959,repression
80,1038,repression
80,1073,activation
80,1142,repression
80,1294,repression
80,1418,repression
80,1422,repression
80,1777,activation
81,724,activation
81,1908,activation
83,204,activation
83,1002,repression
83,338,activation
83,1429,repression
83,1531,activation
83,303,repression
84,1295,activation
85,121,repression
85,643,activation
86,210,activation
86,975,activation
86,1148,activation
87,1307,activation
87,1873,repression
88,495,activation
89,826,activation
90,588,repression
90,951,activation
91,101,repression
92,1275,activation
95,603,activation
95,409,activation
96,410,activation
99,182,activation
100,515,activation
103,256,activation
103,286,activation
103,330,repression
103,345,activation
103,657,activation
103,671,repression
103,1169,repression
103,1281,activation
104,627,repression
104,303,repression
106,453,activation
107,1017,activation
107,653,activation
107,255,activation
107,584,activation
108,577,repression
108,1081,activation
109,1226,activation
110,695,repression
111,676,repression
111,322,repression
111,1063,activation
111,1393,repression
113,1048,activation
113,1057,repression
113,1174,activation
113,1695,activation
113,1742,activation
113,1746,activation
113,1748,activation
113,1848,activation
114,294,activation
115,160,activation
115,306,activation
115,1298,activation
115,1377,activation
115,1553,activation
115,1603,activation
116,514,activation
116,1973,activation
117,426,repression
117,654,activation
117,1211,repression
117,1371,activation
117,1893,activation
118,515,activation
121,145,activation
121,163,repression
121,207,repression
121,209,activation
121,334,repression
121,335,activation
121,382,activation
121,402,activation
121,572,activation
121,713,activation
121,740,activation
121,992,repression
121,1113,activation
121,1298,repression
121,1303,activation
121,1630,activation
122,134,activation
122,136,activation
122,185,activation
122,186,activation
122,214,repression
122,240,activation
122,292,activation
122,296,activation
122,299,activation
122,312,activation
122,361,activation
122,369,activation
122,472,activation
122,479,activation
122,481,repression
122,482,activation
122,496,repression
122,843,activation
122,963,repression
122,1065,activation
122,1150,repression
122,1197,activation
122,1463,activation
122,1469,activation
122,1475,repression
122,1556,repression
122,1571,activation
122,1622,repression
122,1653,activation
122,1846,activation
122,1847,activation
122,1874,repression
123,142,activation
123,684,activation
123,786,activation
123,1011,activation
123,1244,activation
123,1363,activation
126,635,activation
127,502,repression
127,759,activation
127,584,activation
128,158,activation
129,723,activation
130,1875,repression
132,1853,activation
134,1666,repression
134,1691,activation
135,151,activation
135,1458,repression
135,1816,activation
136,204,activation
136,1129,activation
136,920,repression
138,322,repression
139,199,repression
139,386,activation
143,303,activation
144,667,repression
144,1345,activation
144,1389,repression
145,158,repression
145,777,repression
145,637,repression
146,1340,activation
147,347,activation
147,544,activation
147,1270,activation
147,1330,activation
148,197,activation
148,206,activation
148,747,activation
148,1120,activation
151,219,repression
151,312,activation
151,1692,repression
153,177,repression
154,1292,activation
155,839,activation
156,158,activation
158,198,repression
158,224,repression
158,243,repression
158,256,activation
158,349,activation
158,352,repression
158,397,activation
158,571,repression
158,630,activation
158,656,activation
158,1157,activation
158,1187,activation
158,1567,activation
158,1672,activation
158,1988,repression
160,914,activation
163,1684,repression
165,1288,activation
169,1018,activation
171,317,repression
171,331,repression
172,453,activation
175,1650,repression
178,1414,activation
180,204,activation
180,1110,activation
181,1139,activation
182,262,activation
182,300,activation
182,312,repression
182,360,repression
182,404,activation
182,405,activation
182,560,activation
182,563,activation
182,709,activation
182,751,activation
182,810,activation
182,1020,activation
182,1250,repression
182,1286,activation
182,1792,activation
182,1810,activation
185,252,activation
185,590,repression
185,864,repression
185,338,activation
185,1537,activation
190,335,activation
190,1105,activation
190,1350,activation
190,1735,activation
192,309,repression
192,608,repression
193,385,activation
193,850,repression
193,1121,repression
194,555,activation
194,850,activation
196,1963,activation
198,245,repression
198,453,repression
198,622,activation
198,1775,repression
199,309,activation
199,310,activation
202,962,repression
203,219,repression
203,265,repression
203,525,repression
203,767,activation
203,1003,activation
203,1826,activation
204,205,activation
204,240,activation
204,768,activation
204,872,activation
204,1636,activation
205,1246,repression
210,256,activation
210,594,activation
214,331,activation
214,338,activation
214,599,activation
214,468,activation
215,354,repression
215,429,activation
215,564,activation
215,678,repression
215,935,repression
215,1582,repression
215,1764,repression
216,515,repression
217,301,activation
218,240,repression
218,380,activation
218,722,repression
218,1000,activation
219,277,repression
219,1238,activation
219,1572,repression
222,250,activation
222,1127,repression
224,1069,repression
224,907,repression
226,1118,activation
228,555,activation
230,1336,activation
231,281,activation
235,1889,activation
237,624,activation
238,764,repression
240,703,activation
240,1540,activation
244,376,repression
244,1579,repression
244,1780,activation
245,1860,repression
246,1390,activation
246,281,activation
247,1894,activation
250,257,activation
250,356,activation
250,404,repression
250,422,activation
250,1266,repression
251,1267,repression
253,626,activation
253,310,activation
255,321,repression
255,875,activation
256,1295,activation
256,1927,repression
259,806,repression
262,299,activation
262,1229,activation
265,310,repression
265,456,repression
265,1448,activation
269,423,repression
269,704,activation
269,1799,activation
275,1365,activation
275,1475,repression
278,303,repression
278,409,activation
278,1481,repression
281,342,activation
281,783,activation
281,1000,activation
281,1208,repression
281,1263,activation
281,1313,activation
281,1834,activation
282,1276,repression
283,421,activation
283,464,repression
283,541,repression
283,669,repression
286,677,repression
287,317,activation
288,1480,activation
295,633,repression
295,347,repression
296,309,activation
297,339,activation
297,707,activation
299,1382,repression
299,777,repression
300,861,activation
301,366,repression
302,1049,repression
303,378,activation
303,578,activation
303,666,activation
303,1046,activation
303,1176,activation
303,1286,activation
303,1366,activation
306,704,activation
308,1337,activation
309,508,repression
309,601,activation
309,931,activation
309,1145,repression
309,1478,activation
309,1521,activation
310,407,activation
310,416,activation
310,452,activation
310,479,activation
310,525,repression
310,611,repression
310,1240,activation
310,1519,repression
311,1788,activation
312,485,activation
322,1015,repression
322,1168,activation
322,1509,repression
322,1675,repression
322,1818,repression
324,545,repression
327,962,activation
327,1442,repression
329,941,repression
331,487,activation
331,673,activation
331,794,activation
331,1688,activation
337,1421,repression
338,510,activation
338,717,repression
338,904,activation
338,1007,activation
338,1141,activation
339,658,activation
343,932,activation
344,922,activation
344,728,activation
345,707,repression
345,1022,repression
345,1512,repression
347,579,activation
347,1255,activation
347,1443,repression
349,468,activation
350,991,repression
353,491,activation
355,438,repression
355,522,repression
357,1029,repression
357,1340,repression
360,663,activation
367,385,activation
368,1560,repression
370,982,activation
372,540,activation
373,612,repression
373,1859,repression
377,423,activation
379,1170,activation
380,413,repression
385,787,activation
385,1915,repression
388,653,repression
395,626,activation
396,451,activation
396,737,activation
396,1150,activation
398,453,repression
398,1878,repression
399,848,activation
406,1763,activation
407,1188,repression
409,697,activation
410,771,activation
412,791,activation
420,1291,repression
422,627,repression
422,1086,activation
422,1693,repression
423,636,activation
423,749,activation
423,1708,activation
432,691,activation
435,1527,activation
439,754,repression
439,1207,activation
450,608,repression
450,1439,repression
452,1417,repression
453,1660,activation
456,713,activation
456,725,activation
456,1182,activation
456,1597,activation
456,1713,repression
457,522,activation
460,1629,repression
462,893,activation
463,707,repression
466,517,activation
468,1202,repression
470,1392,activation
471,1589,activation
477,724,activation
477,1080,activation
478,975,activation
479,1355,activation
480,1090,activation
482,1319,repression
485,501,repression
485,594,activation
485,989,activation
485,1317,activation
485,1495,activation
485,1864,activation
487,846,activation
487,1144,repression
489,613,repression
491,1044,activation
492,1148,repression
494,975,activation
496,1130,repression
497,788,activation
497,1329,repression
497,1775,repression
497,848,repression
499,1256,activation
499,1334,repression
502,629,repression
502,885,activation
502,976,activation
503,593,repression
505,792,activation
505,1476,repression
511,1318,activation
512,723,activation
513,1880,repression
514,1925,repression
515,578,activation
515,1021,activation
515,1136,activation
517,570,activation
517,942,activation
517,1099,activation
520,544,activation
520,652,activation
520,693,activation
521,1715,activation
523,1082,activation
523,1260,repression
537,1375,repression
539,1497,repression
539,1581,repression
540,1347,repression
544,1954,activation
545,568,repression
545,1658,activation
547,1055,activation
547,1729,activation
548,870,repression
553,624,activation
555,988,repression
564,1014,activation
564,728,repression
567,1310,activation
568,584,repression
584,853,activation
584,1076,activation
584,1252,activation
588,642,repression
588,1075,repression
593,1565,activation
595,1231,activation
597,703,repression
607,1923,activation
608,1098,repression
609,920,activation
613,831,repression
616,1340,repression
619,677,activation
621,1033,activation
624,1793,repression
624,1886,repression
626,1472,repression
627,1365,repression
649,915,activation
653,745,activation
653,858,activation
653,1023,activation
653,1550,activation
663,1404,repression
667,729,activation
667,1096,activation
669,724,activation
669,984,activation
677,886,repression
677,1802,repression
677,1881,activation
677,1907,repression
677,1995,repression
682,1671,repression
704,1673,repression
707,1335,activation
713,1362,repression
722,1331,repression
722,1483,activation
723,767,repression
723,804,repression
723,816,repression
723,825,activation
723,902,activation
723,933,repression
723,952,repression
723,1855,repression
723,1887,repression
724,810,repression
724,1314,activation
724,1591,activation
725,1029,activation
726,1188,repression
726,1476,repression
733,1109,activation
736,1124,repression
747,1138,activation
747,1442,repression
759,1997,activation
764,968,activation
764,1312,repression
764,1618,repression
764,1805,repression
773,907,repression
785,817,repression
785,888,repression
785,1112,repression
791,1313,activation
797,970,activation
800,1668,activation
810,925,repression
815,1709,repression
817,1712,activation
823,1409,repression
830,1023,activation
830,1133,activation
840,1360,activation
844,1442,activation
852,1689,activation
860,1026,activation
861,1533,repression
861,1789,activation
871,1005,activation
875,1343,activation
879,920,activation
879,1867,activation
880,911,activation
888,1050,activation
892,1868,activation
898,1130,repression
907,1543,activation
910,1221,repression
920,1575,repression
924,1024,activation
930,1974,activation
948,1812,repression
948,1957,activation
948,1999,activation
951,966,activation
951,1494,activation
965,1249,repression
975,1311,repression
980,1421,activation
982,1234,repression
1025,1029,repression
1029,1796,repression
1033,1851,repression
1043,1790,repression
1043,1825,activation
1047,1520,repression
1047,1593,activation
1049,1149,repression
1049,1776,activation
1055,1542,repression
1057,1466,repression
1076,1293,repression
1094,1293,repression
1099,1546,activation
1113,1433,repression
1127,1459,activation
1130,1501,activation
1137,1445,repression
1137,1510,repression
1148,1761,activation
1159,1338,activation
1184,1771,activation
1191,1374,activation
1191,1643,activation
1202,1627,activation
1216,1669,repression
1250,1586,repression
1269,1524,activation
1270,1559,activation
1275,1865,activation
1293,1554,activation
1298,1990,repression
1299,1612,activation
1319,1570,activation
1329,1411,activation
1332,1626,repression
1340,1407,activation
1340,1866,repression
1345,1623,activation
1384,1473,repression
1387,1503,repression
1389,1741,repression
1409,1870,repression
1410,1419,activation
1410,1600,activation
1472,1716,activation
1533,1751,repression
1541,1901,repression
1585,1784,activation
1595,1601,activation
1610,1794,activation
1634,1830,activation
1691,1910,repression
1770,1934,activation
1863,1940,repression
