source,target,mode
21,529,repression
21,535,repression
21,577,repression
21,578,repression
21,591,activation
21,627,repression
21,628,repression
21,631,activation
21,644,repression
21,645,repression
21,660,repression
21,671,repression
21,675,repression
21,698,repression
21,721,repression
21,723,repression
21,724,repression
21,732,repression
21,735,repression
21,747,repression
21,754,repression
21,784,repression
21,786,repression
21,820,repression
21,840,activation
21,855,repression
21,856,activation
21,921,activation
21,928,repression
21,942,activation
21,950,activation
21,970,repression
21,994,repression
21,998,repression
21,1010,repression
21,1013,repression
21,1017,repression
21,1037,activation
21,1082,repression
21,1085,activation
21,1088,repression
21,1090,repression
21,1093,repression
21,1099,repression
21,1117,repression
21,1187,repression
21,1201,repression
21,1218,activation
21,1237,activation
21,1243,repression
21,1248,activation
21,1256,repression
21,1270,repression
21,1328,repression
21,1354,activation
21,1358,repression
21,1376,activation
21,1384,repression
21,1389,repression
21,1413,repression
21,1432,repression
21,1440,activation
21,1456,repression
21,1466,activation
21,1471,activation
21,1501,activation
21,1515,repression
21,1546,repression
21,1547,repression
21,1549,activation
21,1556,activation
21,1572,activation
21,1585,activation
21,1591,repression
21,1611,repression
21,1661,repression
21,1690,activation
21,1698,repression
21,1710,repression
21,1732,repression
21,1745,repression
21,1858,activation
21,1947,repression
21,1960,repression
21,1965,repression
21,1974,repression
21,1979,repression
22,97,repression
24,69,activation
24,572,activation
25,39,activation
25,97,activation
26,153,activation
27,39,repression
27,455,activation
27,295,activation
28,53,repression
28,295,activation
28,141,repression
28,885,activation
28,1576,activation
28,106,repression
28,80,repression
29,68,activation
30,34,activation
30,37,activation
30,42,repression
30,110,repression
30,154,repression
30,156,activation
30,162,activation
30,405,activation
30,482,activation
30,890,activation
30,1008,repression
30,1084,repression
30,1086,activation
30,1220,repression
30,1231,repression
30,1438,activation
30,1518,activation
30,1791,activation
30,1808,activation
30,1840,repression
30,1934,repression
31,69,repression
31,115,repression
31,685,activation
31,259,activation
31,496,activation
33,71,activation
33,295,repression
33,1369,repression
33,102,activation
34,39,repression
34,283,repression
34,343,repression
34,1896,repression
34,1944,repression
35,180,activation
35,1443,activation
36,129,repression
36,362,repression
36,84,repression
36,878,repression
36,250,activation
36,1344,activation
36,1061,repression
37,71,activation
37,283,activation
37,102,activation
37,633,repression
37,730,activation
37,758,activation
37,787,repression
37,968,repression
37,106,activation
37,115,repression
37,97,activation
37,1952,activation
38,175,activation
38,321,activation
38,704,repression
38,715,repression
38,847,repression
38,955,repression
38,1943,activation
39,57,repression
39,58,repression
39,68,repression
39,101,repression
39,148,repression
39,221,repression
39,230,repression
39,242,repression
39,248,repression
39,255,repression
39,363,repression
39,399,repression
39,409,repression
39,511,repression
39,724,repression
39,732,activation
39,868,activation
39,936,activation
39,1076,repression
39,1277,activation
39,1396,activation
39,1450,repression
39,1474,repression
39,1662,repression
39,1803,repression
39,1994,repression
40,259,repression
40,85,repression
41,44,activation
41,70,repression
41,76,repression
41,78,repression
41,156,repression
41,207,repression
41,331,activation
41,333,repression
41,371,repression
41,529,repression
41,1249,repression
41,1303,repression
41,1393,repression
42,60,activation
42,80,repression
42,218,repression
42,789,repression
42,172,repression
42,75,repression
44,115,repression
45,1115,repression
45,1306,repression
48,184,repression
48,246,activation
48,310,repression
48,84,repression
48,1003,activation
48,1035,repression
48,1966,repression
49,119,repression
49,545,repression
49,694,repression
49,945,activation
49,514,repression
49,1095,repression
50,106,activation
50,1510,activation
53,515,activation
53,517,activation
53,1168,repression
53,1552,repression
55,172,repression
55,103,activation
55,343,activation
55,1729,activation
56,538,activation
56,757,activation
56,268,activation
58,458,repression
58,979,repression
58,1227,repression
60,90,repression
60,285,repression
60,425,activation
60,737,activation
60,955,repression
61,84,repression
61,757,repression
62,106,activation
63,293,activation
63,352,activation
63,428,activation
63,572,activation
63,551,repression
63,1111,repression
63,1526,repression
64,918,activation
65,421,activation
65,250,activation
65,1120,repression
66,82,repression
66,364,repression
66,430,activation
66,588,activation
66,603,repression
66,731,activation
66,743,repression
66,850,repression
66,914,repression
66,980,activation
66,997,repression
66,1065,repression
66,1133,repression
66,1263,repression
66,1489,repression
66,1616,repression
66,1734,repression
66,1789,repression
66,1854,repression
67,561,activation
67,742,activation
67,69,activation
68,163,repression
68,69,repression
68,350,repression
68,648,repression
68,274,activation
68,561,activation
68,1939,activation
69,112,activation
69,125,repression
69,198,activation
69,240,repression
69,363,activation
69,486,repression
69,627,repression
69,747,activation
69,850,repression
69,882,activation
69,884,activation
69,1248,repression
69,1464,repression
69,1771,activation
70,276,repression
70,492,activation
70,1179,repression
71,1713,repression
71,82,activation
71,188,repression
71,521,repression
71,820,activation
71,922,repression
71,939,repression
71,1140,repression
71,1192,activation
71,1608,activation
72,437,repression
72,1998,activation
74,133,repression
74,183,activation
74,192,activation
74,205,activation
74,379,repression
74,394,repression
74,407,repression
74,524,activation
74,593,repression
74,599,repression
74,612,repression
74,646,activation
74,652,activation
74,723,activation
74,956,activation
74,1013,activation
74,1041,repression
74,1084,repression
74,1447,repression
74,1452,repression
74,1574,activation
74,1674,repression
74,1680,activation
75,78,repression
75,175,repression
75,208,repression
75,405,repression
75,411,repression
75,764,repression
75,1178,repression
75,1399,repression
75,1462,activation
75,1684,repression
75,1701,activation
75,1833,repression
76,1163,repression
76,106,repression
76,574,repression
78,103,activation
78,326,repression
78,259,repression
78,586,activation
78,141,repression
78,1307,repression
78,1503,repression
78,1344,activation
78,1670,repression
78,584,repression
80,101,activation
80,105,repression
80,144,repression
80,161,repression
80,179,repression
80,201,repression
80,284,repression
80,291,repression
80,408,repression
80,482,repression
80,509,repression
80,580,repression
80,681,activation
80,710,repression
80,1144,repression
80,1167,repression
80,1581,repression
80,1862,repression
81,1561,activation
82,227,repression
83,274,activation
83,113,repression
83,456,repression
83,1235,activation
84,233,repression
84,391,activation
84,122,repression
84,164,activation
84,214,activation
84,249,activation
84,317,repression
84,369,activation
84,606,activation
84,938,repression
84,1394,activation
84,1523,activation
84,1850,activation
85,135,repression
85,173,activation
85,175,repression
85,405,activation
89,959,repression
90,312,repression
90,659,repression
90,1461,activation
91,181,activation
91,382,repression
91,950,activation
91,1429,activation
92,1060,repression
93,356,repression
94,105,repression
94,549,repression
94,746,repression
94,1085,activation
94,1632,repression
94,1936,activation
95,1513,repression
96,268,activation
96,1216,repression
97,108,repression
97,132,activation
97,197,repression
97,211,repression
97,369,activation
97,491,repression
97,622,activation
97,644,repression
97,1214,repression
98,106,repression
99,1451,activation
101,466,repression
102,166,repression
102,597,repression
102,870,repression
103,728,repression
103,1462,activation
103,1506,repression
104,119,repression
104,686,repression
104,319,activation
105,113,activation
105,191,repression
106,108,repression
106,139,repression
106,162,repression
106,179,repression
106,193,repression
106,222,repression
106,251,repression
106,284,repression
106,347,repression
106,369,repression
106,386,activation
106,398,repression
106,481,repression
106,493,repression
106,526,activation
106,550,repression
106,645,activation
106,729,repression
106,831,repression
106,865,repression
106,869,repression
106,880,repression
106,957,repression
106,988,activation
106,1021,repression
106,1215,repression
106,1308,repression
106,1463,activation
106,1495,repression
106,1514,repression
106,1565,repression
106,1900,activation
107,264,repression
107,480,activation
107,794,activation
107,115,repression
107,1519,activation
108,115,repression
108,584,activation
110,119,repression
112,182,activation
112,871,activation
112,435,activation
112,1049,activation
113,307,activation
113,410,repression
113,447,activation
113,511,repression
113,661,repression
113,1779,repression
115,156,repression
115,181,repression
115,185,repression
115,282,activation
115,297,repression
115,328,repression
115,481,repression
115,512,repression
115,571,activation
115,577,repression
115,681,repression
115,824,activation
115,841,repression
115,1011,repression
115,1282,repression
115,1418,repression
115,1531,activation
115,1891,repression
116,546,repression
116,1333,activation
116,263,repression
117,857,activation
118,780,repression
118,1071,repression
119,132,repression
119,133,repression
119,148,repression
119,150,activation
119,179,activation
119,226,repression
119,232,repression
119,251,activation
119,277,activation
119,369,repression
119,419,activation
119,658,activation
119,771,repression
119,813,activation
119,873,activation
119,1040,repression
119,1056,repression
119,1067,repression
119,1107,activation
119,1110,repression
119,1142,activation
119,1156,repression
119,1275,repression
119,1420,activation
119,1445,repression
119,1631,repression
119,1666,repression
119,1747,activation
119,1885,repression
121,252,repression
123,466,activation
127,281,repression
127,291,repression
127,529,repression
127,1030,repression
127,1063,activation
127,1688,repression
128,259,activation
128,1878,repression
130,160,activation
130,202,repression
130,222,repression
130,488,repression
130,653,activation
130,1024,repression
131,191,repression
131,946,repression
131,572,activation
131,1894,repression
132,303,repression
132,514,repression
133,246,activation
134,377,repression
134,685,activation
134,584,activation
134,1020,repression
134,1152,activation
135,323,repression
139,695,activation
140,1111,activation
140,323,activation
141,502,repression
141,1654,activation
141,1759,repression
142,350,activation
143,374,activation
143,310,activation
143,572,repression
143,703,repression
144,378,activation
144,357,activation
147,463,activation
147,666,repression
147,259,repression
148,373,activation
150,306,activation
150,574,activation
154,1246,repression
155,275,repression
155,792,activation
156,581,repression
156,1281,repression
158,328,repression
158,983,activation
162,312,activation
163,291,activation
163,1479,activation
166,264,repression
166,323,repression
166,1867,repression
166,1622,repression
167,1198,repression
170,264,repression
171,605,repression
172,365,activation
172,568,activation
172,615,activation
172,921,activation
172,1044,activation
172,1232,activation
173,1790,repression
175,572,repression
175,357,activation
176,652,activation
176,989,repression
176,1075,repression
176,1500,repression
176,1583,activation
176,1779,activation
176,1918,activation
177,319,repression
177,1484,repression
179,263,activation
180,211,repression
180,444,repression
180,658,repression
180,709,activation
180,806,repression
180,821,repression
180,1176,activation
180,1783,activation
182,353,repression
182,426,repression
182,668,repression
182,1294,repression
182,1959,repression
183,264,repression
183,1268,repression
183,1422,repression
184,652,repression
184,1029,repression
185,437,activation
186,496,activation
186,572,repression
186,1076,activation
189,836,activation
191,265,repression
191,334,repression
191,336,activation
191,380,repression
191,445,repression
191,594,repression
191,764,repression
191,1126,repression
191,1310,repression
191,1540,repression
191,1839,repression
191,1964,repression
191,1987,activation
194,466,repression
198,1219,repression
199,487,activation
199,1453,activation
201,437,repression
201,310,repression
202,236,repression
202,350,repression
205,345,activation
205,1622,repression
208,572,activation
210,440,repression
210,613,repression
211,435,activation
212,302,activation
212,882,repression
215,303,repression
215,1728,repression
218,1373,activation
222,777,activation
222,1912,repression
223,1587,repression
224,1521,repression
227,678,repression
227,1841,activation
228,279,repression
228,694,repression
228,1512,repression
233,423,repression
233,906,activation
233,1624,repression
234,362,repression
238,1954,repression
240,1165,repression
241,259,repression
241,561,repression
241,1577,repression
244,323,repression
245,357,repression
245,829,activation
246,287,activation
246,294,repression
246,361,repression
246,372,repression
246,385,repression
246,461,repression
246,464,activation
246,476,repression
246,493,repression
246,638,repression
246,662,activation
246,760,repression
246,814,activation
246,1114,activation
246,1332,repression
246,1590,activation
246,1632,repression
246,1644,repression
246,1685,activation
246,1826,repression
248,621,activation
249,262,repression
249,1733,repression
250,387,repression
250,410,repression
250,501,repression
250,706,repression
250,749,repression
250,771,activation
250,1007,repression
250,1171,repression
250,1287,activation
250,1527,repression
250,1604,repression
250,1804,repression
250,1921,repression
250,1977,repression
251,673,activation
253,352,activation
255,274,repression
255,759,repression
255,558,repression
258,1448,activation
259,346,activation
259,644,repression
259,655,activation
259,1091,activation
259,1096,repression
259,1334,activation
259,1374,repression
260,1054,repression
260,1653,activation
263,585,repression
263,1814,repression
264,360,repression
264,493,activation
264,652,repression
264,738,repression
264,927,repression
264,1155,activation
264,1356,repression
264,1430,activation
264,1621,activation
264,1770,repression
264,1797,repression
265,301,repression
268,346,repression
268,376,repression
268,460,activation
268,465,repression
268,485,activation
268,557,repression
268,657,repression
268,727,repression
268,838,repression
268,847,repression
268,868,activation
268,909,activation
268,1276,activation
268,1773,repression
274,291,repression
274,324,activation
274,331,activation
274,419,repression
274,520,activation
274,963,repression
274,1273,activation
274,1681,repression
277,516,activation
277,1467,activation
279,327,repression
279,395,activation
279,415,repression
279,1098,repression
280,637,repression
280,1683,repression
281,600,repression
282,514,repression
282,867,activation
282,584,activation
283,1792,repression
285,310,repression
285,768,repression
287,323,repression
290,602,repression
291,472,repression
291,343,activation
291,1368,repression
291,1095,repression
291,1545,repression
291,1026,repression
292,436,activation
292,1360,activation
293,802,activation
294,437,repression
294,1588,repression
295,407,activation
295,1078,repression
297,463,repression
298,343,activation
298,1145,repression
299,310,repression
302,514,repression
302,920,repression
303,525,repression
303,1105,repression
308,1049,repression
310,393,activation
310,471,repression
310,650,activation
310,766,repression
310,1021,repression
310,1225,repression
310,1548,repression
310,1917,activation
312,1493,repression
312,1548,repression
318,636,activation
319,815,activation
320,350,activation
323,405,activation
323,576,repression
323,720,repression
323,810,repression
323,1123,activation
323,1146,activation
323,1183,repression
323,1450,repression
324,808,repression
327,925,activation
330,514,repression
330,711,repression
330,964,repression
333,756,repression
336,1135,repression
337,567,repression
337,1182,repression
337,829,activation
338,1230,repression
343,474,repression
343,501,repression
343,1763,repression
344,1844,repression
349,584,repression
352,1628,repression
357,398,activation
357,432,activation
357,468,activation
357,486,activation
357,523,activation
357,549,activation
357,649,repression
357,701,activation
357,1072,activation
357,1257,repression
357,1341,activation
357,1346,activation
357,1349,activation
357,1365,activation
357,1575,repression
357,1626,activation
357,1686,activation
357,1832,activation
362,569,repression
362,580,repression
362,660,repression
373,626,activation
377,618,activation
378,580,activation
378,1315,activation
381,1807,activation
384,1646,repression
386,1720,repression
391,397,repression
391,663,repression
391,1340,activation
393,797,repression
396,483,repression
396,1481,repression
398,590,activation
402,1271,repression
405,858,activation
405,995,activation
405,1061,repression
405,633,activation
405,463,repression
406,530,activation
406,1873,repression
407,703,activation
408,673,repression
411,1716,activation
417,1060,activation
418,984,repression
419,789,activation
419,1602,activation
420,1136,activation
423,1993,activation
426,584,activation
432,570,activation
432,673,activation
432,1174,repression
435,553,repression
435,618,repression
435,860,repression
435,986,repression
435,1075,repression
435,1213,repression
435,1702,repression
436,629,activation
437,462,repression
437,811,activation
437,822,activation
437,1358,repression
437,1929,activation
438,513,activation
445,711,repression
447,463,repression
448,817,repression
455,1301,activation
456,719,repression
456,851,repression
456,1047,repression
456,1249,repression
456,1537,repression
457,789,repression
462,1726,activation
463,905,repression
463,1055,repression
466,1780,activation
467,1727,repression
471,519,repression
472,682,repression
473,600,activation
477,755,repression
482,1905,repression
483,1348,activation
484,688,repression
487,615,repression
492,537,repression
496,1756,activation
498,953,repression
498,1717,repression
499,584,repression
500,1095,repression
504,1375,repression
506,1322,activation
514,866,activation
514,907,activation
514,1025,repression
514,1436,activation
514,1933,activation
516,563,activation
517,976,repression
518,1199,activation
524,984,repression
526,1570,repression
531,1052,activation
538,580,activation
540,1507,activation
545,1406,repression
551,903,repression
558,837,activation
558,839,activation
558,1560,repression
558,1813,repression
560,564,repression
561,1018,repression
561,1134,repression
563,1345,activation
567,725,activation
567,985,repression
567,1087,repression
567,1419,repression
567,1679,activation
571,722,repression
571,1180,repression
571,1061,activation
572,591,repression
572,708,activation
572,767,repression
572,779,repression
572,1072,activation
572,1267,activation
572,1400,repression
572,1533,activation
573,1641,activation
574,753,repression
577,973,repression
577,808,repression
580,844,activation
580,1161,activation
581,1251,activation
584,592,activation
584,651,repression
584,814,repression
584,937,repression
584,997,repression
584,1092,repression
584,1239,repression
584,1595,activation
584,1677,repression
584,1775,repression
584,1785,repression
591,685,repression
592,1121,repression
601,862,repression
602,1181,repression
603,1579,repression
610,638,repression
613,1118,repression
638,1924,activation
638,857,activation
642,1609,repression
648,660,activation
649,1534,repression
657,891,repression
658,1182,activation
659,1975,repression
660,887,repression
664,674,activation
664,709,repression
664,910,repression
664,1388,repression
664,1496,activation
664,1968,repression
670,964,repression
675,885,repression
676,1434,repression
678,1112,repression
687,827,repression
687,1903,repression
694,1234,repression
694,1437,repression
700,705,activation
701,1252,repression
708,1425,repression
713,965,repression
716,1475,activation
719,1054,activation
722,782,activation
724,1060,repression
729,1001,activation
729,1102,activation
739,1165,repression
739,1052,repression
739,1824,activation
740,934,repression
746,1320,activation
753,1787,repression
755,1937,activation
756,1291,activation
756,1928,activation
756,1947,repression
757,1297,repression
767,808,activation
768,1238,repression
773,809,repression
775,1870,activation
787,1045,activation
789,1032,activation
791,1169,repression
791,1202,repression
796,943,repression
796,1402,repression
797,897,repression
797,1883,activation
807,812,activation
808,1110,activation
814,1777,activation
817,911,activation
820,1723,repression
821,1750,repression
821,965,repression
824,842,activation
825,1236,repression
827,1532,repression
827,1962,repression
828,1740,repression
836,1848,repression
839,1001,activation
852,1361,repression
853,1598,activation
853,1807,activation
868,1614,repression
880,1281,repression
882,933,repression
884,1161,activation
891,1612,repression
894,1146,repression
894,1487,repression
894,1866,activation
894,1995,repression
897,1874,repression
898,1945,activation
900,1513,activation
909,999,activation
909,959,activation
920,1229,repression
921,1630,repression
921,1834,repression
925,1423,repression
932,993,activation
935,1842,repression
943,1637,repression
946,1123,repression
946,1338,activation
949,1319,repression
953,1375,activation
970,1617,activation
979,1486,activation
980,1157,activation
984,1109,repression
985,999,repression
991,1361,activation
999,1127,repression
999,1259,repression
1001,1715,activation
1011,1875,repression
1019,1472,activation
1021,1932,activation
1026,1048,repression
1026,1553,activation
1026,1860,repression
1026,1906,repression
1048,1410,activation
1051,1935,repression
1052,1363,activation
1052,1956,activation
1052,1957,activation
1054,1428,repression
1054,1504,repression
1054,1971,repression
1060,1362,repression
1061,1890,repression
1081,1426,repression
1085,1598,repression
1091,1663,repression
1094,1106,repression
1095,1221,activation
1102,1233,activation
1111,1217,repression
1111,1668,repression
1111,1811,repression
1121,1305,activation
1135,1541,repression
1143,1630,repression
1145,1150,repression
1145,1439,activation
1145,1643,repression
1161,1530,activation
1174,1675,activation
1179,1409,repression
1196,1476,repression
1208,1704,repression
1216,1304,repression
1233,1254,activation
1233,1743,activation
1233,1760,activation
1234,1569,repression
1235,1742,repression
1252,1706,activation
1254,1517,repression
1256,1986,repression
1273,1597,activation
1282,1897,repression
1320,1694,activation
1344,1989,activation
1353,1603,repression
1358,1516,activation
1375,1550,repression
1410,1606,repression
1425,1757,repression
1453,1485,activation
1482,1927,activation
1513,1982,activation
1526,1730,repression
1526,1827,repression
1526,1899,activation
1526,1990,activation
1561,1724,activation
1570,1984,repression
1576,1883,activation
1587,1869,repression
1588,1931,activation
1630,1879,repression
1641,1693,activation
1715,1817,repression
1722,1981,repression
1867,1942,repression
