source,target,mode
33,69,repression
33,56,repression
33,853,activation
34,53,repression
34,588,activation
34,414,activation
34,190,activation
34,1461,activation
35,72,repression
36,138,activation
36,40,repression
36,97,activation
36,55,repression
36,628,repression
36,314,activation
36,879,activation
36,897,activation
36,1035,repression
36,117,activation
36,1176,repression
36,190,activation
36,74,repression
36,1401,repression
36,1372,repression
36,1686,activation
36,1802,repression
37,772,repression
37,1194,activation
38,1013,repression
38,1571,activation
38,1931,repression
39,978,activation
40,66,activation
40,82,activation
40,141,repression
40,335,repression
40,402,repression
40,487,activation
40,510,repression
40,522,repression
40,538,repression
40,638,repression
40,857,repression
40,1087,repression
40,1588,repression
41,57,repression
41,174,activation
41,54,repression
41,124,activation
41,125,repression
41,152,activation
41,154,repression
41,169,repression
41,194,repression
41,247,repression
41,354,activation
41,425,repression
41,441,activation
41,480,repression
41,517,repression
41,568,activation
41,632,activation
41,717,repression
41,730,repression
41,844,activation
41,886,activation
41,931,repression
41,973,repression
41,981,repression
41,982,repression
41,1137,activation
41,1148,activation
41,1341,repression
41,1343,repression
41,1394,repression
41,1406,repression
41,1591,repression
41,1619,repression
41,1831,activation
41,1885,activation
41,1904,repression
41,1998,repression
42,49,activation
42,73,activation
42,1160,activation
43,458,repression
43,95,activation
46,73,activation
46,325,activation
46,558,activation
47,95,repression
47,122,repression
47,180,repression
47,223,repression
47,380,repression
47,74,repression
47,55,activation
47,805,repression
47,117,repression
47,458,activation
47,1241,activation
47,414,repression
47,56,repression
47,1793,activation
47,1139,activation
48,429,activation
49,63,activation
49,70,repression
49,111,repression
49,233,activation
49,318,activation
49,327,activation
49,509,repression
49,668,repression
49,702,repression
49,758,repression
49,882,activation
49,884,repression
49,969,repression
49,1135,repression
49,1387,repression
49,1412,activation
49,1561,repression
49,1754,activation
49,1861,repression
49,1862,repression
49,1897,repression
49,1920,repression
49,1933,repression
49,1960,activation
51,56,activation
51,419,repression
51,1127,repression
51,1709,repression
52,95,activation
53,1246,activation
53,1740,activation
53,1804,activation
54,74,repression
54,338,repression
54,204,repression
54,561,repression
54,138,activation
54,95,repression
55,96,activation
55,373,repression
56,63,repression
56,90,activation
56,94,repression
56,115,repression
56,254,repression
56,275,repression
56,280,repression
56,345,repression
56,356,repression
56,362,repression
56,506,repression
56,684,activation
56,761,repression
56,926,activation
56,1239,repression
56,1291,repression
56,1572,repression
56,1771,repression
56,1951,repression
57,75,repression
57,86,repression
57,109,repression
57,228,repression
57,329,repression
57,442,repression
57,473,repression
57,483,repression
57,498,repression
57,581,repression
57,582,activation
57,944,activation
57,1282,repression
57,1284,activation
57,1416,repression
57,1539,repression
57,1670,repression
58,270,repression
58,138,activation
59,314,repression
59,1003,activation
59,1065,activation
59,1127,repression
59,1719,repression
60,96,activation
60,125,repression
60,149,activation
60,231,activation
60,420,activation
60,514,repression
60,551,repression
60,1023,activation
60,1044,activation
60,1633,activation
60,1667,activation
60,1745,repression
62,282,activation
63,73,repression
63,250,repression
63,414,activation
63,576,repression
63,991,activation
63,97,repression
63,1355,repression
63,1665,activation
63,95,repression
63,1738,repression
65,104,repression
65,435,repression
65,97,repression
65,95,repression
65,1212,activation
65,190,repression
65,1703,activation
65,1708,repression
65,112,activation
65,180,repression
65,195,activation
67,325,repression
69,149,repression
69,181,activation
69,189,activation
69,191,activation
69,216,activation
69,259,repression
69,502,activation
69,511,repression
69,532,activation
69,1870,activation
70,138,repression
70,163,repression
70,699,repression
71,139,activation
71,117,repression
71,223,activation
72,100,activation
72,387,repression
72,422,repression
72,491,repression
72,792,repression
72,829,repression
72,903,repression
72,1049,repression
72,1225,activation
72,1294,repression
72,1733,activation
73,79,activation
73,136,activation
73,157,activation
73,188,repression
73,199,activation
73,225,repression
73,322,repression
73,334,activation
73,384,repression
73,387,repression
73,423,repression
73,644,repression
73,851,repression
73,1063,repression
73,1202,activation
73,1252,repression
73,1332,repression
73,1575,repression
73,1589,activation
74,76,activation
74,113,repression
74,114,repression
74,191,repression
74,194,repression
74,206,repression
74,288,repression
74,317,activation
74,379,repression
74,434,repression
74,495,repression
74,528,activation
74,655,activation
74,657,repression
74,780,repression
74,859,repression
74,954,repression
74,972,repression
74,982,activation
74,1009,repression
74,1027,activation
74,1120,repression
74,1189,repression
74,1214,repression
74,1232,activation
74,1238,repression
74,1245,activation
74,1400,repression
74,1427,activation
74,1832,repression
74,1854,repression
74,1907,repression
74,1927,repression
74,1980,repression
75,285,activation
75,270,repression
75,190,repression
75,180,repression
75,616,repression
75,429,repression
75,978,repression
75,1185,repression
75,403,repression
75,802,repression
75,630,activation
75,927,repression
75,1353,repression
75,1466,repression
76,223,repression
76,708,repression
76,1564,activation
76,1886,repression
77,1704,repression
79,137,repression
79,450,activation
79,1910,activation
80,85,activation
80,206,repression
80,257,repression
80,290,repression
80,828,repression
80,934,repression
80,937,repression
80,1402,repression
80,1825,repression
81,96,activation
81,114,activation
81,181,activation
81,188,activation
81,194,repression
81,236,repression
81,267,activation
81,274,repression
81,467,activation
81,497,repression
81,659,activation
81,798,activation
81,886,repression
81,949,activation
81,1040,activation
81,1371,activation
81,1529,activation
81,1601,activation
81,1773,activation
85,1729,activation
85,1585,repression
86,95,repression
88,103,repression
88,157,repression
88,305,activation
88,316,repression
88,797,activation
88,1054,activation
88,1221,activation
88,1329,repression
88,1465,repression
88,1995,activation
90,117,activation
90,220,activation
90,138,activation
90,917,activation
90,978,activation
90,482,activation
90,1472,activation
90,1543,activation
90,168,activation
91,95,repression
91,174,repression
91,117,repression
92,180,activation
92,1458,activation
93,187,repression
95,149,repression
95,170,activation
95,344,repression
95,402,activation
95,408,activation
95,423,repression
95,424,repression
95,451,repression
95,497,activation
95,541,repression
95,560,repression
95,563,repression
95,605,repression
95,608,activation
95,645,repression
95,664,repression
95,846,repression
95,929,repression
95,1137,repression
95,1149,repression
95,1191,repression
95,1207,repression
95,1208,repression
95,1269,repression
95,1319,activation
95,1647,repression
95,1782,activation
95,1846,repression
96,298,repression
96,342,activation
96,515,repression
96,117,activation
96,195,repression
96,252,activation
96,1962,repression
97,109,repression
97,110,repression
97,149,repression
97,162,repression
97,167,activation
97,181,repression
97,206,activation
97,251,repression
97,352,repression
97,354,repression
97,420,repression
97,468,repression
97,469,repression
97,480,repression
97,517,repression
97,575,repression
97,592,repression
97,671,repression
97,689,repression
97,712,repression
97,737,repression
97,1080,repression
97,1107,repression
97,1203,repression
97,1215,activation
97,1390,repression
97,1483,activation
97,1547,repression
97,1651,repression
97,1699,repression
97,1776,repression
97,1835,repression
97,1884,activation
97,1900,repression
97,1955,activation
98,403,activation
98,571,activation
98,117,activation
99,448,activation
99,561,repression
100,180,activation
100,117,activation
100,1119,activation
101,197,activation
101,438,repression
101,774,repression
101,1772,repression
102,672,repression
103,770,activation
103,1192,repression
103,1803,repression
104,123,repression
104,173,activation
104,345,activation
104,347,activation
104,390,activation
104,408,activation
104,441,repression
104,495,activation
104,554,activation
104,908,activation
104,1113,repression
104,1115,repression
104,1308,repression
104,1491,activation
104,1693,repression
104,1905,activation
104,1939,activation
107,1253,repression
109,166,activation
109,117,repression
109,718,repression
109,781,activation
109,1434,repression
109,1941,activation
109,242,repression
112,163,activation
112,259,activation
112,372,activation
112,1041,activation
112,1083,activation
112,1379,activation
114,577,activation
114,117,activation
115,607,repression
115,1461,repression
116,338,activation
116,927,repression
116,270,activation
116,1947,activation
117,353,repression
117,128,activation
117,129,repression
117,131,activation
117,161,repression
117,164,repression
117,175,activation
117,181,repression
117,186,repression
117,206,repression
117,229,activation
117,245,activation
117,256,activation
117,259,repression
117,265,repression
117,268,repression
117,305,repression
117,306,repression
117,311,repression
117,322,activation
117,330,repression
117,336,repression
117,341,repression
117,349,repression
117,359,activation
117,365,repression
117,387,repression
117,404,activation
117,415,activation
117,421,activation
117,441,activation
117,470,repression
117,495,repression
117,506,activation
117,539,repression
117,564,repression
117,567,repression
117,695,repression
117,698,repression
117,733,repression
117,749,repression
117,800,repression
117,841,repression
117,843,activation
117,884,repression
117,888,activation
117,891,repression
117,899,repression
117,913,repression
117,982,activation
117,989,activation
117,1039,repression
117,1060,activation
117,1061,repression
117,1066,repression
117,1068,repression
117,1098,repression
117,1109,repression
117,1111,activation
117,1117,activation
117,1177,repression
117,1205,repression
117,1296,activation
117,1302,repression
117,1371,repression
117,1388,repression
117,1444,activation
117,1445,repression
117,1493,activation
117,1514,repression
117,1605,activation
117,1720,repression
117,1789,repression
117,1792,activation
117,1824,repression
117,1836,repression
117,1845,activation
117,1913,repression
117,1938,activation
117,1950,repression
117,1976,activation
117,1979,repression
122,398,activation
123,358,repression
123,513,repression
123,1123,repression
123,429,repression
123,919,repression
125,721,repression
128,270,repression
128,617,repression
129,1612,repression
130,1372,activation
135,341,repression
135,347,repression
135,372,repression
135,410,activation
135,578,repression
135,584,repression
135,826,repression
135,1180,repression
135,1784,activation
135,1834,repression
136,576,repression
138,149,repression
138,170,activation
138,186,activation
138,206,repression
138,236,activation
138,248,activation
138,330,repression
138,475,activation
138,509,activation
138,572,repression
138,623,activation
138,632,activation
138,752,activation
138,1167,repression
138,1230,activation
138,1248,activation
138,1344,repression
138,1527,activation
138,1544,repression
138,1596,repression
138,1619,activation
138,1625,activation
138,1641,repression
138,1666,repression
138,1727,activation
138,1820,activation
138,1856,activation
138,1889,repression
138,1915,activation
138,1961,activation
139,170,activation
139,305,repression
139,420,activation
139,682,activation
139,1012,repression
139,1551,activation
140,322,activation
141,370,repression
141,204,repression
141,223,repression
143,224,activation
143,251,repression
144,427,repression
145,168,repression
145,260,repression
145,932,repression
148,847,repression
148,252,repression
149,153,repression
149,260,repression
149,282,repression
149,660,activation
149,1635,activation
149,1673,activation
153,339,repression
153,427,repression
153,431,activation
153,585,repression
153,842,activation
153,1278,repression
153,1664,activation
155,204,repression
155,816,repression
157,227,activation
157,523,activation
163,233,repression
163,1360,repression
165,919,activation
166,208,repression
166,356,repression
166,436,activation
166,476,activation
166,1354,activation
167,172,activation
168,176,repression
168,181,repression
168,301,activation
168,374,activation
168,646,activation
168,800,repression
168,834,repression
168,906,activation
168,934,repression
169,1289,repression
172,286,activation
172,907,activation
173,308,repression
174,1067,repression
175,484,repression
176,1206,activation
176,1058,repression
177,619,activation
180,243,activation
180,620,activation
180,659,repression
180,923,activation
180,964,activation
180,1407,activation
181,807,repression
181,414,activation
184,195,repression
186,724,repression
186,802,activation
186,953,repression
187,1780,repression
187,1826,repression
188,1301,repression
189,353,repression
190,236,repression
190,323,activation
190,356,activation
190,369,activation
190,452,activation
190,455,activation
190,681,activation
190,691,activation
190,1011,activation
190,1155,activation
190,1622,activation
190,1753,activation
190,1762,activation
190,1953,repression
191,240,repression
191,1541,repression
193,198,repression
194,429,activation
194,878,repression
194,1457,activation
195,472,activation
195,959,repression
195,1034,repression
195,1356,repression
197,875,activation
198,199,activation
198,791,activation
199,731,repression
200,1392,activation
204,326,repression
204,525,activation
204,584,activation
204,669,repression
204,863,repression
204,1364,repression
204,1446,repression
204,1611,repression
205,1853,activation
206,576,activation
208,448,repression
208,414,repression
208,569,repression
208,1156,activation
209,479,repression
209,832,repression
209,887,repression
209,962,repression
213,282,repression
216,1934,activation
218,293,activation
218,313,activation
218,1206,activation
218,555,repression
219,252,repression
219,1695,activation
220,627,repression
221,606,activation
223,229,activation
223,299,activation
223,312,activation
223,323,activation
223,329,activation
223,481,repression
223,484,repression
223,563,activation
223,958,activation
223,982,activation
223,1028,activation
223,1043,activation
223,1334,activation
223,1345,activation
223,1384,activation
223,1386,repression
223,1405,repression
223,1520,activation
223,1528,activation
223,1750,activation
227,884,activation
228,260,repression
228,1019,repression
228,1403,repression
228,1887,repression
229,775,activation
229,242,repression
230,252,activation
231,310,activation
231,419,activation
231,414,repression
231,507,activation
231,513,activation
231,723,activation
231,1036,activation
231,1526,activation
233,626,repression
233,1273,repression
236,380,activation
236,561,activation
240,477,repression
240,732,repression
241,403,repression
242,274,activation
242,415,activation
242,506,repression
242,519,activation
242,706,activation
242,890,repression
242,971,activation
242,1243,activation
242,1965,repression
243,458,activation
244,877,activation
247,570,activation
248,353,activation
249,1871,repression
250,549,activation
251,555,activation
252,360,activation
252,701,repression
252,760,repression
252,764,repression
252,952,repression
252,1096,repression
254,630,repression
255,555,repression
255,1770,repression
258,1673,activation
259,1359,activation
260,273,activation
260,384,repression
260,431,repression
260,496,repression
260,522,repression
260,766,repression
260,1096,activation
260,1102,activation
260,1179,repression
260,1486,repression
260,1595,activation
260,1614,repression
260,1626,repression
260,1796,repression
262,282,repression
262,1156,repression
262,1305,repression
266,1851,repression
266,1997,repression
270,518,activation
270,532,repression
270,643,repression
270,655,repression
270,1033,repression
272,284,activation
273,1706,activation
274,353,repression
279,610,activation
279,629,activation
279,667,activation
279,1097,activation
279,1445,activation
279,1573,activation
282,379,repression
282,404,repression
282,426,repression
282,547,activation
282,729,repression
282,780,activation
282,1167,repression
282,1620,activation
282,1710,repression
282,1859,repression
284,430,activation
285,509,repression
286,1021,activation
288,313,activation
293,1714,activation
296,685,repression
296,1774,repression
300,619,repression
306,482,repression
306,313,activation
308,315,activation
308,330,activation
308,367,activation
308,573,activation
308,688,activation
308,896,activation
308,947,activation
308,1722,repression
309,796,activation
310,425,activation
310,1073,repression
310,1099,activation
310,1817,repression
311,957,activation
314,494,repression
314,649,repression
314,773,activation
314,1057,repression
314,1504,repression
314,1935,repression
320,355,repression
320,573,repression
320,695,repression
320,861,repression
320,1398,activation
322,1525,activation
325,705,repression
325,764,activation
325,1191,repression
325,1291,repression
325,1423,repression
327,1192,repression
329,414,activation
330,783,activation
330,342,activation
330,1847,repression
331,1166,repression
331,1139,repression
338,714,repression
341,1262,activation
342,444,repression
342,1534,repression
342,1766,repression
344,630,repression
344,586,repression
344,1743,activation
347,708,repression
350,458,repression
350,1258,repression
350,1840,repression
353,368,activation
353,930,activation
356,523,activation
365,1094,repression
366,1735,activation
367,771,repression
370,593,repression
370,1863,repression
370,1909,repression
372,697,repression
373,715,repression
376,976,repression
377,892,repression
377,1019,activation
377,1289,activation
380,474,repression
380,792,repression
380,931,repression
380,1393,repression
380,1592,activation
380,1712,repression
384,1089,activation
384,1502,activation
386,674,activation
389,1924,repression
390,515,activation
394,1085,repression
395,912,activation
395,976,activation
395,607,repression
396,652,repression
400,1500,activation
401,419,repression
401,1451,repression
401,1903,repression
403,901,activation
403,1074,repression
408,806,repression
408,555,activation
410,1020,activation
410,1250,repression
414,476,repression
414,493,repression
414,500,repression
414,543,activation
414,754,repression
414,943,activation
414,1118,repression
414,1265,activation
414,1715,repression
417,1439,activation
418,691,activation
420,1587,activation
423,555,repression
423,942,repression
423,1274,repression
425,1692,activation
425,1026,activation
426,1065,repression
428,1713,activation
429,534,repression
429,712,repression
429,898,repression
429,1554,repression
429,1684,repression
435,798,repression
438,995,activation
439,699,repression
441,555,repression
444,1689,repression
445,880,activation
446,555,activation
446,1737,repression
446,1806,activation
448,529,activation
448,566,repression
448,675,repression
456,1062,repression
458,587,activation
458,955,repression
458,1124,activation
463,1091,repression
465,482,repression
469,1055,activation
469,1511,activation
473,1353,activation
475,831,activation
480,1122,repression
480,1219,repression
480,1254,activation
482,659,activation
483,853,repression
484,1872,activation
485,779,repression
491,607,repression
491,1610,repression
497,1038,activation
500,1058,activation
500,1193,activation
506,895,activation
507,701,repression
507,884,activation
515,962,repression
515,1499,repression
515,1584,repression
515,1818,repression
522,626,repression
536,1932,repression
544,1462,activation
545,1008,repression
553,1259,activation
555,710,repression
555,784,activation
555,1244,activation
555,1351,activation
555,1413,repression
555,1523,activation
555,1548,activation
557,773,activation
557,865,repression
557,1070,repression
557,1449,repression
560,586,repression
561,803,repression
561,846,repression
561,905,activation
561,911,repression
561,1118,activation
561,1537,repression
561,1550,activation
562,1222,repression
569,1038,repression
570,1136,activation
570,1691,repression
571,1538,activation
571,1814,activation
573,1275,repression
573,1372,activation
573,1466,activation
575,924,activation
575,1141,activation
576,914,repression
578,1586,repression
580,820,activation
580,1134,repression
580,1603,repression
580,1969,repression
586,921,repression
588,1007,activation
588,1718,activation
592,1728,activation
607,744,repression
607,799,repression
607,915,activation
607,1279,activation
607,1383,repression
607,1536,repression
607,1811,activation
617,1533,repression
618,678,repression
619,1452,activation
621,1331,activation
622,1335,repression
627,1757,repression
628,1503,activation
628,1685,repression
630,1283,activation
637,939,repression
655,1456,repression
656,1368,repression
659,1668,activation
660,833,repression
662,1829,repression
666,971,repression
666,1890,repression
674,866,repression
674,1251,activation
674,1357,repression
675,988,activation
690,1552,repression
693,1100,repression
695,1399,repression
695,862,activation
697,1828,activation
699,855,activation
699,1307,repression
699,1867,activation
702,1936,repression
703,1509,repression
716,999,activation
724,1016,activation
728,1140,activation
728,1199,repression
731,1086,activation
731,1133,activation
731,1662,activation
731,1691,activation
731,1999,activation
740,1156,repression
740,1809,repression
742,822,repression
747,936,activation
754,1768,repression
759,1921,repression
759,1930,repression
764,1369,activation
767,1216,repression
767,1724,repression
770,848,activation
770,998,activation
770,1327,repression
770,1705,activation
771,961,activation
771,1052,activation
771,1425,activation
772,1151,repression
774,1566,activation
778,1224,activation
778,1378,activation
783,1323,activation
787,932,activation
796,889,activation
796,948,repression
799,1126,activation
804,1194,repression
805,1235,repression
807,941,repression
807,1195,activation
807,1267,activation
807,1441,repression
811,1233,activation
826,1929,activation
847,1164,repression
847,1576,repression
853,979,activation
853,1184,repression
853,1428,activation
853,1834,activation
862,1556,repression
870,1585,repression
872,1760,activation
876,1045,activation
878,1495,repression
890,1182,activation
890,1942,repression
898,1274,activation
901,1597,repression
904,907,repression
904,952,activation
904,1975,repression
909,1144,activation
919,956,activation
926,1353,repression
926,1409,repression
932,1051,repression
939,1220,repression
939,1397,activation
939,1546,repression
939,1775,activation
947,1085,repression
951,985,activation
951,1229,activation
951,1247,activation
951,1307,activation
957,1430,activation
957,1896,activation
967,1702,repression
972,1959,activation
978,1477,activation
979,1438,repression
982,1126,repression
982,1139,activation
995,1608,repression
1000,1325,repression
1024,1380,repression
1027,1062,repression
1027,1385,activation
1035,1763,activation
1045,1642,repression
1058,1435,activation
1058,1524,repression
1061,1570,activation
1061,1721,repression
1062,1299,repression
1065,1716,activation
1095,1838,activation
1100,1475,activation
1100,1744,repression
1100,1830,activation
1103,1470,activation
1109,1340,repression
1115,1231,activation
1120,1158,activation
1121,1211,repression
1126,1221,repression
1126,1389,repression
1127,1545,activation
1136,1734,activation
1136,1992,repression
1139,1424,repression
1139,1993,repression
1143,1837,activation
1158,1742,activation
1160,1255,repression
1160,1839,repression
1179,1580,repression
1192,1501,activation
1204,1797,repression
1206,1404,activation
1206,1492,repression
1206,1683,repression
1206,1981,activation
1222,1341,repression
1247,1794,repression
1311,1631,repression
1321,1665,repression
1331,1946,repression
1339,1358,activation
1341,1645,activation
1350,1786,activation
1353,1913,repression
1358,1563,repression
1398,1987,activation
1423,1765,activation
1444,1597,activation
1466,1698,activation
1466,1971,activation
1487,1658,activation
1511,1894,activation
1515,1564,repression
1530,1707,activation
1531,1669,repression
1536,1875,repression
1548,1837,repression
1575,1674,repression
1644,1671,activation
1708,1852,activation
1717,1972,repression
1743,1821,activation
1760,1954,activation
