source,target,mode
25,1177,activation
25,155,activation
25,172,activation
26,167,activation
26,136,activation
26,45,repression
26,630,repression
26,1168,repression
26,1189,repression
26,414,activation
26,1347,repression
26,168,repression
26,182,activation
26,88,activation
27,30,activation
27,45,activation
27,1656,activation
28,256,activation
29,111,repression
29,61,repression
29,1036,activation
29,1438,repression
29,314,repression
30,31,repression
30,60,activation
30,62,activation
30,77,repression
30,90,repression
30,115,repression
30,129,repression
30,131,repression
30,153,repression
30,191,repression
30,204,repression
30,231,activation
30,261,activation
30,263,repression
30,265,repression
30,348,repression
30,378,repression
30,483,repression
30,491,repression
30,522,repression
30,588,activation
30,600,repression
30,673,activation
30,741,repression
30,774,repression
30,777,repression
30,951,repression
30,956,activation
30,986,activation
30,997,repression
30,1015,activation
30,1031,repression
30,1074,repression
30,1078,repression
30,1111,repression
30,1128,repression
30,1211,repression
30,1218,activation
30,1310,repression
30,1523,repression
30,1661,repression
30,1780,repression
30,1941,repression
30,1986,repression
30,1994,repression
31,88,activation
31,214,activation
31,61,activation
31,1000,activation
33,79,activation
33,513,activation
33,477,activation
33,440,activation
34,166,activation
34,183,activation
34,54,activation
34,440,activation
34,506,activation
34,61,activation
34,39,activation
34,95,activation
34,56,activation
34,1527,activation
34,134,activation
34,488,repression
34,1957,activation
35,54,activation
35,214,activation
35,330,activation
35,507,activation
35,88,activation
35,1827,activation
35,1836,activation
35,488,activation
36,948,activation
37,128,activation
37,185,activation
37,281,activation
37,335,activation
37,386,repression
37,427,activation
38,1767,activation
39,120,activation
39,954,activation
39,969,activation
39,1329,repression
39,1388,activation
39,1839,activation
41,448,activation
41,598,activation
41,910,activation
41,918,activation
41,1224,activation
41,824,activation
41,478,repression
41,396,repression
42,73,activation
42,310,activation
42,130,activation
42,56,activation
42,1519,activation
43,45,activation
43,61,activation
43,125,activation
43,293,repression
43,563,activation
43,618,activation
43,157,activation
43,1045,activation
43,760,activation
43,1313,activation
43,277,activation
43,1756,activation
43,88,activation
44,279,activation
45,49,activation
45,51,activation
45,59,activation
45,65,activation
45,67,activation
45,69,activation
45,76,activation
45,83,activation
45,131,activation
45,154,activation
45,169,activation
45,393,repression
45,407,activation
45,419,repression
45,464,activation
45,496,activation
45,501,activation
45,588,activation
45,631,activation
45,651,activation
45,674,activation
45,682,activation
45,754,activation
45,1002,activation
45,1065,activation
45,1131,activation
45,1137,activation
45,1138,activation
45,1153,activation
45,1160,activation
45,1264,activation
45,1323,activation
45,1327,activation
45,1564,activation
45,1583,activation
45,1751,activation
45,1942,activation
45,1947,activation
48,293,repression
49,396,repression
49,979,activation
49,136,activation
49,1955,activation
51,85,activation
51,532,repression
51,159,repression
51,961,repression
51,979,repression
51,1291,repression
51,1542,activation
51,1691,activation
52,104,repression
52,79,repression
52,404,repression
52,1585,repression
53,404,activation
53,887,activation
53,111,repression
54,75,activation
54,101,repression
54,179,activation
54,215,activation
54,263,activation
54,273,activation
54,302,activation
54,499,activation
54,518,activation
54,656,activation
54,1363,activation
54,1639,repression
54,1923,activation
55,91,activation
55,412,activation
55,161,activation
55,733,activation
55,293,activation
55,88,activation
56,425,activation
56,473,repression
56,758,repression
56,976,repression
56,1236,activation
57,61,repression
57,88,repression
57,1175,activation
57,1226,repression
57,679,repression
57,136,activation
58,477,repression
58,79,activation
59,61,repression
60,79,activation
60,497,activation
60,635,activation
60,1109,repression
60,293,repression
60,1878,activation
61,63,activation
61,64,activation
61,68,activation
61,81,activation
61,89,activation
61,99,repression
61,106,activation
61,113,activation
61,114,activation
61,131,activation
61,139,activation
61,148,activation
61,158,activation
61,170,activation
61,198,activation
61,210,activation
61,241,activation
61,266,activation
61,267,activation
61,278,activation
61,309,activation
61,321,activation
61,340,activation
61,370,activation
61,427,activation
61,443,activation
61,444,activation
61,450,activation
61,494,activation
61,498,activation
61,501,activation
61,516,repression
61,560,activation
61,577,repression
61,579,activation
61,591,activation
61,605,activation
61,614,activation
61,628,activation
61,678,activation
61,683,activation
61,684,activation
61,691,repression
61,716,activation
61,750,activation
61,784,repression
61,806,activation
61,821,activation
61,828,activation
61,867,activation
61,881,activation
61,891,activation
61,919,activation
61,969,activation
61,1024,activation
61,1042,activation
61,1068,activation
61,1116,activation
61,1185,activation
61,1244,activation
61,1344,activation
61,1365,activation
61,1420,activation
61,1444,repression
61,1473,activation
61,1499,activation
61,1575,activation
61,1602,activation
61,1611,activation
61,1755,activation
61,1762,activation
61,1813,repression
61,1839,activation
61,1917,activation
61,1933,activation
61,1946,activation
61,1961,activation
62,400,activation
63,396,activation
64,141,activation
64,136,activation
64,391,activation
64,182,activation
65,488,repression
65,596,activation
66,1330,activation
67,152,activation
67,679,activation
67,1880,activation
68,1033,activation
69,151,activation
70,79,activation
70,406,activation
70,256,activation
71,79,activation
71,256,activation
71,594,activation
71,134,activation
71,812,activation
72,152,activation
72,704,activation
73,131,activation
73,266,activation
73,290,activation
73,346,activation
73,370,activation
73,432,activation
73,1070,activation
73,1406,repression
73,1597,activation
73,1616,activation
73,1771,activation
73,1869,activation
73,1938,activation
76,97,activation
76,1219,activation
77,415,activation
77,478,activation
77,134,activation
77,851,activation
77,1187,activation
79,99,activation
79,114,activation
79,115,activation
79,139,activation
79,176,activation
79,190,activation
79,197,activation
79,237,activation
79,300,activation
79,328,repression
79,341,activation
79,343,activation
79,443,activation
79,444,activation
79,470,activation
79,547,activation
79,617,activation
79,744,activation
79,767,activation
79,771,activation
79,773,repression
79,825,activation
79,859,activation
79,882,activation
79,891,activation
79,907,activation
79,929,activation
79,950,activation
79,958,activation
79,975,activation
79,977,activation
79,1003,activation
79,1048,activation
79,1071,activation
79,1127,repression
79,1157,activation
79,1259,activation
79,1315,activation
79,1336,repression
79,1478,activation
79,1578,activation
79,1685,repression
79,1785,activation
79,1825,repression
79,1851,activation
79,1868,activation
79,1937,repression
80,136,activation
80,412,activation
80,224,activation
81,252,repression
81,214,activation
82,289,activation
82,1954,activation
83,224,repression
83,155,repression
85,90,activation
85,93,activation
85,139,activation
85,222,activation
85,255,activation
85,650,activation
85,1671,activation
85,1874,activation
85,1965,activation
88,106,activation
88,109,activation
88,145,activation
88,193,repression
88,231,activation
88,402,activation
88,409,activation
88,439,activation
88,463,activation
88,555,activation
88,559,activation
88,606,activation
88,626,activation
88,629,activation
88,647,activation
88,745,activation
88,869,activation
88,878,activation
88,933,activation
88,935,activation
88,995,activation
88,1163,activation
88,1463,activation
88,1534,activation
88,1779,activation
88,1783,activation
88,1913,activation
89,315,repression
89,247,activation
89,406,activation
90,151,activation
90,233,activation
90,373,activation
90,167,repression
90,567,activation
90,123,activation
90,136,activation
90,1186,activation
91,191,activation
91,308,activation
91,402,activation
91,508,activation
91,565,activation
91,707,repression
91,720,activation
91,767,activation
91,830,activation
91,1275,activation
91,1397,activation
91,1708,repression
91,1844,repression
91,1870,activation
91,1888,activation
91,1914,activation
94,988,repression
95,159,activation
95,480,activation
95,247,activation
95,588,activation
95,767,activation
95,945,activation
95,1571,activation
96,704,activation
97,395,activation
97,421,activation
97,444,activation
97,606,activation
97,626,activation
97,1353,activation
97,1384,activation
98,256,repression
98,1928,activation
98,563,activation
99,104,activation
99,182,activation
100,594,repression
101,1520,activation
101,528,activation
103,1169,repression
104,300,repression
104,313,repression
104,411,activation
104,431,repression
104,434,activation
104,452,repression
104,466,repression
104,668,activation
104,794,repression
104,989,activation
104,1198,repression
104,1213,repression
105,123,activation
105,209,activation
105,310,activation
105,152,activation
105,800,activation
106,134,activation
106,1177,activation
110,406,activation
111,225,activation
111,227,activation
111,260,activation
111,429,activation
111,1222,activation
111,1228,activation
111,1328,repression
111,1401,activation
111,1901,activation
114,229,activation
114,247,repression
114,262,activation
114,289,repression
114,276,activation
114,537,repression
114,974,repression
114,182,activation
114,404,activation
114,277,activation
114,1959,activation
115,134,activation
115,123,activation
117,157,activation
117,672,activation
118,130,repression
118,125,repression
118,123,repression
118,1797,repression
119,596,repression
120,123,activation
120,697,activation
120,543,activation
121,401,activation
123,142,activation
123,179,activation
123,185,activation
123,203,activation
123,274,activation
123,290,activation
123,389,activation
123,424,repression
123,499,activation
123,536,repression
123,544,activation
123,552,activation
123,574,activation
123,585,activation
123,588,activation
123,615,activation
123,898,activation
123,1006,activation
123,1037,activation
123,1044,activation
123,1116,repression
123,1130,repression
123,1184,activation
123,1413,activation
123,1436,activation
123,1472,activation
123,1549,activation
123,1730,activation
125,171,activation
125,325,activation
125,379,activation
125,429,activation
125,648,activation
125,680,activation
125,722,activation
125,942,activation
125,1151,activation
126,1311,activation
128,292,activation
129,404,activation
129,1141,activation
130,424,repression
130,444,repression
130,611,repression
130,1054,activation
131,183,repression
131,214,activation
131,844,repression
131,824,activation
131,1847,repression
133,704,activation
134,196,activation
134,433,activation
134,771,activation
134,834,activation
134,922,activation
134,951,activation
134,1080,activation
134,1732,activation
136,150,activation
136,158,activation
136,170,activation
136,171,repression
136,185,activation
136,196,activation
136,230,activation
136,232,activation
136,249,activation
136,271,activation
136,278,activation
136,321,activation
136,351,activation
136,395,activation
136,441,activation
136,464,activation
136,465,activation
136,473,activation
136,503,activation
136,545,activation
136,595,repression
136,795,activation
136,949,activation
136,985,activation
136,1044,repression
136,1162,activation
136,1274,activation
136,1449,activation
136,1501,activation
136,1581,repression
136,1652,activation
136,1833,activation
136,1927,activation
136,1950,repression
139,490,activation
139,415,activation
139,1129,activation
139,1720,activation
139,1551,activation
141,375,repression
141,512,repression
141,587,repression
141,680,repression
142,990,activation
142,1654,activation
145,481,activation
149,406,repression
149,182,repression
150,256,activation
150,448,activation
150,182,activation
150,214,activation
151,208,activation
151,267,activation
151,287,activation
151,512,activation
151,1122,activation
151,1361,activation
151,1748,activation
152,329,activation
152,566,repression
152,1816,activation
155,249,repression
155,1056,activation
155,1725,repression
156,904,activation
156,195,activation
157,211,activation
157,332,activation
157,405,activation
157,720,activation
157,832,activation
157,1146,activation
157,1380,activation
157,1443,activation
157,1522,activation
158,243,activation
159,461,repression
159,1990,activation
160,186,repression
160,742,activation
161,281,activation
161,613,activation
162,365,repression
165,418,activation
165,214,activation
166,768,activation
166,1102,activation
167,175,activation
167,306,activation
167,830,activation
168,249,activation
168,465,activation
168,526,activation
168,622,activation
168,725,activation
168,1395,activation
168,1412,activation
168,1453,activation
168,1508,activation
168,1600,activation
168,1757,repression
168,1891,activation
169,224,activation
170,474,activation
170,224,activation
171,404,activation
172,271,activation
172,287,activation
172,288,activation
172,295,repression
172,552,activation
172,878,activation
172,1052,repression
172,1273,activation
172,1809,activation
172,1922,activation
172,1943,activation
173,182,activation
173,937,activation
174,256,repression
174,880,repression
176,1367,repression
177,597,activation
178,812,repression
179,582,activation
182,189,repression
182,286,repression
182,301,activation
182,313,repression
182,361,repression
182,378,repression
182,499,repression
182,501,repression
182,529,repression
182,654,repression
182,795,repression
182,823,repression
182,891,repression
182,936,repression
182,1214,activation
182,1225,repression
182,1701,repression
182,1790,repression
182,1885,activation
183,1013,repression
183,1359,activation
184,293,activation
184,1025,activation
185,590,activation
185,315,activation
185,1277,activation
186,322,activation
186,462,activation
186,540,activation
186,1417,repression
186,1428,activation
186,1793,activation
187,294,repression
190,437,activation
190,1159,activation
191,315,repression
191,415,activation
193,1448,activation
193,507,repression
195,726,activation
195,1246,activation
195,1628,activation
196,1114,activation
198,1348,activation
198,721,activation
203,654,repression
203,314,repression
205,277,activation
205,698,activation
205,843,activation
208,481,activation
214,263,activation
214,317,activation
214,345,repression
214,420,activation
214,996,activation
214,1399,activation
214,1697,repression
216,256,activation
216,291,activation
217,824,activation
217,1461,activation
219,603,repression
221,1023,repression
224,281,repression
224,606,repression
224,678,activation
224,1119,activation
224,1307,activation
224,1316,repression
224,1460,repression
224,1640,activation
224,1651,repression
224,1904,repression
225,310,activation
226,293,activation
226,790,activation
226,1232,activation
227,1019,activation
227,1223,activation
227,396,activation
227,1817,activation
229,689,activation
229,1053,activation
229,1529,activation
230,609,activation
230,404,repression
230,582,activation
231,1828,activation
233,285,activation
233,475,activation
233,681,activation
233,749,activation
233,800,activation
233,1113,activation
233,1346,repression
233,1997,activation
235,1738,repression
236,352,repression
240,511,activation
240,543,activation
240,1971,activation
243,1135,activation
243,1216,activation
243,1845,activation
245,298,activation
245,1123,activation
245,1563,activation
247,460,activation
248,785,activation
248,854,activation
248,1689,activation
251,1552,repression
254,1911,repression
255,496,repression
256,425,activation
256,570,activation
256,586,activation
256,684,activation
256,1035,activation
256,1299,activation
256,1596,activation
256,1692,activation
256,1996,activation
257,1000,activation
258,760,repression
258,781,repression
258,1251,activation
266,359,activation
267,1060,activation
267,1693,activation
271,1339,activation
273,800,activation
274,1788,activation
275,580,activation
275,1619,activation
275,1700,activation
275,513,activation
276,392,repression
276,454,activation
276,1465,activation
277,408,activation
277,670,activation
277,1014,activation
277,1081,activation
277,1296,activation
277,1429,activation
282,1276,activation
283,403,repression
283,742,repression
283,480,repression
287,739,activation
287,1220,activation
288,500,activation
288,979,activation
289,615,activation
289,708,activation
289,850,activation
291,324,activation
291,327,activation
291,438,activation
291,1076,activation
291,1245,activation
291,1992,activation
292,890,activation
293,339,activation
293,360,activation
293,416,activation
293,593,repression
293,1463,activation
293,1842,activation
294,509,activation
294,847,activation
294,1620,repression
298,487,activation
298,623,repression
298,543,activation
307,517,repression
308,948,activation
310,372,activation
310,530,activation
310,892,activation
313,1969,repression
314,435,activation
314,576,activation
314,1500,activation
315,556,repression
315,868,repression
315,883,repression
315,987,repression
315,1487,activation
315,1489,activation
315,1846,repression
317,480,activation
321,979,activation
321,1603,activation
325,414,activation
327,485,activation
329,352,activation
333,1191,activation
334,505,activation
334,412,repression
336,669,activation
336,1067,activation
338,1379,activation
338,1735,activation
339,824,repression
345,663,activation
346,1269,activation
350,1865,activation
351,449,activation
360,1027,activation
363,401,repression
365,493,activation
369,901,activation
369,1033,activation
373,874,activation
373,1018,repression
373,1237,repression
377,478,activation
377,797,activation
377,1158,activation
377,1159,activation
377,1770,activation
378,404,repression
382,469,activation
386,487,activation
387,478,activation
387,1285,repression
391,1539,activation
393,604,activation
395,635,repression
396,954,activation
396,1456,activation
398,932,activation
399,1188,activation
399,1931,activation
401,549,activation
401,572,activation
401,896,activation
404,694,activation
404,860,activation
404,891,repression
404,1266,activation
404,1268,activation
404,1317,activation
404,1497,activation
404,1537,repression
404,1663,activation
404,1669,activation
405,1026,activation
406,610,repression
406,741,repression
406,775,repression
406,1538,repression
406,1664,repression
406,1964,activation
406,1999,repression
407,735,activation
408,1278,activation
412,562,activation
412,902,activation
413,596,activation
414,463,activation
414,646,activation
414,746,activation
414,958,activation
414,1182,activation
414,1240,activation
414,1671,activation
414,1768,activation
416,757,activation
419,815,activation
424,1142,activation
426,1159,repression
428,502,repression
428,697,repression
429,1011,repression
429,449,activation
429,1256,repression
432,619,activation
436,1739,activation
442,1224,activation
448,667,activation
448,1206,activation
451,507,activation
451,1660,repression
454,1642,activation
455,1895,repression
460,660,activation
461,537,activation
464,660,activation
464,1197,repression
465,824,activation
469,495,repression
470,487,activation
471,500,activation
477,848,activation
477,1272,repression
477,1381,repression
478,519,activation
478,541,activation
478,906,activation
478,1378,activation
478,1601,activation
480,673,activation
480,1017,activation
480,1044,activation
480,1351,repression
481,895,activation
481,1494,activation
481,1932,activation
483,1285,activation
484,1290,activation
486,866,activation
486,1097,activation
486,1326,activation
486,1376,activation
487,778,activation
487,1030,repression
487,1316,repression
487,1469,activation
488,1207,repression
488,1249,repression
497,1625,repression
499,513,activation
500,1893,repression
500,1944,repression
501,924,activation
503,616,repression
505,845,activation
505,1629,activation
507,1848,activation
510,1251,repression
513,655,repression
513,768,repression
513,982,repression
513,1063,repression
513,1227,repression
518,1174,activation
520,568,activation
520,584,repression
520,1589,activation
521,1248,repression
522,1628,activation
523,640,repression
527,584,activation
527,1749,repression
530,704,activation
537,675,activation
538,636,activation
540,880,activation
543,606,activation
543,971,activation
546,918,activation
551,1775,activation
556,988,activation
563,863,activation
564,846,activation
565,1178,activation
569,902,repression
575,607,repression
575,998,repression
575,1422,repression
580,1626,activation
580,1803,activation
582,685,activation
582,1488,activation
584,1457,activation
588,654,activation
590,749,activation
592,1568,activation
594,1450,activation
595,721,repression
596,804,repression
598,807,activation
603,1806,repression
604,726,activation
605,1193,repression
608,1358,activation
609,969,repression
614,1906,activation
615,723,repression
617,809,activation
618,1530,repression
620,1758,activation
622,1050,repression
622,1988,repression
623,725,activation
623,1161,activation
625,1235,activation
626,817,activation
630,853,activation
632,1095,activation
635,1156,repression
635,1437,repression
640,1044,activation
640,1250,repression
654,841,activation
654,873,activation
654,962,activation
654,1083,activation
654,1093,activation
660,872,repression
660,882,activation
660,1454,activation
660,1634,activation
663,867,repression
663,981,activation
663,1107,repression
664,894,activation
665,1362,activation
673,697,activation
673,1000,activation
675,801,activation
681,710,activation
697,1638,activation
698,769,activation
698,1475,activation
698,1684,activation
698,1711,activation
701,1760,repression
704,705,activation
704,1133,activation
704,1171,activation
704,1288,activation
704,1804,activation
708,1319,activation
710,1176,activation
711,831,activation
713,787,activation
714,733,activation
714,903,activation
720,937,activation
721,960,activation
733,1894,repression
737,897,activation
737,1386,activation
739,939,activation
741,1886,activation
742,891,activation
742,1963,activation
744,865,repression
746,1364,activation
750,1939,repression
759,1850,activation
760,994,activation
769,1871,activation
772,1337,activation
777,1688,activation
779,844,activation
781,1221,activation
781,1860,activation
781,1893,activation
781,1902,activation
783,1174,repression
783,1889,activation
784,961,activation
787,1680,activation
787,1712,activation
797,1233,activation
800,1046,activation
800,1099,activation
800,1147,activation
800,1354,activation
800,1555,activation
800,1742,activation
801,945,activation
804,1921,activation
810,953,activation
811,1440,activation
824,1398,activation
824,1482,activation
824,1573,activation
825,1112,activation
836,1830,activation
845,1486,activation
845,1142,activation
847,1551,activation
851,1351,repression
851,1774,activation
853,1747,activation
858,1876,repression
870,1121,activation
879,1302,activation
879,1665,activation
880,882,repression
880,1009,activation
904,917,repression
909,1811,repression
910,1807,repression
929,1029,activation
937,1615,activation
945,1603,activation
945,1753,activation
947,1546,activation
948,1284,activation
955,1302,activation
956,1358,repression
959,1032,activation
961,969,activation
961,1320,activation
973,1668,activation
979,1442,activation
979,1773,activation
996,1633,repression
996,1795,activation
996,1277,activation
1000,1001,activation
1000,1558,repression
1011,1072,activation
1013,1974,activation
1016,1029,activation
1016,1800,activation
1017,1059,repression
1024,1567,repression
1027,1089,activation
1027,1138,activation
1027,1532,repression
1027,1841,activation
1027,1881,activation
1035,1303,activation
1037,1595,activation
1041,1761,repression
1043,1270,repression
1046,1276,activation
1059,1812,activation
1067,1255,repression
1069,1445,activation
1070,1197,activation
1078,1667,activation
1082,1535,activation
1096,1875,activation
1108,1118,activation
1111,1627,activation
1125,1898,activation
1142,1287,activation
1142,1396,activation
1157,1610,activation
1159,1716,activation
1159,1998,repression
1160,1930,activation
1165,1306,repression
1170,1277,repression
1177,1271,activation
1177,1734,activation
1186,1722,activation
1188,1331,activation
1190,1879,activation
1192,1724,activation
1214,1720,activation
1220,1491,activation
1235,1304,activation
1239,1568,activation
1243,1407,activation
1251,1607,activation
1251,1684,activation
1270,1670,repression
1270,1837,activation
1277,1498,activation
1281,1586,activation
1285,1297,activation
1285,1335,repression
1286,1448,activation
1299,1683,activation
1302,1389,activation
1311,1550,activation
1319,1333,activation
1342,1873,activation
1350,1621,repression
1351,1784,repression
1358,1776,repression
1398,1695,activation
1406,1659,activation
1408,1775,activation
1409,1424,repression
1414,1905,activation
1417,1995,activation
1489,1778,activation
1543,1694,activation
1543,1787,activation
1620,1700,activation
1642,1713,repression
1642,1940,activation
1668,1925,activation
1729,1820,activation
1753,1958,repression
1758,1967,activation
1764,1821,activation
1789,1829,activation
1816,1861,activation
1820,1918,activation
