source,target,mode
19,90,activation
19,96,activation
19,114,activation
19,132,repression
19,163,repression
19,204,activation
19,211,activation
19,237,activation
19,272,activation
19,380,activation
19,525,activation
19,854,activation
19,1023,activation
19,1030,activation
19,1673,activation
19,1899,repression
22,35,repression
23,27,activation
23,28,repression
23,37,activation
23,43,activation
23,54,activation
23,68,repression
23,82,activation
23,98,activation
23,104,activation
23,105,activation
23,150,activation
23,152,activation
23,163,activation
23,169,activation
23,240,activation
23,245,activation
23,246,activation
23,258,activation
23,287,activation
23,291,repression
23,356,activation
23,379,repression
23,432,activation
23,456,activation
23,462,activation
23,466,activation
23,469,activation
23,475,repression
23,501,activation
23,554,activation
23,560,activation
23,582,activation
23,588,activation
23,652,activation
23,744,repression
23,841,activation
23,853,activation
23,858,repression
23,871,activation
23,873,activation
23,909,activation
23,997,activation
23,1040,activation
23,1173,activation
23,1195,activation
23,1268,repression
23,1281,activation
23,1348,activation
23,1365,activation
23,1374,activation
23,1388,activation
23,1413,activation
23,1415,activation
23,1421,activation
23,1448,activation
23,1458,activation
23,1472,activation
23,1527,activation
23,1554,activation
23,1663,activation
23,1886,activation
25,35,activation
25,197,activation
25,338,activation
25,633,activation
25,301,activation
25,74,activation
25,77,activation
25,1402,activation
25,83,activation
27,33,repression
27,84,activation
27,210,activation
27,35,activation
27,645,repression
27,106,activation
27,829,activation
27,1095,activation
27,1183,repression
27,472,activation
27,1345,activation
27,1531,activation
27,1647,activation
28,74,repression
28,35,activation
28,116,activation
29,279,activation
29,35,activation
29,735,activation
30,42,activation
31,74,repression
31,52,repression
31,56,repression
31,171,activation
31,203,repression
31,299,activation
31,344,repression
31,734,activation
31,781,repression
31,1131,activation
31,1332,repression
31,1337,repression
31,1382,repression
31,1686,repression
34,496,repression
34,273,activation
35,37,activation
35,41,repression
35,43,activation
35,62,repression
35,71,activation
35,76,activation
35,82,activation
35,99,repression
35,124,repression
35,132,activation
35,136,activation
35,140,activation
35,145,activation
35,168,activation
35,196,activation
35,198,activation
35,225,activation
35,237,repression
35,261,activation
35,263,activation
35,270,activation
35,272,repression
35,285,activation
35,286,repression
35,295,activation
35,300,repression
35,337,activation
35,350,activation
35,372,activation
35,387,activation
35,393,activation
35,395,activation
35,432,activation
35,446,activation
35,461,activation
35,481,activation
35,498,activation
35,500,activation
35,501,repression
35,504,activation
35,510,repression
35,512,activation
35,513,activation
35,517,activation
35,621,activation
35,664,activation
35,694,activation
35,714,activation
35,758,activation
35,779,activation
35,790,activation
35,910,repression
35,932,activation
35,953,repression
35,968,activation
35,994,activation
35,1103,activation
35,1114,activation
35,1125,activation
35,1130,activation
35,1155,repression
35,1201,activation
35,1234,activation
35,1251,activation
35,1274,repression
35,1288,activation
35,1304,activation
35,1316,activation
35,1330,activation
35,1351,activation
35,1437,activation
35,1475,repression
35,1498,activation
35,1524,repression
35,1550,activation
35,1602,activation
35,1623,activation
35,1741,activation
35,1748,activation
35,1866,activation
35,1930,activation
36,750,activation
36,1901,activation
37,42,repression
37,83,repression
37,161,activation
37,119,activation
37,77,activation
37,84,activation
37,805,repression
37,359,activation
37,1223,activation
37,1231,activation
37,1273,activation
38,405,activation
38,119,activation
39,587,repression
39,142,repression
39,1621,repression
41,83,activation
41,122,repression
41,110,repression
41,1021,repression
42,49,activation
42,52,activation
42,57,activation
42,155,repression
42,162,activation
42,207,repression
42,208,activation
42,262,activation
42,275,repression
42,322,activation
42,340,activation
42,357,activation
42,366,activation
42,410,activation
42,519,repression
42,733,activation
42,748,activation
42,772,repression
42,789,activation
42,870,activation
42,1245,activation
42,1360,activation
42,1431,activation
42,1529,activation
42,1566,activation
42,1591,activation
42,1657,activation
42,1733,activation
42,1768,repression
42,1771,activation
42,1954,activation
43,311,activation
43,332,activation
43,345,activation
43,398,activation
43,580,activation
43,77,repression
43,228,repression
43,655,activation
43,1301,activation
43,161,activation
43,1455,repression
43,1565,activation
43,1832,activation
44,106,repression
44,197,activation
44,480,activation
44,1148,repression
44,1240,activation
44,1366,activation
45,477,activation
46,469,activation
46,713,repression
46,800,repression
46,861,repression
46,881,repression
47,146,repression
48,471,activation
49,77,repression
49,228,activation
49,400,repression
49,492,repression
49,142,repression
49,703,repression
49,913,repression
49,472,activation
49,1363,repression
49,1497,repression
49,612,activation
49,122,repression
49,1895,repression
51,289,activation
52,159,repression
52,1169,activation
54,83,activation
54,1210,activation
54,84,activation
55,246,repression
55,1430,repression
56,1059,activation
57,459,activation
57,1640,repression
57,460,activation
61,562,activation
61,611,repression
62,273,activation
62,527,activation
62,301,activation
62,1133,activation
62,459,activation
64,122,activation
64,146,activation
64,496,activation
64,86,activation
64,438,activation
66,457,activation
66,1902,activation
67,126,activation
68,207,activation
68,161,repression
68,88,activation
71,77,activation
72,955,activation
74,80,activation
74,124,activation
74,131,activation
74,132,activation
74,152,activation
74,220,activation
74,233,activation
74,242,activation
74,261,activation
74,416,activation
74,429,activation
74,447,activation
74,563,activation
74,585,activation
74,627,repression
74,742,activation
74,814,activation
74,1071,activation
74,1089,activation
74,1710,activation
74,1968,repression
74,1993,repression
74,1994,repression
75,77,activation
76,180,activation
76,319,activation
76,1636,activation
77,80,activation
77,89,activation
77,107,repression
77,123,activation
77,132,activation
77,201,repression
77,220,activation
77,227,activation
77,261,activation
77,336,activation
77,374,activation
77,407,activation
77,417,activation
77,426,activation
77,430,activation
77,446,activation
77,478,activation
77,507,activation
77,532,repression
77,556,activation
77,647,activation
77,657,activation
77,698,activation
77,723,activation
77,737,activation
77,787,repression
77,795,activation
77,1159,activation
77,1182,activation
77,1193,repression
77,1217,activation
77,1232,repression
77,1272,activation
77,1275,activation
77,1386,activation
77,1508,activation
77,1530,activation
77,1595,activation
77,1613,activation
77,1714,activation
77,1743,activation
77,1749,activation
77,1764,activation
77,1776,activation
77,1888,repression
78,122,activation
78,460,activation
78,106,activation
78,920,repression
78,703,repression
79,88,activation
79,164,activation
79,1616,activation
80,611,repression
81,1700,activation
82,180,activation
82,189,repression
82,128,activation
82,964,activation
82,197,activation
83,91,repression
83,167,repression
83,258,activation
83,268,activation
83,348,activation
83,544,activation
83,656,activation
83,668,activation
83,883,activation
83,1003,activation
83,1047,activation
83,1204,activation
83,1557,activation
83,1593,activation
83,1873,activation
84,200,activation
85,1367,activation
86,1019,activation
86,456,repression
86,553,activation
86,1134,activation
86,1602,activation
86,1759,activation
88,216,activation
88,239,activation
88,300,activation
88,403,activation
88,595,activation
88,808,activation
88,921,activation
88,934,activation
88,1068,repression
88,1101,activation
88,1189,repression
88,1249,repression
88,1505,activation
88,1667,activation
88,1778,repression
90,189,activation
90,345,activation
90,472,activation
90,477,activation
90,587,activation
90,122,activation
90,471,repression
91,149,activation
91,331,activation
91,1451,activation
91,1518,repression
93,1522,activation
94,273,activation
94,1878,repression
96,1282,repression
98,142,activation
98,228,activation
98,298,activation
98,398,activation
98,827,activation
98,164,repression
98,675,activation
102,1804,repression
105,990,activation
105,524,activation
106,107,activation
106,112,activation
106,138,activation
106,378,activation
106,463,activation
106,617,repression
106,619,activation
106,729,activation
106,1138,activation
106,1163,activation
106,1747,activation
106,1802,activation
107,119,activation
108,457,repression
109,355,activation
109,1273,repression
110,532,activation
110,605,activation
110,662,repression
110,736,activation
110,961,activation
110,1066,activation
110,1254,activation
110,1339,activation
110,1628,activation
110,1664,activation
111,128,activation
112,142,activation
112,352,activation
112,116,activation
115,812,repression
115,1308,activation
116,426,activation
116,773,activation
116,1255,repression
116,1369,activation
116,1425,activation
116,1669,activation
116,1785,activation
116,1793,activation
116,1944,activation
119,140,repression
119,671,activation
119,1016,repression
119,1539,repression
119,1715,repression
120,458,activation
120,649,activation
122,127,repression
122,153,activation
122,254,activation
122,267,activation
122,327,activation
122,386,activation
122,395,repression
122,397,activation
122,445,repression
122,454,activation
122,536,repression
122,739,activation
122,897,activation
122,949,activation
122,1009,activation
122,1057,activation
122,1224,repression
122,1245,activation
122,1252,repression
122,1327,repression
122,1658,activation
122,1913,activation
122,1959,activation
123,637,repression
123,1085,activation
124,128,repression
125,159,repression
125,718,repression
125,1321,repression
126,549,activation
127,1296,activation
128,447,activation
128,944,repression
128,1150,repression
128,1356,activation
128,1472,repression
128,1491,activation
129,180,repression
131,1278,activation
132,684,activation
132,359,activation
132,164,activation
132,911,activation
132,1405,activation
132,1865,activation
132,999,activation
136,587,activation
136,840,repression
136,924,activation
138,630,activation
140,206,activation
140,488,activation
141,892,activation
142,169,activation
142,288,activation
142,416,repression
142,428,repression
142,948,activation
142,1054,repression
142,1071,activation
142,1097,repression
142,1134,activation
142,1239,activation
142,1253,activation
142,1632,activation
142,1795,activation
142,1936,activation
142,1962,activation
144,562,activation
144,180,activation
146,756,activation
146,1396,repression
146,1511,repression
147,834,activation
147,1929,repression
148,1457,activation
150,1318,repression
151,693,activation
152,345,activation
152,1898,repression
159,342,activation
159,363,activation
159,678,activation
159,681,activation
159,843,activation
159,866,repression
159,1221,activation
159,1238,activation
159,1561,activation
159,1769,activation
159,1889,activation
159,1958,repression
159,1985,activation
161,461,activation
161,506,activation
163,480,repression
163,882,activation
163,301,activation
163,1372,activation
164,270,activation
164,323,activation
164,410,repression
164,746,activation
164,762,repression
164,885,activation
164,1007,activation
164,1098,activation
164,1108,repression
164,1121,repression
164,1262,activation
164,1690,activation
164,1787,activation
165,653,activation
165,956,activation
166,1422,activation
167,301,activation
167,1376,activation
169,477,activation
177,1001,activation
178,1735,repression
180,300,activation
180,466,repression
180,493,activation
180,648,activation
180,680,activation
180,842,activation
180,1034,activation
180,1371,repression
180,1448,repression
180,1646,activation
180,1675,activation
180,1742,activation
180,1856,activation
183,686,activation
183,1410,activation
188,332,repression
189,220,repression
189,426,activation
189,819,repression
189,950,repression
189,1078,activation
189,1354,activation
189,1543,activation
189,1709,repression
189,1838,activation
190,675,repression
195,1127,activation
196,264,repression
196,992,repression
196,497,repression
197,395,activation
197,404,activation
197,495,activation
197,618,activation
197,730,activation
197,940,activation
197,1629,activation
197,1717,activation
197,1813,repression
198,246,activation
198,338,repression
198,359,activation
198,1362,activation
198,911,activation
201,246,repression
207,299,activation
207,434,repression
207,1032,activation
207,1332,activation
207,1499,activation
208,339,activation
210,510,activation
210,572,activation
210,947,activation
210,1241,activation
210,1332,activation
212,302,activation
213,703,activation
220,333,activation
221,804,activation
225,1323,repression
225,1363,activation
227,1582,repression
228,240,activation
228,406,activation
228,777,activation
228,1129,repression
228,1355,activation
228,1564,activation
228,1682,activation
234,974,activation
234,1263,activation
237,521,activation
237,727,activation
244,446,activation
244,1038,repression
244,1083,activation
246,254,activation
246,389,activation
246,482,activation
246,579,repression
246,608,activation
246,621,activation
246,935,activation
246,1206,activation
249,1318,activation
252,355,repression
256,472,activation
257,1196,repression
257,1411,repression
258,597,activation
258,622,activation
258,689,activation
258,457,activation
258,999,activation
258,1441,activation
259,333,activation
259,1082,repression
261,1828,activation
264,860,repression
264,1006,repression
265,688,activation
267,1763,activation
267,1840,repression
270,879,activation
273,737,activation
273,836,activation
275,359,activation
275,1115,activation
275,1299,activation
280,458,repression
281,1600,activation
284,1910,activation
285,292,activation
285,830,activation
286,309,repression
286,757,repression
289,1523,activation
293,576,activation
298,835,activation
298,1352,activation
299,307,activation
299,413,activation
299,1849,activation
300,1064,repression
301,406,activation
301,768,activation
301,1884,repression
304,438,activation
304,460,activation
304,1257,activation
306,1036,repression
307,422,repression
307,771,repression
307,1555,repression
307,1583,activation
308,870,activation
308,1256,activation
308,1261,activation
308,1956,activation
309,729,repression
311,769,activation
317,1311,activation
319,403,repression
319,711,activation
319,1315,repression
321,611,repression
323,999,activation
331,366,activation
331,907,activation
331,1751,activation
332,695,repression
332,1041,repression
333,747,activation
333,769,repression
333,857,activation
333,895,activation
333,1398,activation
333,1660,activation
341,655,activation
342,1363,activation
343,700,repression
343,345,activation
343,958,activation
345,364,repression
345,366,repression
345,397,activation
345,423,repression
345,516,activation
345,541,repression
345,848,repression
345,1027,activation
345,1601,repression
345,1926,repression
358,1344,activation
359,625,repression
359,768,activation
371,506,activation
371,878,activation
373,1701,activation
379,892,activation
380,460,activation
380,908,activation
384,1357,repression
387,989,activation
393,623,activation
393,703,activation
398,1477,repression
404,1280,activation
404,1969,activation
405,426,activation
407,1063,activation
407,1273,activation
407,1560,activation
408,552,activation
408,893,activation
412,1422,activation
416,1019,activation
420,440,activation
420,1306,activation
426,471,activation
426,877,repression
427,1111,activation
428,1148,repression
429,979,activation
431,888,activation
435,795,repression
435,887,activation
436,1151,repression
437,1073,repression
438,577,activation
438,1046,activation
444,1815,repression
446,1558,activation
448,1806,activation
457,525,repression
457,850,repression
457,1841,repression
458,582,repression
458,666,activation
459,1005,activation
460,755,activation
462,1113,activation
462,1487,activation
462,548,activation
462,1202,activation
464,612,repression
466,999,activation
471,652,repression
471,699,activation
471,745,repression
471,841,activation
471,898,repression
471,1765,activation
471,1951,repression
472,514,activation
472,644,activation
472,716,repression
472,1044,repression
472,1203,activation
472,1283,activation
472,1421,activation
477,911,repression
477,983,activation
477,1123,activation
477,1289,activation
480,752,activation
480,1378,repression
481,1825,activation
489,693,repression
496,1106,activation
498,999,repression
505,621,activation
507,792,repression
508,552,activation
510,721,repression
510,989,activation
510,1480,activation
513,1236,activation
516,1831,activation
517,764,activation
521,528,activation
521,1283,repression
529,677,activation
532,533,repression
537,991,repression
537,1874,activation
538,823,activation
539,879,activation
549,1380,activation
552,1716,repression
552,1750,repression
557,572,activation
558,1390,repression
562,864,repression
568,1370,activation
582,614,repression
584,1142,activation
587,673,activation
587,752,activation
587,1324,activation
600,690,activation
602,630,repression
602,688,activation
611,1165,activation
611,1879,repression
612,963,activation
612,1060,activation
617,1893,activation
621,1858,activation
622,917,activation
622,1267,activation
623,1048,activation
628,1127,activation
628,1970,activation
630,831,repression
630,1248,activation
633,1045,activation
633,1587,activation
637,1276,activation
637,1650,activation
637,1797,activation
644,1171,repression
648,693,repression
650,1280,repression
655,851,activation
655,872,repression
655,1746,repression
658,938,activation
666,999,activation
668,1973,activation
675,1137,activation
680,801,repression
686,1185,repression
688,1364,activation
692,1496,activation
693,1305,repression
698,741,activation
703,884,repression
703,1035,activation
703,1488,activation
703,1934,repression
708,1665,activation
716,1161,repression
719,914,activation
719,1257,activation
722,1292,activation
726,1792,activation
729,986,repression
732,1661,repression
735,1120,activation
735,1543,activation
737,863,repression
737,1158,activation
738,1349,repression
743,1231,activation
746,1318,activation
750,996,repression
754,1456,activation
757,841,activation
757,1509,repression
757,1963,activation
761,1002,repression
763,772,repression
764,1157,activation
764,1211,activation
764,1412,activation
765,1140,repression
775,929,activation
775,1122,activation
783,1850,activation
784,1036,activation
787,928,activation
787,1366,activation
789,1549,activation
792,826,activation
792,1395,activation
802,1684,activation
812,1123,repression
815,1506,activation
817,1408,activation
823,985,activation
823,1938,repression
829,1093,repression
829,1648,activation
830,876,repression
830,1404,activation
830,1464,activation
830,1719,activation
830,1842,repression
834,868,activation
834,1764,activation
837,1488,activation
842,1392,activation
847,1147,repression
847,1127,activation
848,1912,repression
850,888,activation
855,1117,activation
859,1064,activation
860,969,activation
865,1869,activation
877,923,repression
877,1485,activation
879,1175,activation
879,1573,repression
881,1624,activation
884,988,activation
886,1909,activation
888,1625,activation
890,1651,activation
891,979,repression
891,1981,repression
914,1086,activation
939,1088,activation
945,1122,activation
947,1353,activation
957,1015,activation
971,1820,activation
979,1333,activation
987,1578,activation
989,1932,repression
999,1312,repression
999,1432,repression
999,1548,repression
1001,1823,activation
1002,1907,activation
1003,1807,repression
1015,1935,activation
1016,1353,activation
1016,1860,activation
1019,1201,activation
1019,1781,activation
1019,1814,activation
1024,1318,activation
1036,1181,repression
1042,1446,repression
1044,1721,activation
1045,1967,activation
1052,1353,repression
1055,1122,activation
1061,1708,repression
1084,1975,activation
1089,1837,activation
1095,1387,activation
1103,1243,activation
1121,1872,activation
1122,1329,activation
1122,1654,activation
1127,1358,repression
1133,1180,activation
1169,1489,activation
1196,1509,activation
1220,1318,activation
1231,1445,repression
1231,1945,repression
1255,1311,activation
1257,1265,activation
1257,1395,activation
1257,1649,activation
1263,1443,activation
1267,1908,activation
1273,1662,activation
1277,1744,activation
1278,1533,activation
1278,1775,activation
1299,1789,activation
1320,1668,activation
1324,1416,activation
1331,1599,activation
1340,1389,repression
1344,1894,activation
1353,1843,activation
1366,1592,activation
1376,1489,activation
1386,1670,activation
1392,1568,activation
1402,1483,activation
1405,1428,activation
1422,1755,activation
1430,1863,repression
1432,1691,repression
1432,1818,repression
1475,1520,activation
1487,1495,repression
1515,1991,repression
1624,1903,activation
1645,1852,repression
1650,1685,activation
1684,1919,activation
1687,1712,activation
1804,1855,activation
1852,1977,activation
1862,1955,activation
