source,target,mode
24,750,activation
24,788,activation
24,791,activation
24,808,activation
24,813,activation
24,821,activation
24,825,activation
24,854,activation
24,910,activation
24,915,activation
24,1092,activation
24,1151,activation
24,1164,activation
24,1183,activation
24,1248,activation
24,1274,activation
24,1288,activation
24,1357,activation
24,1443,activation
24,1466,activation
24,1479,activation
24,1496,activation
24,1574,activation
24,1644,activation
24,1655,activation
24,1682,activation
24,1684,activation
24,1717,activation
24,1735,activation
24,1755,activation
24,1775,activation
24,1831,activation
24,1865,repression
24,1870,activation
24,1890,activation
24,1905,activation
24,1911,activation
24,1938,activation
24,1962,activation
24,1980,activation
24,1995,activation
26,47,activation
26,379,activation
26,53,repression
26,637,activation
26,125,activation
26,712,activation
26,100,activation
26,833,activation
26,1265,activation
26,1308,activation
26,1343,activation
27,381,activation
27,70,activation
27,1436,activation
27,1943,activation
28,178,activation
28,382,activation
28,445,activation
28,1843,activation
28,1966,activation
30,55,repression
30,642,repression
30,129,repression
30,608,repression
30,1362,repression
30,1401,repression
30,814,repression
31,56,repression
31,101,repression
31,377,repression
31,679,repression
31,790,activation
31,55,repression
31,70,activation
31,1283,activation
31,317,repression
31,1745,activation
31,466,repression
33,44,activation
33,98,activation
33,154,activation
33,605,activation
33,858,activation
33,900,activation
33,1092,activation
33,1338,activation
33,1486,activation
34,395,activation
34,43,activation
34,693,activation
34,855,activation
34,1544,activation
34,1910,activation
35,73,activation
35,57,activation
36,307,repression
37,67,activation
37,180,repression
37,104,activation
37,274,activation
37,85,activation
37,300,activation
37,442,activation
37,53,repression
37,715,activation
37,156,activation
37,56,activation
37,129,activation
37,65,activation
37,1820,activation
37,354,activation
38,1196,repression
38,67,repression
39,1472,repression
40,53,activation
40,221,activation
40,512,activation
40,316,activation
40,640,activation
40,73,activation
40,778,activation
40,1518,activation
40,318,activation
41,163,activation
42,279,activation
42,1277,activation
42,495,activation
43,54,activation
43,68,repression
43,86,repression
43,237,repression
43,304,repression
43,339,repression
43,508,activation
43,544,repression
43,584,repression
43,735,repression
43,829,repression
43,1000,repression
43,1628,repression
43,1798,repression
45,1390,activation
47,51,activation
47,54,activation
47,72,activation
47,92,activation
47,105,repression
47,117,activation
47,138,activation
47,167,activation
47,169,activation
47,184,activation
47,202,activation
47,237,activation
47,248,activation
47,267,activation
47,271,repression
47,361,activation
47,407,activation
47,409,activation
47,433,activation
47,437,activation
47,440,activation
47,530,activation
47,537,activation
47,548,activation
47,586,activation
47,625,activation
47,722,activation
47,756,activation
47,861,activation
47,944,activation
47,954,activation
47,1034,activation
47,1117,activation
47,1162,activation
47,1227,activation
47,1287,activation
47,1297,activation
47,1335,activation
47,1378,activation
47,1531,activation
47,1539,activation
47,1568,repression
47,1873,activation
47,1887,activation
48,93,activation
49,140,repression
49,255,activation
49,56,repression
50,148,activation
50,194,repression
50,1842,repression
51,101,activation
51,67,activation
51,476,activation
51,925,activation
51,1461,activation
51,1497,activation
51,69,activation
52,610,repression
52,476,repression
52,727,activation
52,658,repression
53,58,activation
53,94,activation
53,114,activation
53,126,activation
53,132,activation
53,209,activation
53,210,activation
53,211,activation
53,262,activation
53,285,activation
53,294,activation
53,349,activation
53,427,activation
53,605,activation
53,650,activation
53,700,activation
53,883,activation
53,966,activation
53,977,activation
53,997,activation
53,1289,repression
53,1309,activation
53,1313,activation
53,1319,activation
53,1368,activation
53,1441,activation
53,1671,activation
53,1808,activation
53,1839,activation
53,1972,activation
53,1984,activation
54,57,repression
54,125,repression
54,70,repression
54,1015,repression
54,778,repression
54,1452,repression
54,93,activation
54,69,activation
54,1266,repression
54,55,repression
54,100,repression
55,64,activation
55,76,activation
55,98,activation
55,137,repression
55,154,repression
55,245,activation
55,257,activation
55,342,activation
55,430,activation
55,680,activation
55,1088,activation
55,1093,activation
55,1112,activation
55,1142,repression
55,1170,activation
55,1184,activation
55,1220,activation
55,1309,activation
55,1464,activation
55,1588,activation
55,1811,repression
55,1971,activation
56,59,activation
56,64,repression
56,78,repression
56,92,repression
56,98,repression
56,132,activation
56,197,repression
56,209,repression
56,233,repression
56,262,activation
56,312,repression
56,353,repression
56,416,activation
56,419,activation
56,493,repression
56,496,repression
56,590,repression
56,624,activation
56,1002,repression
56,1044,repression
56,1236,activation
56,1559,repression
56,1987,repression
57,109,activation
57,393,activation
57,1397,activation
58,70,activation
58,306,activation
58,316,activation
58,73,activation
58,562,activation
58,65,activation
58,354,activation
58,67,activation
58,180,activation
59,67,repression
60,100,activation
62,1647,repression
63,170,activation
63,308,activation
63,93,repression
64,100,activation
64,532,activation
64,500,activation
64,742,activation
64,424,repression
64,213,activation
64,67,activation
65,114,activation
65,126,repression
65,159,repression
65,160,activation
65,175,repression
65,197,repression
65,350,activation
65,402,activation
65,403,repression
65,462,repression
65,493,repression
65,538,repression
65,559,repression
65,614,repression
65,780,activation
65,784,repression
65,830,repression
65,893,repression
65,1150,repression
65,1363,repression
65,1558,activation
65,1690,activation
65,1707,repression
65,1738,repression
65,1741,repression
65,1946,repression
66,526,activation
67,71,repression
67,78,activation
67,123,repression
67,133,activation
67,144,activation
67,145,activation
67,159,repression
67,242,repression
67,271,repression
67,289,activation
67,321,repression
67,342,repression
67,407,activation
67,451,activation
67,471,repression
67,491,activation
67,689,repression
67,777,repression
67,868,repression
67,1041,repression
67,1129,repression
67,1160,repression
67,1378,repression
67,1453,activation
67,1460,repression
67,1488,activation
67,1524,repression
67,1532,repression
67,1570,activation
67,1623,repression
67,1948,activation
67,1989,activation
67,1991,repression
68,100,activation
68,149,activation
68,189,activation
68,326,activation
68,658,activation
68,851,activation
68,1386,activation
68,129,activation
69,75,activation
69,80,activation
69,111,activation
69,115,activation
69,120,activation
69,159,activation
69,197,activation
69,200,repression
69,217,activation
69,244,activation
69,267,activation
69,268,activation
69,272,activation
69,283,activation
69,287,activation
69,297,activation
69,335,activation
69,342,activation
69,348,activation
69,365,activation
69,486,activation
69,522,repression
69,575,activation
69,603,activation
69,657,activation
69,678,activation
69,692,activation
69,738,activation
69,791,repression
69,794,activation
69,885,activation
69,1012,activation
69,1026,activation
69,1092,activation
69,1169,activation
69,1252,activation
69,1291,activation
69,1313,activation
69,1432,activation
69,1542,activation
69,1637,activation
69,1698,activation
69,1835,activation
69,1847,activation
69,1915,activation
70,150,activation
70,159,activation
70,186,activation
70,198,activation
70,251,activation
70,301,activation
70,349,activation
70,433,activation
70,489,repression
70,525,activation
70,603,activation
70,654,activation
70,726,activation
70,785,activation
70,871,activation
70,961,activation
70,1052,activation
70,1123,activation
70,1208,activation
70,1764,activation
70,1804,activation
70,1927,repression
70,1951,activation
70,1985,activation
71,620,activation
72,334,repression
72,1399,repression
73,459,activation
73,649,activation
73,836,activation
73,847,activation
73,1334,activation
73,1605,activation
73,1932,activation
78,318,repression
78,545,repression
79,1675,activation
80,727,activation
80,1410,repression
82,316,activation
82,213,activation
84,238,activation
84,400,repression
84,550,activation
84,1559,activation
84,1939,activation
85,97,activation
85,239,activation
85,371,activation
85,459,activation
85,566,activation
85,581,activation
85,857,repression
85,1031,activation
85,1124,activation
85,1459,activation
85,1508,activation
86,296,activation
86,308,activation
86,1040,activation
86,1549,activation
86,1871,activation
86,1564,activation
87,206,repression
90,1440,activation
91,129,activation
91,620,activation
92,125,activation
92,189,activation
93,127,activation
93,154,activation
93,167,activation
93,303,activation
93,865,activation
93,901,repression
93,1110,activation
93,1157,activation
93,1335,activation
93,1489,repression
93,1609,activation
93,1809,repression
93,1819,repression
94,401,activation
94,226,activation
94,372,activation
95,796,activation
96,1743,activation
96,1744,repression
97,1621,activation
98,100,activation
98,812,activation
98,895,activation
100,145,activation
100,172,activation
100,190,repression
100,208,activation
100,237,activation
100,247,activation
100,249,activation
100,262,activation
100,281,activation
100,286,activation
100,298,activation
100,332,activation
100,367,activation
100,460,activation
100,530,activation
100,539,activation
100,600,activation
100,686,activation
100,718,activation
100,730,activation
100,911,activation
100,1079,activation
100,1211,activation
100,1309,activation
100,1476,activation
100,1699,repression
100,1793,activation
100,1867,activation
100,1894,activation
100,1965,activation
101,114,activation
101,167,activation
101,619,activation
101,687,activation
101,909,activation
101,1510,activation
101,1765,repression
102,266,activation
102,545,activation
103,168,activation
103,1545,activation
103,1954,activation
104,160,activation
105,320,repression
105,519,repression
105,472,activation
105,976,activation
105,363,repression
105,1078,repression
105,1498,activation
106,778,activation
109,1440,activation
110,191,repression
111,1484,activation
112,1049,activation
112,703,activation
114,377,activation
114,125,repression
114,912,repression
114,955,repression
115,318,activation
115,956,activation
115,338,repression
115,1360,activation
117,141,activation
117,159,activation
117,187,activation
117,223,activation
117,426,activation
117,427,activation
117,510,activation
117,600,repression
117,733,activation
117,737,activation
117,739,activation
117,945,activation
117,1286,activation
117,1381,activation
120,1045,repression
120,1125,repression
120,1396,repression
121,156,repression
125,237,repression
125,289,activation
125,314,activation
125,1189,repression
125,1261,repression
128,1799,repression
129,207,activation
129,420,activation
129,435,activation
129,523,activation
129,594,activation
129,599,activation
129,613,activation
129,696,repression
129,705,activation
129,722,activation
129,824,activation
129,1034,activation
129,1084,activation
129,1254,activation
129,1262,activation
129,1292,activation
129,1914,activation
130,295,activation
130,410,activation
130,703,activation
130,1212,activation
132,156,activation
132,293,activation
132,842,activation
133,545,activation
133,292,repression
134,266,activation
134,1059,activation
134,1186,activation
135,620,repression
137,380,repression
137,502,activation
140,453,repression
140,463,repression
140,571,repression
142,143,activation
142,344,activation
143,362,repression
143,487,activation
143,660,activation
143,840,activation
143,948,activation
143,1254,activation
143,1509,activation
143,1615,activation
143,1652,activation
143,1828,activation
144,656,activation
145,472,activation
145,316,repression
145,1283,activation
146,647,activation
146,1791,repression
149,876,activation
154,243,activation
156,203,repression
156,231,activation
156,498,activation
156,508,activation
156,802,activation
156,822,activation
156,1171,activation
156,1223,activation
156,1392,repression
156,1594,activation
156,1802,activation
156,1996,activation
158,934,repression
159,219,repression
159,1232,repression
159,1040,repression
160,185,activation
160,469,activation
160,812,activation
160,495,repression
161,279,repression
161,845,activation
163,433,repression
163,1001,repression
165,1173,activation
166,436,repression
166,466,activation
166,300,repression
167,206,activation
167,886,activation
168,1352,activation
168,895,repression
169,266,activation
169,1047,activation
169,1124,repression
172,284,activation
173,316,repression
173,1403,repression
173,469,repression
177,354,repression
178,1299,repression
178,1344,activation
179,213,repression
180,697,activation
180,1490,repression
182,354,activation
182,975,activation
182,307,activation
183,458,activation
186,656,activation
186,1770,activation
187,354,activation
189,227,repression
189,449,repression
189,623,repression
189,628,activation
189,630,repression
189,690,activation
189,700,repression
189,718,repression
189,771,repression
189,942,repression
189,1257,activation
189,1998,repression
191,309,activation
191,1478,activation
192,363,repression
192,266,activation
193,674,activation
195,953,activation
197,300,activation
197,670,activation
206,403,repression
206,579,repression
206,1124,repression
206,1854,repression
210,253,activation
210,635,activation
211,1649,repression
211,1780,activation
213,273,activation
213,290,activation
213,861,activation
213,1029,activation
213,1119,activation
213,1506,activation
213,1548,activation
213,1793,activation
219,1326,activation
221,339,activation
221,531,activation
221,1778,activation
222,307,repression
222,1439,repression
222,1643,activation
223,855,activation
226,650,activation
226,986,repression
226,1156,activation
226,1398,activation
227,688,activation
229,461,repression
229,1302,repression
230,604,activation
231,318,repression
236,261,activation
236,504,activation
236,522,repression
236,647,activation
236,947,repression
236,1956,repression
237,716,activation
242,410,activation
244,1045,activation
247,703,repression
250,670,repression
252,1378,repression
253,409,repression
253,467,repression
253,549,repression
253,575,repression
253,734,repression
253,1634,repression
254,377,repression
254,397,activation
254,679,activation
255,1713,activation
257,473,activation
257,296,activation
259,748,activation
262,372,activation
263,436,activation
264,500,activation
265,895,repression
265,1579,repression
266,417,repression
266,471,activation
266,531,repression
266,677,repression
266,756,repression
266,859,activation
266,951,repression
266,1051,repression
266,1257,repression
271,1556,activation
272,276,activation
274,531,activation
274,633,activation
274,1886,activation
279,755,activation
281,1941,repression
282,1341,repression
285,1795,repression
288,372,activation
288,318,activation
289,1178,activation
291,391,repression
292,471,repression
292,503,repression
292,592,repression
292,661,repression
292,860,repression
292,1254,repression
293,1922,activation
296,1011,repression
297,688,activation
297,318,repression
297,363,activation
297,1032,activation
300,792,activation
300,846,activation
300,899,activation
300,1145,activation
300,1320,activation
300,1387,activation
300,1521,activation
300,1624,activation
301,495,activation
301,1703,activation
303,1875,activation
304,597,activation
304,495,activation
305,731,activation
305,879,activation
306,1108,activation
307,867,activation
307,973,repression
307,1829,repression
308,367,activation
308,421,activation
308,831,activation
308,930,activation
308,1321,activation
308,1733,activation
309,1603,activation
309,1619,activation
309,1065,activation
312,484,activation
315,708,activation
316,330,repression
316,375,repression
316,706,repression
316,926,activation
316,1280,activation
317,991,repression
317,1335,repression
318,345,activation
318,752,activation
318,889,activation
318,1159,activation
318,1682,repression
318,1859,activation
319,337,activation
319,338,activation
320,360,activation
320,774,activation
320,1421,activation
324,1400,repression
326,1098,repression
334,655,activation
334,952,activation
334,1314,activation
338,631,activation
338,872,activation
338,969,activation
338,1389,activation
338,1777,repression
338,1794,activation
339,495,activation
339,685,repression
339,1340,activation
339,1669,activation
342,465,activation
342,397,activation
345,1824,activation
349,611,activation
350,1021,activation
353,1201,repression
354,556,activation
354,574,activation
354,705,repression
354,741,activation
354,783,activation
354,815,activation
354,993,activation
354,1012,activation
354,1043,activation
354,1068,activation
354,1528,activation
354,1537,activation
354,1668,activation
354,1676,activation
355,1710,activation
360,906,repression
361,807,activation
361,1411,activation
364,1147,activation
365,988,activation
371,814,repression
371,1862,repression
372,1359,repression
372,1893,repression
372,1964,activation
375,608,activation
376,1209,activation
377,1700,activation
381,390,activation
385,903,repression
387,476,activation
387,1386,activation
388,1279,repression
392,1074,repression
395,1288,activation
396,1212,activation
397,485,activation
397,820,activation
400,833,activation
400,517,activation
400,1823,activation
403,457,repression
404,472,activation
404,762,activation
406,778,activation
409,906,activation
409,502,activation
410,1243,activation
410,1311,activation
413,1386,activation
415,975,activation
417,778,repression
421,906,activation
421,1367,activation
424,482,activation
424,1426,activation
431,514,activation
435,604,activation
436,888,activation
436,1270,activation
436,1612,activation
438,780,activation
442,924,repression
442,1122,activation
442,1566,activation
447,595,activation
449,1916,activation
468,1863,repression
469,492,repression
469,779,repression
471,1230,repression
472,567,activation
472,865,activation
472,1076,activation
474,671,activation
476,929,activation
476,1083,activation
476,1193,activation
484,1997,repression
489,874,activation
490,608,activation
495,667,activation
495,834,activation
495,1010,activation
495,1082,activation
495,1345,activation
497,1526,activation
498,1493,activation
500,569,activation
500,1135,activation
503,683,activation
507,683,repression
509,1053,repression
509,1837,repression
511,1349,activation
516,608,activation
517,558,activation
517,566,activation
517,738,activation
517,849,activation
517,905,activation
519,565,activation
519,863,activation
522,897,activation
529,583,activation
529,794,activation
529,1314,activation
529,1636,repression
532,722,activation
532,787,activation
532,1960,activation
537,751,activation
538,1075,activation
539,1278,repression
539,727,activation
542,1437,activation
544,1730,activation
544,1853,repression
545,1923,activation
549,962,activation
555,1456,activation
558,1102,activation
562,884,activation
562,1253,repression
562,1482,activation
565,996,activation
569,978,activation
570,1203,activation
575,1781,activation
578,1033,activation
578,1909,activation
591,1412,activation
593,1115,activation
597,1371,activation
603,1296,repression
608,717,repression
608,743,repression
608,1226,activation
608,1848,repression
608,1974,activation
610,1037,activation
614,1577,activation
617,898,activation
617,1328,activation
618,1048,activation
620,873,activation
620,1199,activation
621,1258,activation
642,810,repression
642,1655,activation
642,1801,repression
643,866,repression
650,1125,repression
650,1210,activation
655,1017,activation
658,1689,repression
663,1132,activation
669,1240,repression
669,1952,repression
669,814,repression
671,763,activation
671,1043,activation
671,1325,activation
671,1520,activation
671,1760,activation
672,1027,activation
674,1003,activation
674,1287,activation
679,686,activation
679,791,activation
679,935,activation
679,982,activation
679,1822,activation
688,960,activation
688,984,activation
688,987,repression
688,1303,activation
688,1305,activation
688,1576,activation
688,1683,activation
688,1739,activation
690,1516,repression
695,965,activation
698,1097,activation
698,1266,activation
699,1361,activation
704,1126,activation
708,1918,activation
709,1669,activation
710,745,repression
716,855,activation
716,802,activation
716,1224,activation
719,931,activation
727,775,activation
733,850,activation
742,759,repression
747,985,activation
763,1099,repression
768,1937,activation
776,968,activation
778,890,repression
778,1407,repression
778,1601,activation
795,1009,repression
802,1202,activation
810,1695,activation
812,1766,activation
814,835,repression
814,930,activation
818,1990,repression
823,1203,activation
838,1144,activation
845,939,repression
845,1489,repression
851,1861,activation
857,1200,activation
859,1065,activation
872,1234,activation
874,969,repression
874,1222,repression
879,917,activation
879,1800,activation
906,1025,repression
906,1275,activation
906,1307,repression
906,1420,repression
906,1471,repression
906,1585,activation
907,914,activation
907,1366,repression
907,1903,activation
909,1963,activation
921,1058,activation
924,1370,repression
937,1315,activation
943,1613,repression
955,1168,activation
962,1562,activation
966,1544,repression
968,1312,activation
968,1463,activation
974,1007,repression
980,1097,activation
990,1726,repression
1007,1254,activation
1015,1729,activation
1016,1983,repression
1017,1286,activation
1018,1232,repression
1042,1483,activation
1059,1061,activation
1062,1096,activation
1062,1906,activation
1078,1592,activation
1081,1981,activation
1084,1973,activation
1089,1204,repression
1089,1264,repression
1089,1933,repression
1104,1217,activation
1128,1608,repression
1133,1845,activation
1136,1457,repression
1148,1347,activation
1152,1380,repression
1164,1473,repression
1169,1438,activation
1173,1375,activation
1179,1600,activation
1200,1869,activation
1201,1488,activation
1210,1404,activation
1213,1234,activation
1213,1604,activation
1214,1832,activation
1218,1883,repression
1230,1241,repression
1249,1445,activation
1249,1879,activation
1254,1671,repression
1262,1429,activation
1277,1533,repression
1278,1785,activation
1302,1523,activation
1304,1473,activation
1313,1959,repression
1316,1844,activation
1328,1512,activation
1328,1772,activation
1328,1782,repression
1335,1953,repression
1344,1543,activation
1344,1662,activation
1360,1807,activation
1381,1447,activation
1386,1629,activation
1390,1664,repression
1391,1786,activation
1404,1451,activation
1444,1734,activation
1457,1979,activation
1464,1724,activation
1472,1877,repression
1493,1715,activation
1493,1884,activation
1494,1572,activation
1528,1589,activation
1548,1564,activation
1559,1564,activation
1589,1870,activation
1603,1757,activation
1603,1908,activation
1611,1868,repression
1651,1706,repression
1679,1895,activation
1695,1970,repression
1710,1969,activation
1908,1947,activation
