source,target,mode
28,122,repression
28,140,activation
28,161,repression
28,198,repression
28,230,repression
28,327,activation
28,339,repression
28,357,activation
28,367,repression
28,387,activation
28,388,repression
28,533,activation
28,534,activation
28,542,repression
28,562,repression
28,580,activation
28,591,repression
28,607,repression
28,614,repression
28,617,repression
28,625,repression
28,629,repression
28,649,activation
28,668,activation
28,756,repression
28,830,activation
28,892,repression
28,968,repression
28,980,activation
28,991,repression
28,1021,activation
28,1148,repression
28,1172,repression
28,1188,repression
28,1199,activation
28,1292,repression
28,1389,repression
28,1480,repression
28,1524,repression
28,1725,repression
28,1796,repression
28,1843,repression
28,1871,repression
28,1922,activation
29,39,activation
29,44,repression
29,56,repression
29,83,repression
29,96,repression
29,116,repression
29,124,activation
29,128,activation
29,135,repression
29,144,activation
29,147,activation
29,171,repression
29,182,activation
29,194,repression
29,249,activation
29,335,repression
29,356,repression
29,364,repression
29,381,activation
29,408,repression
29,448,activation
29,491,repression
29,619,repression
29,704,repression
29,716,activation
29,769,repression
29,775,activation
29,1016,activation
29,1087,activation
29,1117,repression
29,1212,activation
29,1229,activation
29,1253,repression
29,1331,repression
29,1377,repression
29,1388,activation
29,1544,repression
29,1615,repression
29,1799,activation
29,1811,activation
29,1911,repression
29,1920,repression
29,1948,repression
29,1972,repression
30,32,activation
31,48,repression
31,47,activation
31,421,activation
31,190,activation
31,594,repression
31,1078,repression
32,113,activation
32,366,activation
32,50,activation
32,59,activation
32,65,activation
32,90,activation
32,106,activation
32,150,activation
32,152,activation
32,184,repression
32,195,activation
32,218,activation
32,258,repression
32,274,activation
32,295,activation
32,354,activation
32,389,activation
32,414,activation
32,415,activation
32,445,activation
32,451,activation
32,501,activation
32,552,activation
32,561,activation
32,597,activation
32,628,activation
32,881,activation
32,949,repression
32,1000,activation
32,1061,activation
32,1189,activation
32,1196,activation
32,1244,activation
32,1350,activation
32,1356,activation
32,1378,activation
32,1525,repression
32,1579,activation
32,1802,activation
32,1848,activation
32,1849,activation
32,1913,activation
32,1940,activation
32,1946,activation
33,43,activation
33,41,activation
33,811,activation
33,799,activation
33,142,repression
33,870,activation
33,1696,repression
36,212,repression
37,41,activation
38,52,activation
38,398,repression
38,572,activation
38,1283,repression
38,1444,repression
39,132,activation
39,487,activation
39,768,activation
39,1278,activation
39,1466,repression
39,43,repression
39,547,activation
40,276,repression
40,1258,activation
40,269,repression
40,355,activation
41,62,repression
41,65,repression
41,73,repression
41,82,activation
41,83,repression
41,710,repression
41,795,repression
41,835,repression
41,1125,activation
41,1154,repression
41,1317,repression
41,1665,repression
41,1749,repression
41,1807,repression
41,1829,repression
41,1964,activation
42,48,activation
42,1550,repression
43,378,repression
43,391,repression
43,466,repression
43,469,repression
43,1530,repression
43,1637,repression
43,1687,activation
43,1846,repression
44,379,activation
47,50,repression
47,53,repression
47,56,repression
47,63,activation
47,100,activation
47,107,repression
47,115,repression
47,137,repression
47,144,repression
47,162,repression
47,183,repression
47,214,activation
47,230,repression
47,262,repression
47,271,repression
47,301,activation
47,314,repression
47,319,repression
47,329,activation
47,340,activation
47,397,activation
47,429,repression
47,467,activation
47,525,repression
47,642,activation
47,696,activation
47,728,repression
47,807,activation
47,861,repression
47,913,activation
47,966,repression
47,990,repression
47,1053,repression
47,1068,repression
47,1114,repression
47,1180,repression
47,1261,repression
47,1280,activation
47,1285,repression
47,1433,repression
47,1536,repression
47,1570,repression
47,1619,repression
47,1660,repression
47,1700,repression
47,1701,activation
47,1705,activation
47,1740,repression
47,1752,repression
47,1838,repression
47,1977,activation
48,51,repression
48,56,repression
48,67,repression
48,71,activation
48,75,activation
48,81,repression
48,82,repression
48,83,activation
48,98,repression
48,103,repression
48,117,activation
48,130,activation
48,131,repression
48,133,activation
48,134,activation
48,137,repression
48,143,activation
48,153,repression
48,157,repression
48,165,repression
48,170,activation
48,176,activation
48,193,repression
48,214,repression
48,224,repression
48,227,activation
48,230,repression
48,246,activation
48,247,repression
48,254,repression
48,262,repression
48,271,repression
48,293,repression
48,294,repression
48,371,activation
48,372,repression
48,378,repression
48,415,activation
48,436,repression
48,458,repression
48,477,repression
48,482,repression
48,509,repression
48,513,repression
48,541,activation
48,552,repression
48,560,repression
48,610,repression
48,618,activation
48,641,repression
48,656,activation
48,669,repression
48,682,activation
48,685,repression
48,688,activation
48,783,repression
48,794,activation
48,943,repression
48,1034,repression
48,1099,repression
48,1132,activation
48,1146,repression
48,1213,repression
48,1219,repression
48,1285,activation
48,1300,repression
48,1312,repression
48,1318,activation
48,1353,repression
48,1372,activation
48,1390,repression
48,1410,activation
48,1425,repression
48,1430,activation
48,1442,repression
48,1453,activation
48,1484,repression
48,1547,activation
48,1605,activation
48,1617,repression
48,1632,repression
48,1661,repression
48,1793,activation
48,1815,repression
48,1851,repression
48,1890,repression
48,1900,repression
48,1956,activation
48,1983,activation
49,309,repression
49,142,repression
50,361,activation
50,904,repression
50,1175,repression
50,1195,repression
51,231,activation
51,1232,activation
51,639,activation
52,196,repression
52,611,repression
53,74,activation
53,226,activation
53,89,activation
54,529,repression
54,423,activation
54,1245,activation
56,84,activation
56,232,activation
56,215,repression
56,979,activation
56,839,repression
57,432,activation
57,273,repression
57,1307,activation
57,210,repression
58,1074,repression
58,1803,activation
58,1942,repression
59,1066,repression
60,1397,repression
60,309,activation
61,191,repression
62,1130,activation
63,315,activation
63,142,activation
63,1720,activation
63,1961,activation
65,273,repression
65,425,repression
65,1012,repression
65,1055,repression
66,190,activation
69,341,repression
69,1470,activation
70,624,repression
71,269,activation
71,210,repression
73,1341,repression
74,107,activation
74,397,activation
74,553,repression
74,714,activation
74,1832,activation
75,229,repression
75,839,repression
77,407,repression
77,142,activation
81,543,repression
83,154,repression
83,142,activation
83,196,activation
83,237,repression
83,330,repression
83,1158,activation
84,106,repression
84,1299,repression
85,113,activation
85,909,activation
86,210,activation
86,500,repression
86,773,activation
86,822,repression
86,1197,repression
86,313,repression
87,221,repression
87,605,activation
87,643,activation
87,964,activation
88,210,repression
89,206,repression
89,537,repression
89,671,repression
89,679,repression
89,906,repression
89,988,repression
89,1527,activation
90,663,repression
90,1275,repression
91,101,repression
91,273,repression
92,1035,repression
92,475,repression
93,1362,repression
95,361,repression
95,210,repression
96,255,repression
96,484,repression
96,1726,activation
96,273,repression
97,110,activation
97,606,activation
98,330,activation
98,440,activation
99,1401,activation
100,839,activation
100,366,activation
101,170,repression
101,538,repression
101,844,repression
101,1223,repression
101,1559,repression
106,142,activation
106,237,activation
106,932,activation
106,1095,activation
106,1394,activation
106,1850,activation
107,173,activation
107,814,activation
107,210,activation
107,1200,activation
107,273,repression
108,210,activation
109,113,repression
110,112,repression
110,151,repression
110,280,repression
110,346,repression
110,1564,repression
110,1842,activation
113,117,repression
113,120,repression
113,127,repression
113,197,repression
113,241,repression
113,268,repression
113,409,repression
113,559,repression
113,563,repression
113,740,repression
113,876,repression
113,1011,repression
113,1259,repression
113,1451,repression
113,1486,activation
114,298,activation
114,1693,activation
116,433,activation
117,158,repression
117,568,repression
117,168,activation
117,840,repression
117,854,repression
117,309,repression
117,1168,repression
117,1278,repression
117,1876,repression
117,1910,activation
118,255,activation
118,361,activation
119,935,repression
120,302,activation
120,1098,repression
120,1252,activation
120,1262,activation
120,142,activation
120,1187,activation
121,870,activation
121,330,activation
123,266,repression
123,1243,repression
124,317,repression
124,1322,repression
125,706,activation
127,651,repression
130,1093,repression
130,210,repression
132,514,repression
132,549,activation
132,601,repression
132,1107,activation
132,1369,repression
132,1535,repression
132,1598,repression
132,1926,activation
133,302,activation
133,646,activation
135,142,repression
135,886,activation
135,1542,activation
137,315,activation
137,1391,activation
137,232,activation
141,986,activation
142,175,activation
142,184,activation
142,198,activation
142,205,activation
142,319,activation
142,436,activation
142,590,repression
142,620,repression
142,676,activation
142,948,activation
142,963,activation
142,1058,repression
142,1311,activation
142,1353,activation
142,1647,activation
142,1715,activation
143,334,activation
143,1732,activation
144,698,activation
144,1776,activation
146,539,repression
146,1863,repression
147,1867,activation
148,262,activation
148,374,activation
148,480,activation
149,575,activation
149,196,activation
151,532,repression
155,167,activation
155,931,activation
156,269,repression
157,690,activation
157,1666,repression
157,236,repression
158,177,repression
158,218,repression
158,225,repression
158,279,repression
158,359,repression
158,410,repression
158,522,repression
158,528,repression
158,734,repression
158,1129,repression
158,1840,repression
162,244,repression
162,759,repression
162,1028,repression
162,1359,repression
162,321,repression
165,273,activation
165,1062,repression
165,932,activation
165,1712,activation
167,300,repression
168,181,repression
168,250,repression
168,377,repression
168,378,activation
168,394,activation
168,531,activation
168,794,repression
168,1522,repression
168,1750,repression
168,1810,repression
168,1959,repression
170,196,repression
171,492,repression
173,855,activation
175,298,activation
175,974,activation
175,1621,activation
178,190,activation
178,532,repression
181,269,activation
181,318,activation
181,1476,repression
182,244,repression
182,1383,repression
182,1252,repression
183,646,activation
183,651,activation
184,547,repression
188,539,repression
188,543,repression
188,1130,repression
188,1712,activation
190,353,repression
190,383,repression
190,593,repression
190,636,repression
190,797,activation
190,945,repression
190,1540,activation
191,453,repression
193,492,repression
196,280,repression
196,418,activation
196,1361,repression
196,1633,repression
196,1634,repression
198,226,repression
198,791,activation
198,1130,activation
200,543,repression
202,366,activation
205,222,repression
206,904,activation
210,214,repression
210,258,repression
210,370,activation
210,380,repression
210,497,repression
210,515,activation
210,557,repression
210,600,activation
210,760,repression
210,762,activation
210,1436,repression
210,1472,repression
210,1639,repression
210,1680,repression
210,1852,repression
214,302,repression
214,1277,repression
215,294,activation
215,333,activation
215,877,activation
215,1360,activation
215,1730,activation
216,575,repression
217,446,activation
217,603,activation
217,907,activation
217,1027,repression
218,454,activation
218,639,activation
221,230,activation
221,521,activation
221,614,activation
221,872,activation
222,632,activation
222,841,repression
222,1440,repression
222,1929,activation
225,1545,activation
226,794,repression
226,996,activation
226,1008,repression
226,1808,repression
229,1239,repression
230,478,activation
232,1966,activation
235,454,repression
236,583,activation
236,1182,activation
236,1594,repression
237,250,repression
237,352,repression
237,583,repression
237,1643,repression
237,1918,repression
238,273,repression
239,1143,activation
239,1276,activation
239,1502,activation
240,961,repression
240,1456,repression
241,330,activation
241,1145,activation
241,361,activation
241,492,activation
247,355,activation
247,1204,repression
248,407,repression
251,773,repression
252,355,repression
252,545,repression
252,302,repression
252,1718,repression
255,560,repression
255,1069,repression
255,1340,repression
259,407,repression
259,309,repression
262,829,repression
262,865,repression
262,690,activation
266,358,repression
266,362,repression
266,514,repression
266,1798,repression
269,464,repression
269,483,activation
269,581,repression
271,423,repression
271,804,repression
271,925,activation
271,1045,repression
271,1274,activation
273,322,activation
273,438,activation
273,581,activation
273,585,activation
273,726,activation
273,751,activation
273,1004,activation
273,1368,activation
273,1993,activation
276,447,repression
276,636,repression
276,1567,repression
276,1788,activation
276,1814,activation
279,315,repression
280,373,repression
283,458,repression
283,1137,repression
283,1733,repression
290,318,activation
298,307,activation
298,372,repression
298,580,repression
298,703,activation
298,1182,repression
298,1346,activation
298,1528,repression
299,1078,activation
300,1329,activation
300,1875,repression
302,346,repression
302,399,repression
302,488,repression
302,783,repression
302,1072,activation
302,1257,repression
302,1506,activation
305,732,activation
305,1246,repression
305,926,repression
305,366,activation
307,663,repression
308,526,repression
308,1949,activation
309,391,repression
309,470,repression
309,590,repression
309,1079,activation
309,1656,activation
311,1501,repression
312,494,repression
312,904,repression
313,777,activation
313,1090,activation
314,366,repression
315,1669,repression
317,953,activation
317,1102,repression
317,1982,activation
318,967,repression
318,1054,repression
321,398,repression
327,1137,activation
327,839,activation
329,651,repression
329,643,repression
330,711,activation
330,1110,activation
330,1731,activation
330,1767,activation
331,565,repression
331,651,repression
332,490,activation
332,423,activation
332,379,activation
332,640,activation
332,1772,activation
334,882,repression
335,870,repression
337,543,repression
337,690,activation
341,486,repression
341,1494,repression
346,589,activation
346,667,activation
349,639,repression
355,1912,activation
358,869,repression
359,686,repression
361,769,activation
366,524,activation
366,1039,activation
369,450,repression
369,548,repression
369,591,activation
369,665,repression
369,837,activation
369,1106,repression
369,1209,activation
369,1357,repression
369,1492,activation
369,1521,repression
372,792,repression
373,832,activation
374,702,activation
376,1155,repression
379,610,activation
379,1559,repression
397,565,activation
407,476,activation
407,531,activation
407,582,activation
407,737,activation
407,989,activation
407,1673,activation
407,1809,activation
410,1176,activation
414,712,activation
420,1762,activation
422,942,repression
423,447,activation
423,459,activation
423,1034,activation
423,1458,activation
423,1553,activation
423,1778,activation
424,651,activation
425,793,activation
425,1249,repression
425,1512,activation
430,454,repression
431,594,repression
432,1495,repression
432,1596,repression
433,1978,repression
436,1774,activation
442,1483,activation
452,1023,activation
454,620,repression
454,1024,repression
454,1192,repression
458,854,repression
460,1059,repression
463,1582,activation
464,622,repression
471,1055,repression
472,1250,activation
472,1264,repression
480,645,repression
484,994,activation
491,539,repression
492,1376,repression
496,566,repression
496,726,activation
498,543,activation
508,1895,repression
511,1921,activation
514,575,repression
521,1315,repression
529,834,repression
530,1626,activation
532,1188,activation
534,749,repression
537,822,activation
538,1873,repression
539,694,activation
539,734,repression
539,1618,repression
539,1771,repression
539,1820,repression
540,1112,activation
540,1704,repression
543,544,repression
543,743,repression
543,803,repression
543,919,repression
543,1102,activation
543,1205,repression
543,1227,repression
543,1728,repression
547,866,repression
547,1083,repression
547,1203,repression
549,577,activation
549,611,activation
552,749,repression
563,570,repression
564,1734,activation
565,779,activation
570,653,repression
570,1043,repression
570,1314,repression
574,933,activation
576,1405,repression
578,646,repression
579,1122,repression
580,792,repression
580,1678,repression
585,1338,activation
589,674,repression
589,1581,repression
597,1629,activation
597,1075,repression
605,1087,activation
605,1448,repression
605,1457,activation
617,646,repression
625,1042,activation
630,1600,repression
631,1287,repression
635,1003,activation
635,1869,activation
635,1931,activation
636,997,activation
639,1070,repression
640,1040,activation
643,1396,repression
646,900,repression
646,1600,repression
651,752,repression
651,1344,activation
651,1755,repression
655,735,activation
663,680,activation
664,904,repression
667,1287,repression
668,799,repression
676,768,repression
682,1366,repression
683,897,repression
689,911,repression
690,1645,activation
690,1825,repression
694,995,repression
700,1636,activation
702,785,activation
712,1524,activation
712,1533,activation
712,1697,repression
712,1699,activation
712,1989,repression
713,1545,activation
725,1216,repression
735,1571,activation
735,1622,activation
740,1766,activation
741,1994,repression
752,1462,activation
753,1865,repression
755,1674,activation
763,776,repression
769,1482,activation
769,1896,repression
773,916,activation
773,1120,repression
773,1129,repression
773,1702,activation
775,1254,activation
776,890,repression
776,1144,repression
777,1768,repression
785,1694,repression
792,981,activation
798,976,repression
799,1081,repression
799,1398,repression
800,973,repression
800,1055,activation
801,931,activation
811,917,repression
814,1589,repression
820,1017,activation
821,1118,repression
822,1236,activation
823,1590,activation
833,1188,repression
834,1626,activation
837,1602,activation
838,1626,repression
839,867,activation
839,1020,activation
839,1874,activation
840,978,activation
850,1014,activation
851,1636,repression
851,1012,repression
854,1057,activation
854,1552,activation
854,1665,activation
854,1754,activation
867,1698,repression
869,930,repression
869,1108,repression
869,1229,activation
869,1323,repression
869,1364,activation
869,1583,repression
872,1307,activation
875,965,repression
877,1586,activation
891,1487,activation
902,1359,repression
904,1407,activation
904,1430,repression
907,1042,activation
907,1800,activation
911,1255,activation
914,1097,repression
925,1096,activation
931,1610,activation
932,944,activation
933,1963,repression
946,1628,repression
960,1035,activation
1001,1156,repression
1004,1162,activation
1012,1190,repression
1012,1784,repression
1030,1358,activation
1030,1497,repression
1043,1168,repression
1050,1284,repression
1066,1107,repression
1077,1332,repression
1078,1404,repression
1080,1363,repression
1098,1413,activation
1100,1417,activation
1112,1142,repression
1130,1166,repression
1137,1194,repression
1155,1343,activation
1161,1483,repression
1168,1668,repression
1172,1187,activation
1175,1570,repression
1176,1200,repression
1184,1319,activation
1187,1916,activation
1204,1215,activation
1209,1729,activation
1218,1423,activation
1223,1230,repression
1230,1670,activation
1232,1288,activation
1241,1483,activation
1243,1257,repression
1262,1575,activation
1264,1555,activation
1264,1930,activation
1265,1588,repression
1278,1318,activation
1278,1426,repression
1307,1336,activation
1307,1892,activation
1308,1938,repression
1315,1599,activation
1315,1684,activation
1318,1475,repression
1318,1735,repression
1323,1861,activation
1323,1878,activation
1332,1761,repression
1335,1770,repression
1341,1984,activation
1346,1742,repression
1349,1454,repression
1349,1545,activation
1354,1934,activation
1373,1985,activation
1388,1429,repression
1397,1789,repression
1423,1518,activation
1431,1489,activation
1431,1766,activation
1483,1552,activation
1528,1743,repression
1566,1862,activation
1570,1612,activation
1612,1679,activation
1666,1992,activation
1693,1835,repression
1732,1908,repression
