source,target,mode
26,661,repression
26,669,repression
26,706,repression
26,707,repression
26,732,activation
26,735,repression
26,746,repression
26,789,activation
26,810,activation
26,843,repression
26,845,repression
26,911,activation
26,912,repression
26,929,activation
26,948,activation
26,1071,activation
26,1096,repression
26,1111,repression
26,1131,repression
26,1135,repression
26,1142,repression
26,1287,repression
26,1293,repression
26,1298,activation
26,1318,repression
26,1328,repression
26,1366,repression
26,1400,repression
26,1464,repression
26,1496,activation
26,1511,repression
26,1528,repression
26,1594,activation
26,1613,repression
26,1633,repression
26,1654,repression
26,1657,repression
26,1764,repression
26,1915,activation
26,1917,repression
27,306,repression
27,54,repression
27,431,repression
27,433,repression
27,220,repression
27,634,activation
27,1123,repression
27,338,activation
27,222,repression
28,37,repression
28,70,activation
28,63,activation
28,48,activation
28,98,activation
28,161,activation
28,595,activation
28,462,activation
28,697,activation
28,709,activation
28,39,activation
28,966,activation
28,1059,activation
28,571,activation
28,457,activation
28,1332,activation
28,967,activation
28,212,activation
28,626,activation
28,1852,activation
28,1897,activation
28,261,activation
28,1991,activation
29,202,activation
29,288,repression
29,54,repression
29,477,activation
29,70,activation
31,406,repression
31,48,activation
31,1466,activation
32,240,activation
33,70,repression
33,62,activation
33,1382,repression
33,1530,repression
34,170,repression
34,347,activation
34,96,activation
34,111,activation
35,48,activation
35,73,activation
35,394,repression
35,442,activation
35,259,repression
35,779,activation
35,63,activation
35,70,activation
35,957,activation
35,343,activation
35,555,repression
35,280,activation
35,1571,activation
35,1642,activation
35,1242,activation
36,134,repression
36,96,activation
36,324,activation
36,440,repression
36,462,activation
36,689,activation
36,183,activation
36,280,activation
36,726,activation
36,70,activation
36,740,activation
36,936,activation
36,627,activation
36,290,activation
36,1300,activation
36,1446,activation
36,347,activation
36,211,activation
36,1847,activation
37,80,activation
37,192,activation
37,237,activation
37,260,activation
37,309,activation
37,385,activation
37,512,activation
37,650,activation
37,875,activation
37,937,activation
37,1035,activation
37,1114,activation
37,1553,activation
37,1586,activation
37,1770,activation
38,63,activation
38,161,activation
38,203,repression
38,70,activation
38,752,activation
38,555,activation
39,44,repression
39,46,repression
39,77,repression
39,82,repression
39,83,activation
39,106,repression
39,114,repression
39,135,repression
39,180,activation
39,251,repression
39,297,repression
39,333,repression
39,335,repression
39,360,repression
39,379,repression
39,441,activation
39,469,repression
39,508,repression
39,518,activation
39,525,repression
39,535,repression
39,568,repression
39,585,repression
39,598,repression
39,698,repression
39,718,repression
39,731,activation
39,747,activation
39,778,repression
39,781,activation
39,791,repression
39,834,activation
39,852,repression
39,867,activation
39,886,repression
39,1054,repression
39,1181,repression
39,1188,activation
39,1338,repression
39,1361,activation
39,1517,repression
39,1584,repression
39,1727,activation
40,62,repression
40,1419,activation
41,120,activation
41,139,activation
41,496,repression
41,640,activation
41,1118,activation
42,261,activation
42,440,activation
43,1777,activation
44,153,activation
44,678,activation
45,81,activation
45,62,activation
45,433,activation
45,684,repression
45,883,activation
46,111,activation
46,240,activation
46,120,repression
46,48,repression
46,68,activation
46,527,activation
46,556,activation
46,901,activation
46,1072,activation
46,1212,activation
46,91,activation
46,62,activation
48,67,activation
48,100,activation
48,105,activation
48,129,activation
48,131,activation
48,173,activation
48,186,activation
48,241,activation
48,285,activation
48,304,activation
48,308,activation
48,334,activation
48,344,activation
48,389,activation
48,390,activation
48,403,repression
48,417,activation
48,486,activation
48,674,activation
48,819,activation
48,857,activation
48,1112,activation
48,1259,activation
48,1426,activation
48,1431,activation
48,1625,activation
48,1989,activation
48,1999,activation
49,122,activation
49,410,repression
49,1367,activation
49,1898,activation
50,95,activation
50,162,repression
50,310,repression
50,785,activation
50,1759,activation
50,203,activation
52,167,activation
52,70,repression
52,1386,activation
53,70,repression
53,614,repression
54,61,activation
54,65,activation
54,71,activation
54,77,repression
54,87,activation
54,135,activation
54,138,activation
54,150,activation
54,217,activation
54,246,activation
54,291,activation
54,293,activation
54,297,activation
54,364,activation
54,446,activation
54,487,activation
54,618,activation
54,767,activation
54,902,repression
54,980,activation
54,1283,activation
54,1344,activation
54,1379,activation
54,1742,activation
54,1997,activation
56,108,activation
56,734,activation
56,1939,activation
57,73,activation
58,572,activation
58,1075,activation
59,422,activation
60,167,repression
60,1362,activation
61,91,repression
61,462,repression
61,354,repression
61,178,repression
61,347,repression
61,641,repression
61,70,repression
61,442,activation
61,1184,activation
61,1350,repression
61,1355,repression
61,98,repression
61,1719,repression
61,594,repression
61,320,repression
61,759,activation
61,1357,repression
62,72,activation
62,234,repression
62,531,activation
62,672,activation
62,765,activation
62,953,activation
62,1381,activation
62,1384,activation
62,1831,activation
62,1874,activation
63,133,activation
63,177,activation
63,180,repression
63,459,activation
63,795,activation
63,878,activation
63,938,activation
63,978,activation
63,1100,activation
63,1144,activation
63,1215,activation
63,1959,activation
64,252,activation
64,751,activation
64,1554,activation
66,511,activation
66,925,activation
67,572,activation
67,684,activation
68,97,activation
68,99,activation
68,107,activation
68,118,activation
68,148,activation
68,198,activation
68,265,activation
68,276,activation
68,313,activation
68,315,activation
68,322,activation
68,332,activation
68,494,activation
68,519,activation
68,722,activation
68,847,activation
68,890,activation
68,1022,activation
68,1192,activation
68,1216,activation
68,1238,activation
68,1263,activation
68,1397,activation
68,1673,activation
68,1696,activation
69,240,repression
69,592,repression
69,1095,repression
69,645,repression
70,71,activation
70,82,activation
70,86,repression
70,102,activation
70,110,activation
70,114,activation
70,115,activation
70,130,activation
70,131,repression
70,138,repression
70,144,activation
70,151,activation
70,189,activation
70,190,activation
70,192,activation
70,221,activation
70,233,activation
70,235,activation
70,242,activation
70,253,activation
70,275,activation
70,301,repression
70,311,activation
70,350,activation
70,352,activation
70,425,activation
70,429,activation
70,453,repression
70,469,activation
70,479,activation
70,485,activation
70,502,activation
70,637,activation
70,688,activation
70,692,activation
70,774,activation
70,798,activation
70,807,activation
70,809,activation
70,836,activation
70,849,activation
70,864,activation
70,866,repression
70,885,activation
70,892,activation
70,940,activation
70,944,activation
70,976,repression
70,996,activation
70,1010,activation
70,1018,activation
70,1036,activation
70,1045,activation
70,1083,activation
70,1143,activation
70,1204,activation
70,1214,activation
70,1260,activation
70,1341,activation
70,1389,activation
70,1399,activation
70,1482,activation
70,1513,activation
70,1545,repression
70,1582,activation
70,1648,activation
70,1652,activation
70,1761,activation
70,1838,activation
70,1864,activation
71,1172,activation
71,1409,activation
72,770,repression
72,162,repression
73,78,activation
73,79,activation
73,115,activation
73,174,activation
73,262,activation
73,321,activation
73,390,activation
73,391,activation
73,396,activation
73,461,activation
73,495,activation
73,671,activation
73,679,repression
73,805,activation
73,876,activation
73,1002,activation
73,1006,activation
73,1056,activation
73,1110,activation
73,1146,activation
73,1522,activation
73,1635,activation
74,194,activation
74,224,activation
74,202,activation
74,906,activation
74,1207,repression
74,1356,activation
79,259,activation
80,363,activation
80,1723,activation
81,597,activation
81,665,activation
81,1090,activation
81,1337,repression
81,1542,activation
81,1990,activation
82,96,repression
82,243,repression
82,457,repression
82,518,repression
82,1447,activation
82,1680,activation
83,280,activation
83,1052,activation
83,1234,activation
84,159,repression
84,622,repression
84,822,repression
90,907,activation
91,109,activation
91,113,activation
91,160,activation
91,239,activation
91,264,activation
91,298,activation
91,728,activation
91,914,activation
91,952,repression
91,969,activation
91,1094,repression
91,1189,activation
91,1721,activation
91,1774,activation
92,323,activation
92,703,activation
94,545,repression
96,1219,activation
97,451,activation
98,112,activation
98,114,repression
98,144,activation
98,182,activation
98,184,activation
98,186,activation
98,191,activation
98,228,activation
98,283,activation
98,326,repression
98,349,activation
98,384,activation
98,500,activation
98,552,activation
98,602,activation
98,632,activation
98,658,activation
98,722,repression
98,812,activation
98,875,activation
98,881,activation
98,1041,activation
98,1069,activation
98,1076,activation
98,1127,activation
98,1368,activation
99,218,repression
99,270,repression
99,466,repression
99,1621,activation
100,327,repression
100,259,repression
100,1092,repression
102,541,activation
105,478,repression
105,578,repression
106,259,activation
106,541,activation
106,611,repression
106,738,activation
106,995,activation
106,1439,activation
106,1551,activation
107,1762,activation
107,620,activation
108,713,repression
109,178,repression
109,1095,activation
109,1808,activation
110,122,activation
110,571,activation
111,113,activation
111,117,activation
111,247,activation
111,279,activation
111,968,repression
111,1459,activation
111,1536,activation
112,290,activation
112,1620,activation
113,312,activation
113,338,activation
113,641,repression
114,758,activation
114,982,activation
114,170,activation
114,1271,activation
116,924,activation
116,991,repression
117,440,activation
118,282,repression
118,794,activation
120,263,repression
120,273,activation
120,296,activation
120,372,activation
120,401,activation
120,482,activation
120,615,activation
120,649,activation
120,657,activation
120,793,repression
120,948,activation
120,1007,activation
120,1239,activation
120,1316,activation
122,987,activation
122,1297,activation
125,180,repression
125,318,repression
125,415,repression
125,679,repression
125,1412,activation
125,1996,activation
126,307,activation
126,554,activation
126,1125,activation
126,1982,repression
131,1169,activation
131,1818,activation
133,825,activation
133,338,activation
134,317,activation
134,909,repression
134,1030,repression
134,1450,activation
134,1710,repression
134,1946,activation
134,1974,activation
135,394,activation
135,343,activation
135,203,activation
135,663,activation
139,1166,activation
141,490,activation
142,310,activation
143,202,repression
144,316,activation
144,548,activation
144,1941,activation
145,155,activation
145,1102,repression
146,823,activation
146,1520,activation
147,270,activation
147,1108,activation
148,579,activation
148,1455,repression
148,1658,activation
149,155,activation
149,627,activation
149,799,activation
155,180,repression
155,184,repression
155,248,activation
155,501,activation
155,514,activation
155,877,repression
155,999,repression
155,1049,repression
155,1134,repression
155,1201,activation
157,230,activation
157,415,activation
157,416,activation
157,590,repression
157,844,activation
157,984,activation
157,1331,activation
157,1521,activation
157,1589,activation
157,1653,activation
157,1835,activation
158,1091,activation
158,641,repression
158,240,activation
158,167,activation
159,1755,activation
161,221,repression
161,501,activation
161,550,repression
161,677,repression
161,1441,repression
161,1491,repression
161,1507,activation
161,1559,repression
161,1632,activation
161,1873,repression
162,582,repression
162,763,activation
162,1460,repression
165,436,activation
165,363,activation
165,988,activation
167,297,repression
167,460,repression
167,521,repression
167,644,repression
167,686,repression
167,887,activation
167,973,repression
167,1378,activation
167,1391,repression
167,1445,repression
167,1461,repression
167,1473,repression
167,1490,repression
167,1564,activation
167,1909,activation
167,1956,repression
170,359,repression
170,1606,repression
170,1923,repression
172,347,activation
173,1403,activation
174,989,activation
174,1709,activation
175,1241,activation
176,196,activation
176,343,repression
180,757,repression
180,1420,repression
180,664,activation
182,220,repression
182,1107,repression
182,418,activation
182,1395,repression
182,772,repression
182,1713,activation
183,651,activation
183,1066,activation
183,1587,activation
183,1703,activation
183,1708,repression
183,1711,activation
185,517,activation
186,1031,repression
186,1225,repression
188,1300,repression
189,367,activation
189,310,activation
190,1868,activation
191,1234,activation
191,1551,repression
192,1568,repression
196,263,activation
196,635,activation
196,801,activation
198,295,repression
198,338,activation
198,350,repression
202,232,repression
202,248,repression
202,296,activation
202,358,repression
202,491,activation
202,712,repression
202,874,repression
202,1094,repression
202,1277,repression
202,1960,activation
203,210,activation
203,238,repression
203,244,activation
203,352,activation
203,371,repression
203,426,activation
203,447,activation
203,465,activation
203,475,activation
203,644,activation
203,661,activation
203,939,activation
203,1173,activation
203,1307,activation
203,1593,activation
203,1679,activation
203,1785,repression
203,1787,activation
204,316,repression
207,1032,activation
208,1823,activation
211,439,activation
211,855,activation
212,256,activation
212,320,activation
212,401,activation
212,1157,activation
212,1170,activation
212,1449,activation
212,1451,activation
216,880,activation
218,467,activation
218,692,activation
218,954,activation
218,1103,activation
218,1392,activation
218,1672,activation
219,626,activation
220,843,activation
220,1809,activation
221,908,activation
222,1700,activation
223,578,repression
224,829,activation
230,370,activation
230,393,activation
233,756,activation
233,641,activation
233,1184,activation
236,571,activation
237,621,activation
240,449,repression
240,638,activation
240,798,activation
241,1871,activation
242,1567,activation
244,1055,activation
245,338,activation
245,518,activation
247,1038,activation
247,1968,activation
251,1102,activation
251,1510,activation
253,1638,activation
255,493,activation
258,341,repression
258,1674,repression
259,875,repression
259,1336,repression
261,871,activation
261,1049,repression
261,1928,activation
262,577,activation
262,310,activation
263,1637,activation
263,627,activation
267,347,activation
269,931,activation
269,1402,activation
270,321,activation
270,348,activation
270,459,activation
270,617,activation
270,1269,activation
270,1824,activation
271,977,activation
274,620,activation
279,663,activation
280,543,activation
280,708,activation
282,790,activation
285,842,activation
290,1046,activation
290,1560,activation
290,1806,activation
291,675,activation
291,1543,activation
294,1810,activation
295,1983,activation
297,338,repression
297,1184,activation
301,1174,activation
301,1723,activation
301,998,activation
301,1971,activation
302,578,activation
302,418,activation
305,410,activation
305,493,activation
305,962,activation
305,779,repression
306,1802,repression
308,623,activation
308,1102,repression
309,922,repression
309,1914,activation
310,335,activation
310,668,activation
312,420,activation
312,960,repression
312,1136,activation
314,581,activation
314,585,activation
314,657,activation
314,696,activation
314,1279,activation
315,440,repression
315,1247,repression
317,1109,activation
318,518,activation
318,1808,activation
320,697,activation
321,393,activation
321,792,activation
321,1210,activation
321,1546,activation
321,1601,repression
321,1940,activation
323,594,activation
326,418,activation
328,1073,activation
332,564,activation
332,1737,activation
334,591,repression
334,769,activation
334,610,repression
335,772,activation
336,739,activation
337,1203,activation
338,459,repression
338,475,activation
338,533,activation
338,655,activation
338,660,activation
338,677,activation
338,861,activation
338,934,activation
338,1104,activation
338,1293,activation
338,1444,activation
338,1689,activation
338,1692,activation
341,575,activation
341,844,activation
343,733,activation
343,793,activation
343,1240,activation
343,1597,activation
343,1743,activation
344,1697,activation
347,529,activation
347,882,repression
347,1004,repression
347,1024,repression
347,1342,repression
347,1540,activation
347,1614,activation
347,1825,repression
350,1788,activation
354,481,activation
354,1313,repression
359,1557,activation
360,827,activation
360,410,activation
364,432,repression
364,517,repression
364,1203,repression
365,1303,repression
367,557,activation
370,599,activation
372,1500,repression
385,1000,activation
389,555,repression
393,654,activation
393,657,activation
393,1282,repression
397,1102,activation
398,399,activation
398,610,activation
398,432,repression
401,1619,activation
410,524,activation
410,537,activation
410,561,activation
410,722,activation
410,1101,activation
410,1103,repression
410,1301,activation
418,1686,repression
422,454,activation
426,755,activation
429,546,activation
430,880,activation
430,1261,activation
432,824,activation
432,1062,activation
432,1106,activation
432,1280,activation
432,1799,activation
432,1842,activation
432,1894,activation
433,444,activation
433,1278,activation
433,1691,activation
435,579,activation
436,553,activation
438,1001,activation
440,488,activation
442,489,activation
442,1071,activation
442,1358,activation
442,1423,activation
442,1918,activation
450,578,activation
451,1063,activation
452,1726,activation
453,554,activation
453,627,activation
461,742,activation
462,1406,activation
462,1536,activation
463,1729,activation
475,1651,activation
476,626,activation
477,1130,activation
478,600,activation
478,828,activation
481,505,repression
481,1452,activation
481,1000,activation
484,786,activation
492,527,activation
493,720,activation
493,965,activation
493,1264,activation
494,986,activation
494,1242,repression
494,1380,activation
503,1638,activation
505,607,repression
505,711,repression
505,1013,activation
505,1454,repression
507,1362,activation
509,664,activation
514,1078,activation
516,577,activation
516,663,activation
516,813,activation
518,588,activation
518,668,activation
519,740,repression
519,1247,repression
519,1339,repression
522,1957,activation
529,1610,activation
530,1550,activation
537,572,repression
540,611,repression
540,579,activation
540,1234,repression
542,1078,repression
546,820,repression
546,896,activation
546,910,activation
548,814,activation
549,600,activation
554,624,repression
554,1263,activation
554,1274,repression
554,1294,repression
554,1317,repression
554,1577,repression
555,782,repression
555,1042,activation
555,1112,repression
556,854,repression
556,1268,activation
560,1581,activation
561,1938,activation
571,793,activation
571,1513,activation
571,1777,activation
571,1903,activation
576,702,repression
578,658,activation
578,720,repression
578,1532,activation
579,1436,activation
580,975,activation
580,641,activation
582,1733,activation
587,1162,activation
591,722,activation
591,1518,repression
594,928,activation
594,1257,activation
595,647,activation
595,1099,activation
601,1034,activation
607,900,activation
608,1183,activation
611,919,activation
611,1231,activation
611,1519,activation
612,1836,activation
616,981,activation
616,755,activation
616,739,activation
619,743,repression
619,1108,activation
621,1732,activation
623,657,activation
626,1334,activation
626,1492,activation
627,660,activation
627,713,activation
627,938,activation
627,1120,activation
627,1190,activation
627,1206,activation
627,1266,activation
627,1275,activation
627,1359,activation
627,1503,repression
627,1629,activation
633,917,repression
641,691,activation
641,1145,repression
645,1249,activation
645,1487,activation
645,1921,activation
648,1229,activation
653,1422,activation
657,1271,activation
663,787,activation
663,817,repression
673,1949,repression
683,1221,repression
684,858,repression
684,1289,repression
684,1330,repression
687,1458,activation
689,1385,repression
697,843,repression
697,890,repression
697,1244,repression
698,981,repression
698,1895,activation
703,1992,activation
706,1300,repression
706,1913,repression
709,1523,repression
710,1061,activation
712,1666,activation
726,1217,repression
738,1801,activation
738,1571,activation
739,832,activation
739,1179,activation
740,1475,repression
742,1306,activation
746,1208,activation
752,788,repression
755,1312,activation
757,1573,repression
766,1571,repression
770,919,repression
772,1281,repression
772,1327,activation
779,1399,activation
785,1437,repression
792,1057,activation
793,988,repression
798,1176,activation
809,1858,repression
812,1125,activation
815,1388,repression
818,1126,activation
820,1141,activation
821,1343,activation
824,1470,repression
830,1561,activation
831,952,activation
832,1588,repression
843,1352,activation
855,1015,activation
855,1150,repression
862,1303,activation
871,1261,activation
878,943,repression
880,1876,repression
881,926,repression
881,1885,repression
888,1544,activation
903,1463,activation
907,1163,repression
922,1854,activation
924,1241,repression
926,1591,activation
927,1137,activation
936,1139,activation
938,1642,activation
943,1516,activation
948,1829,repression
949,1424,activation
954,1900,activation
961,1630,repression
961,1769,repression
973,1480,activation
975,1943,activation
977,1116,activation
977,1853,activation
982,1656,activation
988,1227,activation
991,1961,activation
1000,1497,activation
1004,1102,repression
1005,1324,activation
1011,1514,activation
1031,1493,repression
1038,1195,repression
1056,1953,repression
1057,1198,activation
1072,1684,activation
1076,1844,activation
1081,1286,activation
1083,1830,activation
1085,1850,activation
1085,1987,activation
1095,1213,repression
1095,1481,activation
1095,1586,repression
1102,1441,activation
1102,1738,activation
1103,1773,activation
1108,1167,activation
1108,1255,repression
1108,1549,repression
1129,1438,repression
1138,1164,repression
1143,1229,activation
1150,1262,activation
1150,1647,activation
1171,1476,activation
1171,1508,activation
1171,1784,activation
1171,1791,activation
1197,1363,activation
1197,1609,activation
1205,1354,repression
1208,1448,activation
1214,1290,activation
1218,1911,repression
1224,1650,repression
1225,1912,activation
1226,1395,repression
1234,1797,activation
1242,1533,repression
1242,1880,repression
1300,1705,activation
1312,1663,activation
1315,1807,activation
1320,1425,repression
1320,1776,activation
1362,1574,activation
1365,1415,activation
1368,1469,activation
1369,1456,activation
1380,1746,activation
1405,1486,repression
1411,1848,activation
1452,1483,repression
1452,1643,activation
1478,1566,activation
1479,1849,activation
1498,1694,repression
1500,1575,activation
1514,1541,activation
1514,1881,activation
1522,1994,repression
1528,1837,activation
1536,1887,activation
1559,1796,activation
1624,1963,activation
1636,1741,activation
1662,1832,activation
1686,1905,activation
1718,1958,activation
1784,1964,activation
1824,1906,repression
1900,1984,activation
