source,target,mode
22,872,activation
22,886,activation
22,894,activation
22,944,activation
22,955,activation
22,989,activation
22,1004,activation
22,1022,activation
22,1025,activation
22,1039,activation
22,1041,activation
22,1044,activation
22,1050,activation
22,1052,repression
22,1084,activation
22,1114,activation
22,1134,activation
22,1144,activation
22,1220,activation
22,1232,activation
22,1290,activation
22,1371,repression
22,1379,activation
22,1427,repression
22,1470,activation
22,1476,repression
22,1515,activation
22,1542,activation
22,1649,activation
22,1699,activation
22,1714,activation
22,1841,activation
22,1887,activation
22,1942,activation
22,1999,repression
23,26,activation
23,153,activation
23,200,activation
23,512,repression
23,1153,repression
24,34,repression
24,153,activation
24,26,repression
24,83,repression
24,166,activation
24,625,activation
24,656,repression
24,60,repression
24,512,repression
24,776,repression
24,272,repression
25,88,repression
25,1705,repression
26,31,activation
26,36,activation
26,37,activation
26,41,repression
26,44,activation
26,52,activation
26,54,activation
26,58,activation
26,61,activation
26,72,repression
26,93,repression
26,100,activation
26,116,activation
26,141,activation
26,151,repression
26,178,repression
26,220,repression
26,238,activation
26,239,activation
26,250,repression
26,264,activation
26,267,activation
26,273,activation
26,279,activation
26,283,activation
26,297,repression
26,306,activation
26,317,activation
26,362,activation
26,363,repression
26,378,activation
26,427,activation
26,453,repression
26,468,activation
26,492,activation
26,501,activation
26,517,activation
26,523,activation
26,564,activation
26,569,activation
26,572,activation
26,660,activation
26,665,activation
26,689,activation
26,691,activation
26,730,repression
26,763,activation
26,783,activation
26,808,repression
26,843,repression
26,869,repression
26,917,activation
26,935,repression
26,987,activation
26,1000,repression
26,1070,activation
26,1123,activation
26,1157,activation
26,1242,activation
26,1258,activation
26,1346,activation
26,1376,activation
26,1391,activation
26,1395,repression
26,1559,repression
26,1585,activation
26,1588,activation
26,1704,repression
26,1901,activation
27,112,activation
27,616,activation
27,705,repression
27,40,activation
27,191,repression
27,60,repression
27,104,repression
27,213,repression
28,40,activation
28,81,activation
29,432,repression
29,820,activation
29,934,activation
29,40,repression
29,900,activation
29,83,activation
30,79,activation
30,40,repression
30,81,repression
30,1425,activation
31,1078,repression
31,1720,activation
31,1815,repression
32,34,repression
32,155,activation
32,157,repression
32,40,activation
32,215,activation
32,153,activation
32,639,repression
32,125,repression
32,60,repression
32,1517,repression
32,1832,activation
33,53,activation
33,57,repression
33,80,repression
33,251,repression
33,435,repression
33,483,repression
33,518,repression
33,576,repression
33,812,repression
33,817,repression
33,949,repression
33,1216,repression
33,1224,repression
33,1292,repression
33,1340,repression
33,1357,activation
33,1581,activation
33,1897,repression
34,35,repression
34,46,repression
34,55,repression
34,68,repression
34,74,repression
34,93,repression
34,97,repression
34,124,repression
34,147,repression
34,186,repression
34,222,repression
34,226,repression
34,228,repression
34,409,repression
34,422,repression
34,454,repression
34,533,repression
34,755,activation
34,765,activation
34,766,activation
34,780,repression
34,888,repression
34,889,repression
34,1097,repression
34,1177,repression
34,1277,repression
34,1381,repression
34,1474,repression
34,1498,repression
34,1673,repression
34,1863,repression
34,1979,activation
35,40,repression
35,337,activation
35,365,repression
35,550,activation
35,753,repression
35,59,repression
35,1137,repression
35,446,activation
35,1679,activation
35,1688,activation
35,915,repression
36,461,repression
36,771,activation
38,40,repression
39,243,activation
39,922,activation
39,1713,activation
39,1788,repression
39,1839,activation
40,41,repression
40,43,repression
40,46,repression
40,62,activation
40,67,activation
40,100,repression
40,106,repression
40,121,activation
40,122,activation
40,151,repression
40,170,repression
40,178,activation
40,179,repression
40,206,repression
40,218,repression
40,222,repression
40,228,repression
40,288,repression
40,295,activation
40,319,repression
40,381,repression
40,397,repression
40,416,activation
40,493,repression
40,499,repression
40,502,activation
40,505,activation
40,543,repression
40,574,repression
40,576,activation
40,602,repression
40,624,repression
40,677,repression
40,688,repression
40,709,repression
40,714,repression
40,724,repression
40,731,repression
40,740,repression
40,742,repression
40,743,repression
40,754,activation
40,757,repression
40,773,activation
40,784,repression
40,838,repression
40,871,repression
40,970,activation
40,1079,repression
40,1105,repression
40,1109,activation
40,1138,repression
40,1154,repression
40,1187,repression
40,1251,repression
40,1263,repression
40,1269,repression
40,1329,repression
40,1352,repression
40,1359,repression
40,1360,repression
40,1397,repression
40,1401,repression
40,1414,repression
40,1446,repression
40,1518,activation
40,1529,repression
40,1620,activation
40,1655,repression
40,1685,repression
40,1758,repression
40,1766,repression
40,1917,repression
40,1964,activation
40,1993,repression
41,146,repression
41,485,activation
41,213,activation
41,929,activation
41,500,activation
41,59,repression
41,1094,repression
41,1298,activation
41,1424,activation
41,1451,activation
41,83,activation
42,190,repression
45,51,activation
45,58,repression
45,61,activation
45,74,repression
45,86,activation
45,94,activation
45,180,activation
45,192,activation
45,224,activation
45,229,repression
45,394,activation
45,459,activation
45,462,activation
45,505,activation
45,525,activation
45,726,activation
45,738,repression
45,883,activation
45,950,activation
45,957,activation
45,1022,activation
45,1041,repression
45,1136,activation
45,1261,activation
45,1426,repression
45,1637,activation
45,1813,activation
45,1867,activation
46,384,repression
46,73,repression
46,272,repression
46,526,activation
46,60,repression
46,1252,activation
49,1402,activation
50,60,repression
50,447,activation
50,449,repression
50,1437,repression
50,1404,repression
50,1654,repression
50,142,repression
51,164,activation
52,60,repression
52,571,repression
55,59,repression
55,243,repression
56,1579,activation
56,550,repression
58,59,repression
58,112,repression
58,135,repression
58,60,repression
58,167,activation
58,191,repression
58,687,repression
58,359,repression
58,1504,repression
58,1805,activation
59,92,repression
59,102,activation
59,116,activation
59,140,repression
59,173,activation
59,184,repression
59,281,activation
59,289,repression
59,340,repression
59,345,activation
59,400,activation
59,428,activation
59,452,repression
59,473,repression
59,483,repression
59,544,repression
59,588,repression
59,612,repression
59,631,repression
59,682,repression
59,758,activation
59,777,repression
59,868,repression
59,877,activation
59,983,activation
59,992,repression
59,1036,activation
59,1159,repression
59,1325,repression
59,1407,repression
59,1516,activation
59,1738,activation
59,1761,activation
59,1869,repression
59,1909,repression
60,91,repression
60,130,activation
60,239,repression
60,313,repression
60,352,repression
60,364,repression
60,385,repression
60,480,repression
60,540,repression
60,558,activation
60,560,repression
60,582,repression
60,584,activation
60,641,repression
60,744,repression
60,787,repression
60,945,repression
60,1220,repression
60,1334,repression
60,1477,repression
60,1509,repression
60,1777,repression
60,1828,activation
61,83,repression
61,1538,repression
62,512,activation
62,153,activation
62,202,activation
62,1603,repression
68,202,repression
68,1859,activation
71,897,repression
71,962,activation
71,1850,activation
72,678,repression
72,202,activation
73,82,activation
73,84,activation
73,103,activation
73,107,repression
73,208,activation
73,234,activation
73,297,activation
73,353,activation
73,404,activation
73,439,repression
73,658,repression
73,664,activation
73,689,activation
73,878,activation
73,1671,activation
73,1817,repression
73,1982,activation
74,119,repression
74,284,repression
74,474,repression
74,531,repression
74,729,repression
74,83,activation
74,393,repression
75,202,activation
75,978,activation
75,88,repression
75,1858,repression
76,470,activation
77,479,repression
78,887,activation
79,91,repression
79,134,repression
79,140,repression
79,214,activation
79,303,activation
79,323,repression
79,333,repression
79,1041,repression
79,1125,repression
79,1150,activation
79,1244,repression
79,1354,repression
79,1416,repression
79,1417,repression
80,104,repression
81,404,repression
81,417,repression
81,723,repression
81,1640,activation
81,1724,repression
81,1986,repression
82,990,repression
83,116,activation
83,168,repression
83,312,repression
83,634,repression
83,655,repression
83,1047,activation
83,1139,repression
83,1283,repression
83,1633,repression
84,403,activation
86,87,activation
86,1383,repression
86,1811,repression
88,92,repression
88,94,repression
88,95,activation
88,134,activation
88,234,activation
88,342,activation
88,735,activation
88,799,activation
88,964,activation
88,1055,repression
88,1202,activation
88,1466,activation
88,1675,activation
88,1912,activation
89,1296,activation
90,1153,activation
91,153,activation
91,1763,repression
91,1951,activation
91,365,activation
92,714,repression
92,1398,repression
92,1100,activation
93,139,repression
93,376,repression
93,1670,activation
94,146,repression
94,1031,repression
97,146,activation
97,253,repression
98,1086,repression
99,415,repression
100,213,activation
100,104,repression
100,1156,repression
100,1333,repression
100,1228,activation
100,1619,activation
100,157,repression
103,860,activation
104,140,activation
104,178,activation
104,217,activation
104,256,activation
104,343,repression
104,380,activation
104,386,activation
104,536,activation
104,797,activation
104,813,activation
104,867,activation
104,1098,activation
104,1392,activation
104,1914,activation
106,152,repression
106,614,repression
107,320,repression
108,311,repression
108,374,repression
110,155,repression
110,943,repression
111,1572,repression
111,1796,repression
112,458,repression
112,1706,activation
112,1793,repression
113,1700,activation
113,1757,repression
116,1064,repression
117,393,repression
117,157,repression
118,151,repression
118,295,activation
118,317,repression
118,352,repression
118,467,repression
118,471,repression
118,552,repression
118,595,repression
118,1735,activation
119,300,activation
119,304,repression
119,421,activation
119,741,repression
119,772,repression
119,1220,activation
119,1444,repression
119,1767,activation
121,825,repression
122,498,repression
122,255,activation
122,350,repression
123,776,activation
123,485,repression
126,202,repression
128,1045,activation
132,1438,repression
134,893,repression
134,644,activation
134,243,activation
135,835,activation
136,231,activation
137,498,repression
137,1461,repression
138,1903,repression
139,1447,repression
140,280,activation
142,327,activation
142,340,activation
142,622,repression
142,732,activation
142,928,activation
143,157,activation
143,900,activation
144,178,activation
144,179,activation
144,251,repression
144,300,activation
144,471,activation
144,792,activation
144,847,activation
144,1350,activation
145,209,repression
145,153,activation
146,150,repression
146,236,activation
146,363,repression
146,377,repression
146,604,activation
146,669,repression
146,1787,activation
146,1902,activation
146,1973,repression
147,213,repression
147,770,repression
147,616,repression
147,1199,activation
148,500,repression
150,477,repression
150,446,repression
151,568,repression
151,1739,repression
151,900,repression
152,342,activation
152,816,activation
152,1284,activation
152,1665,repression
153,176,repression
153,184,activation
153,266,activation
153,309,activation
153,490,activation
153,548,repression
153,850,activation
153,1420,activation
153,1434,activation
153,1473,activation
153,1544,activation
154,915,activation
154,509,activation
154,900,activation
155,180,repression
155,761,repression
155,1085,activation
155,1141,repression
157,264,activation
157,327,activation
157,455,activation
157,704,repression
157,758,activation
157,1211,repression
157,1231,activation
157,1256,activation
157,1272,activation
157,1295,activation
157,1411,activation
159,906,activation
164,210,activation
164,367,activation
164,685,repression
164,791,repression
164,1554,repression
164,1586,activation
164,1786,activation
164,1814,repression
164,1861,activation
165,166,repression
165,671,repression
166,911,activation
166,917,repression
166,1361,activation
167,170,activation
167,448,repression
167,1062,repression
167,1121,repression
167,1195,repression
167,1392,repression
167,1908,activation
168,359,activation
170,429,repression
170,320,activation
178,272,repression
178,620,repression
178,1174,repression
178,1556,activation
180,824,activation
180,1690,repression
184,457,repression
184,1020,repression
186,211,repression
189,998,repression
189,1891,activation
190,773,activation
191,206,activation
191,417,activation
191,1455,activation
193,1609,activation
193,320,repression
197,855,activation
197,972,repression
202,274,activation
202,418,activation
202,439,repression
202,448,repression
202,539,activation
202,581,repression
202,808,activation
202,1191,repression
206,466,activation
206,632,repression
206,1610,repression
208,864,activation
209,289,repression
209,1697,repression
211,281,repression
211,406,activation
211,567,repression
211,724,repression
211,1629,repression
213,275,activation
213,439,repression
213,556,activation
213,737,activation
213,1752,activation
213,1963,activation
215,1357,activation
215,1644,activation
215,1967,activation
216,531,activation
217,528,activation
217,632,activation
217,571,activation
219,253,repression
222,972,repression
222,975,repression
222,1045,repression
225,1149,activation
226,779,repression
226,1319,activation
228,1318,repression
230,630,repression
233,1445,repression
233,751,activation
234,415,repression
234,419,repression
234,1019,activation
234,374,repression
234,320,repression
235,272,repression
239,526,repression
239,498,repression
239,1707,repression
240,745,repression
253,266,repression
253,600,activation
253,756,repression
253,1297,repression
253,1312,activation
255,363,repression
262,1568,activation
264,541,repression
265,739,repression
272,671,activation
272,306,activation
272,338,activation
272,352,activation
272,379,repression
272,408,repression
272,484,repression
272,596,activation
272,756,repression
272,772,repression
272,789,repression
272,1166,repression
272,1253,repression
272,1315,repression
272,1519,repression
272,1574,repression
272,1896,activation
272,1971,repression
277,975,repression
280,805,activation
280,1038,repression
280,1082,repression
280,1234,repression
280,1658,repression
280,1845,repression
281,1796,repression
282,766,repression
282,1060,repression
283,952,activation
283,1198,activation
284,507,activation
284,734,repression
284,1056,activation
284,1254,activation
284,1443,activation
284,1687,activation
289,864,repression
290,371,activation
290,971,repression
290,1092,activation
291,751,activation
302,904,activation
303,976,activation
305,395,repression
306,320,repression
306,633,activation
308,392,repression
309,644,activation
311,801,activation
311,1170,repression
311,1332,activation
314,771,activation
314,498,activation
317,695,activation
319,590,repression
320,455,repression
320,785,activation
320,1275,repression
321,496,activation
321,670,activation
321,760,activation
321,1383,activation
321,616,activation
322,1404,repression
324,1642,repression
325,479,activation
335,413,activation
335,1670,activation
335,1905,repression
337,1012,repression
339,1291,repression
342,1800,activation
343,633,activation
344,522,activation
344,676,repression
350,587,repression
350,956,activation
354,1186,repression
355,639,repression
355,1305,activation
356,374,repression
360,470,repression
360,798,repression
362,1049,repression
364,376,repression
364,414,repression
364,635,repression
374,503,repression
374,505,repression
374,606,repression
374,1007,activation
374,1342,repression
374,1689,repression
374,1868,repression
374,1991,activation
376,399,repression
376,475,repression
376,596,repression
376,608,activation
376,854,repression
376,880,repression
377,545,repression
381,953,repression
386,470,activation
386,686,activation
386,1252,activation
386,1827,activation
392,452,repression
392,665,activation
392,1058,activation
399,972,repression
401,1120,activation
401,1833,repression
405,663,activation
405,932,activation
412,470,activation
412,1965,activation
413,431,repression
413,517,repression
413,658,repression
413,747,activation
413,844,activation
413,1081,activation
413,1388,repression
413,1418,repression
413,1545,repression
413,1751,activation
415,481,activation
415,828,repression
415,896,repression
417,647,repression
417,1562,repression
422,613,activation
423,1839,activation
424,1235,repression
424,990,repression
427,1171,activation
428,1029,activation
429,743,repression
429,1775,repression
432,863,repression
434,510,repression
439,538,activation
440,859,repression
440,1309,repression
440,1042,activation
444,485,repression
444,778,activation
444,1648,activation
446,456,activation
446,494,repression
446,596,activation
446,675,activation
446,801,repression
446,1084,activation
446,1419,repression
446,1857,activation
446,1966,repression
447,1784,activation
449,1756,repression
450,827,repression
451,629,repression
452,840,repression
452,1682,repression
455,470,activation
455,1755,activation
455,1870,activation
457,1377,activation
459,1510,activation
462,648,repression
470,556,activation
470,992,activation
470,1953,activation
474,564,activation
479,755,repression
479,921,activation
479,1668,activation
489,890,activation
490,1064,activation
495,1300,repression
498,544,repression
501,749,repression
502,1124,activation
505,700,activation
505,1457,repression
512,612,activation
512,1749,repression
512,1781,repression
517,1321,activation
522,563,repression
524,1171,repression
525,728,activation
526,788,activation
526,938,activation
526,1221,activation
528,1487,repression
530,900,repression
531,1776,repression
538,549,activation
538,768,repression
538,1906,repression
539,966,activation
540,1035,repression
541,599,repression
541,744,activation
541,1931,activation
544,699,activation
544,1059,repression
544,1019,repression
548,764,repression
551,1103,repression
551,1108,repression
566,846,repression
572,712,activation
576,1291,activation
576,1884,activation
590,643,activation
596,671,repression
603,1175,repression
613,1181,repression
614,667,activation
614,1379,repression
616,766,repression
616,804,repression
616,907,repression
616,1533,activation
616,1957,repression
621,1026,repression
622,1045,activation
627,904,activation
630,1728,repression
635,1791,activation
636,676,repression
644,733,repression
650,803,repression
653,865,activation
653,728,activation
656,823,repression
657,728,repression
660,672,repression
666,993,activation
667,1293,repression
669,1024,repression
676,781,activation
677,1512,repression
677,1893,repression
686,866,repression
687,1382,repression
692,1368,repression
695,1208,repression
695,1933,repression
705,1746,repression
708,895,repression
724,981,repression
724,1102,activation
730,1721,repression
733,861,activation
737,1390,repression
737,1064,activation
739,1838,repression
743,860,repression
743,1020,repression
744,1672,activation
745,848,activation
750,1042,repression
751,1160,activation
760,1107,repression
764,1894,repression
769,1684,repression
770,886,repression
770,1324,activation
771,1485,repression
776,1475,repression
777,1321,repression
792,1576,repression
798,1433,repression
806,1977,activation
810,1875,activation
812,1014,activation
822,1215,repression
824,1803,activation
825,1265,repression
826,1678,repression
841,1180,repression
841,1939,repression
848,990,activation
850,1280,repression
859,1162,activation
861,931,repression
861,1729,repression
872,1293,repression
878,1168,activation
880,1014,activation
886,1089,repression
887,1635,repression
897,1287,repression
900,1874,repression
903,1390,activation
910,1940,activation
911,1028,repression
915,1418,repression
917,1497,repression
921,1984,repression
938,1228,repression
940,975,repression
945,1008,repression
946,1115,repression
946,1248,repression
956,1090,activation
966,982,repression
969,1659,repression
975,1188,activation
975,1900,activation
986,1946,activation
996,1801,activation
998,1364,activation
998,1384,repression
1003,1281,repression
1004,1151,activation
1015,1297,activation
1015,1880,activation
1019,1213,repression
1019,1900,repression
1020,1374,activation
1028,1277,repression
1041,1323,activation
1041,1680,activation
1042,1664,activation
1045,1710,repression
1064,1311,repression
1064,1780,repression
1074,1204,activation
1078,1278,activation
1081,1661,repression
1083,1100,repression
1093,1547,repression
1096,1653,repression
1104,1456,repression
1111,1592,repression
1120,1185,repression
1132,1184,repression
1171,1731,repression
1180,1354,activation
1197,1926,activation
1229,1759,activation
1233,1842,repression
1247,1888,repression
1257,1259,repression
1276,1634,repression
1280,1809,repression
1291,1702,activation
1294,1790,repression
1304,1394,activation
1309,1448,repression
1317,1937,activation
1341,1596,repression
1378,1526,repression
1383,1823,repression
1392,1726,repression
1398,1849,activation
1400,1583,activation
1403,1489,repression
1404,1954,activation
1405,1929,repression
1407,1648,activation
1418,1722,repression
1421,1596,activation
1436,1969,activation
1437,1799,repression
1477,1558,repression
1522,1949,repression
1545,1577,activation
1568,1686,repression
1576,1844,activation
1579,1616,repression
1611,1705,repression
1636,1639,repression
1682,1807,activation
1797,1878,repression
1834,1990,repression
1836,1980,activation
1839,1995,repression
1864,1974,activation
