source,target,mode
28,284,activation
28,294,activation
28,341,activation
28,350,activation
28,362,activation
28,365,repression
28,395,activation
28,397,repression
28,399,repression
28,407,activation
28,413,repression
28,431,activation
28,461,activation
28,487,activation
28,500,activation
28,527,activation
28,569,activation
28,599,repression
28,666,activation
28,688,repression
28,692,activation
28,702,repression
28,724,activation
28,725,repression
28,735,repression
28,745,repression
28,775,activation
28,810,activation
28,906,activation
28,1008,activation
28,1139,activation
28,1187,activation
28,1220,repression
28,1325,repression
28,1370,activation
28,1394,repression
28,1401,repression
28,1443,activation
28,1580,activation
28,1592,repression
28,1596,activation
28,1615,repression
28,1619,activation
28,1625,repression
28,1643,activation
28,1654,repression
28,1665,repression
28,1764,activation
28,1772,activation
28,1805,activation
28,1875,activation
28,1997,activation
29,230,activation
29,921,activation
29,74,activation
29,1817,activation
30,41,repression
30,592,activation
30,673,activation
32,41,repression
32,74,repression
32,208,activation
32,44,activation
32,54,repression
32,40,repression
32,239,activation
33,44,activation
33,40,activation
33,74,activation
33,65,activation
33,927,activation
33,1059,repression
33,707,activation
33,1375,activation
34,279,repression
34,40,activation
36,60,repression
36,93,activation
36,174,activation
36,240,repression
36,947,repression
36,1557,activation
36,1635,activation
36,1646,repression
36,1743,activation
37,44,activation
37,58,activation
38,68,repression
38,70,activation
38,80,activation
38,122,activation
38,126,activation
38,130,activation
38,186,activation
38,210,repression
38,235,activation
38,243,repression
38,414,activation
38,463,activation
38,523,repression
38,632,repression
38,655,activation
38,771,activation
38,778,activation
38,1018,activation
38,1086,repression
38,1150,activation
38,1222,repression
38,1347,activation
38,1500,repression
38,1564,activation
38,1572,repression
39,439,activation
39,875,activation
39,1099,repression
39,221,repression
39,1953,repression
40,42,activation
40,81,activation
40,94,activation
40,131,activation
40,138,activation
40,142,activation
40,154,activation
40,176,activation
40,181,activation
40,223,activation
40,243,activation
40,277,activation
40,311,repression
40,332,activation
40,345,repression
40,353,repression
40,369,activation
40,427,activation
40,449,activation
40,456,activation
40,523,activation
40,574,activation
40,672,activation
40,691,activation
40,700,activation
40,717,activation
40,753,activation
40,790,activation
40,794,activation
40,983,activation
40,1012,activation
40,1037,repression
40,1121,activation
40,1203,activation
40,1283,activation
40,1296,repression
40,1297,activation
40,1352,activation
40,1459,activation
40,1863,activation
40,1876,activation
40,1895,activation
40,1950,activation
41,80,activation
41,91,activation
41,132,activation
41,157,activation
41,174,activation
41,193,activation
41,199,activation
41,207,activation
41,209,activation
41,214,repression
41,219,activation
41,297,activation
41,319,activation
41,350,activation
41,375,activation
41,391,activation
41,396,activation
41,418,activation
41,472,activation
41,521,activation
41,561,activation
41,578,activation
41,582,activation
41,588,activation
41,609,activation
41,698,activation
41,791,activation
41,869,repression
41,1002,activation
41,1089,activation
41,1387,activation
41,1398,activation
41,1509,activation
41,1527,activation
41,1585,activation
41,1672,activation
41,1724,activation
41,1744,activation
41,1788,activation
41,1965,activation
42,45,activation
42,99,activation
42,197,activation
42,897,activation
42,971,activation
42,1712,activation
42,347,activation
44,52,activation
44,60,activation
44,61,activation
44,85,activation
44,91,activation
44,94,activation
44,137,activation
44,145,activation
44,149,activation
44,150,activation
44,174,activation
44,186,activation
44,209,activation
44,210,activation
44,212,activation
44,227,activation
44,241,activation
44,260,activation
44,333,activation
44,350,activation
44,354,activation
44,404,activation
44,413,activation
44,419,activation
44,427,activation
44,481,activation
44,599,activation
44,616,activation
44,638,activation
44,646,activation
44,686,activation
44,838,activation
44,873,activation
44,885,activation
44,913,activation
44,975,activation
44,1023,activation
44,1043,activation
44,1053,activation
44,1115,activation
44,1131,activation
44,1177,activation
44,1219,activation
44,1288,activation
44,1385,activation
44,1436,activation
44,1579,activation
44,1648,activation
44,1663,activation
44,1688,activation
44,1708,repression
44,1790,activation
44,1803,activation
44,1833,repression
44,1841,repression
44,1856,repression
44,1868,activation
44,1909,activation
45,842,activation
45,1232,activation
47,133,activation
47,198,activation
47,319,activation
47,518,activation
47,522,activation
47,681,activation
47,732,activation
47,1165,activation
47,1345,activation
47,1353,activation
47,1452,activation
47,1542,activation
48,135,activation
48,74,activation
49,285,activation
49,486,activation
49,707,repression
49,478,activation
49,1894,activation
49,1928,repression
51,338,repression
52,74,activation
54,79,activation
54,103,activation
54,132,activation
54,154,activation
54,174,activation
54,186,activation
54,191,activation
54,198,activation
54,222,activation
54,258,activation
54,277,activation
54,300,activation
54,350,activation
54,385,activation
54,407,activation
54,453,activation
54,456,activation
54,533,activation
54,536,activation
54,542,activation
54,606,activation
54,608,repression
54,626,repression
54,634,activation
54,644,activation
54,648,activation
54,657,activation
54,689,activation
54,767,activation
54,795,activation
54,902,activation
54,940,activation
54,1034,activation
54,1119,activation
54,1195,repression
54,1275,activation
54,1339,activation
54,1405,activation
54,1610,activation
54,1988,activation
55,229,activation
55,376,activation
55,976,activation
56,141,repression
57,108,activation
57,110,activation
57,158,activation
57,167,activation
57,171,activation
57,172,activation
57,181,activation
57,209,activation
57,217,activation
57,441,activation
57,552,activation
57,659,repression
57,710,activation
57,739,activation
57,836,activation
57,866,activation
57,876,activation
57,945,activation
57,964,activation
57,969,repression
57,1025,activation
57,1070,activation
57,1107,activation
57,1263,activation
57,1306,activation
57,1719,activation
57,1901,activation
57,1940,activation
57,1961,activation
58,119,activation
58,415,activation
58,418,activation
58,429,repression
58,742,activation
58,916,activation
58,988,activation
58,1008,activation
58,1632,activation
58,1837,activation
60,141,activation
60,584,activation
63,486,repression
63,733,activation
63,141,activation
64,247,repression
65,78,activation
65,80,activation
65,106,activation
65,107,repression
65,121,repression
65,140,repression
65,148,repression
65,152,activation
65,192,repression
65,252,repression
65,254,activation
65,261,repression
65,333,repression
65,357,activation
65,430,activation
65,487,activation
65,489,activation
65,545,activation
65,602,repression
65,699,repression
65,890,activation
65,987,activation
65,1005,activation
65,1038,activation
65,1074,activation
65,1429,activation
65,1541,activation
65,1676,repression
65,1773,repression
65,1775,repression
65,1987,activation
69,334,activation
69,335,repression
69,408,activation
69,427,repression
69,851,activation
69,860,activation
69,869,activation
69,941,activation
69,1574,activation
69,1591,activation
69,1951,activation
70,74,activation
70,298,activation
70,878,activation
70,1221,activation
70,347,activation
72,338,activation
72,246,repression
74,85,activation
74,94,repression
74,104,repression
74,105,activation
74,107,repression
74,108,activation
74,140,repression
74,149,repression
74,190,repression
74,222,activation
74,257,repression
74,277,activation
74,292,activation
74,361,repression
74,558,activation
74,582,activation
74,618,repression
74,1057,activation
74,1065,activation
74,1113,activation
74,1280,activation
74,1304,repression
74,1356,activation
74,1411,activation
74,1483,activation
74,1637,activation
74,1703,repression
74,1730,repression
75,221,activation
80,211,activation
80,248,repression
80,343,repression
80,273,repression
80,1488,repression
81,1869,activation
84,837,repression
84,377,activation
88,99,activation
88,347,activation
88,1410,activation
90,520,activation
91,376,activation
94,303,activation
94,1534,activation
98,274,activation
98,1467,activation
98,1736,activation
98,696,activation
100,248,activation
100,411,repression
100,197,activation
102,1262,activation
103,516,activation
103,891,activation
104,478,activation
105,936,repression
106,1046,activation
107,690,activation
107,1015,activation
107,1419,activation
107,347,activation
107,1059,activation
107,1671,activation
107,1874,activation
108,1344,activation
110,483,activation
112,1255,activation
114,281,repression
114,637,activation
115,670,activation
115,1577,activation
116,478,activation
116,121,activation
116,532,repression
116,1653,repression
120,653,repression
121,411,repression
121,626,activation
122,211,activation
123,645,activation
124,147,activation
124,1083,activation
126,204,activation
126,301,activation
126,221,activation
126,279,activation
126,1314,repression
126,1548,repression
128,1505,activation
129,1415,activation
129,1595,activation
129,1980,activation
131,583,repression
132,221,repression
134,287,activation
134,998,activation
135,324,activation
138,321,activation
138,323,activation
138,478,activation
139,341,activation
139,1316,activation
141,191,activation
141,252,repression
141,320,activation
141,455,activation
141,477,activation
141,579,activation
141,963,activation
141,1732,activation
143,426,activation
144,453,activation
144,1555,activation
144,1783,activation
144,1908,activation
146,954,activation
147,153,activation
147,190,activation
147,191,activation
147,333,activation
147,341,activation
147,527,activation
147,599,activation
147,640,activation
147,867,activation
147,1044,activation
147,1458,activation
147,1468,activation
147,1597,activation
147,1721,activation
147,1807,activation
147,1925,repression
148,285,activation
153,221,activation
154,360,activation
154,1968,activation
155,281,repression
155,377,repression
156,347,activation
158,1196,repression
163,470,activation
163,920,activation
163,1177,activation
163,1752,activation
165,978,activation
167,1834,activation
170,270,activation
170,384,activation
170,428,repression
171,615,repression
173,677,activation
174,525,activation
174,426,repression
174,1806,repression
178,385,activation
181,401,repression
181,993,repression
181,1095,activation
186,1205,activation
189,476,repression
189,984,activation
189,1078,activation
191,286,activation
191,716,activation
191,348,activation
191,204,activation
192,347,repression
192,509,repression
192,843,repression
197,237,repression
197,327,activation
197,372,repression
197,413,repression
197,422,activation
197,457,activation
197,477,activation
197,541,activation
197,722,repression
197,762,activation
197,770,activation
197,839,repression
197,937,activation
197,977,activation
197,1028,activation
197,1320,activation
197,1427,repression
197,1913,repression
199,572,activation
199,1092,activation
199,509,activation
200,488,activation
200,303,activation
200,572,activation
201,513,repression
201,343,activation
203,1120,activation
203,1553,activation
203,1893,activation
204,816,activation
204,1209,activation
204,1977,repression
209,852,activation
211,231,repression
211,334,activation
211,709,activation
211,974,activation
211,1006,repression
211,1258,activation
211,1849,activation
211,1986,repression
217,303,activation
217,479,activation
220,1294,activation
221,263,activation
221,341,repression
221,359,repression
221,475,activation
221,537,repression
221,701,activation
221,803,activation
221,850,activation
221,1161,activation
221,1301,activation
221,1360,repression
221,1760,activation
221,1957,repression
222,615,repression
222,1892,repression
223,360,activation
223,303,activation
228,720,activation
230,255,activation
230,415,activation
230,812,activation
230,1190,activation
230,1197,activation
230,1282,repression
230,1528,activation
230,1956,activation
232,347,activation
233,347,activation
233,1352,activation
234,748,activation
236,1974,activation
239,327,activation
239,541,activation
239,642,activation
239,978,activation
239,1285,activation
239,1842,activation
239,1984,activation
241,370,activation
242,356,activation
242,656,activation
242,1269,activation
242,1311,activation
242,1420,activation
242,1500,activation
243,313,activation
243,428,activation
243,1889,repression
246,271,activation
246,406,repression
246,410,activation
246,442,activation
246,521,activation
246,543,activation
246,564,activation
246,776,activation
246,868,activation
246,992,activation
246,1442,activation
246,1573,activation
246,1581,activation
246,1769,activation
248,277,activation
248,529,activation
248,942,activation
248,1731,activation
248,1871,activation
252,496,activation
252,509,activation
253,594,repression
254,273,activation
254,673,activation
255,270,repression
257,696,repression
258,741,repression
258,1262,activation
260,401,activation
261,1188,activation
263,1189,activation
266,1804,activation
268,535,activation
268,740,activation
272,509,repression
273,1433,activation
274,1660,activation
276,814,activation
277,538,activation
278,641,activation
278,516,activation
279,341,activation
279,397,activation
279,445,activation
279,595,activation
279,713,activation
279,934,activation
279,1438,activation
279,1683,repression
279,1715,activation
279,1820,activation
279,1870,activation
280,590,activation
283,651,activation
285,453,repression
285,816,activation
285,918,activation
285,1377,activation
286,809,activation
286,992,activation
287,1065,activation
289,1333,activation
297,1313,repression
297,1383,activation
298,398,activation
298,1216,repression
299,377,activation
300,594,activation
300,377,activation
302,1292,activation
303,310,activation
303,334,activation
303,339,activation
303,400,activation
303,504,activation
303,683,activation
303,767,activation
303,912,repression
303,916,activation
303,1117,activation
303,1152,activation
303,1182,activation
303,1280,activation
303,1384,activation
303,1512,activation
303,1560,activation
303,1964,activation
305,1467,repression
307,819,repression
308,811,activation
312,617,repression
312,694,activation
312,844,repression
312,899,repression
312,1163,activation
312,1232,repression
312,1447,repression
312,1872,activation
312,1993,repression
313,1981,activation
315,653,repression
315,377,repression
315,995,activation
315,347,activation
315,1170,activation
318,1463,activation
319,1255,activation
319,1569,activation
319,1085,activation
321,658,activation
322,340,activation
322,406,repression
322,460,activation
323,901,activation
324,615,activation
327,1642,activation
332,403,activation
333,1342,repression
334,478,repression
334,1510,activation
334,707,activation
334,1793,activation
335,1689,repression
336,1905,activation
338,1201,repression
338,1748,activation
340,1273,activation
341,347,activation
341,931,activation
343,375,repression
347,587,activation
347,965,activation
347,979,activation
347,1048,activation
347,1617,activation
347,1802,activation
348,484,activation
348,997,activation
348,1135,activation
348,1210,repression
348,1496,repression
348,1511,repression
350,1451,activation
351,452,activation
351,669,activation
351,689,activation
351,1056,activation
351,1097,activation
351,1434,activation
352,703,activation
353,1527,activation
354,823,activation
356,615,activation
357,1237,repression
359,1368,activation
359,645,activation
360,658,activation
361,383,repression
365,670,activation
365,1526,activation
368,764,activation
370,575,repression
370,836,activation
371,1045,activation
372,1374,activation
375,1754,activation
376,450,activation
376,753,activation
376,934,activation
376,1199,activation
376,1215,repression
376,1228,activation
376,1983,activation
377,409,repression
377,1529,activation
377,1593,repression
377,1640,activation
377,1765,activation
377,1938,activation
378,1709,activation
382,1326,activation
383,762,repression
386,856,activation
389,1698,activation
392,1374,repression
392,1978,activation
393,707,repression
396,483,activation
398,592,activation
401,676,activation
401,1118,activation
401,1137,activation
401,1588,activation
402,1307,activation
402,1111,repression
404,703,repression
406,1749,activation
411,555,repression
411,787,activation
411,1312,repression
411,1730,activation
412,1797,activation
413,1098,activation
413,1487,activation
414,1036,activation
416,999,repression
416,1910,activation
417,1476,activation
418,590,activation
418,478,repression
423,733,repression
428,530,activation
428,534,activation
428,1087,repression
432,695,activation
435,1194,activation
435,1867,activation
440,457,activation
441,1510,activation
442,507,repression
442,849,activation
443,506,activation
443,572,activation
443,1699,activation
445,593,activation
445,1671,repression
449,835,activation
449,590,repression
452,837,activation
455,1003,repression
465,1305,repression
466,1513,activation
467,925,activation
473,509,activation
475,707,repression
475,572,activation
476,617,activation
476,774,activation
477,931,activation
478,767,activation
483,805,activation
483,933,activation
483,1109,activation
483,1693,activation
483,1830,activation
486,817,activation
486,950,activation
490,1261,repression
496,671,activation
499,1796,activation
501,1050,activation
503,1061,activation
504,1120,activation
505,1886,activation
506,553,activation
506,655,activation
506,918,activation
506,1414,activation
507,1335,activation
509,620,activation
509,905,activation
509,1453,repression
509,1885,activation
513,620,activation
513,1576,activation
516,602,activation
516,841,activation
516,1011,activation
516,1295,activation
516,1497,activation
519,1281,activation
523,1326,activation
523,1605,activation
525,610,activation
525,1114,repression
525,1134,repression
525,1846,activation
527,1462,activation
532,1288,activation
535,795,activation
541,1390,activation
542,1344,activation
544,1432,activation
545,1755,activation
547,741,repression
556,903,repression
556,1465,activation
556,1826,repression
561,1169,repression
568,849,activation
569,612,activation
569,967,repression
569,1313,activation
569,971,activation
572,642,activation
572,682,activation
572,1022,repression
572,1507,repression
574,1009,activation
575,741,activation
575,1350,repression
579,690,activation
579,1251,activation
581,1539,activation
583,585,activation
583,831,activation
586,1159,repression
586,1645,repression
588,741,activation
590,1172,repression
590,1996,activation
591,1975,repression
592,1054,activation
592,1184,repression
592,1746,activation
593,738,activation
593,1403,repression
594,948,activation
594,1355,activation
597,626,repression
598,883,repression
598,1658,repression
599,695,repression
599,1153,activation
599,1374,activation
599,1148,activation
609,757,repression
610,889,activation
612,680,activation
612,1536,activation
612,1606,activation
613,1474,activation
615,655,activation
615,1583,activation
615,1935,activation
617,1255,activation
626,1492,repression
631,1758,activation
636,1036,activation
637,1454,activation
637,1955,activation
638,925,activation
643,1530,activation
644,1204,activation
645,660,activation
649,1231,activation
650,1315,activation
653,826,activation
654,824,repression
658,1245,repression
661,1514,activation
664,711,activation
665,1299,repression
670,1404,repression
673,788,activation
673,916,activation
673,955,repression
673,1680,activation
679,1241,activation
682,1267,activation
703,908,activation
703,1108,activation
707,714,activation
707,786,activation
707,1146,activation
707,1508,activation
707,1558,repression
707,1685,activation
727,895,repression
727,1641,activation
731,1079,repression
731,1791,activation
740,1649,activation
741,867,activation
741,934,repression
741,943,repression
741,1185,repression
741,1276,activation
741,1302,activation
741,1654,activation
741,1656,repression
742,1973,activation
745,1471,activation
752,1103,activation
757,1362,repression
760,1937,activation
762,780,repression
777,1903,activation
778,1066,activation
783,1407,activation
793,1129,activation
801,1322,activation
802,1162,repression
814,1147,activation
818,821,repression
818,859,repression
818,1020,activation
818,1244,activation
821,925,repression
825,1413,activation
835,941,activation
837,932,activation
837,1500,activation
842,1613,repression
851,1138,repression
852,1151,repression
852,1478,activation
852,1690,activation
852,1715,repression
852,1924,activation
853,1313,activation
857,1237,activation
857,1664,activation
858,1237,repression
864,1939,repression
868,1365,repression
891,1432,activation
900,1761,activation
905,1543,activation
908,1264,activation
915,1016,activation
916,1502,activation
923,1502,activation
925,1122,activation
927,1214,activation
927,1406,activation
931,1486,repression
931,1818,activation
934,1669,repression
936,1276,repression
936,1991,repression
945,1506,repression
947,1111,activation
962,995,activation
963,1247,repression
964,1490,repression
973,1698,activation
986,1523,activation
993,1035,activation
993,1435,repression
1000,1652,activation
1000,1994,activation
1004,1753,activation
1004,1843,activation
1004,1962,repression
1007,1882,activation
1009,1141,activation
1009,1341,activation
1009,1822,repression
1015,1200,repression
1023,1319,activation
1023,1539,activation
1023,1866,activation
1023,1919,activation
1028,1231,activation
1032,1675,activation
1035,1066,activation
1039,1679,activation
1041,1102,activation
1045,1071,repression
1046,1747,activation
1050,1883,activation
1063,1462,activation
1063,1922,activation
1064,1879,activation
1066,1702,activation
1066,1757,activation
1078,1382,activation
1079,1912,activation
1081,1235,activation
1084,1240,activation
1084,1618,activation
1098,1551,activation
1102,1836,activation
1111,1377,activation
1117,1133,repression
1129,1785,activation
1131,1257,activation
1138,1268,activation
1148,1357,activation
1149,1246,activation
1162,1272,activation
1162,1491,activation
1163,1770,activation
1216,1388,activation
1221,1663,activation
1222,1252,activation
1223,1473,activation
1227,1461,activation
1231,1324,repression
1231,1538,activation
1231,1681,activation
1232,1548,activation
1260,1422,repression
1273,1303,activation
1273,1911,repression
1278,1666,activation
1290,1959,repression
1294,1701,repression
1307,1617,repression
1310,1484,activation
1336,1475,activation
1374,1966,activation
1383,1496,activation
1388,1607,activation
1388,1855,repression
1390,1907,activation
1396,1644,activation
1434,1594,activation
1451,1725,activation
1490,1549,activation
1490,1899,activation
1525,1858,activation
1527,1637,repression
1533,1594,repression
1536,1931,activation
1540,1569,activation
1577,1813,activation
1579,1710,repression
1613,1921,activation
1626,1696,activation
1640,1661,activation
1708,1838,activation
1728,1881,repression
1746,1776,repression
1758,1862,activation
1802,1931,activation
1846,1859,repression
1905,1985,activation
1931,1945,activation
