source,target,mode
21,622,repression
21,627,repression
21,630,activation
21,644,repression
21,663,repression
21,664,repression
21,669,repression
21,682,repression
21,683,repression
21,729,repression
21,739,repression
21,743,repression
21,749,activation
21,763,activation
21,764,repression
21,777,repression
21,784,repression
21,799,activation
21,807,repression
21,820,activation
21,842,repression
21,870,activation
21,902,repression
21,908,activation
21,963,repression
21,1039,repression
21,1043,repression
21,1046,repression
21,1076,repression
21,1114,activation
21,1158,repression
21,1195,activation
21,1210,repression
21,1218,repression
21,1220,activation
21,1257,activation
21,1272,repression
21,1302,repression
21,1316,repression
21,1325,repression
21,1341,repression
21,1344,repression
21,1372,repression
21,1377,repression
21,1422,activation
21,1447,repression
21,1448,repression
21,1463,repression
21,1466,repression
21,1490,repression
21,1517,repression
21,1584,repression
21,1589,repression
21,1591,activation
21,1604,repression
21,1614,activation
21,1640,activation
21,1700,activation
21,1707,repression
21,1710,repression
21,1718,repression
21,1767,repression
21,1803,activation
21,1833,activation
21,1883,activation
21,1891,activation
21,1897,repression
21,1901,repression
21,1940,repression
21,1965,repression
21,1985,activation
22,51,activation
22,259,activation
22,96,repression
22,95,repression
22,449,repression
22,483,repression
22,610,activation
22,70,repression
22,1618,activation
22,1420,activation
22,1749,repression
23,162,activation
24,153,repression
24,213,repression
24,584,repression
24,89,activation
24,83,activation
24,132,repression
24,148,activation
24,813,repression
24,829,activation
24,1947,repression
25,36,activation
25,212,repression
25,131,repression
25,1724,activation
26,310,activation
26,183,repression
26,86,repression
26,1470,repression
26,392,repression
27,183,activation
28,205,repression
28,95,activation
28,82,activation
28,958,repression
28,132,activation
28,255,repression
29,86,repression
29,246,repression
29,273,activation
29,638,activation
29,1577,repression
29,1981,repression
31,136,activation
31,255,repression
31,390,activation
31,1373,activation
31,1545,repression
31,1888,activation
32,192,repression
32,788,repression
32,861,repression
32,36,repression
32,95,activation
33,94,repression
33,145,repression
33,148,repression
33,285,repression
33,1371,repression
33,1433,repression
33,1358,repression
33,59,repression
33,397,repression
33,1717,repression
34,355,repression
34,599,repression
35,283,activation
35,137,repression
36,61,repression
36,71,repression
36,92,activation
36,103,repression
36,122,repression
36,302,repression
36,309,repression
36,323,repression
36,339,repression
36,505,activation
36,512,activation
36,522,repression
36,633,activation
36,764,repression
36,854,repression
36,889,activation
36,1285,repression
36,1315,repression
36,1454,repression
36,1835,repression
36,1866,activation
37,181,repression
37,136,activation
37,240,repression
37,292,repression
37,161,activation
37,222,activation
37,714,repression
37,735,repression
37,89,repression
37,195,activation
37,1667,activation
37,1132,activation
37,159,repression
37,1966,repression
38,562,repression
39,780,activation
39,1995,repression
40,169,repression
40,310,activation
40,711,repression
40,308,activation
40,904,repression
40,917,repression
43,390,repression
43,927,repression
45,82,repression
45,1384,repression
46,183,repression
47,124,activation
47,271,repression
47,296,activation
47,570,repression
47,591,activation
47,1962,repression
48,56,activation
48,59,activation
48,1041,activation
48,308,activation
48,1125,activation
49,390,repression
49,94,repression
50,148,repression
50,653,repression
50,547,repression
51,209,repression
51,428,activation
51,431,repression
51,528,repression
51,529,repression
51,848,repression
52,192,repression
54,665,activation
54,1652,activation
55,96,repression
56,490,repression
56,1172,repression
56,1437,repression
57,96,activation
59,62,repression
59,85,repression
59,105,activation
59,109,repression
59,123,repression
59,139,activation
59,370,repression
59,381,repression
59,385,repression
59,395,repression
59,410,repression
59,491,repression
59,582,repression
59,591,activation
59,761,repression
59,807,repression
59,811,repression
59,923,repression
59,1219,repression
59,1269,repression
59,1380,repression
59,1527,repression
59,1538,repression
59,1693,activation
59,1789,repression
61,131,repression
62,70,repression
62,192,repression
62,82,repression
62,63,repression
62,284,activation
62,744,repression
62,95,activation
62,813,repression
62,424,activation
63,257,repression
63,250,repression
63,429,activation
63,484,repression
64,137,repression
64,208,repression
64,258,repression
64,222,repression
64,1013,repression
64,825,repression
64,1826,repression
64,658,activation
65,131,repression
65,95,repression
65,657,repression
65,584,repression
66,82,activation
67,1207,repression
69,95,repression
69,208,activation
69,96,repression
69,879,activation
69,106,activation
69,224,activation
69,352,repression
69,434,activation
69,1094,repression
69,1263,repression
69,1595,activation
70,73,repression
70,74,activation
70,160,repression
70,175,activation
70,455,repression
70,467,activation
70,548,repression
70,601,repression
70,652,repression
70,667,repression
70,841,repression
70,919,repression
70,921,repression
70,1211,repression
70,1503,activation
70,1602,repression
70,1922,repression
72,1254,repression
72,1911,repression
73,392,activation
73,884,activation
73,449,activation
74,223,activation
74,145,repression
74,473,activation
74,148,repression
74,1558,repression
75,257,activation
75,558,activation
75,924,activation
75,939,activation
75,96,activation
75,259,activation
75,1353,activation
75,1323,activation
75,1658,activation
75,671,activation
75,1849,activation
75,1972,activation
77,691,repression
78,1136,repression
79,497,repression
79,461,activation
79,82,repression
80,120,repression
80,1173,repression
82,126,activation
82,139,activation
82,142,repression
82,188,activation
82,232,repression
82,239,activation
82,567,activation
82,729,repression
82,808,repression
82,1197,activation
82,1355,repression
82,1684,repression
82,1899,repression
83,103,repression
83,116,repression
83,832,activation
83,1186,repression
85,95,repression
85,246,activation
86,105,activation
86,124,repression
86,160,activation
86,177,activation
86,189,repression
86,268,repression
86,271,activation
86,293,repression
86,337,activation
86,385,repression
86,394,activation
86,508,repression
86,545,repression
86,628,repression
86,636,activation
86,762,repression
86,851,activation
86,872,activation
86,1011,repression
86,1015,repression
86,1022,activation
86,1028,activation
86,1319,repression
86,1435,activation
86,1482,repression
86,1491,repression
86,1832,activation
86,1870,repression
87,222,repression
87,207,activation
88,95,activation
88,222,repression
88,1108,repression
89,1539,repression
89,122,repression
89,142,repression
89,236,repression
89,369,activation
89,420,activation
89,637,activation
89,651,repression
89,823,activation
89,1113,repression
89,1817,repression
90,103,repression
90,177,repression
90,229,activation
90,444,activation
90,911,repression
93,1840,repression
93,137,repression
94,353,repression
94,375,repression
94,614,activation
94,633,repression
94,645,repression
94,793,repression
94,1378,repression
94,1941,repression
95,320,repression
95,101,repression
95,105,repression
95,107,repression
95,116,repression
95,121,repression
95,130,repression
95,239,repression
95,243,repression
95,286,repression
95,287,activation
95,302,repression
95,323,repression
95,343,repression
95,420,repression
95,432,repression
95,459,repression
95,517,repression
95,542,repression
95,544,activation
95,551,repression
95,565,repression
95,646,repression
95,650,repression
95,690,activation
95,720,activation
95,723,repression
95,809,repression
95,855,activation
95,862,repression
95,913,activation
95,1156,repression
95,1243,repression
95,1288,repression
95,1304,repression
95,1361,repression
95,1424,repression
95,1428,repression
95,1606,repression
95,1701,activation
95,1795,repression
95,1986,activation
96,105,activation
96,107,repression
96,119,repression
96,129,activation
96,172,activation
96,204,activation
96,217,activation
96,229,activation
96,235,repression
96,263,repression
96,349,activation
96,445,repression
96,500,repression
96,502,repression
96,540,activation
96,614,repression
96,681,repression
96,798,repression
96,847,repression
96,891,repression
96,914,activation
96,928,repression
96,1014,activation
96,1040,repression
96,1098,repression
96,1277,repression
96,1408,repression
96,1521,repression
96,1600,repression
96,1607,activation
96,1689,repression
96,1815,activation
96,1855,activation
96,1887,repression
98,226,repression
98,207,activation
98,697,repression
98,1370,repression
98,665,repression
98,1823,repression
100,224,repression
100,1309,repression
100,1672,activation
101,195,activation
101,831,activation
101,1420,activation
101,771,activation
103,306,repression
103,132,repression
103,775,repression
103,1342,repression
103,310,activation
103,1920,repression
104,682,activation
104,1028,repression
104,1110,repression
105,207,activation
105,392,repression
105,456,repression
105,137,activation
105,111,activation
105,1104,activation
105,1205,repression
105,1242,activation
107,132,repression
107,159,repression
107,317,repression
107,120,repression
107,368,repression
107,131,activation
107,137,repression
107,612,repression
107,163,repression
107,258,repression
107,392,repression
107,1990,activation
109,226,repression
109,361,repression
109,383,activation
109,473,activation
111,941,repression
111,1625,repression
112,1796,repression
116,671,activation
116,192,activation
116,1902,repression
117,1049,repression
118,187,repression
118,466,repression
118,589,repression
118,729,activation
118,777,repression
118,842,repression
118,1140,repression
118,1805,activation
120,217,activation
120,302,repression
120,452,activation
120,985,repression
120,1051,repression
120,1238,repression
120,1304,repression
120,1317,repression
120,1398,activation
120,1473,activation
120,1488,repression
121,397,activation
121,654,repression
121,797,activation
121,1032,repression
122,132,repression
122,169,activation
122,222,repression
122,771,repression
122,1045,repression
122,673,repression
122,1294,activation
122,1668,activation
123,1104,repression
124,402,repression
124,183,activation
124,758,activation
124,1590,activation
124,131,repression
125,413,repression
125,831,repression
125,1462,repression
128,320,repression
129,592,activation
129,169,activation
129,748,activation
129,1671,repression
130,753,activation
130,1963,activation
131,139,repression
131,179,repression
131,227,activation
131,250,activation
131,324,activation
131,380,repression
131,385,activation
131,545,repression
131,614,repression
131,644,activation
131,725,repression
131,837,repression
131,923,repression
131,1069,repression
131,1262,repression
131,1281,activation
131,1612,repression
131,1655,repression
131,1687,repression
131,1731,repression
132,1821,repression
133,1289,activation
134,150,activation
134,397,repression
134,1119,repression
135,1549,repression
136,151,activation
136,234,repression
136,235,repression
136,452,repression
136,711,repression
136,1081,repression
136,1140,repression
137,276,activation
137,343,activation
137,353,repression
137,471,activation
137,536,activation
137,551,repression
137,794,activation
137,970,activation
138,461,activation
139,159,repression
139,748,repression
139,671,activation
141,167,activation
143,711,activation
144,222,repression
144,1358,repression
145,995,repression
147,196,repression
147,903,repression
147,1125,repression
148,175,repression
148,268,repression
148,298,repression
148,343,repression
149,383,activation
151,1283,repression
151,566,activation
153,704,repression
153,935,repression
153,1047,activation
153,1778,repression
154,1132,repression
154,1168,repression
154,1725,activation
155,1154,repression
159,342,repression
159,436,repression
159,443,repression
159,496,repression
159,515,repression
159,582,repression
159,591,repression
159,731,repression
159,1043,activation
159,1087,repression
159,1547,activation
159,1865,repression
161,729,repression
161,779,activation
161,1116,activation
162,511,activation
163,568,repression
163,1184,activation
163,1535,repression
163,1616,activation
164,310,repression
164,721,activation
164,169,repression
164,1226,activation
164,222,activation
164,1400,activation
165,1258,repression
165,1643,repression
165,1652,repression
166,230,repression
167,369,repression
167,1443,activation
168,222,repression
168,1608,activation
169,364,activation
169,550,repression
169,1259,repression
169,1641,activation
169,1760,activation
170,259,activation
170,1167,repression
172,564,repression
172,958,repression
174,903,activation
174,392,activation
175,648,activation
175,1958,repression
176,230,repression
176,295,repression
176,409,repression
176,255,repression
176,1167,repression
176,1241,repression
176,308,repression
176,558,repression
176,1456,repression
176,392,activation
176,671,activation
176,1898,repression
179,308,activation
180,800,activation
181,184,activation
181,589,activation
181,634,repression
181,1070,activation
181,1284,repression
181,1751,repression
181,1949,activation
182,726,repression
182,1173,repression
183,318,activation
183,1296,repression
183,1660,repression
184,392,activation
184,1228,repression
186,1758,repression
187,1771,activation
188,612,repression
188,392,activation
188,1306,activation
189,665,repression
189,860,repression
189,1632,activation
189,1816,repression
190,478,activation
190,1423,activation
191,355,repression
191,884,activation
192,202,repression
192,280,repression
192,396,activation
192,730,activation
192,787,activation
192,915,repression
192,1028,activation
192,1057,repression
192,1316,repression
192,1526,repression
192,1852,repression
192,1918,repression
193,242,activation
193,411,activation
193,669,repression
193,728,activation
193,853,repression
193,951,activation
193,997,activation
193,1111,activation
193,1147,repression
193,1356,repression
194,461,activation
195,251,repression
195,300,repression
195,1162,activation
195,1250,repression
195,1769,repression
196,811,activation
196,986,repression
201,230,activation
202,308,activation
202,816,repression
202,397,repression
203,424,activation
203,308,repression
203,493,repression
207,294,repression
207,400,activation
207,436,activation
207,591,repression
207,617,repression
207,644,activation
207,810,repression
207,815,repression
207,845,activation
207,1548,repression
208,1646,activation
209,366,repression
212,1540,activation
213,360,repression
213,1511,repression
214,373,repression
214,1202,repression
218,295,repression
219,546,repression
222,342,activation
222,362,repression
222,474,repression
222,783,repression
222,880,activation
222,1818,activation
222,1820,activation
222,1846,repression
222,1909,repression
222,1959,activation
223,627,repression
224,304,activation
224,1108,activation
224,1227,activation
224,1279,activation
226,425,activation
226,434,repression
226,601,activation
226,750,repression
226,1715,activation
226,1723,activation
227,376,activation
228,1353,activation
229,259,repression
229,978,activation
229,1041,repression
230,394,repression
230,419,repression
230,499,repression
230,1448,repression
230,1973,repression
231,1404,repression
232,247,repression
232,1845,activation
234,583,activation
235,1036,repression
245,584,activation
245,308,activation
245,347,activation
246,261,repression
246,278,repression
247,301,activation
247,326,repression
247,357,repression
247,435,repression
247,550,repression
247,805,repression
247,835,activation
247,881,repression
247,949,repression
247,1514,activation
249,818,repression
250,1999,repression
251,1093,repression
251,392,repression
254,347,activation
255,429,activation
255,603,activation
255,883,activation
255,1308,repression
255,1337,repression
257,332,activation
257,363,activation
257,436,activation
257,481,activation
257,644,repression
257,776,activation
257,842,activation
258,318,repression
258,469,repression
258,503,repression
258,887,repression
258,945,repression
258,1484,repression
260,1213,repression
263,1013,repression
263,1455,activation
265,324,repression
265,605,activation
268,424,repression
269,1136,activation
270,1381,repression
271,624,repression
276,449,repression
276,1992,repression
282,1117,repression
283,516,repression
283,732,repression
283,1191,repression
283,1280,repression
284,1339,activation
290,1009,repression
291,546,activation
291,320,activation
291,782,repression
291,1841,activation
296,1496,activation
298,1048,activation
298,726,repression
298,1264,repression
300,384,activation
300,461,repression
300,1713,activation
302,475,repression
302,351,repression
302,1367,activation
302,1860,repression
302,1863,repression
302,1907,activation
306,354,repression
308,373,repression
308,381,repression
308,885,repression
308,906,repression
308,1111,activation
310,345,repression
310,391,repression
310,458,activation
310,531,activation
310,717,activation
310,956,repression
310,1025,activation
310,1153,activation
310,1320,activation
310,1430,repression
310,1698,activation
310,1742,activation
310,1925,activation
310,1937,activation
310,1976,activation
311,563,activation
313,671,activation
314,535,activation
315,366,repression
317,971,repression
317,1546,activation
317,1637,activation
318,947,activation
318,405,activation
320,1678,repression
322,488,repression
323,1279,activation
326,1207,repression
328,1791,activation
331,1421,activation
332,1498,repression
334,939,repression
335,534,activation
336,643,repression
339,392,activation
339,1610,repression
341,642,activation
342,347,repression
347,410,repression
347,543,repression
347,631,repression
347,1622,repression
347,1973,repression
348,533,repression
348,551,repression
350,1461,repression
351,454,repression
351,561,repression
351,594,repression
351,613,activation
351,910,activation
351,1217,activation
352,535,repression
353,1812,repression
354,697,repression
355,371,repression
355,591,activation
355,684,repression
355,839,repression
357,654,repression
359,1801,activation
360,1685,repression
361,1363,repression
363,856,repression
364,558,activation
364,1984,activation
366,1126,repression
366,1155,repression
366,1522,activation
368,865,repression
368,882,activation
368,1061,repression
369,1360,repression
369,1868,activation
376,1164,repression
380,1997,repression
381,461,activation
383,993,activation
383,1933,repression
385,1279,repression
392,414,activation
392,438,repression
392,450,activation
392,476,activation
392,544,repression
392,596,repression
392,757,repression
392,933,repression
392,982,repression
392,984,repression
392,1029,repression
392,1101,activation
392,1224,repression
392,1390,repression
392,1415,repression
392,1523,repression
392,1552,repression
392,1623,repression
392,1654,activation
392,1690,activation
392,1945,activation
392,1987,repression
397,802,activation
397,1858,repression
397,1978,activation
398,1207,repression
398,1472,activation
400,671,repression
403,1146,repression
405,548,activation
405,784,activation
405,1443,repression
411,1016,repression
413,680,repression
413,728,activation
413,866,repression
413,1037,repression
413,1123,repression
414,996,repression
417,558,repression
419,1624,repression
424,445,repression
424,1882,activation
426,766,repression
428,1045,repression
428,1244,repression
433,825,activation
434,673,repression
435,850,activation
438,1696,activation
442,1327,repression
445,816,repression
449,666,activation
452,772,repression
452,1343,repression
452,1894,repression
453,1187,activation
454,1367,activation
455,1533,activation
456,591,activation
456,1099,repression
461,603,repression
461,664,activation
461,1037,repression
461,1266,repression
461,1629,activation
467,609,repression
467,638,repression
473,568,activation
473,796,activation
473,937,repression
473,1631,activation
473,1673,activation
473,1702,activation
480,604,repression
483,858,repression
483,1245,activation
483,1450,repression
484,1648,activation
488,979,repression
493,819,activation
493,936,activation
493,1351,activation
494,1068,activation
495,1201,activation
496,766,activation
507,1531,repression
511,1851,activation
512,1204,repression
512,1680,repression
515,658,activation
515,718,repression
516,1279,activation
518,579,repression
530,661,activation
530,564,repression
532,825,activation
532,599,activation
534,899,repression
538,577,activation
538,1916,repression
544,1739,repression
546,775,repression
546,1330,activation
546,1469,activation
558,876,repression
558,1077,activation
558,1438,activation
559,1261,repression
561,1311,repression
562,1541,repression
564,1235,repression
566,569,repression
567,1121,repression
580,831,activation
580,1610,activation
583,1080,repression
583,1188,repression
584,982,repression
584,1109,repression
592,1493,repression
592,1807,activation
595,671,repression
596,721,repression
597,1132,activation
599,982,activation
599,1449,repression
599,1516,repression
599,1810,activation
599,1915,activation
599,1929,activation
604,702,repression
604,743,repression
604,745,repression
604,955,repression
604,1200,repression
604,1303,activation
604,1824,repression
605,1836,repression
609,1798,repression
614,1324,repression
614,1347,repression
614,988,repression
616,988,repression
616,686,repression
618,1381,repression
620,724,activation
620,850,activation
621,1024,activation
624,931,repression
629,671,repression
629,1389,repression
632,1695,repression
636,1301,repression
636,1475,activation
638,1746,repression
644,686,repression
644,1404,repression
648,909,repression
648,1366,repression
653,1489,repression
654,1879,repression
655,1954,repression
665,828,repression
665,844,repression
665,913,repression
665,918,repression
665,1434,repression
667,939,repression
667,1804,activation
669,721,repression
671,896,repression
671,966,repression
671,1158,repression
671,1214,repression
671,1467,repression
671,1510,repression
671,1844,activation
672,1666,repression
673,951,activation
683,775,repression
686,830,repression
686,1007,repression
693,976,repression
695,803,activation
701,1244,repression
711,761,repression
711,1082,repression
711,1305,repression
713,1502,activation
723,1244,activation
735,1505,activation
741,1939,activation
744,1010,repression
748,1571,repression
758,1222,repression
759,1509,activation
759,1513,repression
766,1059,activation
772,991,activation
772,1726,activation
775,819,activation
775,1396,repression
779,1884,repression
786,1559,activation
789,1271,repression
793,1020,repression
793,1270,activation
794,884,activation
803,892,activation
803,981,activation
803,1564,activation
813,1182,activation
823,1401,activation
825,1088,repression
826,1831,repression
827,1758,repression
831,1813,activation
842,1452,repression
842,1501,activation
848,1036,repression
850,1037,repression
850,1761,repression
850,1961,activation
865,1183,repression
865,1543,repression
872,1838,repression
874,1743,activation
879,1260,repression
884,890,repression
884,1221,repression
884,1598,repression
885,1190,repression
887,1084,repression
899,1809,repression
908,1624,activation
917,1709,repression
918,1624,activation
924,1017,activation
939,1274,repression
939,1875,activation
942,1270,repression
943,1495,repression
943,1586,repression
946,958,repression
956,1068,repression
962,1320,repression
970,1553,activation
979,980,repression
989,1203,repression
993,1041,activation
998,1486,repression
1013,1581,repression
1013,1605,repression
1013,1734,repression
1020,1027,activation
1020,1063,activation
1020,1336,activation
1020,1479,activation
1020,1499,repression
1028,1388,repression
1034,1543,activation
1036,1345,activation
1041,1300,repression
1041,1399,activation
1045,1223,repression
1045,1744,repression
1048,1083,repression
1063,1441,activation
1066,1970,repression
1073,1633,repression
1092,1902,repression
1094,1124,activation
1094,1566,repression
1095,1136,activation
1095,1381,repression
1104,1534,repression
1111,1485,repression
1117,1706,activation
1118,1861,repression
1119,1350,repression
1121,1697,repression
1124,1150,activation
1126,1359,repression
1130,1388,repression
1136,1950,repression
1145,1908,repression
1151,1771,repression
1154,1277,repression
1173,1300,repression
1180,1340,activation
1198,1358,repression
1200,1485,repression
1207,1719,repression
1208,1627,repression
1217,1297,repression
1220,1774,repression
1230,1608,repression
1235,1465,repression
1243,1682,repression
1244,1495,activation
1244,1919,repression
1246,1483,activation
1253,1932,activation
1258,1678,repression
1264,1573,repression
1277,1676,repression
1279,1705,activation
1279,1936,repression
1283,1906,repression
1289,1825,activation
1291,1368,repression
1353,1634,activation
1367,1776,repression
1388,1457,repression
1395,1845,activation
1404,1532,repression
1420,1526,repression
1420,1805,repression
1452,1905,repression
1460,1948,repression
1461,1977,activation
1468,1773,activation
1503,1506,repression
1506,1942,activation
1545,1650,repression
1545,1790,repression
1549,1874,repression
1549,1889,activation
1552,1679,repression
1586,1822,activation
1610,1714,repression
1633,1928,repression
1652,1722,activation
1766,1896,repression
1771,1837,repression
1774,1903,repression
1835,1956,activation
1860,1989,activation
