source,target,mode
35,226,activation
35,244,activation
35,251,activation
35,297,activation
35,315,activation
35,500,activation
35,565,activation
35,578,activation
35,692,activation
35,971,activation
35,973,activation
35,1032,activation
35,1132,activation
35,1208,activation
35,1214,activation
35,1244,activation
35,1337,activation
35,1435,activation
35,1468,activation
35,1485,activation
35,1493,activation
35,1694,activation
35,1793,activation
35,1890,activation
35,1901,activation
35,1928,activation
35,1955,activation
35,1956,activation
35,1996,repression
36,200,activation
36,74,activation
37,64,repression
37,69,repression
37,75,activation
37,86,activation
37,114,activation
37,116,activation
37,119,activation
37,127,activation
37,128,activation
37,130,activation
37,131,activation
37,149,activation
37,166,repression
37,171,activation
37,194,activation
37,222,activation
37,269,activation
37,370,activation
37,371,activation
37,416,activation
37,426,activation
37,634,activation
37,884,activation
37,892,activation
37,922,activation
37,954,activation
37,972,activation
37,990,repression
37,1096,activation
37,1205,activation
37,1231,repression
37,1267,activation
37,1329,activation
37,1344,activation
37,1440,activation
37,1504,activation
37,1530,activation
37,1580,activation
37,1588,activation
37,1745,activation
37,1821,activation
37,1831,activation
37,1857,activation
37,1921,activation
38,208,activation
38,638,activation
38,1641,activation
39,151,activation
40,495,activation
40,41,activation
40,45,activation
40,60,activation
40,65,activation
40,69,activation
40,80,activation
40,86,activation
40,89,activation
40,108,activation
40,126,activation
40,131,activation
40,142,activation
40,148,activation
40,171,activation
40,196,activation
40,216,activation
40,221,activation
40,244,activation
40,246,activation
40,273,activation
40,276,activation
40,303,activation
40,327,activation
40,334,activation
40,357,activation
40,408,activation
40,421,activation
40,450,activation
40,459,activation
40,475,repression
40,501,activation
40,526,activation
40,555,activation
40,559,activation
40,579,repression
40,603,activation
40,627,activation
40,666,activation
40,736,activation
40,738,activation
40,744,activation
40,799,activation
40,805,activation
40,816,activation
40,967,activation
40,968,activation
40,1027,activation
40,1064,activation
40,1074,repression
40,1079,activation
40,1092,activation
40,1119,activation
40,1196,activation
40,1199,activation
40,1214,activation
40,1262,repression
40,1305,repression
40,1471,activation
40,1486,activation
40,1593,activation
40,1718,activation
40,1730,activation
40,1750,activation
40,1808,activation
40,1813,activation
40,1944,activation
40,1946,activation
40,1994,activation
42,193,activation
42,564,activation
42,151,activation
42,74,activation
42,1149,activation
42,169,activation
42,690,activation
43,178,repression
43,57,repression
43,138,repression
43,400,repression
43,1293,activation
43,1999,activation
45,169,activation
45,137,activation
45,177,activation
45,723,activation
46,151,activation
47,175,activation
47,867,repression
47,74,activation
48,51,activation
48,55,activation
48,70,activation
48,86,activation
48,106,activation
48,113,activation
48,114,activation
48,118,activation
48,135,activation
48,152,activation
48,154,repression
48,230,activation
48,343,activation
48,348,activation
48,398,activation
48,413,activation
48,455,activation
48,743,activation
48,814,activation
48,856,activation
48,920,activation
48,950,activation
48,964,activation
48,971,activation
48,981,activation
48,1053,activation
48,1225,activation
48,1420,repression
48,1503,activation
48,1550,activation
48,1589,activation
48,1610,activation
48,1786,activation
49,169,activation
49,206,activation
49,151,activation
49,649,activation
49,268,activation
49,1428,activation
49,1346,repression
49,414,activation
51,136,activation
51,492,activation
51,1050,activation
51,499,activation
53,140,repression
53,382,repression
53,163,repression
54,87,repression
54,133,activation
54,151,activation
54,414,activation
54,1149,activation
55,340,activation
55,400,activation
55,1149,activation
55,1275,activation
55,1433,activation
55,151,activation
56,73,activation
57,89,repression
57,111,activation
57,120,activation
57,121,activation
57,171,activation
57,202,activation
57,222,activation
57,269,activation
57,324,activation
57,461,activation
57,471,activation
57,531,activation
57,576,activation
57,683,activation
57,812,activation
57,837,repression
57,852,activation
57,931,activation
57,1125,activation
57,1380,activation
57,1396,activation
57,1895,activation
57,1987,activation
58,291,repression
59,446,activation
59,410,repression
59,1979,activation
60,74,repression
60,1617,repression
60,73,activation
61,76,activation
61,794,activation
62,381,activation
64,160,repression
64,151,activation
64,237,repression
64,104,repression
64,428,activation
64,890,repression
64,1604,repression
65,104,repression
66,151,activation
66,759,activation
67,73,activation
67,330,repression
67,175,activation
67,268,activation
69,169,activation
69,1666,activation
70,104,activation
70,163,activation
70,1386,activation
72,275,repression
73,86,repression
73,124,activation
73,144,repression
73,148,repression
73,172,repression
73,234,repression
73,311,repression
73,374,activation
73,605,repression
73,635,repression
73,805,repression
73,939,repression
73,971,repression
73,993,repression
73,1013,repression
73,1091,repression
73,1100,repression
73,1105,activation
73,1365,repression
73,1419,repression
73,1528,activation
73,1584,activation
73,1624,repression
73,1823,repression
73,1914,repression
74,106,activation
74,113,activation
74,116,activation
74,119,activation
74,131,activation
74,166,activation
74,171,activation
74,189,activation
74,198,activation
74,214,activation
74,223,activation
74,229,activation
74,234,activation
74,245,activation
74,246,repression
74,249,activation
74,257,activation
74,264,activation
74,279,activation
74,303,activation
74,325,activation
74,341,activation
74,346,activation
74,351,activation
74,367,activation
74,390,activation
74,411,activation
74,413,activation
74,425,activation
74,445,activation
74,448,activation
74,453,activation
74,487,activation
74,543,activation
74,551,activation
74,589,activation
74,601,activation
74,640,activation
74,658,activation
74,670,activation
74,679,activation
74,758,activation
74,849,activation
74,872,activation
74,918,activation
74,1012,activation
74,1064,repression
74,1135,activation
74,1171,activation
74,1172,activation
74,1180,activation
74,1202,activation
74,1270,activation
74,1286,activation
74,1300,activation
74,1376,activation
74,1417,activation
74,1472,repression
74,1491,activation
74,1599,activation
74,1669,repression
74,1690,activation
74,1692,activation
74,1700,repression
74,1742,activation
74,1904,activation
74,1913,activation
74,1948,activation
75,258,activation
75,869,activation
75,1549,activation
76,100,activation
77,659,repression
77,672,activation
77,1935,repression
78,440,activation
78,700,repression
78,368,activation
78,642,activation
78,1805,activation
78,1609,activation
80,185,activation
80,547,activation
80,642,repression
80,87,activation
80,151,activation
81,224,activation
81,457,activation
81,322,activation
82,237,activation
83,138,activation
84,224,activation
86,199,activation
86,193,activation
86,1052,activation
86,1312,repression
86,158,repression
87,119,activation
87,216,activation
87,236,activation
89,385,repression
89,668,activation
89,275,repression
89,928,activation
92,275,activation
94,109,activation
96,173,activation
96,778,activation
96,1084,activation
99,104,activation
99,911,activation
100,208,activation
100,368,activation
100,151,activation
102,312,repression
104,126,activation
104,176,activation
104,202,activation
104,244,activation
104,294,activation
104,327,activation
104,423,activation
104,424,repression
104,589,activation
104,673,activation
104,732,activation
104,1297,activation
104,1387,activation
104,1526,activation
104,1650,activation
104,1722,repression
105,1021,activation
105,1000,activation
106,747,activation
106,771,activation
106,622,activation
106,1292,activation
106,1511,activation
106,495,activation
107,216,repression
107,358,repression
107,483,activation
107,524,activation
107,944,activation
107,1087,activation
107,1261,activation
108,312,activation
109,856,activation
109,1076,repression
109,1288,activation
109,1790,activation
110,312,repression
110,750,activation
111,391,activation
111,596,activation
112,185,activation
113,1430,repression
114,859,activation
114,649,activation
114,237,repression
114,1678,activation
115,163,activation
115,136,activation
116,499,activation
116,495,activation
116,400,activation
118,534,activation
118,1162,repression
118,1957,activation
119,211,repression
119,766,repression
119,1082,activation
119,177,repression
123,137,activation
124,977,repression
125,1021,activation
127,287,activation
127,979,activation
127,410,activation
128,513,activation
128,318,activation
128,164,activation
128,301,activation
129,151,activation
130,140,activation
130,328,activation
130,151,activation
131,387,activation
131,470,activation
131,400,activation
131,928,activation
131,133,activation
131,1953,activation
133,203,repression
133,207,activation
133,222,activation
133,247,activation
133,269,activation
133,288,activation
133,327,activation
133,333,activation
133,459,activation
133,466,activation
133,503,repression
133,635,activation
133,694,activation
133,938,activation
133,1236,activation
133,1252,activation
133,1672,activation
133,1971,activation
134,175,activation
134,164,activation
134,1318,repression
135,580,activation
135,1520,activation
135,1452,activation
135,158,activation
136,1318,activation
136,171,activation
136,303,activation
136,540,activation
136,699,activation
136,863,activation
136,1247,activation
136,1820,activation
137,150,activation
138,147,activation
138,154,activation
138,220,activation
138,350,activation
138,396,activation
138,413,activation
138,516,activation
138,539,activation
138,593,activation
138,597,activation
138,749,activation
138,864,activation
138,868,activation
138,1028,activation
138,1142,activation
138,1168,repression
138,1338,activation
138,1409,activation
138,1554,activation
138,1603,activation
138,1689,activation
138,1844,activation
139,300,activation
139,157,activation
140,422,activation
140,947,activation
140,1401,activation
140,1556,activation
140,1584,repression
140,1775,activation
142,442,activation
142,340,activation
143,366,activation
143,638,repression
143,151,repression
144,924,activation
144,1715,repression
144,173,repression
145,173,activation
149,291,activation
149,151,activation
149,456,activation
150,1677,activation
151,161,repression
151,269,repression
151,279,activation
151,308,activation
151,333,activation
151,335,activation
151,336,activation
151,388,activation
151,411,repression
151,417,activation
151,429,activation
151,588,activation
151,641,activation
151,724,activation
151,751,activation
151,777,activation
151,889,repression
151,931,activation
151,1086,repression
151,1097,activation
151,1117,activation
151,1186,activation
151,1188,activation
151,1208,activation
151,1379,activation
151,1422,activation
151,1567,activation
151,1576,activation
151,1577,activation
151,1621,repression
151,1644,activation
151,1691,activation
151,1840,activation
151,1854,activation
151,1860,activation
151,1941,activation
151,1950,activation
154,158,activation
154,434,activation
154,761,activation
154,262,activation
154,1213,activation
154,1292,activation
154,1741,activation
154,778,activation
155,1911,activation
157,342,activation
157,602,activation
157,612,activation
157,1072,activation
157,1144,activation
157,1540,activation
158,191,activation
159,177,repression
160,1620,activation
161,818,activation
161,434,repression
161,1104,repression
163,1805,activation
163,171,activation
163,190,activation
163,230,activation
163,323,activation
163,333,repression
163,408,activation
163,413,activation
163,506,activation
163,572,activation
163,612,activation
163,671,activation
163,1075,activation
163,1384,activation
163,1594,repression
164,216,activation
164,225,activation
164,253,repression
164,270,activation
164,355,activation
164,493,activation
164,646,activation
164,843,activation
164,980,activation
164,1552,activation
164,1645,activation
164,1866,activation
164,1925,activation
164,1954,activation
166,1585,activation
167,965,repression
168,806,activation
168,970,activation
168,790,activation
169,306,activation
169,681,activation
169,996,activation
169,1155,activation
171,1268,activation
171,700,repression
171,1762,repression
171,391,repression
171,1927,repression
172,1295,activation
172,755,activation
172,1397,activation
173,190,activation
173,255,activation
173,271,activation
173,274,activation
173,521,activation
173,728,activation
173,974,activation
173,998,activation
173,1071,repression
173,1072,activation
173,1340,activation
173,1353,activation
173,1393,activation
173,1444,activation
173,1460,activation
173,1512,activation
173,1608,activation
173,1626,activation
173,1703,activation
173,1757,activation
173,1778,activation
173,1842,activation
173,1932,activation
175,180,repression
175,194,repression
175,221,repression
175,290,repression
175,831,repression
175,1363,repression
177,256,repression
177,274,repression
177,293,repression
177,536,repression
177,544,repression
177,823,repression
177,1100,repression
177,1232,repression
177,1348,repression
179,237,activation
180,770,activation
180,945,activation
180,1993,activation
181,446,activation
182,1423,activation
185,298,repression
185,336,repression
185,420,repression
185,561,repression
185,1234,activation
185,1323,activation
185,1332,repression
185,1427,repression
185,1707,repression
186,275,activation
186,492,activation
186,489,activation
187,251,activation
187,211,activation
187,1141,repression
190,1303,repression
192,592,activation
193,498,activation
193,598,activation
193,725,repression
193,810,repression
193,1144,repression
193,1661,repression
194,1628,activation
194,428,activation
197,1849,activation
198,706,repression
198,891,repression
198,1292,activation
199,278,repression
200,283,activation
200,1014,activation
200,1024,activation
200,1112,repression
200,1197,activation
201,235,activation
201,400,activation
202,741,activation
202,631,activation
203,1007,repression
204,292,activation
204,381,activation
204,1940,activation
206,1243,activation
208,448,activation
208,1861,activation
210,381,activation
211,327,activation
211,1507,repression
212,553,activation
212,746,activation
212,791,repression
212,1477,repression
215,1333,activation
216,1566,repression
218,219,activation
218,1249,activation
219,322,activation
222,235,activation
222,224,activation
222,553,activation
222,1324,activation
222,806,activation
224,279,repression
224,303,activation
224,349,activation
224,351,activation
224,376,activation
224,436,activation
224,484,activation
224,738,activation
224,853,activation
224,996,activation
224,1246,activation
224,1314,activation
224,1341,activation
224,1351,activation
224,1421,activation
224,1618,activation
225,300,repression
228,1989,activation
229,822,activation
230,301,repression
230,382,activation
230,503,repression
230,748,repression
230,366,activation
234,332,activation
234,1711,activation
235,702,activation
235,934,repression
235,1564,activation
237,319,repression
237,526,activation
237,629,activation
237,664,activation
237,940,activation
237,1203,activation
237,1211,activation
237,1272,activation
238,1109,repression
244,1719,activation
246,995,activation
251,269,activation
251,1402,repression
252,268,activation
257,268,activation
258,379,activation
258,471,activation
258,637,activation
258,1721,activation
261,262,repression
261,912,activation
261,1490,activation
262,327,activation
262,679,activation
262,734,activation
262,736,activation
262,756,activation
262,941,activation
262,1045,activation
262,1924,activation
263,1358,activation
264,345,repression
264,381,repression
268,329,activation
268,615,activation
268,1038,activation
268,1088,activation
268,1843,activation
269,851,activation
269,806,activation
270,1251,activation
271,1054,activation
275,472,activation
275,727,activation
275,1853,activation
276,456,activation
276,698,activation
276,1600,repression
280,927,activation
287,515,activation
287,608,activation
287,1765,activation
287,1824,activation
288,312,repression
290,490,activation
290,574,activation
290,667,activation
291,398,repression
291,1006,activation
291,1033,activation
291,1783,activation
292,305,activation
292,919,activation
292,1695,activation
293,318,repression
295,1104,activation
300,310,activation
300,453,activation
300,711,activation
300,1412,repression
301,518,activation
301,904,activation
301,1138,activation
302,749,activation
303,414,activation
306,951,activation
312,333,activation
312,435,activation
312,498,activation
312,955,activation
312,964,activation
312,1043,activation
312,1064,activation
312,1094,activation
312,1299,activation
312,1649,activation
312,1774,activation
312,1836,activation
315,788,repression
318,539,repression
318,581,activation
319,645,activation
319,1614,activation
321,912,activation
322,833,activation
323,631,activation
324,755,repression
324,838,activation
324,1609,activation
324,1990,repression
326,1130,activation
326,924,activation
326,1579,activation
327,339,repression
327,457,repression
327,485,activation
327,643,repression
327,382,repression
327,978,repression
327,1240,repression
327,1789,activation
328,1826,activation
330,517,activation
330,555,activation
333,886,activation
336,365,repression
338,490,activation
338,687,activation
339,369,activation
339,909,activation
340,395,activation
340,1313,activation
341,662,activation
346,1146,activation
348,636,activation
348,804,activation
348,961,activation
349,481,activation
349,633,activation
354,535,activation
361,400,repression
362,1245,repression
362,1830,repression
363,405,activation
365,567,activation
365,1022,activation
365,1056,activation
365,1322,repression
365,1673,activation
366,424,activation
366,591,activation
366,1041,activation
368,1230,activation
368,1369,activation
368,1841,activation
369,1034,repression
369,1560,activation
371,677,activation
377,1374,activation
380,1116,activation
381,392,activation
381,554,activation
381,581,activation
381,1635,activation
382,763,repression
382,991,repression
382,1153,repression
382,1209,repression
382,1415,repression
385,1039,activation
385,1212,activation
385,1380,repression
388,827,activation
388,1788,activation
390,494,activation
391,732,activation
391,1654,activation
391,1807,activation
391,1900,activation
394,571,activation
394,841,activation
394,1891,activation
395,440,repression
396,1760,activation
400,1482,activation
400,1502,activation
400,1758,activation
403,514,activation
404,596,repression
404,1705,repression
406,611,activation
406,747,activation
410,864,activation
410,1152,activation
410,1689,activation
410,1879,activation
412,776,activation
413,827,activation
414,616,activation
414,948,activation
414,1030,repression
414,1058,repression
414,1107,activation
414,1595,activation
419,1899,repression
421,489,activation
421,827,repression
423,953,repression
423,1347,repression
424,1050,activation
426,1558,activation
427,1398,activation
428,694,activation
428,872,activation
428,1696,repression
430,440,activation
430,1215,activation
431,750,repression
437,1158,activation
439,1187,activation
440,931,activation
440,1103,repression
442,1997,activation
443,534,activation
445,622,activation
446,1003,activation
448,1277,repression
448,1640,activation
454,1052,activation
456,502,activation
456,735,repression
456,779,activation
457,482,activation
457,879,activation
458,535,repression
460,921,repression
466,467,activation
481,1013,activation
483,1173,activation
484,1146,activation
485,654,repression
485,1029,repression
487,1426,repression
488,690,activation
488,1634,repression
489,898,repression
489,1192,repression
489,1670,repression
489,1934,activation
491,558,repression
491,887,activation
494,559,activation
494,907,activation
494,983,activation
494,1020,activation
494,1529,repression
499,1679,activation
507,1474,activation
512,828,activation
514,703,activation
515,876,activation
518,535,activation
522,612,repression
522,1030,repression
522,1453,activation
524,1611,repression
524,748,repression
534,1098,activation
534,1328,activation
535,577,activation
535,620,activation
535,1182,activation
539,795,repression
539,1183,activation
541,1364,repression
542,1241,repression
543,828,repression
547,594,repression
547,1966,activation
550,869,activation
550,706,activation
552,1517,activation
553,1478,repression
558,934,activation
559,786,activation
559,1136,activation
559,1304,activation
561,668,activation
562,802,activation
564,1143,activation
574,789,repression
577,778,activation
577,1623,repression
579,1283,activation
579,1676,activation
581,1405,repression
585,887,repression
595,1568,repression
596,845,activation
596,1037,activation
599,943,repression
602,1456,activation
603,1083,activation
613,790,repression
615,771,activation
621,1922,activation
622,679,activation
622,975,repression
622,1008,activation
631,1811,repression
632,930,activation
634,951,activation
638,988,activation
638,1330,activation
639,1713,activation
642,1399,activation
642,1506,activation
647,1787,repression
653,1637,repression
655,1681,activation
656,1710,repression
657,1664,activation
658,778,activation
662,840,activation
664,1407,activation
665,1073,activation
667,949,activation
671,827,activation
671,1104,activation
692,750,repression
695,1817,activation
698,844,activation
698,1250,activation
698,1638,activation
698,1845,activation
700,846,activation
700,1856,repression
700,1894,repression
702,1149,activation
711,832,activation
717,1663,repression
728,1887,repression
729,961,activation
733,759,repression
734,958,activation
734,1441,activation
736,1000,activation
741,1492,activation
746,1648,activation
748,865,activation
748,929,activation
748,1297,activation
748,1432,repression
748,1582,activation
748,1784,activation
749,1467,activation
755,914,repression
755,1696,repression
759,973,activation
759,1123,repression
761,1431,activation
771,1984,repression
777,1403,activation
778,820,activation
778,858,activation
778,947,repression
778,1737,activation
780,925,activation
787,1498,activation
790,803,activation
795,1447,activation
806,1902,activation
810,1356,repression
827,1017,repression
827,1667,activation
828,845,repression
853,1052,repression
856,1534,activation
864,1159,activation
867,1036,repression
867,1822,activation
867,1871,repression
887,1151,activation
902,1352,activation
905,1226,repression
911,1933,activation
919,1263,activation
921,1148,repression
921,1408,repression
921,1532,repression
923,1533,activation
924,1829,activation
928,1310,activation
945,1592,activation
947,969,activation
947,1848,activation
966,1025,activation
977,1129,activation
995,1035,activation
995,1479,activation
1007,1259,activation
1021,1391,repression
1021,1732,activation
1023,1631,activation
1046,1960,activation
1050,1632,repression
1052,1867,activation
1064,1176,activation
1064,1279,repression
1067,1767,repression
1084,1908,activation
1098,1233,activation
1117,1416,activation
1136,1852,activation
1142,1185,activation
1149,1897,activation
1185,1716,activation
1187,1846,activation
1197,1284,activation
1213,1817,activation
1214,1771,repression
1226,1991,activation
1238,1283,activation
1240,1331,activation
1249,1985,activation
1277,1652,activation
1279,1596,repression
1284,1738,activation
1293,1943,activation
1295,1509,repression
1295,1643,activation
1295,1668,activation
1295,1858,activation
1309,1319,repression
1309,1918,activation
1312,1625,activation
1358,1627,activation
1368,1438,activation
1377,1810,activation
1399,1815,activation
1403,1768,activation
1428,1439,activation
1428,1499,activation
1428,1616,activation
1428,1671,repression
1428,1923,activation
1428,1938,activation
1434,1757,repression
1466,1792,repression
1478,1825,activation
1585,1799,activation
1585,1964,activation
1621,1959,activation
1649,1877,repression
1666,1915,activation
1691,1969,activation
1728,1806,activation
1848,1982,repression
1875,1995,activation
