source,target,mode
13,371,activation
13,378,repression
13,424,activation
13,425,activation
13,429,activation
13,433,activation
13,445,activation
13,454,activation
13,461,repression
13,471,activation
13,481,activation
13,483,activation
13,488,activation
13,491,repression
13,503,repression
13,506,activation
13,518,activation
13,532,activation
13,538,repression
13,570,activation
13,586,activation
13,588,activation
13,589,activation
13,610,activation
13,648,activation
13,650,activation
13,659,activation
13,664,activation
13,675,activation
13,697,activation
13,708,activation
13,728,activation
13,743,activation
13,748,activation
13,775,activation
13,789,activation
13,794,activation
13,798,activation
13,820,activation
13,826,activation
13,827,activation
13,837,activation
13,852,activation
13,896,activation
13,943,activation
13,951,activation
13,957,activation
13,958,activation
13,986,activation
13,1049,activation
13,1052,activation
13,1088,activation
13,1095,activation
13,1097,activation
13,1110,activation
13,1143,repression
13,1162,activation
13,1164,repression
13,1174,activation
13,1180,activation
13,1223,activation
13,1235,activation
13,1239,activation
13,1243,activation
13,1299,activation
13,1303,activation
13,1354,activation
13,1386,activation
13,1399,repression
13,1440,activation
13,1445,activation
13,1447,repression
13,1449,activation
13,1455,activation
13,1486,activation
13,1513,activation
13,1524,activation
13,1533,activation
13,1562,repression
13,1564,activation
13,1633,activation
13,1635,activation
13,1645,activation
13,1654,activation
13,1667,repression
13,1705,activation
13,1713,activation
13,1745,activation
13,1746,activation
13,1767,repression
13,1771,activation
13,1772,activation
13,1803,activation
13,1848,activation
13,1865,activation
13,1875,activation
13,1884,activation
13,1897,activation
13,1911,activation
13,1918,activation
13,1927,activation
13,1956,activation
13,1975,activation
13,1977,activation
14,16,activation
14,625,activation
14,257,activation
14,42,activation
14,1436,activation
15,365,repression
15,480,activation
15,848,repression
15,824,repression
16,17,activation
16,19,activation
16,21,activation
16,22,activation
16,26,activation
16,38,activation
16,49,activation
16,51,activation
16,64,activation
16,75,activation
16,82,repression
16,86,activation
16,107,activation
16,128,activation
16,158,activation
16,167,activation
16,169,activation
16,172,activation
16,175,activation
16,209,activation
16,333,activation
16,360,activation
16,397,activation
16,424,activation
16,434,activation
16,436,activation
16,447,activation
16,460,activation
16,478,activation
16,517,activation
16,537,activation
16,564,activation
16,574,activation
16,599,activation
16,613,activation
16,617,repression
16,660,activation
16,687,activation
16,783,activation
16,826,activation
16,831,activation
16,845,activation
16,855,repression
16,962,activation
16,1003,activation
16,1029,activation
16,1041,activation
16,1304,activation
16,1322,activation
16,1385,activation
16,1388,activation
16,1397,activation
16,1556,activation
16,1622,activation
16,1647,activation
16,1738,activation
16,1758,activation
16,1766,activation
17,60,activation
17,354,activation
17,547,activation
17,1529,activation
17,40,activation
18,19,activation
18,21,activation
18,25,repression
18,28,activation
18,40,activation
18,46,activation
18,50,activation
18,56,activation
18,73,repression
18,79,activation
18,82,activation
18,89,activation
18,92,activation
18,158,activation
18,193,activation
18,202,activation
18,207,activation
18,215,activation
18,217,activation
18,220,activation
18,236,activation
18,242,activation
18,244,activation
18,255,activation
18,267,repression
18,274,activation
18,308,activation
18,340,activation
18,420,repression
18,425,activation
18,444,activation
18,448,activation
18,473,activation
18,479,activation
18,517,activation
18,565,activation
18,585,activation
18,615,activation
18,662,activation
18,681,repression
18,699,activation
18,702,activation
18,712,activation
18,799,activation
18,857,activation
18,915,activation
18,924,repression
18,955,activation
18,1032,repression
18,1178,activation
18,1222,activation
18,1228,activation
18,1229,activation
18,1251,activation
18,1259,activation
18,1307,activation
18,1324,activation
18,1361,activation
18,1384,activation
18,1542,activation
18,1561,activation
18,1565,repression
18,1574,activation
18,1665,activation
18,1759,activation
18,1859,activation
19,88,activation
19,163,activation
19,164,activation
19,195,activation
19,319,repression
19,546,activation
19,555,activation
19,893,activation
19,139,activation
19,1342,activation
21,88,activation
21,109,activation
21,187,activation
21,306,activation
21,112,activation
21,382,activation
21,643,activation
21,666,activation
21,700,activation
21,575,activation
21,395,repression
21,785,activation
21,1038,activation
21,1086,activation
21,59,activation
21,164,activation
21,1711,activation
22,59,repression
23,655,activation
23,395,activation
23,814,activation
23,1464,activation
23,1749,activation
24,112,activation
24,671,activation
25,161,repression
25,472,activation
26,1819,activation
27,109,activation
27,462,activation
27,240,activation
27,714,activation
28,95,activation
28,241,activation
28,562,repression
28,161,activation
30,1520,repression
30,1879,activation
31,115,activation
31,721,repression
32,33,activation
32,110,activation
32,151,activation
32,419,repression
32,163,activation
32,743,activation
32,462,activation
32,109,activation
32,718,activation
32,1126,activation
32,115,activation
33,64,activation
33,303,activation
35,59,activation
36,53,repression
36,594,repression
37,59,activation
37,342,activation
37,88,repression
37,77,repression
37,655,repression
37,312,repression
37,937,repression
37,1089,repression
37,163,repression
37,1297,repression
37,380,repression
37,621,repression
37,1872,repression
38,40,activation
38,422,activation
38,163,activation
38,42,activation
38,937,activation
38,469,repression
38,164,activation
38,103,activation
38,1861,repression
39,51,activation
40,42,activation
40,718,activation
40,109,activation
40,61,activation
40,113,activation
40,152,repression
40,317,activation
40,349,activation
40,361,activation
40,363,activation
40,494,activation
40,715,activation
40,1364,activation
40,1786,activation
41,1716,activation
42,56,activation
42,79,activation
42,83,activation
42,94,activation
42,114,activation
42,131,activation
42,248,activation
42,321,activation
42,324,activation
42,351,activation
42,377,repression
42,415,activation
42,468,activation
42,597,activation
42,623,activation
42,650,activation
42,673,activation
42,676,activation
42,736,activation
42,856,activation
42,1225,activation
42,1240,activation
42,1264,activation
42,1320,repression
42,1431,activation
42,1446,activation
42,1453,activation
42,1573,activation
42,1960,activation
42,1996,activation
44,1059,repression
44,365,repression
45,51,activation
45,1671,activation
46,284,activation
46,1331,activation
46,1341,activation
46,195,activation
46,422,activation
46,1890,activation
47,365,activation
49,284,repression
49,1585,repression
49,395,repression
49,1968,repression
49,1969,repression
50,602,activation
50,1743,activation
51,263,activation
51,1963,activation
51,138,activation
51,205,activation
51,222,activation
51,243,activation
51,271,repression
51,528,repression
51,611,activation
51,657,activation
51,715,repression
51,735,repression
51,801,activation
51,838,activation
51,847,activation
51,1095,activation
51,1218,activation
51,1247,activation
51,1329,activation
51,1458,activation
52,409,activation
52,53,activation
52,365,repression
52,1732,activation
53,83,repression
53,125,activation
53,200,activation
53,208,activation
53,259,repression
53,338,repression
53,387,activation
53,434,activation
53,454,activation
53,883,activation
53,1204,activation
53,1616,activation
54,101,repression
54,901,repression
54,1099,repression
55,457,repression
55,844,activation
56,939,activation
57,110,activation
57,352,activation
57,1141,activation
58,273,activation
59,81,activation
59,135,activation
59,150,activation
59,165,activation
59,416,activation
59,426,activation
59,500,activation
59,519,activation
59,618,activation
59,624,activation
59,638,repression
59,830,activation
59,971,activation
59,1201,activation
59,1270,activation
59,1336,activation
59,1369,activation
59,1435,repression
61,161,activation
61,112,activation
61,115,activation
63,395,activation
63,692,activation
63,1055,activation
64,286,activation
64,550,repression
64,1760,activation
68,368,activation
68,621,repression
69,706,activation
70,103,activation
70,795,activation
70,944,activation
70,1013,activation
72,126,activation
72,145,activation
72,279,activation
72,302,activation
72,344,activation
72,479,activation
72,649,activation
72,977,activation
72,1037,activation
72,1157,activation
72,1327,activation
72,1450,activation
72,1491,activation
73,184,activation
75,149,activation
75,571,activation
77,162,activation
77,215,activation
77,332,activation
77,335,activation
77,438,repression
77,475,activation
77,608,activation
77,679,activation
77,701,activation
77,745,activation
77,761,activation
77,804,repression
77,967,activation
77,1254,activation
77,1301,activation
77,1363,activation
77,1401,activation
77,1442,activation
77,1549,activation
78,1723,activation
79,98,activation
79,151,activation
79,777,activation
79,95,activation
79,380,activation
79,655,activation
79,1509,activation
79,1597,activation
79,1405,activation
81,1638,repression
82,110,activation
82,1724,activation
83,95,activation
83,1464,activation
84,250,activation
86,1046,activation
88,105,repression
88,117,repression
88,123,repression
88,201,activation
88,264,repression
88,272,repression
88,351,activation
88,533,activation
88,668,repression
88,1007,repression
88,1479,activation
88,1548,repression
90,112,activation
90,1484,activation
90,1043,activation
92,469,activation
92,555,activation
93,1342,activation
95,181,activation
95,974,activation
95,1635,activation
96,149,activation
96,688,repression
96,737,repression
96,973,repression
96,1014,activation
97,1387,repression
97,1708,activation
97,1914,activation
98,104,repression
98,123,activation
98,345,activation
98,813,activation
98,1497,activation
98,1843,activation
99,161,repression
100,853,repression
100,512,activation
101,526,repression
101,1958,activation
103,438,activation
103,636,activation
103,690,activation
103,891,activation
103,965,activation
103,966,activation
103,1036,repression
103,1132,activation
104,562,activation
105,154,activation
105,457,activation
109,199,activation
109,208,activation
109,243,activation
109,302,activation
109,383,activation
109,391,activation
109,392,activation
109,414,activation
109,488,activation
109,522,activation
109,603,activation
109,630,activation
109,716,activation
109,1255,activation
109,1358,activation
109,1417,activation
109,1465,activation
109,1550,activation
109,1590,activation
109,1633,activation
109,1880,activation
110,167,activation
110,175,activation
110,231,activation
110,552,activation
110,579,activation
110,587,activation
110,612,activation
110,622,activation
110,656,activation
110,875,activation
110,884,activation
110,904,activation
110,1271,activation
110,1378,activation
110,1552,activation
110,1559,activation
110,1668,activation
110,1725,activation
110,1949,repression
111,1094,activation
111,1346,activation
112,133,activation
112,262,activation
112,376,activation
112,467,activation
112,488,activation
112,513,repression
112,534,activation
112,604,activation
112,633,activation
112,656,activation
112,766,activation
112,868,repression
112,878,activation
112,1001,activation
112,1062,activation
112,1451,repression
112,1868,activation
112,1965,activation
112,1992,activation
113,139,activation
113,555,activation
113,849,activation
113,1285,activation
113,273,activation
113,395,activation
114,544,activation
114,1982,activation
115,147,activation
115,177,activation
115,316,activation
115,650,activation
115,711,activation
115,1311,activation
116,569,activation
116,151,activation
116,895,activation
117,542,activation
117,730,activation
117,1086,activation
117,1221,activation
118,1864,activation
122,147,repression
122,337,activation
122,998,repression
122,1532,repression
123,261,activation
125,245,activation
126,642,activation
126,1861,repression
127,206,repression
127,1663,repression
129,184,activation
132,1521,activation
133,1882,activation
139,1236,activation
139,200,activation
139,980,repression
139,1495,repression
144,1045,activation
145,273,activation
146,241,repression
146,558,activation
146,1480,activation
146,549,activation
147,367,activation
147,366,activation
147,602,activation
149,216,activation
149,283,activation
149,1071,activation
149,1300,activation
151,421,activation
151,428,activation
151,508,activation
151,523,repression
151,588,activation
151,1010,activation
151,1034,activation
151,1069,activation
151,1371,activation
151,1400,activation
151,1481,activation
151,1962,activation
153,1133,activation
154,315,activation
154,438,activation
154,681,repression
154,816,activation
154,1438,activation
158,411,activation
158,1519,activation
160,1801,repression
161,208,activation
161,209,activation
161,220,activation
161,402,activation
161,583,activation
161,635,activation
161,1193,activation
161,1209,activation
161,1625,repression
162,261,activation
162,1886,activation
163,486,activation
163,841,activation
163,214,activation
163,375,activation
163,392,repression
163,394,repression
163,417,activation
163,532,activation
163,677,activation
163,756,activation
163,1157,activation
163,1367,activation
163,1461,activation
163,1808,activation
164,241,activation
164,166,activation
164,193,activation
164,244,activation
164,386,repression
164,398,activation
164,488,activation
164,632,activation
164,724,activation
164,736,repression
164,1142,activation
164,1154,repression
164,1191,activation
164,1353,activation
164,1383,activation
164,1553,activation
164,1633,activation
164,1737,activation
164,1783,activation
169,237,activation
169,419,activation
173,1658,activation
175,1244,repression
175,1297,activation
175,1546,activation
176,1158,activation
177,486,activation
178,557,repression
178,1314,repression
183,779,activation
188,241,activation
188,419,activation
189,666,activation
189,1964,activation
190,406,activation
192,752,activation
192,261,activation
192,1815,activation
195,373,activation
195,1648,activation
197,482,activation
198,241,activation
198,557,repression
198,312,activation
198,251,repression
198,666,activation
199,555,activation
199,810,activation
199,1090,activation
202,312,activation
204,1480,activation
206,223,activation
206,454,activation
206,570,activation
206,1728,activation
208,576,repression
208,469,activation
209,486,activation
210,365,activation
215,757,activation
220,294,activation
220,1557,repression
220,1769,repression
221,493,activation
222,609,activation
222,1345,activation
223,251,activation
223,462,activation
225,1433,activation
226,861,activation
227,406,activation
227,1800,activation
228,643,repression
229,275,activation
229,1289,activation
232,395,repression
235,449,activation
235,792,repression
236,920,activation
236,649,activation
237,626,activation
237,863,activation
237,1275,activation
237,1867,activation
240,1704,activation
241,254,activation
241,296,activation
241,298,activation
241,301,activation
241,392,activation
241,394,activation
241,401,activation
241,445,activation
241,452,activation
241,470,activation
241,508,activation
241,522,activation
241,529,repression
241,585,activation
241,589,activation
241,599,activation
241,698,activation
241,725,repression
241,732,activation
241,767,activation
241,842,activation
241,1028,activation
241,1106,activation
241,1162,repression
241,1227,activation
241,1265,activation
241,1274,activation
241,1286,activation
241,1566,activation
241,1823,activation
245,313,repression
245,363,activation
245,517,repression
246,366,activation
247,553,activation
247,1083,repression
247,795,repression
248,406,activation
250,1463,activation
251,376,activation
251,637,repression
251,708,activation
251,761,activation
251,821,activation
251,854,activation
251,962,activation
251,1163,activation
251,1544,activation
252,757,activation
252,489,activation
252,555,activation
252,1942,activation
254,431,activation
254,1536,activation
254,1009,repression
257,305,activation
257,887,repression
257,1042,activation
257,1178,activation
257,1683,activation
261,1263,activation
261,1659,activation
262,549,repression
262,306,activation
265,1957,activation
272,1219,activation
272,1950,activation
273,794,activation
274,556,activation
274,655,activation
276,689,repression
278,529,repression
281,541,activation
286,1483,activation
288,623,activation
288,650,activation
288,1245,activation
288,1908,activation
290,422,activation
294,1113,activation
296,1171,activation
297,985,activation
297,1607,activation
300,912,activation
304,580,activation
306,307,activation
306,947,activation
306,1881,activation
308,1405,activation
315,1291,repression
315,462,activation
316,489,repression
317,364,activation
318,1952,activation
321,1686,activation
321,555,activation
335,1499,activation
338,1748,activation
347,970,activation
351,380,activation
351,595,activation
351,1761,activation
359,1047,activation
361,1452,activation
365,444,activation
365,1080,activation
365,1324,activation
365,1730,activation
365,1924,activation
366,372,activation
367,408,activation
369,489,activation
369,1716,repression
371,469,activation
372,462,repression
372,1373,activation
373,1522,activation
375,903,activation
376,512,activation
376,406,repression
376,1185,activation
376,469,activation
376,1380,repression
378,1055,activation
379,833,activation
380,428,activation
380,768,activation
380,858,activation
380,1076,activation
380,1119,activation
380,1448,repression
380,1729,activation
380,1995,activation
381,1317,activation
382,713,activation
382,917,activation
382,930,activation
382,1468,activation
382,1490,activation
382,1575,activation
383,1360,activation
383,1443,activation
385,1061,activation
386,925,activation
387,802,activation
390,412,activation
395,435,repression
395,463,activation
395,507,activation
395,874,repression
395,953,activation
395,1081,repression
395,1097,repression
395,1130,repression
395,1237,repression
395,1306,activation
395,1580,repression
396,1932,activation
403,674,activation
405,1372,activation
409,860,activation
409,975,activation
410,558,activation
411,548,activation
411,586,activation
414,1571,activation
415,1185,activation
419,475,activation
419,1338,activation
422,516,activation
422,534,activation
422,1710,activation
423,1826,activation
427,1503,repression
428,671,activation
433,903,activation
438,726,activation
443,1790,activation
446,788,activation
450,727,activation
450,1139,repression
450,1804,repression
451,787,repression
453,649,activation
457,1020,activation
458,629,activation
460,495,activation
462,846,activation
462,1080,activation
462,1175,activation
462,1492,activation
462,1604,activation
466,1902,activation
469,487,activation
469,524,activation
469,560,activation
469,585,activation
469,617,activation
469,729,activation
469,947,repression
469,1072,activation
469,1144,activation
469,1491,activation
469,1614,activation
469,1706,activation
469,1870,activation
474,1976,activation
480,1518,activation
484,785,activation
486,534,activation
486,1840,repression
489,1250,repression
489,1570,activation
492,1788,activation
495,940,activation
495,992,activation
495,1203,activation
495,1449,activation
500,1917,activation
500,1991,activation
503,1836,activation
512,1334,activation
512,1583,activation
512,1972,activation
513,514,activation
517,605,activation
524,569,activation
532,970,repression
532,1224,activation
534,558,activation
534,949,activation
535,1631,activation
541,1526,activation
542,1709,repression
544,563,activation
546,1125,activation
546,1396,activation
546,1413,repression
546,1774,activation
548,1156,activation
555,888,activation
555,907,activation
555,1789,activation
557,1415,activation
558,677,repression
558,1119,activation
558,1397,activation
558,1554,repression
559,954,repression
559,1563,activation
560,1226,repression
561,663,activation
567,1084,activation
567,970,repression
576,750,activation
576,1022,activation
576,1155,repression
576,1191,activation
576,1393,activation
576,1516,repression
576,1753,activation
577,1065,activation
580,760,activation
594,797,activation
595,598,activation
595,652,activation
595,662,repression
595,1717,activation
600,1915,activation
602,1527,activation
606,787,activation
611,800,activation
612,1629,activation
620,1282,activation
620,1793,activation
621,1005,activation
625,793,activation
625,946,activation
626,1131,activation
629,702,repression
629,1419,repression
629,1573,repression
629,1720,activation
632,1221,activation
633,972,activation
642,683,repression
642,701,activation
642,1323,activation
643,1277,activation
644,834,activation
644,841,activation
650,1546,activation
661,833,repression
661,844,activation
665,739,activation
666,733,activation
666,885,activation
666,976,activation
666,998,activation
672,1061,activation
674,1102,activation
674,968,activation
676,788,activation
683,1640,activation
684,1149,activation
687,1196,activation
696,822,activation
700,1855,activation
704,1619,activation
709,1764,activation
721,1763,activation
725,1577,activation
726,1153,activation
727,810,repression
728,1839,activation
739,1109,activation
743,1216,activation
750,1414,activation
753,1073,activation
759,1051,activation
773,1398,activation
776,870,activation
777,1712,activation
778,1887,activation
785,863,activation
785,1802,activation
790,1978,repression
794,1360,activation
797,1043,repression
815,1160,activation
824,1018,activation
826,1478,activation
827,1798,repression
833,946,activation
833,962,activation
833,963,activation
833,1410,activation
833,1755,activation
841,1049,activation
841,1587,activation
841,1680,activation
859,1719,activation
861,1210,activation
878,1412,activation
881,1507,activation
889,1180,activation
889,1813,activation
903,1696,activation
912,936,activation
912,1731,repression
912,1946,activation
920,1324,activation
925,1628,activation
932,984,repression
937,1048,activation
937,1248,activation
937,1492,activation
937,1589,activation
944,962,activation
947,1188,activation
952,1039,activation
952,1344,activation
970,1010,repression
970,1120,activation
970,1123,activation
974,1297,activation
986,1111,activation
986,1224,repression
1002,1603,activation
1006,1186,activation
1007,1099,activation
1009,1022,activation
1009,1122,activation
1009,1608,activation
1009,1907,activation
1035,1844,activation
1037,1381,activation
1038,1606,activation
1040,1086,activation
1046,1423,repression
1047,1292,activation
1055,1386,activation
1055,1494,activation
1055,1984,activation
1061,1150,activation
1075,1816,activation
1078,1285,activation
1083,1088,activation
1084,1869,activation
1086,1348,activation
1096,1500,activation
1099,1922,activation
1121,1757,repression
1151,1701,activation
1163,1411,repression
1163,1903,repression
1164,1596,activation
1166,1971,activation
1180,1190,activation
1185,1664,activation
1191,1871,activation
1196,1404,activation
1216,1919,activation
1218,1262,repression
1221,1411,activation
1221,1809,activation
1221,1891,activation
1223,1420,activation
1234,1805,activation
1247,1530,activation
1265,1939,activation
1283,1904,repression
1289,1895,activation
1325,1681,activation
1336,1779,repression
1357,1838,activation
1362,1741,activation
1429,1973,repression
1471,1502,activation
1518,1600,activation
1520,1539,activation
1520,1818,activation
1546,1988,activation
1633,1925,activation
1740,1883,activation
1744,1986,repression
1764,1967,repression
1783,1836,activation
1818,1834,activation
1826,1857,activation
