source,target,mode
20,767,activation
20,770,activation
20,777,activation
20,840,activation
20,866,activation
20,875,activation
20,885,activation
20,905,activation
20,952,activation
20,1035,activation
20,1041,repression
20,1052,activation
20,1068,activation
20,1086,activation
20,1100,activation
20,1102,activation
20,1149,activation
20,1214,activation
20,1261,activation
20,1263,activation
20,1281,activation
20,1308,activation
20,1316,activation
20,1325,activation
20,1343,repression
20,1350,activation
20,1395,activation
20,1486,repression
20,1493,activation
20,1565,activation
20,1596,activation
20,1642,activation
20,1762,activation
20,1763,activation
20,1816,activation
22,79,activation
22,493,activation
22,44,activation
22,212,activation
23,127,activation
23,192,repression
23,705,activation
23,1198,activation
24,35,activation
24,50,activation
24,476,activation
24,479,activation
24,234,activation
24,664,activation
24,690,activation
24,1061,activation
24,1283,activation
24,126,activation
24,236,activation
24,379,activation
24,31,activation
24,1771,activation
24,1643,repression
25,234,activation
25,468,activation
25,792,activation
25,79,activation
25,35,activation
25,505,activation
27,35,activation
27,247,activation
27,406,activation
27,1539,activation
27,1134,activation
27,1026,activation
30,1490,activation
30,1585,activation
31,37,repression
31,42,repression
31,47,repression
31,60,repression
31,64,repression
31,71,repression
31,80,activation
31,86,repression
31,91,repression
31,107,repression
31,108,activation
31,153,activation
31,181,repression
31,201,activation
31,214,activation
31,225,repression
31,232,repression
31,250,activation
31,283,repression
31,290,activation
31,298,activation
31,303,repression
31,312,repression
31,313,repression
31,325,activation
31,326,repression
31,330,repression
31,334,repression
31,344,activation
31,346,repression
31,392,activation
31,394,activation
31,420,repression
31,425,repression
31,426,repression
31,489,repression
31,500,repression
31,519,repression
31,520,repression
31,532,activation
31,533,repression
31,637,repression
31,638,repression
31,661,activation
31,671,activation
31,699,repression
31,709,repression
31,713,activation
31,714,repression
31,717,activation
31,767,repression
31,768,repression
31,821,activation
31,838,activation
31,906,repression
31,928,activation
31,938,repression
31,1024,repression
31,1027,repression
31,1028,activation
31,1040,repression
31,1078,repression
31,1110,repression
31,1124,repression
31,1130,repression
31,1203,repression
31,1231,repression
31,1264,repression
31,1269,repression
31,1282,repression
31,1321,activation
31,1362,repression
31,1379,repression
31,1446,repression
31,1479,activation
31,1522,repression
31,1542,repression
31,1560,repression
31,1634,activation
31,1723,repression
31,1801,repression
31,1806,repression
31,1816,repression
31,1940,repression
32,174,repression
32,261,repression
32,275,repression
32,212,repression
32,51,repression
32,1004,repression
32,79,repression
32,84,repression
33,479,activation
33,1010,repression
35,37,activation
35,38,activation
35,47,activation
35,59,activation
35,74,activation
35,77,activation
35,89,activation
35,112,activation
35,135,activation
35,181,activation
35,209,activation
35,211,activation
35,339,activation
35,362,activation
35,364,activation
35,520,activation
35,550,repression
35,733,activation
35,748,activation
35,789,activation
35,867,activation
35,899,activation
35,969,activation
35,1006,activation
35,1081,activation
35,1156,activation
35,1255,repression
35,1289,activation
35,1318,activation
35,1507,activation
35,1598,activation
35,1664,activation
35,1837,activation
35,1991,activation
36,51,activation
36,1365,activation
37,157,activation
37,967,repression
37,1252,activation
38,722,activation
39,377,activation
40,187,repression
41,501,activation
41,147,activation
41,51,activation
41,1277,activation
41,1010,repression
41,1378,activation
42,279,activation
42,484,activation
42,1207,activation
42,1720,activation
43,540,repression
43,1010,repression
43,151,activation
43,1389,activation
43,1447,repression
44,45,repression
44,46,activation
44,49,activation
44,55,activation
44,59,activation
44,71,activation
44,73,activation
44,80,repression
44,82,activation
44,86,activation
44,100,activation
44,104,activation
44,106,activation
44,111,activation
44,121,activation
44,154,activation
44,158,activation
44,175,repression
44,177,activation
44,213,activation
44,219,activation
44,224,activation
44,288,activation
44,328,activation
44,335,activation
44,352,activation
44,362,activation
44,366,activation
44,378,activation
44,445,activation
44,460,activation
44,491,activation
44,536,activation
44,620,activation
44,658,activation
44,759,activation
44,791,activation
44,805,repression
44,823,activation
44,895,activation
44,917,activation
44,919,activation
44,943,activation
44,965,activation
44,1184,activation
44,1265,activation
44,1273,activation
44,1286,activation
44,1346,activation
44,1347,activation
44,1381,activation
44,1430,activation
44,1434,activation
44,1464,activation
44,1508,repression
44,1531,activation
44,1555,activation
44,1568,activation
44,1582,activation
44,1635,activation
44,1883,activation
44,1917,activation
44,1941,activation
45,50,activation
45,1201,repression
46,246,activation
46,484,activation
46,693,activation
46,760,activation
46,929,activation
46,939,activation
46,316,activation
47,274,activation
47,310,activation
48,59,activation
48,146,activation
48,193,activation
48,245,repression
48,337,activation
48,389,activation
48,579,activation
48,727,activation
48,843,activation
48,1315,activation
48,1384,activation
48,1612,activation
48,1648,activation
48,1790,activation
48,1794,activation
48,1939,activation
48,1961,activation
49,50,repression
49,145,activation
49,51,activation
49,501,activation
50,132,activation
50,194,repression
50,197,activation
50,350,activation
50,433,activation
50,471,activation
50,486,activation
50,524,activation
50,622,activation
50,726,activation
50,865,activation
50,1114,activation
50,1142,activation
50,1472,activation
50,1548,activation
50,1662,activation
51,58,activation
51,61,activation
51,91,repression
51,93,activation
51,107,activation
51,121,activation
51,128,activation
51,132,activation
51,160,activation
51,171,activation
51,183,activation
51,184,activation
51,194,activation
51,202,activation
51,213,activation
51,221,repression
51,295,activation
51,298,activation
51,387,activation
51,388,activation
51,421,activation
51,433,activation
51,492,activation
51,539,activation
51,554,activation
51,604,activation
51,608,activation
51,655,activation
51,667,activation
51,708,activation
51,780,activation
51,813,activation
51,894,activation
51,920,activation
51,927,activation
51,1047,activation
51,1075,activation
51,1114,activation
51,1176,activation
51,1337,repression
51,1390,activation
51,1691,activation
51,1849,activation
51,1921,activation
51,1945,activation
51,1949,activation
52,147,activation
52,322,activation
52,1702,activation
53,340,activation
54,540,repression
55,468,activation
55,1314,repression
57,982,activation
57,79,activation
57,1781,activation
58,162,activation
58,599,activation
59,441,activation
59,469,activation
59,570,activation
59,275,activation
59,1653,activation
60,66,repression
60,254,repression
60,79,activation
62,65,activation
62,338,activation
62,1993,activation
63,381,repression
63,847,activation
64,256,repression
64,1235,activation
64,1631,activation
65,1199,repression
66,859,repression
66,1465,activation
68,119,activation
68,124,activation
68,168,repression
68,527,activation
68,1201,activation
70,760,activation
70,468,activation
72,159,activation
73,476,activation
73,746,repression
73,1012,repression
73,340,activation
73,1428,repression
73,145,activation
76,383,activation
77,286,repression
77,254,activation
77,1271,activation
77,1965,activation
79,152,activation
79,178,activation
79,245,activation
79,269,activation
79,320,activation
79,356,activation
79,456,activation
79,832,activation
79,843,activation
79,959,repression
79,991,activation
79,1538,activation
79,1758,activation
79,1871,activation
79,1928,activation
80,587,activation
80,989,repression
80,261,activation
82,395,repression
82,501,activation
83,482,activation
83,800,repression
84,194,repression
84,199,activation
84,260,activation
84,533,activation
84,759,activation
84,1143,repression
85,90,activation
85,145,activation
85,190,activation
85,582,activation
85,684,activation
85,544,activation
85,1514,activation
86,484,repression
86,273,repression
86,1082,activation
86,412,activation
86,1869,repression
88,599,activation
88,1398,activation
88,1437,activation
89,192,activation
89,547,activation
89,720,activation
89,825,activation
89,151,activation
90,93,repression
90,121,repression
90,203,repression
90,223,repression
90,283,repression
90,305,activation
90,311,repression
90,312,repression
90,355,repression
90,396,activation
90,440,repression
90,508,repression
90,861,activation
90,1071,repression
90,1101,repression
90,1124,activation
90,1688,repression
90,1864,repression
91,212,repression
91,841,activation
91,157,repression
91,540,repression
95,1534,repression
98,757,activation
98,854,activation
99,349,repression
102,316,activation
103,966,repression
104,1466,activation
106,1021,activation
106,273,activation
107,815,repression
107,154,repression
107,175,repression
107,636,repression
107,756,repression
108,537,repression
108,820,repression
108,1557,activation
110,126,activation
111,122,repression
111,377,repression
114,1055,activation
114,1369,activation
115,187,activation
115,1377,repression
115,1782,activation
116,164,activation
116,273,activation
116,1314,activation
117,1389,activation
117,1751,activation
119,471,activation
120,1360,activation
121,205,repression
121,331,activation
121,358,repression
121,381,repression
121,435,repression
121,505,activation
121,316,repression
122,718,activation
122,988,activation
122,1610,activation
123,494,repression
123,946,repression
123,126,activation
124,201,activation
124,326,activation
124,518,repression
124,551,activation
124,606,activation
124,922,activation
124,1097,activation
124,1284,activation
126,206,activation
126,271,activation
126,289,activation
126,306,activation
126,416,activation
126,589,activation
126,906,activation
126,1261,activation
126,1394,activation
126,1401,activation
126,1885,repression
127,132,repression
127,161,activation
127,1104,activation
127,1262,activation
127,1356,activation
127,1367,activation
127,1451,activation
127,1897,activation
130,580,activation
130,1376,activation
131,322,activation
132,1671,activation
133,453,repression
135,614,activation
135,151,repression
135,1646,activation
136,967,repression
140,1278,repression
143,1697,activation
144,979,activation
145,248,repression
145,647,activation
145,1005,repression
145,1086,repression
145,1133,activation
145,1810,repression
145,1906,activation
146,1776,activation
147,241,repression
147,245,activation
147,365,repression
147,525,repression
147,779,repression
147,787,repression
147,1030,repression
147,1060,repression
147,1698,activation
147,1880,repression
148,194,activation
148,326,activation
148,443,activation
149,1884,activation
151,311,activation
151,330,activation
151,457,activation
152,236,activation
152,1432,activation
152,402,activation
152,484,activation
154,935,activation
155,340,activation
156,1228,activation
157,221,repression
157,335,repression
157,591,repression
157,877,repression
157,909,repression
157,1121,repression
157,1404,repression
157,1504,repression
157,1613,repression
157,1821,repression
158,195,repression
159,315,activation
162,603,repression
162,1449,activation
162,1573,activation
163,1890,repression
164,221,repression
164,386,repression
164,1063,repression
166,316,repression
166,379,repression
166,764,repression
166,1034,repression
167,266,repression
167,1500,activation
168,636,activation
168,1129,activation
170,1850,activation
171,1808,activation
175,205,activation
175,721,activation
175,1180,repression
176,283,activation
176,1587,activation
176,1685,repression
176,1694,activation
176,1913,activation
176,1973,repression
178,1558,repression
179,612,repression
182,233,activation
182,1742,activation
183,626,repression
183,1033,activation
187,647,activation
187,1111,activation
190,1280,activation
192,253,repression
192,289,repression
192,337,repression
192,368,activation
192,419,repression
192,1019,repression
192,1088,activation
192,1276,repression
192,1554,repression
192,1901,repression
193,710,repression
193,377,activation
193,1877,activation
194,340,activation
194,503,repression
194,954,repression
194,996,repression
194,436,repression
194,484,repression
194,381,repression
194,1576,repression
194,994,repression
195,264,activation
195,319,activation
196,377,activation
197,776,activation
198,261,activation
198,1786,activation
201,1529,activation
202,228,activation
202,556,activation
205,276,activation
205,405,repression
205,567,activation
205,736,repression
205,1499,repression
205,1825,repression
206,1010,activation
207,1545,activation
208,655,activation
209,1242,activation
211,446,repression
211,1716,repression
211,1974,activation
212,434,activation
212,553,activation
212,558,activation
212,845,repression
212,1019,activation
212,1209,activation
212,1292,activation
212,1309,activation
212,1433,repression
212,1461,activation
212,1556,activation
212,1617,activation
212,1735,activation
212,1916,activation
213,488,activation
214,544,activation
216,670,activation
218,1590,activation
219,1217,activation
219,1287,activation
219,1702,activation
219,1781,activation
219,316,activation
220,322,activation
222,402,activation
223,1668,activation
224,1058,repression
224,435,repression
225,998,repression
225,1376,activation
228,545,repression
228,658,activation
228,1802,activation
229,1008,activation
233,318,activation
234,245,activation
234,301,activation
234,387,activation
234,561,activation
236,385,activation
236,534,activation
236,819,activation
236,949,activation
236,1424,activation
237,948,activation
240,1195,activation
240,1237,activation
241,501,activation
243,310,activation
245,1023,activation
245,1200,activation
245,1687,activation
248,535,activation
250,769,activation
251,1237,activation
253,332,activation
254,393,activation
254,839,activation
254,941,activation
254,1017,activation
254,1322,activation
259,898,activation
261,362,repression
261,646,repression
261,698,repression
261,1113,activation
261,1208,repression
261,1477,repression
264,797,activation
266,1779,activation
269,980,activation
270,1620,repression
271,751,repression
271,1119,repression
271,1131,repression
272,1117,activation
273,333,activation
273,414,activation
273,523,activation
273,790,activation
273,932,activation
273,1364,activation
273,1481,repression
273,1507,activation
273,1562,activation
273,1603,activation
273,1819,activation
275,288,repression
275,545,activation
275,1060,repression
275,1255,activation
276,564,activation
277,1457,repression
279,773,activation
280,358,repression
280,1109,repression
280,1212,repression
286,794,activation
289,564,activation
289,818,activation
289,1165,activation
290,381,activation
293,582,repression
294,1865,activation
298,503,repression
298,1952,repression
305,484,activation
310,579,activation
310,667,activation
310,1014,activation
312,1786,repression
312,358,repression
314,1025,activation
314,1656,repression
314,1717,repression
316,509,activation
316,578,activation
316,579,activation
316,700,activation
316,794,activation
316,816,activation
316,971,activation
316,1038,repression
316,1062,activation
316,1171,activation
316,1202,activation
316,1439,activation
316,1732,activation
316,1891,activation
318,477,activation
318,646,repression
318,683,activation
318,1830,repression
322,653,activation
322,1408,activation
322,1948,activation
323,1879,activation
324,961,activation
328,710,activation
330,994,activation
330,1547,activation
331,463,activation
332,638,repression
332,707,repression
332,1006,repression
332,1878,repression
333,1008,activation
335,690,repression
335,793,activation
336,841,repression
337,1109,activation
337,1709,repression
340,463,repression
340,837,activation
340,897,activation
340,921,repression
340,1139,repression
340,1523,activation
344,1128,activation
345,765,activation
347,642,activation
348,1045,repression
348,564,activation
349,621,activation
349,1133,activation
351,564,repression
356,951,repression
356,1087,activation
356,1447,activation
358,805,activation
358,1072,activation
358,1675,activation
361,412,activation
362,1676,activation
366,587,repression
366,820,repression
368,998,activation
369,548,activation
369,1714,activation
375,1033,activation
377,697,activation
377,805,activation
377,1210,activation
381,913,activation
381,1629,repression
382,570,repression
382,721,activation
392,484,repression
394,571,activation
395,1361,activation
396,1039,activation
397,1070,repression
397,568,activation
401,1566,activation
402,655,activation
402,1294,activation
402,1700,activation
402,1907,activation
404,1241,activation
404,969,activation
407,478,activation
408,934,activation
408,1557,activation
410,435,activation
416,1803,activation
418,710,activation
421,1546,activation
422,958,activation
430,1348,activation
430,1715,activation
435,1064,activation
435,1299,repression
435,1351,activation
436,626,activation
436,707,activation
436,1834,activation
448,564,activation
450,1409,repression
452,1034,repression
454,614,activation
456,568,activation
457,880,repression
468,536,activation
468,779,activation
468,846,activation
468,874,activation
468,896,activation
468,1510,activation
468,1551,activation
468,1567,activation
468,1870,activation
471,1341,activation
476,977,activation
479,701,activation
479,1204,activation
479,1608,activation
479,1926,activation
480,1449,repression
480,1797,activation
484,551,repression
484,646,repression
484,668,repression
484,858,activation
484,1018,activation
484,1358,repression
484,1489,repression
484,1707,repression
484,1713,repression
484,1748,repression
484,1842,repression
494,859,repression
497,1651,activation
501,617,activation
501,970,activation
501,1049,activation
501,1770,activation
501,1843,activation
503,1074,activation
504,1838,activation
505,596,activation
505,717,activation
507,1758,repression
509,725,activation
510,994,activation
513,1154,repression
517,1185,repression
517,1463,repression
527,1795,repression
528,1495,repression
529,1053,activation
532,1622,activation
533,1409,activation
533,1859,activation
535,554,activation
535,814,activation
535,1570,activation
537,1499,activation
539,771,activation
539,1134,activation
540,613,activation
540,937,activation
544,708,activation
544,741,activation
544,1823,activation
545,639,repression
545,1419,repression
551,926,repression
551,1217,activation
556,775,activation
556,1908,activation
559,690,repression
564,739,activation
564,906,repression
564,1298,activation
564,1459,activation
568,807,repression
570,1179,activation
570,1251,activation
572,898,activation
576,1674,activation
580,1178,repression
587,590,activation
587,624,repression
587,658,repression
587,691,repression
587,708,activation
587,869,repression
587,909,activation
587,1210,repression
587,1324,repression
587,1335,repression
587,1998,repression
589,1096,repression
591,1520,repression
594,880,repression
597,648,activation
598,756,activation
598,843,activation
599,660,activation
609,732,activation
609,751,activation
612,719,repression
612,1050,activation
612,1338,activation
612,1683,repression
612,1764,repression
612,1927,activation
613,1686,activation
615,825,activation
633,1033,activation
642,1036,activation
647,1643,activation
648,901,repression
648,1606,activation
653,980,activation
658,1168,activation
660,666,activation
660,751,repression
660,722,activation
666,1190,activation
666,1905,activation
667,994,activation
667,1302,activation
682,1026,activation
687,1069,repression
687,1115,activation
697,1699,activation
707,1862,activation
708,1205,activation
708,1026,repression
710,1089,activation
721,1692,activation
722,1044,activation
723,1353,activation
732,772,activation
732,1336,activation
751,1013,activation
751,1256,activation
751,1682,activation
751,1706,activation
756,1037,activation
756,1696,activation
757,1103,repression
758,793,activation
759,1511,activation
760,1153,repression
760,1537,repression
762,1195,repression
764,1659,repression
767,769,repression
779,1034,activation
779,980,activation
792,834,repression
792,1344,activation
797,1220,repression
797,1726,repression
800,1334,repression
800,1667,activation
806,848,activation
808,926,activation
811,970,repression
815,911,repression
820,1216,repression
825,883,activation
825,1373,activation
825,1807,activation
829,1132,repression
831,1673,activation
842,1091,activation
843,1925,activation
846,1463,activation
852,1265,repression
865,1349,activation
869,969,activation
880,913,activation
880,1093,activation
880,1162,activation
880,1492,activation
888,1073,activation
898,1300,repression
906,1877,repression
923,1127,activation
934,1386,repression
934,1498,activation
948,1491,repression
948,1552,activation
954,976,activation
954,1375,activation
958,1145,repression
969,1083,activation
969,1177,activation
979,1170,activation
980,1811,activation
994,1155,activation
994,1221,activation
994,1614,activation
994,1813,activation
1007,1374,activation
1008,1051,repression
1008,1609,activation
1010,1112,activation
1011,1092,activation
1011,1383,activation
1012,1932,repression
1017,1780,activation
1018,1972,activation
1019,1626,repression
1020,1515,activation
1021,1425,activation
1025,1144,repression
1025,1970,activation
1026,1029,activation
1031,1185,activation
1033,1809,activation
1034,1122,repression
1034,1175,repression
1034,1458,repression
1034,1503,activation
1034,1718,activation
1041,1796,repression
1043,1372,activation
1053,1454,activation
1053,1494,repression
1076,1270,activation
1082,1695,repression
1087,1327,activation
1087,1915,activation
1087,1936,activation
1090,1267,repression
1091,1647,repression
1092,1982,activation
1096,1873,repression
1096,1977,repression
1108,1766,activation
1111,1437,activation
1112,1852,repression
1115,1155,activation
1117,1257,activation
1117,1929,activation
1119,1174,activation
1119,1604,repression
1121,1751,activation
1124,1245,repression
1133,1330,activation
1134,1960,activation
1142,1152,repression
1154,1164,activation
1154,1805,activation
1157,1687,repression
1182,1769,activation
1195,1373,repression
1195,1380,repression
1207,1581,activation
1212,1382,activation
1234,1723,repression
1237,1443,activation
1245,1328,activation
1265,1349,activation
1265,1630,activation
1278,1737,activation
1287,1303,activation
1287,1853,repression
1325,1684,activation
1327,1782,activation
1349,1641,activation
1355,1559,repression
1365,1996,activation
1369,1733,activation
1372,1431,activation
1373,1727,activation
1377,1933,activation
1389,1488,activation
1390,1661,activation
1413,1703,activation
1425,1652,activation
1426,1919,activation
1430,1752,activation
1432,1892,activation
1451,1754,activation
1466,1773,repression
1497,1821,activation
1576,1628,activation
1576,1992,activation
1585,1857,repression
1587,1639,repression
1643,1855,activation
1656,1772,activation
1674,1725,repression
1686,1731,repression
1688,1958,activation
1746,1747,repression
1821,1875,activation
